Environment Canada
Monthly Values for February - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PAULATUK","69.358","-124.083","NT","-22.7","0",NA,"-6.5","0","-37.8","0","",,NA,"",,NA,"","","",,NA,"1140.8","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-21.9","0",NA,"-5.4","0","-39.3","0","",,NA,"",,NA,"","","",,NA,"1117.6","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-22.0","0",NA,"4.2","0","-46.1","0","",,NA,"",,NA,"","","",,NA,"1118.8","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-24.2","0",NA,"-2.6","0","-44.4","0","",,NA,"",,NA,"","","",,NA,"1180.6","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-23.7","0",NA,"-3.5","0","-42.5","0","4.8","0",NA,"4.8","0",NA,"34.0","2","","",NA,"1167.4","0.0","2203361"
"RAMPART RIVER","65.950","-130.467","NT","-19.1","0",NA,"3.1","0","-43.0","0","",,NA,"",,NA,"","","",,NA,"1038.5","0.0","2203390"
"TUKTOYAKTUK A","69.433","-133.026","NT","-23.7","0","2.7","-7.1","0","-40.2","0","8.6","0","84.0","4.4","0","50.0","29.0","2","","",NA,"1168.5","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-23.5","0",NA,"-6.2","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1163.2","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-22.7","0",NA,"-6.2","0","-36.8","0","",,NA,"",,NA,"","","",,NA,"1140.1","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-23.5","14",NA,"2.6","14","-41.4","14","",,NA,"",,NA,"","","",,NA,"581.5","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-18.6","22",NA,"6.5","19","-45.5","20","5.0","0",NA,"2.0","0",NA,"","1","","",NA,"219.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-23.2","0","-0.4","3.2","0","-39.1","0","9.0","0","45.0","4.7","0","33.0","44.0","2","125.6","0","117.0","1154.2","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-22.4","0",NA,"4.4","0","-38.4","0","",,NA,"",,NA,"","","","",NA,"1131.4","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-23.4","0",NA,"-6.8","0","-39.6","0","",,NA,"",,NA,"","","",,NA,"1158.9","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-23.4","0",NA,"-1.9","0","-43.9","0","",,NA,"",,NA,"","","",,NA,"1158.5","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-16.9","0",NA,"9.2","0","-43.2","0","",,NA,"",,NA,"","","",,NA,"976.6","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-23.6","0",NA,"4.0","0","-39.5","0","3.0","0",NA,"1.6","0",NA,"59.0","1","","",NA,"1164.6","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-23.1","0",NA,"4.3","0","-38.9","0","2.4","1",NA,"2.4","1",NA,"53.0","2","",,NA,"1151.6","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-19.9","0",NA,"-5.7","0","-36.9","0","",,NA,"",,NA,"","","","",NA,"1062.5","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-27.6","0",NA,"-10.0","0","-42.0","0","15.0","0",NA,"15.0","0",NA,"40.0","7","","",NA,"1278.0","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-18.4","0",NA,"9.7","0","-41.7","0","11.7","0",NA,"11.7","0",NA,"","4","",,NA,"1018.1","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-24.3","0",NA,"-4.2","0","-40.7","0","14.7","0",NA,"14.7","0",NA,"","5","",,NA,"1183.3","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-21.5","0",NA,"-1.7","0","-42.8","0","",,NA,"",,NA,"","","",,NA,"1106.9","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-30.4","0","0.7","-13.8","0","-40.5","0","3.6","0","41.0","2.2","0","29.0","30.0","1","71.3","0","73.0","1355.6","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-31.0","0","-0.2","-12.5","0","-42.0","0","6.0","0","59.0","4.2","0","44.0","21.0","2","","",NA,"1372.5","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-26.4","0","1.3","-7.1","0","-43.6","0","25.6","0","157.0","7.2","0","86.0","25.0","2","52.5",".45833333333333333333333333333333333333",NA,"1243.1","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-29.0","0","-0.7","-12.0","0","-38.5","0","2.4","0","36.0","2.4","0","37.0","16.0","1","",,NA,"1317.1","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-30.4","0",NA,"-14.7","0","-43.1","0","",,NA,"",,NA,"","","",,NA,"1355.2","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.9","1","-1.2","-11.2","1","-44.5","1","7.2","2",NA,"7.2","2",NA,"22.0","3","135.5","0","121.0","1320.5","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-27.2","0",NA,"-10.0","0","-38.6","0","",,NA,"",,NA,"","","","",NA,"1266.1","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-32.6","0",NA,"-16.4","0","-46.4","0","",,NA,"",,NA,"","","",,NA,"1417.8","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-32.4","0","1.7","-19.9","0","-44.4","0","5.4","0","62.0","5.0","0","64.0","16.0","2","","",NA,"1409.9","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-30.8","0",NA,"-17.1","0","-41.2","0","",,NA,"",,NA,"","","",,NA,"1366.9","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-27.7","0","0.8","-11.0","0","-42.0","0","7.0","0","90.0","7.0","0","90.0","","2","","",NA,"1278.8","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-31.2","0","2.3","-19.2","0","-46.5","0","11.1","0","137.0","11.1","0","138.0","83.0","6","","",NA,"1376.5","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-31.1","0",NA,"-19.7","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1374.0","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-30.5","0","-0.6","-13.7","0","-40.9","0","8.8","0","103.0","8.8","0","107.0","10.0","2","",,NA,"1358.9","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-29.9","0",NA,"-11.2","0","-42.3","0","",,NA,"",,NA,"","","",,NA,"1342.3","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.3","0",NA,"-20.7","0","-47.3","0","",,NA,"",,NA,"","","",,NA,"1463.4","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-29.9","0","-0.6","-16.0","0","-39.5","0","11.4","0","97.0","12.0","0","103.0","35.0","4","","",NA,"1342.3","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-28.7","0",NA,"-11.0","0","-38.9","0","10.0","0",NA,"10.0","0",NA,"","8","",,NA,"1306.9","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-22.8","0",NA,"-6.4","0","-36.5","0","",,NA,"",,NA,"","","",,NA,"1143.7","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-28.5","0",NA,"-11.3","0","-40.4","0","",,NA,"",,NA,"","","",,NA,"1301.3","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","-27.0","0",NA,"-10.5","0","-41.0","0","",,NA,"",,NA,"","","",,NA,"1260.7","0.0","230N002"
"ALERT","82.518","-62.281","NU","-34.7","0","-1.5","-24.1","0","-45.5","0","",,NA,"4.5","0","64.0","","3","0.0","24.0416666666666666666666666666666666667",NA,"1475.7","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-33.7","0",NA,"-25.0","0","-44.0","0","7.2","0",NA,"7.2","0",NA,"21.0","4","","",NA,"1448.5","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-31.2","0",NA,"-19.9","0","-38.0","0","",,NA,"",,NA,"","","",,NA,"1378.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-22.5","4",NA,"-9.0","4","-29.5","4","",,NA,"",,NA,"","","",,NA,"972.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-25.9","0",NA,"-17.9","0","-34.3","0","",,NA,"",,NA,"","","",,NA,"1228.3","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-31.5","0",NA,"-17.0","0","-43.5","0","10.0","1",NA,"10.0","1",NA,"32.0","3","","",NA,"1385.1","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.8","0","1.7","-13.8","0","-40.5","0","0.6","0","10.0","0.6","0","12.0","32.0","0","0.0","27.9583333333333333333333333333333333333",NA,"1367.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-24.9","0","0.5","-7.3","0","-33.8","0","40.8","0","169.0","40.8","0","195.0","84.0","6","",,NA,"1201.6","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-23.3","0",NA,"-7.3","0","-34.0","0","",,NA,"",,NA,"","","",,NA,"1157.4","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-27.2","0",NA,"-18.3","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"1266.0","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-29.8","0",NA,"-13.2","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1339.0","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-33.5","0","-3.7","-19.0","0","-45.0","0","5.6","0","64.0","5.4","0",NA,"34.0","1","",,NA,"1443.3","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-23.8","0",NA,"-7.9","0","-32.5","0","",,NA,"",,NA,"","","",,NA,"1169.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-27.8","0",NA,"-10.0","0","-40.2","0","",,NA,"",,NA,"","","",,NA,"1282.3","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-37.1","0","0.3","-14.0","0","-51.2","0","1.4","0","36.0","1.2","0","39.0","12.0","0","2.1","17.0416666666666666666666666666666666667",NA,"1543.2","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-31.3","11",NA,"-15.0","9","-44.0","7","3.0","0",NA,"3.0","0",NA,"10.0","1","","",NA,"837.9","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-29.8","0","2.7","-10.5","0","-43.1","0","14.0","0","233.0","9.4","0","197.0","48.0","4","",,NA,"1338.6","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-30.1","0","1.1","-14.0","0","-40.0","0","5.4","0","56.0","5.4","0","56.0","","1","","",NA,"1345.9","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-30.1","0","1.7","-16.5","0","-40.0","0","2.4","0","31.0","2.4","0","31.0","31.0","2","","",NA,"1346.9","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-27.9","0","-0.4","-5.8","0","-39.1","0","",,NA,"12.0","0","64.0","","3","89.5","0","95.0","1285.8","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-28.0","0",NA,"-6.3","0","-38.8","0","9.0","0",NA,"9.0","0",NA,"24.0","2","","",NA,"1288.2","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-34.6","0",NA,"-23.7","0","-45.0","0","",,NA,"",,NA,"","","",,NA,"1472.0","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-29.8","0",NA,"-11.7","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"1337.7","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-29.6","0","0.2","-17.2","0","-38.7","0","3.8","0","74.0","3.8","0","75.0","2.0","2","","",NA,"1334.1","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-24.6","0",NA,"5.3","0","-35.0","0","14.0","0",NA,"14.0","0",NA,"","3","",,NA,"1194.1","0.0","2403049"
"PANGNIRTUNG A","66.145","-65.714","NU","-25.2","0",NA,"-1.0","0","-38.7","0","16.4","0",NA,"12.6","0",NA,"19.0","4","","",NA,"1208.6","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-34.5","0","-0.8","-15.0","0","-43.5","0","0.0","0","0.0","0.0","0","0.0","","0","",,NA,"1469.8","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-29.4","0","1.9","-11.5","0","-40.3","0","12.4","0","65.0","11.6","0","78.0","25.0","5","","",NA,"1327.8","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-31.3","0","1.1","-22.2","0","-41.8","0","5.8","0","136.0","5.8","0","151.0","17.0","3","24.3","1",NA,"1381.0","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.4","0",NA,"-0.6","0","-31.3","0","",,NA,"",,NA,"","","",,NA,"1104.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-28.4","0",NA,"-12.2","0","-37.8","0","",,NA,"",,NA,"","","",,NA,"1300.3","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-32.8","0","0.9","-19.5","0","-44.1","0","6.0","0","94.0","6.8","0","111.0","19.0","1","",,NA,"1423.7","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-15.2","0",NA,"11.3","0","-32.7","0","",,NA,"",,NA,"","","",,NA,"929.2","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-24.6","0",NA,"0.5","0","-34.5","0","27.0","0",NA,"27.0","0",NA,"91.0","5","","",NA,"1191.5","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-29.7","0",NA,"-10.8","0","-42.1","0","",,NA,"",,NA,"","","",,NA,"1334.5","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-25.1","0","3.7","-10.0","0","-37.7","0","1.9","0","25.0","1.9","0","25.0","9.0","0","","",NA,"1205.7","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-24.9","0",NA,"-10.0","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"1201.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-24.5","0",NA,"-9.7","0","-35.7","0","",,NA,"",,NA,"","","",,NA,"1189.4","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-24.6","0","3.7","-9.5","0","-36.5","0","12.7","0","182.0","10.3","0","155.0","12.0","7","","",NA,"1192.3","0.0","2503650"
"MOULD BAY CS","76.237","-119.346","NT","-31.3","0",NA,"-13.6","0","-41.8","0","",,NA,"",,NA,"","","",,NA,"1379.7","0.0","250M001"
"ANDREW","54.017","-112.233","AB","-13.7","0","-3.0","9.0","0","-31.0","0","7.6","0","72.0","7.6","0","72.0","","4","","",NA,"887.0","0.0","3010234"
"BRETON","53.167","-114.483","AB","-10.4","0",NA,"11.0","0","-30.0","0","20.3","0",NA,"20.3","0",NA,"13.0","7","","",NA,"794.7","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-11.1","0","-3.4","11.0","0","-29.0","0","9.8","0","53.0","9.8","0","52.0","8.0","5","","",NA,"813.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-14.1","0","-4.4","4.5","0","-32.0","0","13.4","0","86.0","13.4","0","85.0","20.0","3","","",NA,"899.8","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-11.1","0",NA,"11.5","0","-27.5","0","6.6","0",NA,"6.6","0",NA,"4.0","4","","",NA,"815.5","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"15.0","0","139.0","15.0","0","139.0","","6","","",NA,"","","3010991"
"CAMROSE","53.035","-112.814","AB","-13.2","0","-3.6","9.7","0","-30.4","0","14.1","0","105.0","14.1","0","104.0","3.0","9","",,NA,"874.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-14.3","13",NA,"9.5","10","-30.0","9","6.0","0",NA,"6.6","0",NA,"","4","","",NA,"484.7","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-10.9","0",NA,"13.0","0","-32.0","0","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"809.3","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-13.8","0","-3.2","8.5","0","-27.5","0","2.0","0","21.0","3.5","0","35.0","2.0","2","","",NA,"890.2","0.0","3011474"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-15.7","0",NA,"5.0","0","-32.0","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"944.0","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","-15.8","0",NA,"3.3","0","-33.0","0","",,NA,"",,NA,"","","",,NA,"945.6","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","-17.3","0",NA,"2.2","0","-34.0","0","4.2","0",NA,"4.2","0",NA,"2.0","3","","",NA,"988.3","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-11.1","0","-3.4","10.5","0","-30.0","0","7.9","0","46.0","7.9","0","44.0","","3","","",NA,"813.9","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"2.8","0","33.0","2.8","0","31.0","","1","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","-13.6","0",NA,"7.5","0","-34.5","0","4.0","0",NA,"4.0","0",NA,"8.0","1","","",NA,"885.2","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","-9.6","0",NA,"10.0","0","-27.5","0","14.8","0",NA,"14.8","0",NA,"5.0","4","","",NA,"771.9","0.0","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","-12.5","0","-2.7","10.3","0","-31.9","0","8.4","0","63.0","7.4","0","62.0","5.0","2","154.3","0","122.0","854.7","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-12.4","0",NA,"11.0","0","-31.8","0","6.9","0",NA,"6.9","0",NA,"2.0","4","",,NA,"850.8","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-10.5","0","-2.9","12.8","0","-24.4","0","6.0","0","45.0","3.6","0","30.0","2.0","1","",,NA,"797.9","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-10.5","0",NA,"12.9","0","-24.4","0","2.0","0",NA,"2.2","0",NA,"","2","131.8","3",NA,"797.8","0.0","3012209"
"EDMONTON NAMAO A","53.667","-113.467","AB","-12.3","0",NA,"12.0","0","-30.4","0","",,NA,"2.0","1",NA,"","2","",,NA,"847.1","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-9.8","0","-2.4","13.0","0","-24.0","0","6.4","0","41.0","4.0","0","27.0","2.0","2","132.9","0","109.0","778.9","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-11.6","0","-3.0","11.5","0","-31.0","0","9.4","0","67.0","9.4","0","66.0","8.0","5","","",NA,"828.9","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-12.7","0","-3.4","15.5","0","-31.1","0","7.1","0","60.0","7.3","0","65.0","8.0","3","",,NA,"858.6","0.0","3012275"
"ELNORA SALEM","52.033","-112.133","AB","-12.1","0",NA,"10.5","0","-30.0","0","10.0","0",NA,"10.0","0",NA,"6.0","3","","",NA,"842.8","0.0","3012330"
"FABYAN","52.967","-111.000","AB","-14.7","0","-3.3","6.5","0","-31.0","0","5.0","0","48.0","5.0","0","48.0","","2","","",NA,"916.5","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-11.6","0","-4.1","8.5","0","-31.5","0","7.2","0","78.0","7.2","0","77.0","","2","","",NA,"827.6","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-12.0","0","-2.7","11.5","0","-29.5","0","3.5","0","30.0","3.5","0","28.0","","2","","",NA,"841.0","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","-12.6","0","-3.0","11.0","0","-31.5","0","3.5","0","26.0","3.5","0","25.0","","3","","",NA,"855.6","0.0","3012990"
"HACKETT","52.167","-112.617","AB","-13.3","0",NA,"7.5","0","-28.0","0","11.0","0",NA,"11.0","0",NA,"","4","","",NA,"877.3","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-12.9","0",NA,"10.5","0","-29.0","0","4.0","0",NA,"4.0","0",NA,"2.0","3","","",NA,"864.0","0.0","3012P82"
"HIGHVALE","53.450","-114.467","AB","-9.9","0",NA,"14.2","0","-25.4","0","",,NA,"",,NA,"","","",,NA,"780.3","0.0","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","-13.4","0","-3.6","5.0","0","-29.0","0","6.0","0","51.0","7.0","0","59.0","","3","","",NA,"879.3","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"8.0","0","61.0","8.0","0","60.0","","5","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-15.2","0","-3.5","4.2","0","-29.0","0","2.0","0","20.0","1.8","0","18.0","5.0","0","",,NA,"929.4","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"6.0","0","56.0","6.4","0","59.0","","1","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"11.6","0","133.0","11.6","0","132.0","","5","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","-15.1","0","-3.7","4.0","0","-32.0","0","3.6","0","34.0","3.8","0","35.0","6.0","1","","",NA,"927.8","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","-14.5","0",NA,"5.5","0","-32.5","0","5.0","0",NA,"5.0","0",NA,"","3","","",NA,"909.1","0.0","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","-13.8","0","-3.4","4.0","0","-29.0","0","5.0","0","40.0","5.2","0","40.0","4.0","3","","",NA,"890.9","0.0","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-13.4","0",NA,"12.6","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"877.9","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","-13.2","0",NA,"13.2","0","-30.7","0","11.5","0",NA,"11.5","0",NA,"16.0","5","","",NA,"874.2","0.0","3015524"
"ST LINA","54.300","-111.450","AB","-14.5","0","-2.9","10.5","0","-32.0","0","7.9","0","57.0","7.9","0","56.0","","3","","",NA,"910.5","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","-15.1","0","-4.2","6.0","0","-33.0","0","3.5","0","39.0","3.5","0","39.0","","2","","",NA,"926.3","0.0","3015808"
"SION","53.883","-114.117","AB","-10.4","0","-2.1","13.5","0","-27.0","0","4.2","0","28.0","4.2","0","27.0","","2","","",NA,"794.6","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-11.7","0","-3.1","10.0","0","-30.0","0","19.5","0","147.0","19.5","0","144.0","","3","","",NA,"832.3","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"8.4","0","76.0","8.4","0","76.0","","3","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-12.1","0","-3.6","13.0","0","-32.0","0","5.8","0","44.0","5.8","0","44.0","","4","","",NA,"843.0","0.0","3016494"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"10.3","0",NA,"10.3","0",NA,"8.0","5","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","-13.8","17",NA,"3.0","14","-33.0","14","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"350.1","0.0","3016817"
"VIKING NORTH 3","53.283","-111.767","AB","-14.5","0",NA,"4.0","0","-31.5","0","5.0","0",NA,"5.0","0",NA,"","4","","",NA,"911.0","0.0","3016845"
"VIOLET GROVE CS","53.144","-115.126","AB","-10.1","0",NA,"12.4","0","-29.2","0","30.6","0",NA,"30.6","0",NA,"15.0","6","",,NA,"785.5","0.0","3016860"
"WAINWRIGHT CR10","52.833","-111.100","AB","-14.2","0",NA,"5.3","0","-32.5","0","2.2","0",NA,"2.2","0",NA,"9.0","2","","",NA,"901.6","0.0","3016929"
"VEGREVILLE","53.505","-112.098","AB","-14.7","0","-3.9","5.0","0","-32.8","0","",,NA,"",,NA,"","","169.0","2",NA,"915.9","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-10.8","0","-2.9","12.5","0","-27.0","0","17.0","0","95.0","17.0","0","93.0","13.0","4","","",NA,"806.7","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-10.5","0","-4.1","12.0","0","-32.5","0","8.0","0","47.0","8.0","0","46.0","","5","","",NA,"799.2","0.0","3017595"
"EDMONTON STONY PLAIN CS","53.548","-114.108","AB","-10.1","0",NA,"12.7","0","-24.1","0","2.3","0",NA,"2.3","0",NA,"","1","84.1","10",NA,"786.8","0.0","301A001"
"EDMONTON TIEBEKE ESTATES","53.350","-113.083","AB","-11.9","0",NA,"10.5","0","-29.0","0","22.0","0",NA,"22.0","0",NA,"","8","","",NA,"838.3","0.0","301A005"
"ESTHER 1","51.670","-110.206","AB","-15.0","0",NA,"4.9","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"924.9","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-11.8","0","-3.3","12.0","0","-28.5","0","2.4","0","24.0","2.4","0","24.0","","2","","",NA,"833.7","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","-11.0","0",NA,"11.5","0","-28.0","0","5.0","0",NA,"5.0","0",NA,"","3","","",NA,"812.9","0.0","301GK5H"
"REDWATER","54.000","-113.183","AB","-14.9","0","-4.0","11.0","0","-36.0","0","8.6","0","59.0","8.6","0","56.0","8.0","3","","",NA,"921.2","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","-12.1","0",NA,"9.5","0","-28.5","0","17.2","0",NA,"17.2","0",NA,"16.0","6","","",NA,"842.9","0.0","301NDR1"
