Environment Canada
Monthly Values for February - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SHINGLE POINT A","68.950","-137.217","YT","-24.7","0",NA,"2.3","0","-38.6","0","1.2","0",NA,"1.2","0",NA,"31.0","0","","",NA,"1194.4","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-18.2","16",NA,"1.0","9","-41.0","9","24.0","0","175.0","24.0","0","175.0","","7","","",NA,"434.5","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-19.8","2",NA,"-3.5","1","-38.0","1","5.6","2",NA,"5.6","2",NA,"13.0","3","","",NA,"983.7","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-13.2","6",NA,"3.5","4","-40.0","4","63.0","0",NA,"63.0","0",NA,"81.0","7","","",NA,"687.4","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-13.2","0","0.8","4.5","0","-36.0","0","19.0","0","241.0","19.0","0","241.0","12.0","5","","",NA,"872.7","0.0","2101095"
"TESLIN","60.167","-132.750","YT","-13.5","0",NA,"3.0","0","-28.0","0","12.6","6",NA,"12.6","6",NA,"","3","","",NA,"881.9","0.0","2101099"
"TUCHITUA","60.933","-129.217","YT","-17.7","10",NA,"0.0","8","-38.0","9","42.4","4",NA,"42.4","4",NA,"81.0","4","","",NA,"642.0","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-16.9","0",NA,"2.5","0","-39.0","0","32.8","0",NA,"32.8","0",NA,"56.0","8","","",NA,"978.1","0.0","2101138"
"WATSON LAKE A","60.118","-128.822","YT","-15.5","0","1.5","0.6","0","-34.2","0","53.6","0","188.0","22.5","0","110.0","67.0","7","59.4","0","72.0","938.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-11.4","0","1.3","3.4","0","-33.7","0","27.8","0","152.0","17.1","0","145.0","44.0","6","98.8","0","94.0","823.3","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-11.5","0","0.3","4.0","0","-34.5","0","20.6","0","152.0","20.6","0","152.0","28.0","4","","",NA,"826.5","0.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","-23.4","12",NA,"4.5","10","-40.5","9","11.0","12",NA,"11.0","12",NA,"","5","","",NA,"661.6","0.0","2200100"
"CADILLAC MINE","61.533","-124.750","NT","-18.4","0",NA,"-2.0","0","-38.0","0","35.5","0",NA,"35.5","0",NA,"","8","","",NA,"1018.9","0.0","2200597"
"CAPE PARRY A","70.167","-124.717","NT","-24.8","0",NA,"-5.3","0","-40.2","0","13.8","0",NA,"11.7","0",NA,"13.0","4","","",NA,"1198.4","0.0","2200675"
"FORT LIARD A","60.235","-123.467","NT","-14.6","0","2.4","8.5","0","-33.0","0","9.5","0","45.0","9.5","0","48.0","","5","","",NA,"913.2","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","-19.1","2",NA,"1.0","2","-41.0","0","25.8","0",NA,"25.8","0",NA,"57.0","6","","",NA,"963.5","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-22.3","0",NA,"-4.7","0","-44.9","0","14.8","0",NA,"11.0","0",NA,"41.0","6","","",NA,"1127.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-20.0","5",NA,"-1.0","2","-40.0","5","18.4","7",NA,"18.4","7",NA,"32.0","5","","",NA,"874.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-19.0","0","1.7","-2.2","0","-39.0","0","29.4","0","121.0","29.4","0","167.0","40.0","6","100.0","0","105.0","1035.0","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-17.6","0","1.5","-1.1","0","-41.3","0","19.0","0","102.0","15.2","0","125.0","43.0","5","","",NA,"997.7","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","84.3","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-18.0","0","1.6","1.1","0","-36.4","0","15.6","0","92.0","15.6","0","109.0","31.0","5","","",NA,"1006.6","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-19.3","0",NA,"1.5","0","-41.5","0","13.6","0",NA,"13.6","0",NA,"","4","","",NA,"1044.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-26.5","0","-0.9","1.5","0","-46.1","0","9.2","0","56.0","6.6","0","50.0","67.0","3","","",NA,"1244.7","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","48.7","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-16.9","0",NA,"7.0","0","-37.0","0","36.0","0",NA,"36.0","0",NA,"","8","","",NA,"976.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-25.6","0",NA,"-0.7","0","-39.6","0","4.7","0",NA,"4.7","0",NA,"35.0","3","","",NA,"1220.4","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-23.1","0","0.8","-6.0","0","-37.5","0","6.5","0","33.0","5.9","0","40.0","10.0","2","91.0","0","120.0","1151.9","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-17.5","13",NA,"1.0","13","-38.0","12","6.0","6",NA,"6.0","6",NA,"","2","","",NA,"532.3","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-20.4","3",NA,"-6.3","3","-43.5","0","35.1","0",NA,"35.1","0",NA,"","8","","",NA,"960.5","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-25.3","0",NA,"0.4","0","-38.4","0","4.8","0",NA,"4.8","0",NA,"69.0","3","","",NA,"1213.2","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-26.0","0","0.4","0.0","0","-39.0","0","8.7","0","85.0","8.7","0","98.0","","3","","",NA,"1231.7","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-17.3","0",NA,"-3.5","0","-37.0","0","99.0","0",NA,"99.0","0",NA,"131.0","11","","",NA,"988.5","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-21.5","8",NA,"-7.0","0","-41.0","8","",,NA,"",,NA,"","","","",NA,"789.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-21.5","0","1.4","-7.0","0","-41.1","0","19.2","0","96.0","11.4","0","81.0","25.0","6","73.7","0","69.0","1104.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-21.3","0",NA,"-5.0","0","-43.5","0","18.7","0",NA,"18.7","0",NA,"","7","","",NA,"1101.6","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-27.1","0",NA,"-9.0","0","-43.4","0","12.8","0",NA,"12.8","0",NA,"52.0","6","","",NA,"1264.1","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-20.2","0",NA,"2.2","0","-37.8","0","33.0","0",NA,"33.0","0",NA,"58.0","6","","",NA,"1068.2","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-27.6","0","3.5","-12.3","0","-43.6","0","17.0","0","193.0","16.3","0","218.0","48.0","5","92.1","0","94.0","1277.7","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-27.6","20",NA,"-14.3","20","-36.0","20","0.3","20",NA,"0.3","20",NA,"","0","","",NA,"364.5","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-23.2","0",NA,"2.2","0","-36.5","0","3.6","0",NA,"3.6","0",NA,"22.0","1","","",NA,"1152.8","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-27.8","0",NA,"-9.5","0","-41.9","0","16.5","0",NA,"16.5","0",NA,"98.0","3","","",NA,"1282.0","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","-25.9","0","1.8","-8.2","0","-41.7","0","32.9","0","202.0","16.4","0","195.0","46.0","4","71.5","0","92.0","1228.8","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-24.4","0","5.3","-7.4","0","-38.6","0","9.8","0","138.0","9.8","0","140.0","35.0","3","68.9","0","61.0","1187.5","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-32.9","0",NA,"-11.3","0","-45.9","0","1.7","0",NA,"1.7","0",NA,"16.0","1","","",NA,"1424.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-28.1","0",NA,"-10.2","0","-41.0","0","7.4","0",NA,"7.4","0",NA,"24.0","5","","",NA,"1290.7","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-30.2","0",NA,"-17.4","0","-41.0","0","1.0","0",NA,"1.0","0",NA,"29.0","0","","",NA,"1349.8","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","-24.8","0","5.1","-11.2","0","-42.1","0","21.1","0","247.0","20.3","0","247.0","26.0","9","","",NA,"1199.1","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.7","0",NA,"-14.7","0","-48.6","0","1.6","0",NA,"1.6","0",NA,"46.0","1","","",NA,"1476.3","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-17.9","16",NA,"-8.5","16","-34.0","16","30.0","0",NA,"30.0","0",NA,"","7","","",NA,"430.5","0.0","2303985"
"ALERT","82.518","-62.281","NU","-32.0","0","1.2","-21.0","0","-45.2","0","3.7","0","46.0","3.7","0","53.0","33.0","0","","",NA,"1398.7","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-26.6","0",NA,"-16.7","0","-36.3","0","9.6","0",NA,"9.6","0",NA,"122.0","4","","",NA,"1249.9","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-30.3","0",NA,"-10.8","0","-44.1","0","17.4","0",NA,"17.4","0",NA,"38.0","6","","",NA,"1352.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.3","0","1.2","-10.4","0","-44.5","0","2.8","0","47.0","2.6","0","53.0","14.0","1","52.8","0","72.0","1379.9","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-21.2","0","4.2","-4.6","0","-32.0","0","39.2","0","162.0","27.8","0","133.0","63.0","12","35.3","0","49.0","1098.8","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-26.9","0",NA,"-14.6","0","-42.6","0","32.6","0",NA,"27.4","0",NA,"114.0","7","","",NA,"1256.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-26.6","0",NA,"-18.6","0","-35.0","0","21.7","0",NA,"21.7","0",NA,"88.0","8","","",NA,"1248.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-28.3","0","1.5","-17.0","0","-38.7","0","9.4","0","108.0","9.0","0",NA,"93.0","5","61.8","0",NA,"1297.2","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-27.3","0",NA,"-16.9","0","-39.8","0","5.0","0",NA,"5.0","0",NA,"26.0","3","","",NA,"1267.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-35.9","0","1.5","-22.2","0","-46.3","0","1.1","0","28.0","1.1","0","35.0","8.0","0","2.7","20.0416666666666666666666666666666666667",NA,"1508.5","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-34.2","10",NA,"-12.5","7","-45.2","3","2.0","0",NA,"2.0","0",NA,"19.0","2","","",NA,"939.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-31.1","0","1.4","-11.4","0","-50.9","0","4.6","0","76.0","4.6","0","96.0","45.0","2","","",NA,"1375.2","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-29.9","0","1.3","-13.0","0","-41.5","0","18.4","0","190.0","18.4","0","189.0","","5","","",NA,"1342.0","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-22.1","0","5.4","-8.3","0","-36.8","0","95.8","0","456.0","76.4","0","409.0","62.0","11","57.0","0","61.0","1121.7","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-27.7","0",NA,"-13.4","0","-38.7","0","0.0","0",NA,"0.0","0",NA,"36.0","0","","",NA,"1279.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-29.9","0",NA,"-14.5","0","-40.1","0","5.8","0",NA,"5.8","0",NA,"47.0","2","","",NA,"1340.8","0.0","2402686"
"PANGNIRTUNG 1925 CLIMATE","66.133","-65.733","NU","-24.6","8",NA,"-8.0","5","-36.0","8","34.9","0",NA,"34.9","0",NA,"","7","","",NA,"851.6","0.0","2403050"
"POND INLET A","72.683","-77.983","NU","-32.8","0","0.9","-17.8","0","-41.8","0","0.2","0","4.0","0.6","0","16.0","11.0","0","48.3",".04166666666666666666666666666666666667",NA,"1421.7","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-33.2","0",NA,"-14.5","0","-46.0","0","0.0","0",NA,"0.0","0",NA,"17.0","0","","",NA,"1432.5","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-30.7","0","1.8","-18.2","0","-42.7","0","0.2","0","5.0","0.2","0","5.0","32.0","0","30.0","5.04166666666666666666666666666666666667",NA,"1362.6","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-25.4","10","3.4","-7.0","7","-43.0","8","17.4","11",NA,"17.4","11",NA,"3.0","4","","",NA,"780.7","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-32.9","0",NA,"-14.6","0","-48.1","0","1.4","0",NA,"1.4","0",NA,"18.0","1","0.0","9.04166666666666666666666666666666666667",NA,"1426.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-27.8","0","0.5","-8.8","0","-47.2","0","8.5","0","122.0","8.5","0","128.0","13.0","4","24.4","0","89.0","1282.6","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-6.8","0",NA,"9.5","0","-30.0","0","8.0","0",NA,"8.0","0",NA,"3.0","4","","",NA,"694.6","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-9.7","0","1.0","6.0","0","-33.5","0","9.0","0","85.0","9.0","0","85.0","23.0","4","","",NA,"774.3","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-8.4","3",NA,"10.0","2","-38.0","2","13.0","0",NA,"13.0","0",NA,"","4","","",NA,"659.3","0.0","3010616"
"BRETON TOWN","53.117","-114.467","AB","-4.4","17",NA,"6.0","17","-16.5","16","12.5","17",NA,"12.5","17",NA,"3.0","2","","",NA,"246.7","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-5.1","0","2.6","14.0","0","-27.5","0","12.0","0","65.0","12.0","0","64.0","13.0","5","","",NA,"648.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-7.7","0","2.0","7.5","0","-33.0","0","13.4","0","86.0","13.4","0","85.0","16.0","4","","",NA,"719.5","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"3.0","0","28.0","3.0","0","28.0","0.0","2","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-6.0","0","2.6","11.5","0","-30.5","0","15.5","0","97.0","15.5","0","92.0","","6","","",NA,"671.6","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"14.1","0",NA,"14.1","0",NA,"","4","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-7.1","0","2.6","9.0","0","-32.0","0","7.5","0","56.0","7.5","0","55.0","","4","","",NA,"702.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"4.4","0",NA,"4.4","0",NA,"11.0","2","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"3.5","0",NA,"3.5","0",NA,"9.0","2","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-9.2","0","1.4","8.0","0","-31.0","0","2.0","0","21.0","2.0","0","20.0","21.0","1","","",NA,"760.8","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","",,NA,"",,"",,"0.2","0",NA,"0.2","0",NA,"","0","","",NA,"","","3011479"
"CLEARWATER","51.983","-115.250","AB","-4.0","0",NA,"12.5","0","-33.0","0","14.6","0",NA,"12.3","0",NA,"3.0","5","","",NA,"617.0","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-8.0","0",NA,"7.3","0","-31.5","0","9.8","0",NA,"8.2","0",NA,"1.0","4","117.4","0",NA,"728.7","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-4.9","0","2.8","11.5","0","-28.5","0","18.0","0","104.0","18.0","0","100.0","9.0","5","","",NA,"640.2","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-7.3","0","2.6","9.4","0","-27.8","0","10.0","0","75.0","7.9","0","66.0","4.0","3","108.1","0","85.0","707.5","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-5.4","0","2.3","10.6","0","-25.5","0","8.6","0","64.0","7.9","0","66.0","3.0","3","110.9","0","91.0","653.9","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-6.8","0",NA,"9.3","0","-27.6","0","10.3","0",NA,"6.3","0",NA,"8.0","3","","",NA,"695.3","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-5.4","0","2.0","10.0","0","-27.0","0","15.9","0","102.0","15.9","0","109.0","2.0","5","","",NA,"655.0","0.0","301222F"
"ELK ISLAND SIDING","53.783","-112.983","AB","-8.7","3",NA,"8.0","0","-31.0","3","4.0","0",NA,"4.0","0",NA,"","3","","",NA,"667.7","0.0","3012278"
"ELK POINT","53.883","-111.067","AB","-10.4","0",NA,"7.0","0","-37.0","0","5.0","0",NA,"5.0","0",NA,"","3","","",NA,"794.9","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-7.6","0",NA,"8.5","0","-30.5","0","8.3","0",NA,"8.3","0",NA,"12.0","3","112.9","0",NA,"716.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"8.3","0","80.0","8.3","0","79.0","15.0","2","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-5.1","0","2.3","10.0","0","-30.0","0","7.8","0","84.0","7.8","0","84.0","","2","","",NA,"647.9","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-6.7","1",NA,"11.0","1","-34.5","0","10.8","0",NA,"10.8","0",NA,"","3","","",NA,"667.8","0.0","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.2","2","1.1","8.5","0","-32.0","2","3.5","0","30.0","3.5","0","28.0","","1","","",NA,"682.1","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-5.6","0",NA,"12.5","0","-29.5","0","18.4","0",NA,"18.4","0",NA,"33.0","3","","",NA,"660.8","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-11.8","1",NA,"10.0","1","-38.0","0","8.0","0",NA,"11.0","0",NA,"16.0","6","","",NA,"805.5","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-6.8","0","2.7","9.5","0","-31.5","0","6.8","0","51.0","6.8","0","48.0","21.0","2","","",NA,"695.3","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-6.4","0",NA,"11.0","0","-31.5","0","9.5","0",NA,"9.5","0",NA,"17.0","4","","",NA,"684.2","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-5.5","0",NA,"12.5","0","-28.0","0","15.0","0",NA,"15.0","0",NA,"","6","","",NA,"659.1","0.0","3013247"
"HILLIARD","53.617","-112.467","AB","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","5","","",NA,"","","3013270"
"HORSESHOE LAKE","52.350","-110.733","AB","-8.4","2",NA,"7.5","1","-35.2","1","10.3","0",NA,"10.3","0",NA,"","3","","",NA,"686.2","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-8.0","0",NA,"7.5","0","-32.5","0","0.3","0",NA,"0.3","0",NA,"1.0","0","","",NA,"729.3","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-7.6","0","2.2","8.0","0","-29.0","0","3.5","0","30.0","3.5","0","29.0","","2","","",NA,"718.1","0.0","3013645"
"LAMONT","53.767","-112.850","AB","",,NA,"",,"",,"8.6","0",NA,"8.6","0",NA,"0.0","4","","",NA,"","","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"4.0","3","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-7.1","0",NA,"9.5","0","-31.5","0","4.4","0",NA,"4.4","0",NA,"18.0","2","","",NA,"702.3","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"4.1","0","39.0","4.1","0","37.0","16.0","2","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-9.3","0",NA,"8.0","0","-32.0","0","5.4","0",NA,"5.4","0",NA,"","1","","",NA,"763.8","0.0","3014996"
"PROVOST","52.367","-110.250","AB","-9.4","0",NA,"5.0","0","-32.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"766.2","0.0","3015311"
"RANFURLY","53.450","-111.650","AB","-9.1","0",NA,"7.5","0","-33.0","0","7.8","0",NA,"7.8","0",NA,"17.0","3","101.3","0",NA,"759.6","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"12.9","0","102.0","12.9","0","98.0","19.0","3","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-4.6","0",NA,"12.7","0","-34.8","0","18.0","0",NA,"13.9","0",NA,"4.0","4","","",NA,"631.4","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-9.1","0","2.6","7.5","0","-35.0","0","13.5","0","98.0","16.0","0","113.0","5.0","4","","",NA,"757.4","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-7.6","0",NA,"8.0","0","-30.5","0","5.5","0",NA,"5.5","0",NA,"0.0","3","","",NA,"716.4","0.0","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"25.0","3","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","-6.4","0","1.8","9.5","0","-30.0","0","22.2","0","146.0","22.2","0","144.0","9.0","5","","",NA,"684.5","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-6.8","0","1.9","10.0","0","-30.0","0","8.2","0","62.0","8.2","0","61.0","","4","","",NA,"694.9","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"15.0","0","135.0","15.0","0","135.0","79.0","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-6.7","0","1.9","12.0","0","-30.0","0","10.0","0","76.0","10.0","0","75.0","2.0","5","","",NA,"690.7","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-10.7","0",NA,"7.5","0","-36.0","0","2.2","0",NA,"2.6","0",NA,"20.0","1","","",NA,"803.9","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-10.7","0",NA,"6.5","0","-35.5","0","2.9","0",NA,"2.9","0",NA,"17.0","1","","",NA,"804.3","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-9.8","0",NA,"6.4","0","-33.6","0","4.3","0",NA,"4.3","0",NA,"9.0","2","","",NA,"778.9","0.0","3016800"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"19.0","2","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","-8.1","0",NA,"8.0","0","-32.5","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"729.7","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-9.4","0",NA,"7.0","0","-35.5","0","6.0","0",NA,"6.0","0",NA,"30.0","3","","",NA,"767.8","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-10.2","0",NA,"7.0","0","-37.0","0","4.8","0",NA,"4.8","0",NA,"26.0","3","","",NA,"789.0","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","-7.6","3",NA,"10.0","2","-32.5","3","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"639.2","0.0","3016965"
"VEGREVILLE","53.517","-112.100","AB","-9.5","0","1.2","5.5","0","-34.5","0","0.0","0","0.0","0.0","0","0.0","5.0","0","","",NA,"770.9","0.0","3016GF0"
"WESTEROSE 2","52.950","-114.017","AB","",,NA,"",,"",,"16.7","0",NA,"16.7","0",NA,"22.0","5","","",NA,"","","3017258"
"WINFIELD","52.950","-114.583","AB","-4.3","0","2.1","12.0","0","-30.0","0","15.0","0","88.0","15.0","0","87.0","3.0","5","","",NA,"624.8","0.0","3017595"
"HORBURG","52.400","-115.200","AB","",,"","",,"",,"31.5","0","137.0","31.5","0","136.0","6.0","7","","",NA,"","","301C3D4"
"PINE RIDGE GEN","54.083","-112.250","AB","-11.2","0",NA,"8.0","0","-40.5","0","7.6","0",NA,"5.5","0",NA,"30.0","4","","",NA,"818.8","0.0","301E2B2"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","-3.9","0",NA,"15.0","0","-29.5","0","4.4","0",NA,"4.4","0",NA,"","3","","",NA,"611.8","0.0","3020040"
"BIG VALLEY WEST","52.033","-112.967","AB","",,NA,"",,"",,"6.0","0",NA,"6.0","0",NA,"","3","","",NA,"","","3020678"
"BINDLOSS EAST","50.891","-110.199","AB","",,"","",,"",,"7.0","0","87.0","7.0","0","85.0","0.0","1","","",NA,"","","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"19.8","0",NA,"19.8","0",NA,"10.0","6","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"12.0","6","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-4.2","0",NA,"12.0","0","-27.0","0","3.6","0",NA,"3.6","0",NA,"1.0","2","","",NA,"620.7","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-5.9","6",NA,"14.5","6","-29.0","5","3.2","0",NA,"3.2","0",NA,"","2","","",NA,"525.2","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","2","","",NA,"","","3021309"
