Environment Canada
Monthly Values for January - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-18.6","1",NA,"10.0","1","-46.7","0","29.3","0",NA,"29.3","0",NA,"","10","","",NA,"1099.0","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-20.9","0",NA,"5.6","0","-47.8","0","40.4","0",NA,"40.4","0",NA,"36.0","9","98.2","0",NA,"1206.4","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-16.2","0",NA,"10.0","0","-43.9","0","39.3","0",NA,"28.1","0",NA,"30.0","12","","",NA,"1061.6","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-21.3","0","-6.9","5.6","0","-48.3","0","29.1","0","123.0","29.1","0","123.0","","8","","",NA,"1218.5","0.0","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","8","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","-21.1","0",NA,"4.4","0","-51.2","0","31.1","0",NA,"31.1","0",NA,"","10","","",NA,"1211.1","0.0","3015800"
"SION","53.883","-114.117","AB","-19.2","0","-8.5","4.4","0","-46.1","0","29.2","0","119.0","29.2","0","117.0","53.0","10","","",NA,"1153.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-18.6","0",NA,"6.7","0","-44.4","0","18.1","0",NA,"18.1","0",NA,"","9","","",NA,"1135.0","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"26.3","0","145.0","26.3","0","145.0","","7","","",NA,"","","3016253"
"TULLIBY LAKE","53.667","-110.133","AB","-22.3","0",NA,"2.2","0","-45.0","0","19.1","0",NA,"19.1","0",NA,"","6","","",NA,"1248.6","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-21.7","0",NA,"2.2","0","-50.6","0","20.7","0",NA,"23.8","0",NA,"56.0","8","","",NA,"1230.6","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-21.2","0",NA,"3.9","0","-50.6","0","33.7","0",NA,"26.1","0",NA,"53.0","5","","",NA,"1215.8","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","4","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","-21.7","0",NA,"2.2","0","-49.4","0","36.2","0",NA,"36.2","0",NA,"","10","","",NA,"1231.9","0.0","3016843"
"WARWICK","53.650","-111.983","AB","-21.1","0",NA,"2.8","0","-50.6","0","23.6","0",NA,"24.4","0",NA,"","6","","",NA,"1213.3","0.0","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"18.0","0",NA,"18.5","0",NA,"","6","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","-21.2","0",NA,"1.7","0","-45.6","0","28.1","0",NA,"28.1","0",NA,"","11","","",NA,"1215.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-17.5","0",NA,"6.7","0","-43.3","0","34.6","0",NA,"34.6","0",NA,"","8","","",NA,"1100.0","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","",,"","",,"",,"30.2","0","137.0","30.2","0","133.0","","8","","",NA,"","","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-17.1","0",NA,"6.7","0","-43.3","0","28.6","0",NA,"28.6","0",NA,"18.0","10","","",NA,"1087.8","0.0","3020040"
"ALIX","52.367","-113.300","AB","",,NA,"",,"",,"16.7","0",NA,"16.7","0",NA,"","8","","",NA,"","","3020121"
"BASHAW","52.600","-112.983","AB","-18.2","0",NA,"7.2","0","-47.2","0","19.0","0",NA,"19.0","0",NA,"","7","","",NA,"1123.0","0.0","302053E"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"21.8","0",NA,"21.8","0",NA,"","6","","",NA,"","","3020677"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","7","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-17.1","0",NA,"8.3","0","-45.6","0","37.9","0",NA,"37.9","0",NA,"","12","","",NA,"1089.6","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"22.2","0",NA,"22.2","0",NA,"","7","","",NA,"","","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"12.8","0",NA,"12.8","0",NA,"","7","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-18.3","0","-6.9","4.4","0","-43.3","0","19.0","0","132.0","19.0","0","132.0","","4","","",NA,"1124.5","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-16.4","0",NA,"7.8","0","-40.6","0","22.8","0",NA,"22.8","0",NA,"","8","","",NA,"1066.9","0.0","3021950"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"35.1","0",NA,"35.1","0",NA,"","8","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"17.6","0","144.0","17.6","0","144.0","","8","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","-17.0","0",NA,"7.2","0","-42.8","0","",,NA,"",,NA,"","","34.2","1.66666666666666666666666666666666666667",NA,"1085.0","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","-17.6","0",NA,"8.3","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1102.2","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-17.5","0","-7.4","10.0","0","-45.6","0","40.5","0","193.0","40.5","0","192.0","","13","","",NA,"1101.2","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"21.9","0","113.0","21.9","0","111.0","","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-18.6","0","-6.6","5.6","0","-42.8","0","25.4","0","182.0","25.4","0","179.0","","4","","",NA,"1135.7","0.0","3022400"
"FINNEGAN","51.183","-111.917","AB","-19.0","0",NA,"7.2","0","-43.9","0","29.0","0",NA,"29.0","0",NA,"","9","","",NA,"1147.6","0.0","3022616"
"HANNA","51.583","-111.850","AB","-18.7","0",NA,"6.1","0","-43.3","0","38.0","0",NA,"38.0","0",NA,"","8","","",NA,"1139.1","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"23.7","0","103.0","23.7","0","103.0","","7","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-17.4","0",NA,"5.6","0","-42.8","0","24.6","0",NA,"24.6","0",NA,"","6","","",NA,"1098.4","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-17.7","0",NA,"8.9","0","-45.6","0","19.0","0",NA,"18.4","0",NA,"25.0","8","78.0","0",NA,"1106.5","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","6","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"24.2","0","209.0","24.2","0","206.0","","7","","",NA,"","","3024150"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"34.9","0",NA,"34.9","0",NA,"","10","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","-16.8","0","-8.1","8.9","0","-38.9","0","16.8","0","95.0","16.8","0","95.0","","6","94.8","0","109.0","1078.6","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-18.2","0",NA,"6.7","0","-46.1","0","24.6","0",NA,"24.6","0",NA,"","11","","",NA,"1121.6","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-20.1","0",NA,"7.2","0","-43.9","0","18.2","0",NA,"18.2","0",NA,"28.0","6","","",NA,"1180.2","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-17.0","0",NA,"8.9","0","-41.7","0","28.4","0",NA,"28.4","0",NA,"","9","","",NA,"1084.0","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-18.3","0","-6.8","7.2","0","-46.1","0","22.6","0","122.0","21.8","0","135.0","33.0","10","","",NA,"1126.7","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-17.0","0",NA,"8.3","0","-44.4","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"1085.0","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"19.7","0","149.0","19.7","0","149.0","","10","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-20.0","0",NA,"6.7","0","-44.4","0","14.6","0",NA,"14.6","0",NA,"","5","","",NA,"1177.3","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-26.8","14",NA,"1.1","11","-46.1","10","20.4","0",NA,"20.4","0",NA,"","10","","",NA,"761.0","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"34.1","0",NA,"34.1","0",NA,"","12","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-18.3","0",NA,"6.1","0","-47.2","0","19.4","0",NA,"19.4","0",NA,"23.0","11","","",NA,"1126.4","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-17.1","0",NA,"6.1","0","-40.0","0","33.4","0",NA,"33.4","0",NA,"","11","","",NA,"1086.9","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"26.5","0",NA,"26.5","0",NA,"","9","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-17.3","0",NA,"7.2","0","-40.0","0","21.5","0",NA,"21.5","0",NA,"","9","","",NA,"1095.3","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-15.6","13",NA,"6.7","12","-39.4","1","22.9","0",NA,"22.9","0",NA,"","8","","",NA,"604.4","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","7","","",NA,"","","302CCDB"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"-36.7","3","16.5","0",NA,"16.5","0",NA,"","8","","",NA,"","","3030773"
"BROOKS","50.583","-111.900","AB","-17.1","0",NA,"7.2","0","-40.6","0","31.0","0",NA,"26.9","0",NA,"38.0","9","","",NA,"1087.4","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-16.9","0",NA,"7.2","0","-41.1","0","23.4","0",NA,"23.4","0",NA,"","6","71.4","0",NA,"1081.9","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"21.6","0","153.0","21.6","0","149.0","","5","","",NA,"","","3030862"
"BLACKIE","50.733","-113.600","AB","-17.4","0",NA,"8.3","0","-37.3","0","",,NA,"",,NA,"","","","",NA,"1097.4","0.0","3030GAA"
"CALDWELL","49.167","-113.633","AB","-13.6","0",NA,"7.2","0","-38.9","0","116.7","0",NA,"116.7","0",NA,"30.0","14","","",NA,"979.5","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-15.4","0",NA,"10.6","0","-36.7","0","1.3","29",NA,"1.3","29",NA,"","1","","",NA,"1035.9","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-15.7","0","-8.6","8.9","0","-37.8","0","29.7","0","194.0","17.3","0","183.0","8.0","5","106.3","0","89.0","1044.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-12.9","0","-8.5","8.3","0","-37.2","0","90.2","0","443.0","90.2","0","434.0","","17","","",NA,"959.1","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"53.3","0","367.0","53.3","0","366.0","","10","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-13.9","0","-8.9","7.2","0","-38.3","0","66.0","0","259.0","66.0","0","259.0","","10","","",NA,"990.3","0.0","3031400"
"CAYLEY","50.483","-113.867","AB","",,NA,"",,"",,"31.8","0",NA,"31.8","0",NA,"","10","","",NA,"","","3031450"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-14.7","0","-9.1","10.0","0","-40.6","0","37.1","0","238.0","37.1","0","238.0","","10","","",NA,"1015.1","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"28.5","0",NA,"28.5","0",NA,"","9","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-14.6","0",NA,"8.3","0","-37.8","0","69.7","0",NA,"72.2","0",NA,"","12","","",NA,"1009.8","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"49.3","0","239.0","49.3","0","229.0","","13","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"13.8","6",NA,"13.8","6",NA,"","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-15.2","0","-8.2","6.1","0","-36.7","0","42.5","0","215.0","42.5","0","215.0","51.0","10","","",NA,"1029.0","0.0","3032640"
"FOREMOST EAST","49.450","-111.283","AB","",,NA,"",,"",,"28.3","0",NA,"28.3","0",NA,"","7","","",NA,"","","3032645"
"FORT MACLEOD","49.717","-113.400","AB","-13.4","0",NA,"8.3","0","-41.1","0","54.5","0",NA,"54.5","0",NA,"20.0","12","","",NA,"974.0","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"44.5","0",NA,"44.5","0",NA,"","13","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-17.7","0","-8.3","7.2","0","-38.3","0","14.9","0","162.0","14.9","0","162.0","15.0","4","","",NA,"1108.2","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-16.5","0","-10.0","8.9","0","-39.4","0","51.1","0","252.0","51.1","0","250.0","","15","","",NA,"1070.2","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","8","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-14.1","0","-8.1","8.9","0","-38.3","0","55.7","0","362.0","38.0","0","282.0","20.0","12","","",NA,"994.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-14.6","0",NA,"7.2","0","-39.4","0","57.0","0",NA,"40.0","0",NA,"10.0","13","66.1","0",NA,"1011.6","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"10.1","6",NA,"10.1","6",NA,"","3","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-16.2","0","-7.7","7.2","0","-40.6","0","27.8","0","187.0","22.0","0","174.0","15.0","8","71.4","0","65.0","1058.8","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-16.7","0",NA,"12.2","0","-40.0","0","34.9","0",NA,"34.9","0",NA,"","9","","",NA,"1076.1","0.0","3034552"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"115.6","0","390.0","115.6","0","390.0","","17","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"63.6","0",NA,"63.6","0",NA,"","12","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-13.6","0",NA,"7.2","0","-37.8","0","85.1","0",NA,"69.1","0",NA,"10.0","13","","",NA,"980.0","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-15.5","0","-8.0","6.7","0","-37.2","0","45.7","0","319.0","45.7","0","317.0","30.0","9","","",NA,"1037.5","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-16.8","0",NA,"6.7","0","-40.6","0","11.1","0",NA,"11.1","0",NA,"","3","","",NA,"1078.9","0.0","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"30.9","0",NA,"29.5","0",NA,"","7","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-13.7","0",NA,"8.9","0","-35.6","0","33.8","0",NA,"33.8","0",NA,"23.0","10","","",NA,"982.6","0.0","3035420"
"STRATHMORE EAST","51.100","-113.217","AB","-16.4","0",NA,"8.9","0","-36.1","0","21.0","0",NA,"21.0","0",NA,"","10","","",NA,"1067.7","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-16.8","0","-7.5","5.6","0","-38.3","0","34.3","0","240.0","30.3","0","229.0","25.0","8","67.0","0","59.0","1078.7","0.0","3036240"
"TABER","49.792","-112.124","AB","-14.5","0",NA,"7.8","0","-37.2","0","40.8","0",NA,"40.8","0",NA,"","13","","",NA,"1008.0","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-17.0","0",NA,"11.1","0","-41.7","0","31.8","0",NA,"31.8","0",NA,"","11","","",NA,"1085.1","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-16.0","0",NA,"8.9","0","-36.7","0","29.7","0",NA,"29.7","0",NA,"","11","106.5","0",NA,"1054.0","0.0","3036652"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"22.7","0",NA,"22.7","0",NA,"","10","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","-14.1","0",NA,"8.3","0","-34.4","0","42.1","0",NA,"42.1","0",NA,"","11","","",NA,"993.6","0.0","3040049"
"COUTTS","49.000","-111.950","AB","",,NA,"",,"",,"89.5","0",NA,"89.5","0",NA,"","17","","",NA,"","","3041908"
"MANYBERRIES CDA","49.117","-110.467","AB","-17.5","0",NA,"6.7","0","-36.7","0","44.9","0",NA,"44.9","0",NA,"30.0","12","72.6","0",NA,"1099.3","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-14.8","0",NA,"6.7","0","-37.2","0","29.1","0",NA,"29.1","0",NA,"","9","","",NA,"1016.2","0.0","3044534"
"WHISKEY GAP","49.017","-112.950","AB","-13.7","0",NA,"7.2","0","-37.8","0","44.0","0",NA,"44.0","0",NA,"","12","","",NA,"981.6","0.0","3047365"
"BANFF","51.183","-115.567","AB","-15.6","0",NA,"4.4","0","-36.1","0","83.6","0",NA,"66.8","0",NA,"56.0","16","","",NA,"1042.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-14.0","0","-9.4","5.0","0","-38.9","0","87.4","0","286.0","87.4","0","250.0","","14","","",NA,"993.4","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-18.0","1","-10.8","7.8","1","-43.3","1","29.1","0","182.0","29.1","0","175.0","","8","","",NA,"1079.3","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","-14.9","1",NA,"5.6","1","-40.0","0","58.3","0",NA,"58.3","0",NA,"","15","","",NA,"987.3","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-15.5","1",NA,"7.2","1","-40.6","0","43.2","0",NA,"43.2","0",NA,"","12","","",NA,"1005.3","0.0","3050779"
"COLEMAN","49.633","-114.583","AB","-14.2","0","-7.7","4.4","0","-39.4","0","119.5","0","540.0","119.5","0","343.0","","16","","",NA,"996.8","0.0","3051720"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","-17.8","0",NA,"-2.8","0","-41.1","0","134.3","0",NA,"134.3","0",NA,"","20","","",NA,"1110.1","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","-16.8","1","-8.9","10.0","1","-41.7","1","48.2","0","189.0","48.2","0","207.0","","11","","",NA,"1043.8","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-15.7","0",NA,"6.1","0","-38.3","0","36.2","0",NA,"36.2","0",NA,"","10","","",NA,"1045.1","0.0","3052780"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","-15.6","0",NA,"5.6","0","-41.1","0","87.8","0",NA,"87.8","0",NA,"","14","","",NA,"1040.9","0.0","3053250"
"JASPER","52.883","-118.067","AB","-17.1","0",NA,"2.8","0","-44.4","0","60.2","0",NA,"39.5","0",NA,"38.0","9","","",NA,"1089.0","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-14.5","0","-8.4","8.9","0","-38.9","0","86.4","0","393.0","86.4","0","407.0","","15","50.3",".29166666666666666666666666666666666667",NA,"1006.1","0.0","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","-17.3","0",NA,"5.0","0","-41.1","0","105.5","0",NA,"105.5","0",NA,"","14","","",NA,"1095.8","0.0","3053602"
"LAKE LOUISE","51.433","-116.217","AB","-18.8","0","-6.9","-1.7","0","-45.0","0","92.7","0","181.0","92.7","0","177.0","","15","","",NA,"1140.8","0.0","3053760"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"134.6","0",NA,"134.6","0",NA,"","17","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-18.2","0","-8.5","8.3","0","-47.2","0","31.8","0","136.0","31.8","0","144.0","","9","","",NA,"1121.9","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","-16.4","0",NA,"6.7","0","-41.7","0","72.6","0",NA,"72.6","0",NA,"","13","","",NA,"1066.3","0.0","3055120"
"RED DEER RS","51.667","-115.217","AB","-17.9","0",NA,"9.4","0","-46.1","0","38.8","0",NA,"38.8","0",NA,"","10","116.7",".41666666666666666666666666666666666667",NA,"1113.9","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","-16.5","1",NA,"10.6","0","-38.9","1","52.6","0",NA,"52.6","0",NA,"","12","","",NA,"1033.9","0.0","3055883"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"148.3","0",NA,"148.3","0",NA,"","13","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"176.5","0",NA,"176.5","0",NA,"","15","","",NA,"","","3057243"
"CLARESHOLM TROUT CREEK","49.967","-113.867","AB","-14.8","0",NA,"7.2","0","-35.6","0","48.4","0",NA,"48.4","0",NA,"","16","","",NA,"1016.1","0.0","305J65G"
"ATHABASCA 2","54.817","-113.533","AB","-20.5","0","-7.1","4.4","0","-43.9","0","27.7","0","126.0","27.7","0","123.0","","6","","",NA,"1192.3","0.0","3060321"
"BALM","53.917","-115.250","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","5","","",NA,"","","3060495"
"BANANA BELT","55.200","-116.417","AB","",,NA,"",,"",,"39.8","0",NA,"39.8","0",NA,"","13","","",NA,"","","3060514"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"23.8","0","104.0","23.8","0","101.0","","8","","",NA,"","","3060523"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"31.6","0",NA,"31.6","0",NA,"","10","","",NA,"","","3060832"
"CALLING LAKE RS","55.250","-113.183","AB","-23.1","0","-7.7","1.1","0","-46.7","0","21.8","0","93.0","21.8","0","100.0","","6","","",NA,"1274.1","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","-19.5","0","-6.7","3.9","0","-48.9","0","16.0","0","67.0","16.0","0","67.0","","5","","",NA,"1162.3","0.0","3061200"
"DAPP","54.350","-113.917","AB","",,NA,"",,"",,"14.5","0",NA,"14.5","0",NA,"","3","","",NA,"","","3061R54"
"EDSON A","53.583","-116.467","AB","-17.9","0",NA,"9.4","0","-46.1","0","25.5","0",NA,"16.4","0",NA,"36.0","7","74.4","0",NA,"1113.8","0.0","3062244"
"ENTRANCE","53.367","-117.700","AB","-17.5","0","-8.3","7.2","0","-46.1","0","30.4","0","129.0","30.4","0","125.0","","6","","",NA,"1099.5","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-26.1","0","-8.7","-1.1","0","-45.0","0","48.2","0","203.0","32.9","0","186.0","43.0","10","94.5","0","122.0","1366.3","0.0","3062693"
"GROSMONT","54.867","-113.567","AB","",,NA,"",,"",,"23.1","0",NA,"23.1","0",NA,"","8","","",NA,"","","3062957"
"HIGH PRAIRIE","55.433","-116.517","AB","-22.0","0",NA,"6.1","0","-47.8","0","28.4","0",NA,"28.4","0",NA,"","7","","",NA,"1239.3","0.0","3063160"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"23.4","0","107.0","23.4","0","101.0","","6","","",NA,"","","3063248"
"HINTON FTS","53.400","-117.583","AB","-21.0","16",NA,"7.2","10","-45.0","11","20.8","0",NA,"20.8","0",NA,"","5","","",NA,"585.7","0.0","3063342"
"JASPER EAST GATE","53.233","-117.817","AB","-16.7","0","-9.8","7.8","0","-48.3","0","24.2","0","118.0","24.2","0","107.0","","4","","",NA,"1074.5","0.0","3063523"
"KINUSO RS","55.333","-115.417","AB","-22.4","0",NA,"7.8","0","-46.1","0","38.4","0",NA,"38.4","0",NA,"","11","","",NA,"1252.5","0.0","3063646"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-17.9","8",NA,"3.3","8","-47.2","7","",,NA,"",,NA,"","","","",NA,"824.9","0.0","3063685"
"LINARIA","54.300","-114.167","AB","",,NA,"",,"",,"14.2","0",NA,"14.2","0",NA,"","5","","",NA,"","","3063910"
"LUNNFORD","54.067","-114.317","AB","-20.5","0",NA,"3.9","0","-50.0","0","28.0","0",NA,"28.0","0",NA,"","7","","",NA,"1194.7","0.0","3064085"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"23.4","0",NA,"23.4","0",NA,"","10","","",NA,"","","3064157"
"MEANOOK","54.617","-113.350","AB","-19.2","0",NA,"6.1","0","-38.3","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"1153.8","0.0","3064400"
"NITON JUNCTION CDA EPF","53.600","-115.700","AB","-19.6","0",NA,"9.4","0","-48.9","0","16.2","0",NA,"16.2","0",NA,"","5","","",NA,"1166.6","0.0","3064810"
"OBED","53.550","-117.217","AB","",,NA,"",,"",,"29.8","0",NA,"29.8","0",NA,"","12","","",NA,"","","3064908"
"PIBROCH","54.267","-113.967","AB","",,NA,"",,"",,"19.6","0",NA,"19.6","0",NA,"","4","","",NA,"","","3065172"
"ROBB RS","53.233","-116.967","AB","-18.6","5",NA,"9.4","4","-41.7","3","33.6","0",NA,"33.6","0",NA,"","9","","",NA,"952.4","0.0","3065505"
"ROCHESTER NORTH","54.450","-113.517","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","6","","",NA,"","","3065512"
"RONAN","53.883","-115.250","AB","",,"","",,"",,"17.5","0","68.0","17.5","0","64.0","","6","","",NA,"","","3065541"
"SALT PRAIRIE RS","55.633","-116.050","AB","-23.2","0",NA,"6.7","0","-50.0","0","40.9","0",NA,"40.9","0",NA,"","12","","",NA,"1278.6","0.0","3065705"
