Environment Canada
Monthly Values for June - 1995

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RED LAKE","50.933","-120.800","BC","12.7","1","0.3","28.0","1","3.0","0","0.0","0","0.0","92.4","0","132.0","0.0","11","","",NA,"154.4","1.5","1166658"
"RUTH LAKE","51.845","-120.979","BC","13.6","0","0.4","31.0","0","1.0","0","0.0","0",NA,"80.8","0","105.0","0.0","12","","",NA,"132.9","1.5","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"0.0","0",NA,"60.2","0",NA,"0.0","13","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","14.2","6",NA,"29.0","4","4.0","5","0.0","0",NA,"84.6","0",NA,"0.0","8","","",NA,"93.0","0.8","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","17.2","0","0.9","33.0","0","6.5","0","0.0","0",NA,"63.2","0","96.0","0.0","10","","",NA,"43.0","17.7","1166R45"
"SEYMOUR ARM","51.250","-118.950","BC","16.8","4",NA,"32.0","2","4.0","2","0.0","0",NA,"73.6","0",NA,"0.0","11","","",NA,"37.7","6.9","1167193"
"SILVER CREEK","50.545","-119.350","BC","17.1","0","1.0","33.5","0","5.0","0","0.0","0",NA,"54.5","0","106.0","0.0","12","","",NA,"40.3","13.2","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","20.3","0","1.2","37.5","0","8.0","0","0.0","0",NA,"34.3","0","116.0","0.0","5","","",NA,"14.2","82.5","1167637"
"SUN PEAKS MOUNTAIN","50.903","-119.911","BC","8.1","18",NA,"20.5","16","0.0","14","6.2","0",NA,"99.8","0",NA,"0.0","8","","",NA,"119.4","0.0","1168204"
"VAVENBY","51.576","-119.778","BC","17.2","0","1.5","33.0","0","5.0","0","0.0","0",NA,"35.4","0","63.0","0.0","9","","",NA,"39.5","14.8","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","12.6","0",NA,"29.0","0","0.5","0","0.0","0",NA,"66.5","0",NA,"0.0","10","","",NA,"161.2","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","15.8","0","0.5","33.0","0","3.0","0","0.0","0",NA,"71.4","0","136.0","0.0","10","","",NA,"72.6","5.2","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","16.9","0",NA,"32.5","0","6.0","0","0.0","0",NA,"59.4","0",NA,"0.0","8","","",NA,"55.3","20.8","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","18.6","0","1.0","33.4","0","7.8","0","",,NA,"47.8","0",NA,"","12","",,NA,"19.2","35.7","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","12.9","0","0.9","29.0","0","0.5","0","0.0","0","0.0","51.0","0","72.0","0.0","9","","",NA,"152.1","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","",,NA,"34.0","0","",,"0.0","0",NA,"50.1","0",NA,"0.0","8","","",NA,"","","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0",NA,"43.8","0","103.0","0.0","9","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","18.9","0",NA,"35.5","0","7.0","0","0.0","0",NA,"46.0","0",NA,"0.0","8","","",NA,"19.3","47.6","116NJRF"
"SUN PEAKS LOWER","50.887","-119.882","BC","10.3","13",NA,"25.5","11","-1.0","10","0.0","0",NA,"77.9","0",NA,"0.0","10","","",NA,"130.4","0.0","116Q20D"
"WALHACHIN","50.767","-120.967","BC","18.6","2",NA,"34.0","2","7.0","2","0.0","0",NA,"41.3","0",NA,"0.0","6","","",NA,"26.0","42.9","116QF69"
"BOBBIE BURNS","50.949","-116.929","BC","11.1","0",NA,"25.0","0","-2.0","0","0.0","0",NA,"44.7","0",NA,"0.0","14","","",NA,"208.5","0.0","1170R01"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","9.9","2","0.4","24.0","2","-2.5","1","0.0","0","0.0","47.8","0","64.0","0.0","13","","",NA,"226.3","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","13.0","0","1.0","27.5","0","1.5","0","0.0","0","0.0","55.8","0","78.0","0.0","10","","",NA,"152.8","1.8","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","11.8","2","1.4","26.0","1","4.0","2","0.0","0","0.0","65.8","0","73.0","0.0","15","","",NA,"174.4","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","16.0","0","1.1","28.9","0","5.4","0","0.0","0","0.0","47.2","0","95.0","0.0","11","205.0","0","106.0","63.4","3.2","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","15.4","0","0.8","30.5","0","3.5","0","0.0","0",NA,"31.4","0","42.0","0.0","11","","",NA,"79.3","2.3","1173242"
"GOLDSTREAM RIVER STITT CREEK","51.633","-118.167","BC","14.9","0",NA,"29.0","0","6.0","0","0.0","0",NA,"52.4","0",NA,"0.0","11","","",NA,"94.8","2.8","1173243"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","15.2","0",NA,"29.5","0","3.0","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"85.3","2.1","1173BDB"
"MICA DAM","52.053","-118.585","BC","15.5","0","0.7","30.0","0","3.5","0","0.0","0",NA,"28.9","0","41.0","0.0","8","","",NA,"77.6","2.8","1175122"
"REVELSTOKE","50.961","-118.183","BC","17.8","3",NA,"30.6","3","6.3","2","",,NA,"",,NA,"","","",,NA,"27.4","22.1","1176749"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","8.8","20",NA,"20.5","19","0.0","20","0.0","17",NA,"4.5","21",NA,"0.0","3","","",NA,"92.5","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","10.7","0",NA,"24.7","0","-1.6","0","",,NA,"",,NA,"","","",,NA,"218.2","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","9.4","0","2.0","20.5","0","0.5","0","0.0","0","0.0","87.4","0","65.0","0.0","13","","",NA,"258.9","0.0","117CA90"
"VALEMOUNT SOUTH","52.750","-119.300","BC","14.1","0",NA,"29.0","0","1.0","0","0.0","0",NA,"48.2","0",NA,"0.0","9","","",NA,"119.1","2.0","117HCL9"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","","",NA,"","","","","","",NA,"","",NA,"","","123.0","0",NA,"","","117R00F"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","7.6","3",NA,"21.0","1","-3.5","3","0.0","0",NA,"95.0","0",NA,"0.0","16","","",NA,"280.8","0.0","117R00H"
"BLACKWATER CREEK","55.533","-123.650","BC","13.8","5",NA,"29.0","2","-2.0","3","0.0","0",NA,"61.9","0",NA,"0.0","14","","",NA,"106.5","1.3","1180881"
"BULLMOOSE","55.133","-121.483","BC","12.5","0","1.5","24.5","0","1.0","0","0.0","0","0.0","67.4","0","72.0","0.0","15","","",NA,"165.9","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","13.4","2",NA,"26.0","2","1.0","1","0.0","0",NA,"39.4","0",NA,"0.0","6","","",NA,"127.8","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","14.3","0","0.9","27.1","0","2.3","0","0.0","0",NA,"56.2","0","74.0","0.0","10","250.7","0","101.0","110.3","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","14.7","0","1.1","25.8","0","1.4","0","0.0","0",NA,"45.6","0","68.0","0.0","6","","",NA,"99.5","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","13.7","0",NA,"26.0","0","3.0","0","0.0","0",NA,"64.0","0",NA,"0.0","10","","",NA,"128.0","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","15.1","0","1.0","25.0","0","6.3","0","0.0","0",NA,"66.1","0","101.0","0.0","9","289.9","0","109.0","87.1","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","13.9","0","1.7","30.0","0","0.0","0","0.0","0","0.0","86.2","0","127.0","0.0","13","219.7","0","100.0","125.3","1.5","1183090"
"HUDSON HOPE","56.033","-121.900","BC","16.0","0",NA,"28.5","0","5.0","0","0.0","0",NA,"48.4","0",NA,"0.0","10","","",NA,"60.8","1.7","1183629"
"LAPRISE","57.433","-121.983","BC","14.7","0",NA,"27.5","0","3.0","0","0.0","0",NA,"129.3","0",NA,"0.0","13","","",NA,"99.7","2.0","1184575"
"MACKENZIE A","55.305","-123.138","BC","14.6","3",NA,"30.0","3","1.1","2","",,NA,"70.7","5",NA,"","10","",,NA,"97.2","6.5","1184790"
"MESILINKA CAMP","56.117","-124.500","BC","16.8","21",NA,"29.0","17","7.0","20","0.0","15",NA,"46.0","15",NA,"0.0","7","","",NA,"11.3","0.3","1185103"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","14.6","6",NA,"27.0","3","2.0","4","0.0","0",NA,"34.2","0",NA,"0.0","10","","",NA,"82.1","1.3","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","13.0","0",NA,"25.5","0","1.0","0","0.0","0",NA,"160.4","0",NA,"0.0","13","","",NA,"150.8","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"67.4","0","93.0","0.0","8","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","14.5","1",NA,"28.5","1","2.0","0","0.0","0",NA,"62.7","0",NA,"0.0","11","","",NA,"102.8","1.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"0.0","0",NA,"43.6","0",NA,"0.0","5","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","14.1","0",NA,"27.0","0","1.5","0","0.0","0",NA,"36.8","0",NA,"0.0","8","","",NA,"118.0","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","14.7","10",NA,"29.0","6","1.0","9","0.0","0",NA,"47.7","0",NA,"0.0","8","","",NA,"65.2","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","12.4","0","1.3","28.7","0","-2.9","0","0.0","0","0.0","25.6","0","51.0","0.0","6","268.5","0","122.0","168.8","0.6","1192340"
"FORT NELSON A","58.836","-122.597","BC","17.0","0","2.0","29.3","0","3.2","0","0.0","0","0.0","50.4","0","80.0","0.0","6","284.0","1.41666666666666666666666666666666666667",NA,"44.6","15.2","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","14.3","0","2.2","29.0","0","-0.5","0","0.0","0","0.0","100.4","0","159.0","0.0","13","","",NA,"114.6","2.8","1195250"
"TETSA RIVER","58.653","-124.234","BC","13.2","4","1.7","26.5","4","2.0","2","0.0","0","0.0","144.4","0","124.0","0.0","13","","",NA,"124.1","0.0","1195J29"
"STEAMBOAT","58.683","-123.767","BC","",,NA,"25.0","10","",,"0.0","0",NA,"75.0","0",NA,"0.0","7","","",NA,"","","1197704"
"DEASE LAKE (AUT)","58.422","-130.032","BC","12.5","0",NA,"28.7","0","-2.9","0","",,NA,"30.2","0",NA,"","6","",,NA,"166.6","0.9","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","14.6","15",NA,"30.0","10","2.0","12","0.0","0",NA,"65.5","0",NA,"0.0","9","","",NA,"55.0","4.5","119M720"
"ATLIN","59.567","-133.700","BC","12.1","0","0.8","28.0","0","0.0","0","0.0","0","0.0","17.4","0","59.0","0.0","6","","",NA,"178.5","1.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","14.8","0",NA,"30.0","0","4.0","0","0.0","0",NA,"44.2","0",NA,"0.0","9","","",NA,"102.5","7.5","1201086"
"GRAHAM INLET","59.600","-134.183","BC","12.0","0",NA,"27.0","0","-1.0","0","0.0","0",NA,"23.8","0",NA,"0.0","5","","",NA,"182.0","0.5","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","12.8","0","0.5","29.5","0","1.5","0","0.0","0",NA,"53.2","0","142.0","0.0","13","","",NA,"157.0","0.8","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","15.4","5",NA,"31.5","3","1.0","3","0.0","0",NA,"24.5","0",NA,"0.0","4","","",NA,"75.5","10.2","1208041"
"FRASER CAMP","59.716","-135.045","BC","9.3","0",NA,"26.5","0","-1.0","0","0.0","0",NA,"21.3","0",NA,"0.0","8","","",NA,"259.8","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","13.7","2",NA,"26.5","0","4.0","2","",,NA,"74.0","1",NA,"","22","",,NA,"122.3","0.5","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","11.7","0",NA,"29.0","0","-4.5","0","0.0","0",NA,"19.3","0",NA,"0.0","4","","",NA,"188.1","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","13.2","0","0.8","27.0","0","1.0","0","0.0","0",NA,"67.0","0","93.0","0.0","11","","",NA,"145.2","0.3","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","13.7","19",NA,"28.0","13","-1.0","13","0.0","0",NA,"47.0","0",NA,"0.0","9","","",NA,"47.1","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","8.6","0","-0.5","27.0","0","-3.0","0","0.5","0","104.0","26.8","0","70.0","0.0","10","","",NA,"281.7","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","12.9","0",NA,"30.5","0","-5.0","0","0.0","0",NA,"17.4","0",NA,"0.0","3","","",NA,"158.0","4.3","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","13.3","0",NA,"30.0","0","-3.0","0","0.0","0",NA,"9.6","0",NA,"0.0","4","","",NA,"147.9","7.0","2100174"
"BURWASH","61.367","-139.033","YT","12.3","0",NA,"27.3","0","-4.4","0","",,NA,"3.6","2",NA,"","2","",,NA,"172.9","2.0","2100179"
"BURWASH A","61.367","-139.050","YT","12.6","0","1.5","27.5","0","-4.5","0","0.0","0","0.0","10.2","0","21.0","0.0","1","","",NA,"165.1","1.8","2100182"
"CARCROSS","60.183","-134.700","YT","12.0","18",NA,"29.5","12","-2.0","12","0.0","0",NA,"16.9","0","59.0","0.0","4","","",NA,"71.7","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","16.5","14",NA,"31.0","9","-1.0","9","0.0","0",NA,"6.6","0",NA,"0.0","4","","",NA,"30.7","6.4","2100300"
"DAWSON A","64.043","-139.128","YT","15.6","0","1.6","31.0","0","2.0","0","0.0","0",NA,"20.2","0","53.0","0.0","9","","",NA,"77.4","6.2","2100402"
"DRURY CREEK","62.202","-134.390","YT","14.1","16",NA,"30.0","8","-2.0","8","0.0","0",NA,"44.1","0","129.0","0.0","8","","",NA,"55.3","0.8","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","13.5","12",NA,"25.0","8","4.0","8","0.0","0",NA,"78.9","0",NA,"0.0","13","","",NA,"83.8","2.0","2100468"
"FARO A","62.208","-133.376","YT","14.4","0","1.2","29.3","0","-2.0","0","0.0","0",NA,"33.9","0","92.0","0.0","4","","",NA,"112.9","5.8","2100517"
"FARO (AUT)","62.233","-133.350","YT","14.5","2",NA,"28.7","2","-1.2","1","",,NA,"29.2","6",NA,"","3","",,NA,"103.3","4.2","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","11.8","0",NA,"29.6","0","-2.8","0","",,NA,"4.8","0",NA,"","3","",,NA,"192.1","4.6","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","14.3","19",NA,"32.0","11","-3.0","11","0.0","0",NA,"2.4","0",NA,"0.0","1","","",NA,"40.7","0.3","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","3.7","4",NA,"13.3","2","-1.9","4","",,NA,"",,NA,"","","",,NA,"372.1","0.0","2100636"
"KLONDIKE","64.450","-138.217","YT","11.7","8",NA,"24.5","7","-1.0","6","0.0","0",NA,"47.6","0",NA,"0.0","15","","",NA,"138.8","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","4.2","1",NA,"16.9","1","-1.5","0","",,NA,"",,NA,"","","",,NA,"399.7","0.0","2100682"
"LITTLE GOLD CREEK","64.083","-141.000","YT","10.7","0",NA,"23.5","0","0.0","0","0.0","0",NA,"74.6","0",NA,"0.0","14","","",NA,"219.8","0.0","2100690"
"MARSH LAKE","60.433","-134.250","YT","13.6","0",NA,"31.5","0","-1.5","0","0.0","0",NA,"20.1","0",NA,"0.0","7","","",NA,"139.0","6.0","2100698"
"MAYO ROAD","60.876","-135.183","YT","14.9","0","2.0","32.5","0","-4.0","0","0.0","0",NA,"16.2","0","42.0","0.0","4","","",NA,"112.1","18.7","2100709"
"MCQUESTEN","63.600","-137.517","YT","15.7","0","2.0","30.0","0","-2.5","0","0.0","0",NA,"17.0","0","49.0","0.0","7","","",NA,"82.7","12.5","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","13.2","20",NA,"25.0","14","0.0","14","0.0","0",NA,"52.9","0",NA,"0.0","10","","",NA,"47.8","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","13.9","3","1.0","27.5","0","2.5","3","0.0","0","0.0","85.5","0","230.0","0.0","11","","",NA,"113.6","2.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","12.6","0","1.6","29.5","0","-3.0","0","0.0","0","0.0","13.1","0","30.0","0.0","6","","",NA,"166.7","4.3","2100840"
"PELLY RANCH","62.817","-137.367","YT","15.7","0","1.8","31.0","0","-2.0","0","0.0","0","0.0","31.8","0","83.0","0.0","6","219.0",".04166666666666666666666666666666666667",NA,"85.7","17.4","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","13.4","0",NA,"29.5","0","-2.5","0","0.0","0",NA,"27.0","0",NA,"0.0","2","","",NA,"142.3","4.4","2100907"
"ROCK RIVER","66.981","-136.218","YT","12.5","2",NA,"25.3","0","1.4","2","",,NA,"",,NA,"","","",,NA,"154.9","0.1","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","14.7","17",NA,"30.0","9","-1.0","9","0.0","0",NA,"45.9","0",NA,"0.0","5","","",NA,"43.0","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","4.5","23",NA,"21.8","23","-2.1","21","",,NA,"",,NA,"","","",,NA,"94.4","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","12.5","0",NA,"31.0","0","-4.5","0","0.0","0",NA,"63.4","0",NA,"0.0","8","","",NA,"165.8","0.0","2100FCG"
"KETZA RIVER MINE","61.517","-132.267","YT","10.9","3",NA,"24.0","2","-1.0","1","0.0","0",NA,"45.9","0",NA,"0.0","7","","",NA,"191.7","0.0","2100FPP"
"STEWART CROSSING","63.383","-136.683","YT","16.4","12",NA,"30.0","8","2.5","8","0.0","0",NA,"12.4","0","31.0","0.0","4","","",NA,"35.1","6.9","2101030"
"SWIFT RIVER","60.000","-131.183","BC","12.8","16",NA,"28.5","8","-2.0","8","0.0","0",NA,"26.0","0",NA,"0.0","7","","",NA,"72.7","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","12.4","0","0.5","30.0","0","-4.5","0","0.0","0",NA,"19.0","0","62.0","0.0","6","","",NA,"173.6","5.3","2101095"
"TESLIN A","60.174","-132.736","YT","13.2","0","1.3","30.5","0","-1.5","0","0.0","0",NA,"13.8","0","45.0","0.0","4","","",NA,"149.8","4.7","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","12.5","12",NA,"28.1","5","-0.6","9","",,NA,"0.2","29",NA,"","0","",,NA,"103.4","3.9","2101102"
"TUCHITUA","60.933","-129.217","YT","13.7","5",NA,"31.0","2","-1.0","3","0.0","0",NA,"53.8","0",NA,"0.0","7","","",NA,"107.8","0.5","2101135"
"WATSON LAKE A","60.118","-128.822","YT","15.1","1","1.9","30.1","1","2.3","1","",,NA,"50.5","1",NA,"","6","",,NA,"97.0","13.6","2101200"
"WATSON LAKE YTG","60.067","-128.717","YT","15.6","13",NA,"30.0","8","1.0","8","0.0","0",NA,"72.5","0",NA,"0.0","11","","",NA,"43.7","2.8","2101222"
"WHITEHORSE A","60.710","-135.068","YT","13.6","0","1.2","30.2","0","-1.9","0","0.0","0","0.0","18.4","0","57.0","0.0","3","249.9","0","94.0","139.0","5.6","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","14.2","0","1.0","31.5","0","-2.0","0","0.0","0",NA,"18.6","0","56.0","0.0","5","","",NA,"125.5","10.1","2101400"
"AKLAVIK A","68.223","-135.006","NT","11.7","0",NA,"26.4","0","1.0","0","0.0","0",NA,"22.4","0",NA,"0.0","5","","",NA,"193.7","4.3","2200100"
"CAPE PARRY A","70.167","-124.717","NT","3.5","1",NA,"16.1","1","-2.9","0","",,NA,"",,NA,"","","",,NA,"419.5","0.0","2200675"
"COLVILLE LAKE","67.042","-126.083","NT","12.6","7",NA,"26.5","6","2.9","5","",,NA,"",,NA,"","","",,NA,"127.4","2.3","2200824"
"DELINE A","65.211","-123.436","NT","10.6","0",NA,"25.0","0","-1.5","0","0.0","0",NA,"12.6","0",NA,"0.0","3","","",NA,"221.3","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","16.4","0",NA,"32.3","0","2.2","0","0.0","0",NA,"54.2","0",NA,"0.0","6","","",NA,"80.6","32.6","2201400"
"FORT LIARD A","60.235","-123.467","NT","18.1","0","2.5","31.5","0","6.0","0","0.0","0",NA,"34.0","0","57.0","0.0","7","","",NA,"24.2","28.6","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","13.6","0","0.6","28.0","0","1.5","0","0.0","0","0.0","70.8","0","278.0","0.0","11","","",NA,"142.3","10.6","2201601"
"TULITA A","64.909","-125.568","NT","17.4","0",NA,"33.5","0","3.5","0","0.0","0",NA,"34.0","0",NA,"0.0","4","","",NA,"52.0","32.6","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","15.3","4",NA,"31.0","2","1.7","4","",,NA,"",,NA,"","","",,NA,"73.2","4.2","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","11.8","3",NA,"27.4","2","1.8","3","",,NA,"18.7","6",NA,"","6","",,NA,"168.3","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","15.0","0",NA,"31.0","0","1.0","0","0.0","0",NA,"18.0","0",NA,"0.0","5","","",NA,"101.8","13.1","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","18.8","0","3.5","31.7","0","4.8","0","0.0","0","0.0","7.4","0","14.0","0.0","2","375.3","0","120.0","27.1","51.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","16.2","0","1.7","30.8","0","2.9","0","0.0","0","0.0","64.7","0","133.0","0.0","8","270.0","0",NA,"69.3","13.8","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","271.0","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","9.5","4",NA,"25.0","0","-4.1","4","",,NA,"117.0","2",NA,"","19","",,NA,"220.0","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","14.8","0","2.3","31.0","0","3.1","0","0.0","0","0.0","15.8","0","49.0","0.0","3","",,NA,"110.4","14.4","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","15.6","0",NA,"31.0","0","3.0","0","0.0","0",NA,"15.3","0",NA,"0.0","3","","",NA,"84.8","12.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","12.1","6",NA,"28.3","4","-0.2","4","",,NA,"27.0","5",NA,"","17","",,NA,"141.7","1.0","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","7.6","13",NA,"22.0","10","-27.9","12","",,NA,"",,NA,"","","",,NA,"176.7","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","13.4","6","1.8","27.8","6","-0.9","6","0.0","5",NA,"27.8","5",NA,"","5","361.1","1",NA,"115.3","6.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","358.2","1",NA,"","","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","12.4","25",NA,"27.0","24","-16.6","19","",,NA,"",,NA,"","","",,NA,"28.1","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","17.3","0","2.3","32.4","0","2.8","0","0.0","0","0.0","24.4","0","57.0","0.0","7","324.0",".75",NA,"60.3","40.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","325.0",".75",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","8.6","0",NA,"24.2","0","-1.0","0","0.0","0",NA,"36.4","0",NA,"0.0","7","","",NA,"282.4","0.0","2203057"
"PAULATUK","69.350","-124.067","NT","8.8","6",NA,"25.5","6","-1.2","0","",,NA,"",,NA,"","","",,NA,"221.5","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","5.7","17",NA,"21.1","17","-0.6","6","",,NA,"0.0","29",NA,"","0","",,NA,"160.2","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","13.9","9",NA,"29.5","9","-2.1","8","",,NA,"59.9","12",NA,"","6","",,NA,"96.6","10.3","2203315"
"RAE LAKES","64.112","-117.328","NT","14.4","12",NA,"27.7","9","5.3","10","",,NA,"",,NA,"","","",,NA,"69.0","4.4","2203359"
"RAMPART RIVER","65.950","-130.467","NT","15.4","3",NA,"31.8","2","3.8","2","",,NA,"39.8","4",NA,"","5","",,NA,"87.0","15.9","2203390"
"TUKTOYAKTUK","69.433","-133.017","NT","8.1","4",NA,"23.2","4","-1.2","2","",,NA,"",,NA,"","","",,NA,"257.8","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","15.0","12",NA,"39.9","10","-1.1","8","",,NA,"",,NA,"","","",,NA,"61.2","7.9","2203943"
"WRIGLEY A","63.209","-123.437","NT","18.7","0",NA,"37.0","0","2.5","0","0.0","0",NA,"0.8","0",NA,"0.0","0","","",NA,"39.2","61.5","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.4","0","2.0","26.8","0","5.8","0","0.0","0","0.0","12.7","0","44.0","0.0","5","371.1","0","99.0","90.6","12.1","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","14.4","0",NA,"29.0","0","1.0","0","0.0","0",NA,"15.3","0",NA,"0.0","4","","",NA,"110.6","3.3","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","7.1","1",NA,"25.7","1","-1.5","0","",,NA,"",,NA,"","","",,NA,"316.4","0.0","220B68C"
