Environment Canada
Monthly Values for January - 2004

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DAWSON A","64.043","-139.128","YT","-33.0","0","-7.1","-14.0","0","-48.5","0","65.4","0","237.0","24.8","0","128.0","65.0","4","","",NA,"1582.1","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-26.4","2","-5.3","-7.0","1","-47.0","1","40.0","0","155.0","40.0","0","155.0","77.0","8","","",NA,"1287.5","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","-26.3","9",NA,"-12.0","5","-39.0","5","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"974.2","0.0","2100468"
"FARO (AUT)","62.233","-133.350","YT","-27.6","0",NA,"-7.0","0","-45.4","0","",,NA,"",,NA,"","","",,NA,"1413.8","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","-24.3","0",NA,"6.2","0","-44.4","0","",,NA,"",,NA,"","","",,NA,"1310.9","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","-24.1","3",NA,"5.0","3","-46.5","0","32.0","0",NA,"32.0","0",NA,"","6","","",NA,"1178.1","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","-24.7","0",NA,"-1.5","0","-39.4","0","",,NA,"",,NA,"","","",,NA,"1322.5","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-27.4","0",NA,"-9.9","0","-40.7","0","2.6","28",NA,"",,NA,"","","",,NA,"1408.0","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","-26.4","0",NA,"-10.0","0","-43.0","0","16.0","0",NA,"16.0","0",NA,"","4","","",NA,"1375.4","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-24.6","0",NA,"-1.0","0","-40.0","0","",,NA,"",,NA,"","","",,NA,"1321.8","0.0","2100682"
"MARGARET LAKE","68.801","-140.848","YT","-27.3","0",NA,"-13.7","0","-39.4","0","1.2","26",NA,"",,NA,"38.0","","",,NA,"1405.2","0.0","2100697"
"MAYO A","63.617","-135.867","YT","-29.7","0","-6.5","-8.2","0","-49.7","0","77.4","0","274.0","38.2","0","209.0","68.0","8","","",NA,"1477.6","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-25.2","0","-8.0","0.5","0","-50.5","0","24.3","0","112.0","24.3","0","112.0","","7","","",NA,"1338.1","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-31.7","0","-6.7","-12.0","0","-50.5","0","53.0","0","228.0","53.0","0","228.0","","5","","",NA,"1541.9","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","-34.7","4",NA,"-17.0","2","-51.0","2","26.0","0",NA,"26.0","0",NA,"","7","","",NA,"1423.5","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","-32.3","0","-3.1","-12.5","0","-46.0","0","16.2","0","105.0","12.0","0","91.0","44.0","4","","",NA,"1559.7","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-32.6","0",NA,"-13.6","0","-46.3","0","",,NA,"",,NA,"","","",,NA,"1568.4","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-23.0","0","-6.8","4.5","0","-43.0","0","20.2","0","125.0","20.2","0","125.0","","5","","",NA,"1269.9","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-33.0","0","-8.1","-11.0","0","-54.5","0","48.7","0","247.0","48.7","0","247.0","42.0","7","","",NA,"1581.8","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-22.6","0",NA,"2.0","0","-48.0","0","29.2","0",NA,"29.2","0",NA,"41.0","7","","",NA,"1257.3","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-24.2","3",NA,"-14.2","3","-34.6","3","",,NA,"",,NA,"","","",,NA,"1182.9","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-22.6","16",NA,"-7.0","16","-54.0","7","16.5","0",NA,"16.5","0",NA,"","4","","",NA,"608.5","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-27.3","0",NA,"-9.3","0","-43.1","0","",,NA,"",,NA,"","","",,NA,"1404.4","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-21.6","5",NA,"-6.0","5","-49.5","0","62.2","0",NA,"62.2","0",NA,"","13","","",NA,"1030.5","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-33.7","0",NA,"-15.2","0","-49.9","0","",,NA,"",,NA,"","","",,NA,"1601.5","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-32.4","18",NA,"-9.0","9","-50.0","15","38.0","0","164.0","38.0","0","163.0","66.0","8","","",NA,"654.9","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-20.2","15",NA,"-8.0","10","-41.0","10","43.5","0",NA,"43.5","0",NA,"","8","","",NA,"611.5","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","",,"","-2.0","30","-50.0","30","13.0","27",NA,"0.0","29",NA,"30.0","0","","",NA,"","","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","-20.6","0",NA,"2.3","0","-44.2","0","3.2","20",NA,"",,NA,"21.0","","",,NA,"1196.6","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","-24.4","18",NA,"-6.5","13","-46.0","13","27.5","12",NA,"27.5","12",NA,"","6","","",NA,"551.6","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-26.1","0","-3.5","-8.7","0","-49.9","0","60.6","0","149.0","53.3","0","173.0","58.0","12","","",NA,"1365.6","0.0","2101200"
"WATSON LAKE (AUT)","60.118","-128.822","YT","-27.9","2",NA,"-9.3","2","-50.0","0","",,NA,"",,NA,"","","",,NA,"1331.4","0.0","2101204"
"WHITEHORSE A","60.710","-135.069","YT","-22.5","0","-7.3","3.2","0","-45.6","0","21.6","0","85.0","21.6","0","121.0","31.0","8","",,NA,"1254.0","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-22.8","0","-6.6","1.5","0","-46.5","0","23.4","0","123.0","23.4","0","122.0","40.0","8","","",NA,"1264.2","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-29.5","1",NA,"-1.0","0","-42.4","1","16.4","0",NA,"16.4","0",NA,"7.0","7","","",NA,"1423.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-27.4","0",NA,"-6.6","0","-35.3","0","",,NA,"",,NA,"","","",,NA,"1408.2","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-31.0","0",NA,"-6.5","0","-43.5","0","",,NA,"",,NA,"","","",,NA,"1520.1","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-28.3","0",NA,"-6.7","0","-40.5","0","",,NA,"",,NA,"","","",,NA,"1433.8","0.0","2201022"
"DELINE A","65.211","-123.436","NT","-27.6","0",NA,"-6.0","0","-39.8","0","14.4","0",NA,"8.6","0",NA,"39.0","3","","",NA,"1412.4","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-31.2","0",NA,"-5.1","0","-45.5","0","18.0","0",NA,"18.0","0",NA,"46.0","6","","",NA,"1523.9","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-31.1","0",NA,"-5.9","0","-45.1","0","9.4","0",NA,"9.4","0",NA,"38.0","4","",,NA,"1520.9","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-24.8","11","-3.0","-10.2","5","-40.2","10","56.4","0","214.0","56.4","0","227.0","41.0","16","","",NA,"855.2","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-24.8","0",NA,"-10.2","0","-39.2","0","",,NA,"",,NA,"","","",,NA,"1328.2","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-30.5","0","-3.0","-5.5","0","-46.0","0","13.0","0","87.0","13.0","0","87.0","46.0","6","","",NA,"1502.7","0.0","2201601"
"FORT PROVIDENCE","61.317","-117.602","NT","-25.8","0",NA,"-7.6","0","-40.4","0","",,NA,"",,NA,"","","",,NA,"1357.6","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-31.7","0",NA,"-12.7","0","-43.4","0","11.2","0",NA,"10.0","0",NA,"30.0","3","",,NA,"1542.0","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-26.6","13",NA,"-8.0","8","-38.0","12","15.8","0",NA,"15.8","0",NA,"44.0","7","","",NA,"802.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-26.2","0","-2.0","-6.8","0","-40.0","0","63.2","0","231.0","27.7","0","147.0","78.0","11","32.2",".04166666666666666666666666666666666667",NA,"1369.1","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-26.4","0",NA,"-6.4","0","-41.1","0","56.1","0",NA,"36.5","0",NA,"58.0","12","",,NA,"1376.6","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-25.5","0","-3.1","-9.3","0","-42.3","0","37.0","0","154.0","20.8","0","126.0","25.0","7","23.7","3",NA,"1348.5","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-25.4","0",NA,"-9.5","0","-42.6","0","33.3","0",NA,"23.2","0",NA,"35.0","8","",,NA,"1346.8","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-34.5","0",NA,"-17.2","0","-45.3","0","",,NA,"",,NA,"","","",,NA,"1626.0","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-25.4","0","-3.7","-8.1","0","-41.3","0","29.1","0","152.0","22.0","0","134.0","31.0","7","",,NA,"1345.8","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-25.4","0",NA,"-8.2","0","-41.3","0","31.1","0",NA,"23.7","0",NA,"27.0","11","",,NA,"1344.2","0.0","2202402"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-26.8","0",NA,"-8.0","0","-46.0","0","35.6","0",NA,"35.6","0",NA,"","9","","",NA,"1389.4","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-29.6","0","-2.7","-3.8","0","-43.2","0","",,NA,"25.5","0","204.0","","7","",,NA,"1476.1","0.0","2202570"
"INUVIK CLIMATE","68.317","-133.517","NT","-28.6","0",NA,"-4.4","0","-42.0","0","17.8","0",NA,"14.2","0",NA,"17.0","6","",,NA,"1445.0","0.0","2202578"
"INUVIK UA","68.317","-133.517","NT","-28.6","0",NA,"-4.0","0","-43.0","0","48.7","0",NA,"27.0","0",NA,"70.0","7","16.6","4.04166666666666666666666666666666666667",NA,"1445.6","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-25.8","0",NA,"-8.6","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"1359.0","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","-29.7","0",NA,"-7.6","0","-41.5","0","",,NA,"",,NA,"","","",,NA,"1478.5","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-28.4","0","-2.4","-4.2","0","-40.5","0","21.5","0","102.0","12.5","0","80.0","63.0","2","14.9","0",NA,"1439.4","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","14.9",".04166666666666666666666666666666666667",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-28.5","0",NA,"-6.3","0","-40.0","0","19.6","0",NA,"20.8","0",NA,"19.0","6","","",NA,"1442.2","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-28.2","0",NA,"-6.4","0","-39.6","0","31.2","0",NA,"14.3","0",NA,"35.0","4","",,NA,"1432.3","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-28.0","0",NA,"-3.8","0","-38.4","0","",,NA,"",,NA,"","","",,NA,"1426.2","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-30.3","0",NA,"-12.8","0","-49.2","0","",,NA,"",,NA,"","","",,NA,"1496.7","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-31.1","0",NA,"-7.5","0","-45.0","0","",,NA,"",,NA,"","","",,NA,"1523.2","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-31.4","0",NA,"-7.2","0","-44.8","0","14.8","0",NA,"14.8","0",NA,"38.0","4","","",NA,"1530.8","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-29.2","0","-2.6","-6.4","0","-39.6","0","23.9","0","178.0","9.2","0","87.0","30.0","3","","",NA,"1463.7","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-29.0","0",NA,"-6.4","0","-39.5","0","",,NA,"",,NA,"","","",,NA,"1456.4","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-21.6","28",NA,"-6.5","25","-39.7","22","",,NA,"",,NA,"38.0","","",,NA,"118.8","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","-26.3","10",NA,"-5.3","5","-41.3","9","46.4","0",NA,"46.4","0",NA,"51.0","13","","",NA,"930.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-29.4","0","-3.8","-8.9","0","-44.1","0","15.4","0","78.0","10.6","0","74.0","35.0","2","",,NA,"1470.0","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-28.9","0",NA,"-8.9","0","-42.9","0","",,NA,"",,NA,"","","","",NA,"1454.0","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","-28.3","0",NA,"-5.9","0","-38.0","0","",,NA,"",,NA,"","","",,NA,"1436.3","0.0","220B68C"
"TROUT LAKE","60.441","-121.239","NT","-25.5","0",NA,"-10.7","0","-42.9","0","",,NA,"",,NA,"","","",,NA,"1348.8","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-30.5","0",NA,"-11.0","0","-47.0","0","9.5","0",NA,"9.0","0",NA,"34.0","5","","",NA,"1504.7","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-29.9","0",NA,"-11.2","0","-44.8","0","11.2","0",NA,"11.2","0",NA,"18.0","8","",,NA,"1485.4","0.0","220L002"
"STORM HILLS","68.911","-133.942","NT","-25.8","0",NA,"-6.9","0","-41.3","0","",,NA,"",,NA,"","","","",NA,"1356.8","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","-33.4","0",NA,"-13.5","0","-42.0","0","18.5","0",NA,"7.2","0",NA,"18.0","3","","",NA,"1593.4","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-26.4","0",NA,"-8.8","0","-41.5","0","",,NA,"50.9","0",NA,"","16","",,NA,"1376.8","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-31.2","0",NA,"-11.2","0","-42.2","0","14.3","0",NA,"14.3","0",NA,"","2","",,NA,"1526.0","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-28.5","0",NA,"-4.7","0","-44.8","0","",,NA,"",,NA,"","","",,NA,"1442.7","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-38.2","0","-6.9","-25.6","0","-45.9","0","2.2","0","30.0","2.2","0","36.0","32.0","1","7.8","0","26.0","1742.2","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-37.4","0","-6.5","-24.0","0","-45.0","0","22.0","0","196.0","22.2","0","214.0","30.0","2","","",NA,"1716.5","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-30.5","0","-3.2","-7.6","0","-47.3","0","22.4","0","115.0","7.0","0","67.0","33.0","2","7.1",".04166666666666666666666666666666666667",NA,"1504.8","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-35.3","0","-6.0","-18.5","0","-42.5","0","1.0","0","10.0","1.0","0","10.0","15.0","0","",,NA,"1651.9","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.1","1","-0.5","-16.8","1","-42.7","1","7.6","1",NA,"7.6","1",NA,"21.0","3","0.0","30.9583333333333333333333333333333333333",NA,"1443.3","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","",,NA,"",,"-26.6","30","",,NA,"",,NA,"","","",,NA,"","","2301102"
"BROWN RIVER","66.033","-91.833","NU","-33.6","1",NA,"-21.0","1","-45.0","0","2.0","23",NA,"0.0","2",NA,"","0","",,NA,"1547.9","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-37.3","0","-3.5","-25.3","0","-44.9","0","1.4","0","14.0","1.4","0","17.0","4.0","0","","",NA,"1713.4","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-37.6","0",NA,"-28.3","0","-45.4","0","1.9","0",NA,"1.9","0",NA,"61.0","0","",,NA,"1724.7","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-34.7","0",NA,"-22.4","0","-40.9","0","",,NA,"",,NA,"","","",,NA,"1633.6","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-33.0","0","-3.1","-13.5","0","-42.0","0","10.8","0","115.0","10.8","0","115.0","","2","","",NA,"1581.5","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-37.5","0","-4.0","-24.0","0","-49.5","0","0.4","0","4.0","0.4","0","4.0","27.0","0","","",NA,"1720.4","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-37.2","0","-6.3","-21.8","0","-43.3","0","4.2","0","47.0","4.2","0","48.0","17.0","2","",,NA,"1710.2","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-39.6","0",NA,"-29.1","0","-50.0","0","",,NA,"",,NA,"","","",,NA,"1784.6","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-36.4","0","-5.8","-21.0","0","-42.5","0","4.0","0","25.0","2.4","0","16.0","58.0","0","","",NA,"1684.9","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","",,NA,"",,"",,"",,NA,"5.0","1",NA,"","4","",,NA,"","","2304058"
"CROKER RIVER","69.276","-119.219","NU","-26.9","0",NA,"-7.2","0","-40.6","0","",,NA,"",,NA,"","","",,NA,"1393.1","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-32.1","0",NA,"-12.8","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1551.8","0.0","230N002"
"ALERT","82.518","-62.281","NU","-33.0","0","-0.8","-20.6","0","-41.3","0","",,NA,"8.0","0","111.0","","4","",,NA,"1579.7","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-32.5","0",NA,"-20.0","0","-40.0","0","19.8","0",NA,"10.9","0",NA,"24.0","2","","",NA,"1564.1","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-33.8","11",NA,"-16.6","11","-41.9","10","",,NA,"",,NA,"","","",,NA,"1036.7","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-20.6","0",NA,"-7.2","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"1195.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-24.8","0",NA,"-16.7","0","-33.5","0","",,NA,"",,NA,"","","",,NA,"1326.7","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-28.7","0",NA,"-15.5","0","-43.2","0","4.0","0",NA,"4.0","0",NA,"35.0","2","",,NA,"1447.5","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-33.8","0","-1.8","-15.7","0","-44.4","0","4.0","0","60.0","3.0","0","51.0","28.0","0","3.3","9.04166666666666666666666666666666666667",NA,"1604.6","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-33.7","0",NA,"-15.6","0","-44.2","0","3.5","0",NA,"3.5","0",NA,"","1","",,NA,"1601.2","0.0","2400602"
"CAPE DORSET A","64.230","-76.527","NU","-23.6","0","1.3","-10.2","0","-34.3","0","16.0","0","66.0","13.6","0","63.0","37.0","5","",,NA,"1291.1","0.0","2400635"
"CAPE HOOPER","68.473","-66.815","NU","-25.9","0",NA,"-19.0","0","-35.0","0","",,NA,"",,NA,"","","",,NA,"1360.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-31.2","0","-2.1","-16.8","0","-43.6","0","",,NA,"16.0","0",NA,"","3","",,NA,"1524.6","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-20.7","0",NA,"-3.4","0","-32.8","0","",,NA,"",,NA,"","","",,NA,"1199.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-27.1","0",NA,"-16.6","0","-40.5","0","",,NA,"",,NA,"","","",,NA,"1397.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-33.8","0","2.8","-19.7","0","-43.3","0","1.8","0","58.0","1.8","0","68.0","12.0","0","0.0","1",NA,"1604.4","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-32.5","11",NA,"-17.0","9","-40.5","9","3.6","0",NA,"0.8","0",NA,"8.0","0","","",NA,"1010.6","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-34.1","0","-2.3","-11.4","0","-44.7","0","2.6","0","36.0","2.6","0","42.0","41.0","1","",,NA,"1615.7","0.0","2402350"
"IGLOOLIK A","69.367","-81.817","NU","-33.7","0","-2.1","-11.5","0","-43.5","0","4.4","0","71.0","4.4","0","71.0","30.0","2","","",NA,"1601.6","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-25.6","0","1.4","-6.2","0","-36.8","0","",,NA,"7.5","0","38.0","","2","22.1","0","68.0","1350.1","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-25.4","0",NA,"-6.7","0","-36.7","0","10.2","0",NA,"10.2","0",NA,"16.0","2","","",NA,"1344.7","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","",,NA,"",,"",,"",,NA,"",,NA,"6.0","","",,NA,"","","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-29.7","0",NA,"-13.1","0","-42.9","0","",,NA,"",,NA,"","","",,NA,"1478.0","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-30.6","6","-1.0","-18.5","0","-41.5","6","5.4","0","99.0","5.4","0","100.0","32.0","1","","",NA,"1215.9","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-24.3","0",NA,"0.0","0","-35.2","0","",,NA,"4.0","0",NA,"","2","",,NA,"1310.1","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-24.1","0",NA,"0.1","0","-34.9","0","6.2","0",NA,"5.2","0",NA,"19.0","2","","",NA,"1304.0","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-36.2","0","-2.8","-20.5","0","-46.5","0","3.0","0","51.0","2.6","0","55.0","21.0","2","",,NA,"1679.0","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-31.4","0",NA,"-15.9","0","-42.4","0","",,NA,"",,NA,"","","",,NA,"1531.5","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-34.2","0","-2.9","-20.0","0","-43.0","0","4.5","0","24.0","3.8","0","21.0","37.0","1","","",NA,"1617.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-33.9","0","-2.0","-23.4","0","-42.5","0","2.6","0","54.0","1.4","0","33.0","22.0","0","0.0","0",NA,"1609.6","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-33.4","0",NA,"-9.1","0","-42.5","0","1.2","0",NA,"1.2","0",NA,"6.0","0","",,NA,"1591.9","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-18.3","0",NA,"-2.5","0","-24.8","0","",,NA,"",,NA,"","","",,NA,"1124.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.3","0",NA,"-10.1","0","-40.2","0","",,NA,"",,NA,"","","",,NA,"1498.8","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.289","NU","",,NA,"",,"-36.4","30","",,NA,"",,NA,"","","",,NA,"","","2403756"
"TALOYOAK A","69.547","-93.577","NU","-37.5","1","-3.8","-26.9","1","-46.0","1","6.6","1",NA,"6.8","1",NA,"13.0","1","",,NA,"1665.1","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-33.1","0",NA,"-21.0","0","-41.7","0","",,NA,"",,NA,"","","",,NA,"1584.6","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-20.6","0",NA,"-5.0","0","-33.5","0","38.0","0",NA,"38.0","0",NA,"215.0","7","","",NA,"1195.7","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-28.6","0",NA,"-7.4","0","-40.9","0","",,NA,"",,NA,"","","",,NA,"1445.6","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-29.1","0","-1.1","-9.7","0","-38.7","0","2.9","0","34.0","2.9","0","34.0","21.0","1","","",NA,"1460.6","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-29.2","0",NA,"-9.9","0","-38.7","0","6.4","0",NA,"6.4","0",NA,"49.0","3","",,NA,"1463.9","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-28.1","0",NA,"-7.3","0","-39.4","0","",,NA,"",,NA,"","","",,NA,"1428.0","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.9","0","-0.8","-8.0","0","-40.5","0","3.6","0","69.0","3.6","0","73.0","21.0","0","","",NA,"1452.6","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-30.7","0",NA,"-8.3","0","-44.2","0","",,NA,"",,NA,"","","",,NA,"1509.2","0.0","2503886"
"ABEE AGDM","54.283","-112.967","AB","-18.8","13",NA,"3.8","13","-47.0","13","",,NA,"31.2","0",NA,"","7","",,NA,"661.7","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-18.1","0","-4.7","1.5","0","-44.0","0","43.2","0","233.0","43.2","0","231.0","24.0","11","","",NA,"1118.5","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-18.1","12",NA,"2.1","12","-45.9","12","",,NA,"26.3","0",NA,"","8","",,NA,"685.3","0.0","3010237"
"BATTLE HEADWATERS","52.931","-114.195","AB","-12.9","13",NA,"10.1","13","-40.6","13","35.0","0",NA,"35.0","13",NA,"","1","","",NA,"555.6","0.0","3010540"
"BODO AGDM","52.124","-110.101","AB","-15.9","12",NA,"2.7","12","-39.7","12","",,NA,"23.1","0",NA,"","7","",,NA,"643.8","0.0","3010730"
