Environment Canada
Monthly Values for January - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SASKATOON RCS","52.174","-106.719","SK","-15.0","0",NA,"7.5","0","-36.8","0","",,NA,"6.1","0",NA,"16.0","2","",,NA,"1022.8","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","-13.8","0",NA,"9.0","0","-37.5","0","14.0","0",NA,"16.0","0",NA,"33.0","4","","",NA,"984.3","0.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-18.3","1",NA,"4.7","1","-41.4","1","",,NA,"15.7","1",NA,"30.0","6","",,NA,"1088.5","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-26.0","2","-2.4","-4.5","1","-38.5","1","21.0","1",NA,"21.0","1",NA,"48.0","7","","",NA,"1275.5","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-25.1","0",NA,"-6.0","0","-38.2","0","",,NA,"1.2","0",NA,"52.0","0","",,NA,"1335.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-25.6","8",NA,"-6.0","8","-43.0","8","30.1","8",NA,"30.1","8",NA,"0.0","4","","",NA,"1002.4","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-22.8","0",NA,"-2.7","0","-41.6","0","",,NA,"40.4","0",NA,"53.0","10","",,NA,"1265.1","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","-14.4","5",NA,"7.0","5","-33.5","5","",,NA,"11.0","6",NA,"","5","",,NA,"842.7","0.0","4063623"
"KEY LAKE, SK","57.250","-105.600","SK","-24.5","5",NA,"0.4","5","-45.5","5","",,NA,"35.9","5",NA,"43.0","8","",,NA,"1105.4","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-24.1","0","-1.8","1.0","0","-46.0","0","64.1","0","291.0","64.1","0","290.0","62.0","14","","",NA,"1305.7","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-24.1","4",NA,"0.8","4","-44.1","4","",,NA,"7.6","6",NA,"","3","",,NA,"1138.0","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-19.9","0",NA,"4.6","0","-43.1","0","",,NA,"47.7","0",NA,"55.0","17","",,NA,"1174.6","0.0","4064149"
"LA RONGE A","55.151","-105.267","SK","-20.3","0",NA,"4.4","0","-43.3","0","40.8","0",NA,"39.6","0",NA,"62.0","12","",,NA,"1186.4","0.0","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","-14.0","0",NA,"10.3","0","-38.0","0","",,NA,"9.2","2",NA,"21.0","4","",,NA,"990.5","0.0","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","-16.3","0",NA,"7.2","0","-37.3","0","",,NA,"",,NA,"14.0","","",,NA,"1062.6","0.0","4065057"
"SOUTHEND","56.333","-103.283","SK","-23.4","0",NA,"-1.6","0","-42.0","0","",,NA,"41.8","0",NA,"56.0","9","",,NA,"1283.4","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-15.3","0",NA,"8.1","0","-37.8","0","",,NA,"5.4","0",NA,"2.0","2","",,NA,"1031.2","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-26.8","3",NA,"-6.7","3","-45.7","3","",,NA,"2.8","3",NA,"","1","",,NA,"1254.2","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-16.9","0",NA,"5.6","0","-35.2","0","",,NA,"22.5","0",NA,"42.0","5","",,NA,"1083.4","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-15.6","1",NA,"8.6","1","-37.3","1","",,NA,"7.6","1",NA,"10.0","2","",,NA,"1008.3","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-25.7","0",NA,"-7.4","0","-43.9","0","",,NA,"33.5","0",NA,"60.0","7","",,NA,"1355.1","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-20.2","9",NA,"2.9","9","-40.2","9","",,NA,"4.3","9",NA,"","2","",,NA,"839.4","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-18.7","0",NA,"5.6","0","-40.5","0","",,NA,"23.0","0",NA,"28.0","8","",,NA,"1137.9","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-18.7","0",NA,"4.7","0","-37.0","0","",,NA,"31.9","0",NA,"29.0","10","",,NA,"1138.6","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-17.6","5","-0.6","5.5","3","-35.5","5","26.0","3",NA,"26.0","3",NA,"25.0","10","","",NA,"925.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","-18.3","0","-0.9","4.5","0","-39.0","0","44.8","0","174.0","44.8","0","170.0","53.0","12","","",NA,"1126.4","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-18.4","0","-0.7","5.5","0","-36.5","0","33.6","0","151.0","33.6","0","150.0","36.0","11","","",NA,"1128.7","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-18.0","2","-3.3","5.0","1","-34.0","1","34.5","0","167.0","34.5","0","167.0","0.0","9","","",NA,"1044.4","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"32.8","0","139.0","32.8","0","139.0","68.0","8","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","-27.0","26",NA,"-11.0","26","-42.0","26","3.5","26",NA,"3.5","26",NA,"","1","","",NA,"224.9","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-18.8","1",NA,"5.5","1","-35.4","0","34.2","1",NA,"24.4","1",NA,"43.0","6","",,NA,"1102.5","0.0","5010481"
"BRANDON RCS","49.900","-99.950","MB","-17.9","0",NA,"5.5","0","-34.3","0","",,NA,"15.8","0",NA,"14.0","5","",,NA,"1112.0","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","-19.3","3",NA,"5.4","3","-35.3","3","",,NA,"13.1","3",NA,"","5","",,NA,"1044.9","0.0","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-17.9","1",NA,"5.8","1","-33.7","1","",,NA,"12.3","1",NA,"11.0","5","",,NA,"1078.3","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-15.5","3","-0.3","6.0","3","-34.0","3","20.6","3",NA,"20.8","3",NA,"28.0","5","","",NA,"936.7","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"23.3","0",NA,"23.3","0",NA,"39.0","7","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"32.5","14",NA,"32.5","14",NA,"49.0","7","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-17.8","0",NA,"5.6","0","-32.9","0","",,NA,"25.2","0",NA,"24.0","7","",,NA,"1109.8","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-19.3","0",NA,"4.8","0","-38.0","0","",,NA,"17.3","0",NA,"13.0","6","",,NA,"1157.0","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-17.2","0","-2.4","6.0","0","-33.5","0","24.4","0","115.0","24.4","0","114.0","30.0","7","","",NA,"1091.1","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-19.0","0",NA,"4.0","0","-37.7","0","",,NA,"",,NA,"","","",,NA,"1145.7","0.0","5012654"
"VIRDEN WATER","49.842","-100.934","MB","-15.3","15",NA,"3.0","15","-37.0","15","607.0","15",NA,"607.0","15",NA,"26.0","16","","",NA,"532.8","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-20.2","0","-2.7","3.1","0","-39.0","0","",,NA,"37.0","0","199.0","45.0","6","",,NA,"1183.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","-15.6","0",NA,"5.1","0","-34.4","0","",,NA,"11.1","0",NA,"35.0","2","",,NA,"1041.4","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"22.2","0",NA,"22.2","0",NA,"34.0","8","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"24.4","0","101.0","24.5","0","102.0","47.0","8","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"43.0","0","169.0","43.0","0","167.0","58.0","11","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-17.5","4","-2.0","5.5","4","-34.0","4","24.0","4",NA,"24.0","4",NA,"43.0","4","","",NA,"957.8","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-16.9","1",NA,"3.6","1","-32.9","1","",,NA,"17.0","1",NA,"26.0","4","",,NA,"1046.4","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-18.7","1",NA,"3.9","1","-34.7","1","",,NA,"17.0","1",NA,"50.0","6","",,NA,"1100.8","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-18.1","0",NA,"4.6","0","-35.0","0","",,NA,"",,NA,"1.0","","",,NA,"1119.9","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"26.0","9",NA,"26.0","9",NA,"","7","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","-19.1","0","-3.2","4.5","0","-35.0","0","31.4","0","135.0","31.4","0","132.0","48.0","8","","",NA,"1149.5","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-16.4","0",NA,"6.0","0","-33.5","0","40.2","0",NA,"40.4","0",NA,"29.0","8","","",NA,"1065.5","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-16.4","0",NA,"6.3","0","-32.2","0","",,NA,"20.2","0",NA,"18.0","5","",,NA,"1067.6","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"26.0","0","83.0","26.0","0","82.0","54.0","10","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-17.9","1",NA,"5.0","1","-34.0","1","",,NA,"20.8","1",NA,"36.0","7","",,NA,"1078.0","0.0","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"28.0","1",NA,"28.0","1",NA,"39.0","5","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"79.0","0","219.0","79.0","0","216.0","0.0","12","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"36.7","0","163.0","36.8","0","163.0","48.0","5","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","-20.0","0",NA,"2.4","0","-41.8","0","",,NA,"39.3","2",NA,"","12","",,NA,"1179.5","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-19.6","0","-3.3","3.0","0","-35.5","0","34.3","0","132.0","36.8","0","142.0","0.0","9","","",NA,"1166.9","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"37.6","0",NA,"37.6","0",NA,"41.0","10","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-17.8","0",NA,"2.9","0","-31.7","0","",,NA,"33.8","0",NA,"","8","",,NA,"1109.1","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-18.2","0",NA,"6.0","0","-34.4","0","",,NA,"14.7","0",NA,"","5","",,NA,"1121.6","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","-20.1","0",NA,"3.3","0","-38.0","0","",,NA,"16.3","1",NA,"20.0","5","",,NA,"1179.9","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-20.6","0","-2.3","3.0","0","-41.0","0","18.6","0","110.0","18.7","0","111.0","72.0","6","","",NA,"1195.9","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-22.1","0","-3.2","-3.3","0","-39.2","0","",,NA,"27.8","0","155.0","23.0","9","",,NA,"1241.6","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-21.5","0",NA,"-4.6","0","-32.8","0","",,NA,"69.0","2",NA,"74.0","17","",,NA,"1225.1","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-20.9","0",NA,"4.2","0","-42.5","0","",,NA,"28.5","0",NA,"24.0","10","",,NA,"1206.4","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-19.5","0",NA,"3.1","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"1163.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-20.7","0",NA,"3.2","0","-42.0","0","",,NA,"16.3","0",NA,"43.0","5","",,NA,"1201.2","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-19.7","7","-1.5","6.0","7","-35.0","7","33.7","7",NA,"33.7","7",NA,"0.0","8","","",NA,"905.4","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-20.6","0",NA,"1.8","0","-39.4","0","",,NA,"42.3","0",NA,"44.0","9","",,NA,"1198.0","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-21.9","0","-3.3","3.5","0","-44.0","0","30.2","0","85.0","30.2","0","84.0","59.0","12","","",NA,"1235.6","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-20.6","0","-3.6","2.5","0","-42.0","0","23.0","0","86.0","23.0","0","86.0","42.0","8","","",NA,"1196.0","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"15.0","0","69.0","15.0","0","68.0","0.0","6","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-21.2","0",NA,"2.2","0","-37.6","0","",,NA,"42.7","0",NA,"47.0","11","",,NA,"1213.7","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"66.6","0",NA,"66.6","0",NA,"67.0","10","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-21.3","3","-4.7","1.5","3","-41.0","3","71.0","3",NA,"71.0","3",NA,"0.0","13","","",NA,"1100.3","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-21.2","20",NA,"1.5","15","-40.0","13","27.4","13",NA,"27.4","13",NA,"59.0","5","","",NA,"431.0","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-20.3","0",NA,"0.6","0","-37.3","0","",,NA,"",,NA,"","","",,NA,"1187.7","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-20.6","0",NA,"1.6","0","-40.6","0","",,NA,"41.8","0",NA,"35.0","9","",,NA,"1196.9","0.0","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","-18.1","0",NA,"4.7","0","-36.3","0","",,NA,"21.7","0",NA,"32.0","7","",,NA,"1119.4","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-19.1","4",NA,"1.0","4","-35.9","3","",,NA,"3.2","4",NA,"","1","",,NA,"1001.8","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","-18.6","0","-2.0","11.5","0","-34.5","0","19.6","0","98.0","19.6","0","97.0","30.0","8","","",NA,"1133.5","0.0","5040985"
"COWAN","52.033","-100.650","MB","-18.0","0","-1.5","5.0","0","-39.0","0","43.3","0","144.0","43.3","0","142.0","0.0","14","","",NA,"1115.6","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-18.0","0","-1.3","5.0","0","-36.0","0","37.4","0","144.0","37.4","0","143.0","42.0","12","","",NA,"1116.2","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-17.7","0","-2.8","6.1","0","-37.9","0","",,NA,"22.0","0","102.0","19.0","7","",,NA,"1105.8","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-19.5","0",NA,"3.4","0","-36.0","0","",,NA,"",,NA,"","","",,NA,"1162.8","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-18.6","1",NA,"5.1","1","-34.2","1","",,NA,"20.9","1",NA,"16.0","9","",,NA,"1097.7","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-21.7","0",NA,"2.4","0","-41.1","0","",,NA,"",,NA,"49.0","","",,NA,"1231.2","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-21.2","2","-2.3","2.0","2","-37.0","2","40.0","2",NA,"40.0","2",NA,"55.0","14","","",NA,"1136.8","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","-21.2","0","-2.1","3.5","0","-39.5","0","52.2","0","229.0","35.8","0","213.0","41.0","10","",,NA,"1214.8","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-21.0","0",NA,"3.5","0","-39.2","0","",,NA,"29.1","0",NA,"25.0","10","",,NA,"1209.6","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-26.3","3",NA,"-15.4","3","-36.8","3","",,NA,"11.1","3",NA,"","2","",,NA,"1241.6","0.0","5060595"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-26.2","2",NA,"-11.5","2","-36.9","2","",,NA,"5.8","2",NA,"","2","",,NA,"1282.8","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-22.4","0","-1.5","-6.0","0","-38.4","0","34.0","0","219.0","34.0","0","219.0","0.0","9","","",NA,"1253.9","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-25.4","0","-1.1","-9.9","0","-39.6","0","23.4","0","93.0","23.2","0","118.0","15.0","10","",,NA,"1346.4","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-24.3","0","-2.8","-8.2","0","-39.7","0","50.4","0","194.0","50.2","0","250.0","70.0","12","",,NA,"1310.4","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-25.0","0",NA,"-8.3","0","-39.4","0","",,NA,"25.2","2",NA,"59.0","9","",,NA,"1333.9","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-25.8","2",NA,"-5.0","2","-40.7","1","",,NA,"14.7","4",NA,"","3","",,NA,"1271.0","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-25.6","0",NA,"-5.2","0","-42.1","0","",,NA,"21.3","0",NA,"57.0","6","",,NA,"1350.9","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-23.7","3",NA,"-8.5","3","-41.5","3","",,NA,"15.2","5",NA,"","3","",,NA,"1168.5","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-27.1","1",NA,"-9.4","1","-39.6","1","",,NA,"5.3","1",NA,"","3","",,NA,"1352.1","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-27.4","0",NA,"-9.5","0","-39.9","0","",,NA,"22.5","0",NA,"32.0","12","",,NA,"1406.4","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","-25.4","0","-1.6","-6.4","0","-42.9","0","46.8","0","206.0","34.4","0","177.0","53.0","7","",,NA,"1346.3","0.0","5062922"
"BIG TROUT LAKE A","53.818","-89.897","ON","-24.4","0",NA,"-7.1","0","-38.9","0","",,NA,"8.7","0",NA,"","4","",,NA,"1314.1","0.0","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","-24.5","1",NA,"-7.1","1","-39.1","1","",,NA,"23.6","2",NA,"19.0","8","",,NA,"1276.1","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","-21.2","0",NA,"-0.6","0","-37.7","0","",,NA,"31.3","2",NA,"57.0","7","",,NA,"1216.2","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","-23.7","2",NA,"-11.2","2","-37.2","0","",,NA,"3.8","3",NA,"","0","",,NA,"1210.4","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-22.6","0",NA,"-3.6","0","-40.2","0","",,NA,"18.8","0",NA,"27.0","6","",,NA,"1259.2","0.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","-24.6","2",NA,"-6.9","2","-42.8","1","",,NA,"4.1","3",NA,"","1","",,NA,"1234.2","0.0","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-24.4","0",NA,"-8.7","0","-39.9","0","",,NA,"22.6","0",NA,"20.0","8","",,NA,"1314.4","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-22.2","0",NA,"-3.3","0","-37.0","0","",,NA,"24.6","1",NA,"26.0","11","",,NA,"1246.8","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","-22.6","0",NA,"-3.9","0","-37.0","0","",,NA,"",,NA,"47.0","","",,NA,"1258.7","0.0","6016529"
"RED LAKE A","51.067","-93.793","ON","-22.3","0",NA,"-1.1","0","-39.9","0","",,NA,"",,NA,"51.0","","",,NA,"1249.0","0.0","6016970"
"SANDY LAKE A","53.064","-93.344","ON","-23.7","1",NA,"-5.8","1","-39.1","0","",,NA,"1.8","1",NA,"","0","",,NA,"1250.0","0.0","6017401"
"BARWICK","48.633","-93.967","ON","-20.3","4","-5.0","24.0","4","-42.0","4","27.8","4",NA,"27.8","4",NA,"0.0","7","","",NA,"1034.6","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","-21.2","0",NA,"1.0","0","-41.0","0","",,NA,"70.0","0",NA,"50.0","24","",,NA,"1216.3","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","-20.4","0",NA,"3.3","0","-41.2","0","",,NA,"79.5","1",NA,"28.0","21","",,NA,"1190.4","0.0","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","-20.6","2",NA,"1.5","1","-42.0","1","45.2","1",NA,"45.2","1",NA,"59.0","9","","",NA,"1119.0","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","-21.0","0",NA,"0.0","0","-37.3","0","",,NA,"10.6","1",NA,"","3","",,NA,"1208.0","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","-20.8","0",NA,"0.4","0","-36.8","0","",,NA,"33.5","0",NA,"60.0","13","",,NA,"1202.3","0.0","6034073"
"KENORA A","49.788","-94.363","ON","-20.9","0",NA,"0.4","0","-37.5","0","57.6","0",NA,"45.8","0",NA,"50.0","9","",,NA,"1204.6","0.0","6034076"
"RAWSON LAKE","49.650","-93.717","ON","-20.3","1","-4.6","0.5","1","-37.5","1","24.3","1",NA,"37.4","1",NA,"56.0","9","","",NA,"1147.6","0.0","6036904"
"SIOUX LOOKOUT A","50.114","-91.908","ON","-22.1","0",NA,"-0.4","0","-42.2","0","50.9","0",NA,"49.7","0",NA,"24.0","11","",,NA,"1244.6","0.0","6037776"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-22.0","0",NA,"-1.3","0","-42.4","0","",,NA,"28.7","0",NA,"42.0","7","",,NA,"1241.5","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","-18.8","0",NA,"-0.2","0","-36.3","0","",,NA,"30.4","0",NA,"44.0","6","",,NA,"1142.2","0.0","6041110"
"GERALDTON A","49.783","-86.931","ON","-21.5","0","-2.9","-0.4","0","-40.7","0","44.4","0","104.0","33.8","0","101.0","35.0","9","",,NA,"1223.8","0.0","6042716"
"FLINT","48.350","-89.683","ON","-18.6","0","-3.9","1.5","0","-43.0","0","30.0","0","68.0","30.0","0","68.0","","9","","",NA,"1135.6","0.0","6042MJ7"
"PUKASKWA (AUT)","48.608","-86.287","ON","-17.9","0",NA,"1.4","0","-40.3","0","",,NA,"64.3","2",NA,"78.0","10","",,NA,"1112.5","0.0","6046768"
"THUNDER BAY","48.372","-89.322","ON","-18.8","4",NA,"1.4","4","-38.8","4","",,NA,"5.6","5",NA,"","2","",,NA,"992.6","0.0","6048260"
"THUNDER BAY BURWOOD","48.414","-89.278","ON","-18.1","4",NA,"1.0","4","-36.0","4","31.5","4",NA,"25.4","4",NA,"0.0","5","","",NA,"974.3","0.0","6048266"
"THUNDER BAY CS","48.369","-89.327","ON","-18.1","0",NA,"2.1","0","-39.0","0","",,NA,"23.3","0",NA,"30.0","9","",,NA,"1119.6","0.0","6048268"
"UPSALA (AUT)","49.033","-90.467","ON","-21.5","0",NA,"-0.4","0","-42.4","0","",,NA,"28.3","1",NA,"55.0","8","",,NA,"1225.8","0.0","6049095"
"WELCOME ISLAND (AUT)","48.369","-89.119","ON","-16.8","0",NA,"1.4","0","-32.4","0","",,NA,"",,NA,"","","",,NA,"1079.6","0.0","6049443"
"LITTLE FLATLAND ISLAND (AUT)","49.690","-88.306","ON","-20.1","0",NA,"-0.1","0","-33.3","0","",,NA,"48.8","4",NA,"25.0","15","",,NA,"1179.8","0.0","6049470"
"THUNDER BAY A FIREHALL","48.367","-89.317","ON","",,NA,"",,"",,"36.2","0",NA,"23.8","0",NA,"25.0","9","","",NA,"","","604S003"
"LAKE SUPERIOR PROVINCIAL PARK","47.723","-84.814","ON","-16.9","3",NA,"0.0","3","-39.5","2","",,NA,"94.0","11",NA,"","11","",,NA,"978.0","0.0","6054425"
"SAULT STE MARIE A","46.485","-84.510","ON","-13.6","0",NA,"2.8","0","-31.8","0","135.8","0",NA,"84.5","0",NA,"46.0","16","",,NA,"980.3","0.0","6057591"
"WAWA A","47.967","-84.783","ON","-16.9","0","-2.9","1.0","0","-37.5","0","119.3","0","166.0","88.5","0","159.0","68.0","16","",,NA,"1081.1","0.0","6059D09"
"KILLARNEY (AUT)","45.967","-81.483","ON","-12.0","0",NA,"2.8","0","-29.4","0","",,NA,"",,NA,"","","",,NA,"928.9","0.0","605DJ25"
"CHAPLEAU A","47.820","-83.347","ON","-18.4","0","-2.8","0.7","0","-41.2","0","34.6","0","62.0","31.6","0","61.0","55.0","12","",,NA,"1128.6","0.0","6061361"
"MASSEY","46.193","-82.025","ON","-14.0","0","-2.9","3.0","0","-40.5","0","74.6","0","147.0","106.2","0","181.0","76.0","17","","",NA,"992.7","0.0","6065006"
"SUDBURY CLIMATE","46.632","-80.796","ON","-15.6","0",NA,"1.9","0","-36.4","0","",,NA,"49.7","1",NA,"57.0","17","",,NA,"1042.5","0.0","6068145"
"SUDBURY A","46.626","-80.798","ON","-15.5","0",NA,"1.8","0","-36.0","0","92.3","0",NA,"61.5","0",NA,"41.0","17","",,NA,"1037.5","0.0","6068153"
"BONNER LAKE","49.383","-82.124","ON","-20.6","0",NA,"1.0","0","-41.0","0","47.8","0",NA,"40.7","0",NA,"63.0","12","","",NA,"1198.1","0.0","6070QK6"
"EARLTON A","47.695","-79.849","ON","-19.0","9",NA,"1.2","9","-44.7","9","",,NA,"13.9","11",NA,"","2","",,NA,"813.2","0.0","6072223"
