Environment Canada
Monthly Values for April - 1970

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ROSS RIVER A","61.967","-132.433","YT","-0.4","3",NA,"10.0","2","-14.4","2","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"497.9","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-17.0","0",NA,"2.2","0","-37.2","0","5.3","0",NA,"5.3","0",NA,"","2","","",NA,"1051.4","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-1.6","0",NA,"11.7","0","-14.4","0","34.1","0",NA,"34.1","0",NA,"","10","","",NA,"588.7","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","0.2","0","-0.4","10.6","0","-11.7","0","13.6","0","229.0","14.6","0","156.0","0.0","6","","",NA,"532.6","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-0.9","3",NA,"10.6","2","-13.9","2","26.3","0",NA,"28.8","0",NA,"","7","","",NA,"509.7","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-0.3","0","-0.4","11.1","0","-12.8","0","15.5","0","136.0","12.5","0","88.0","23.0","4","183.4","0","86.0","549.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","1.0","0","0.0","10.6","0","-11.7","0","15.7","0","217.0","14.1","0","202.0","0.0","3","204.1","0","86.0","508.9","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","1.5","0","-0.3","12.2","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"493.8","0.0","2101400"
"WOLF CREEK","60.583","-134.950","YT","-1.5","0",NA,"10.0","0","-18.9","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"584.0","0.0","2101600"
"CADILLAC MINE","61.533","-124.750","NT","-3.2","1",NA,"11.1","0","-17.8","1","",,NA,"",,NA,"","","","",NA,"614.3","0.0","2200597"
"CAPE PARRY A","70.167","-124.717","NT","-19.5","0",NA,"-3.9","0","-30.6","0","14.3","0",NA,"10.4","0",NA,"13.0","2","","",NA,"1125.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-7.9","0",NA,"11.1","0","-30.0","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"777.6","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-9.8","0",NA,"11.1","0","-28.3","0","25.2","0",NA,"25.2","0",NA,"","7","","",NA,"835.0","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-5.7","0",NA,"15.0","0","-35.6","0","0.5","0",NA,"4.3","0",NA,"10.0","2","","",NA,"710.0","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-1.2","0",NA,"14.4","0","-27.8","0","14.9","0",NA,"14.8","0",NA,"0.0","5","","",NA,"575.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","255.6","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-1.2","0","-0.8","16.7","0","-22.8","0","12.1","0","69.0","10.5","0","62.0","0.0","4","","",NA,"576.0","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","0.1","0","0.4","17.8","0","-25.6","0","25.7","0","331.0","34.6","0","274.0","0.0","6","219.6","0",NA,"536.9","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-3.2","0","-0.6","15.6","0","-25.0","0","65.1","0","748.0","64.4","0","512.0","25.0","6","","",NA,"637.3","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-2.5","0",NA,"16.1","0","-26.7","0","77.1","0",NA,"77.1","0",NA,"","9","","",NA,"616.3","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-14.0","0","-2.2","6.7","0","-38.9","0","13.2","0","113.0","10.5","0","107.0","28.0","3","278.3","0",NA,"960.8","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-17.9","0",NA,"-0.6","0","-31.7","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1077.2","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-4.9","0","0.2","12.8","0","-25.6","0","0.6","0","5.0","0.6","0","5.0","5.0","0","282.1","0",NA,"688.2","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-8.0","0",NA,"8.9","0","-28.9","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"779.8","0.0","2203300"
"TUKTOYAKTUK","69.450","-133.000","NT","-16.9","0",NA,"0.0","0","-32.2","0","2.8","0",NA,"2.8","0",NA,"15.0","1","","",NA,"1048.0","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-13.2","14","2.5","-1.7","14","-24.4","14","6.9","14",NA,"4.9","14",NA,"25.0","2","","",NA,"498.8","0.0","2203912"
"TWIN GORGES","60.250","-111.800","NT","0.2","0",NA,"18.9","0","-30.0","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"533.1","0.0","2203933"
"WRIGLEY A","63.209","-123.437","NT","-2.2","0",NA,"15.6","0","-23.3","0","4.4","0",NA,"4.4","0",NA,"","2","","",NA,"607.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-3.6","0","1.8","11.1","0","-26.1","0","11.1","0","108.0","8.3","0","73.0","0.0","3","254.6","0","92.0","647.3","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-4.1","0",NA,"12.8","0","-30.6","0","6.3","0",NA,"8.3","0",NA,"","3","","",NA,"662.5","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-20.3","0",NA,"-2.8","0","-36.1","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"1150.3","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-17.9","0","-1.0","1.1","0","-35.0","0","3.0","0","19.0","2.5","0","18.0","41.0","0","","",NA,"1077.6","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-18.1","0",NA,"-2.2","0","-31.7","0","0.0","0",NA,"0.0","0",NA,"74.0","0","","",NA,"1081.7","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-19.3","0",NA,"1.7","0","-31.7","0","9.4","0",NA,"9.4","0",NA,"18.0","5","","",NA,"1119.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-15.2","0",NA,"-0.6","0","-37.8","0","12.6","0",NA,"12.6","0",NA,"41.0","2","","",NA,"995.5","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-18.4","0",NA,"2.2","0","-35.0","0","4.8","0",NA,"4.8","0",NA,"36.0","1","163.7",".625",NA,"1093.3","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-18.0","0","-2.0","-4.4","0","-33.9","0","7.1","0","39.0","4.6","0","25.0","41.0","3","337.4","0","140.0","1080.7","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-12.9","0",NA,"3.9","0","-36.7","0","7.0","0",NA,"6.7","0",NA,"43.0","2","","",NA,"927.1","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-21.4","0",NA,"-6.7","0","-35.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1183.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","",,NA,"",,"-33.9","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"","","2302680"
"PELLY BAY","68.433","-89.717","NU","-20.0","0",NA,"-8.9","0","-33.3","0","16.8","0",NA,"16.8","0",NA,"51.0","4","","",NA,"1140.4","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-22.4","0",NA,"-3.3","0","-41.1","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"1212.0","0.0","2303685"
"ALERT","82.518","-62.281","NU","-27.6","0","-3.3","-14.4","0","-36.7","0","11.2","0","89.0","9.2","0","87.0","33.0","3","368.5","0","114.0","1368.0","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-13.6","0",NA,"-3.3","0","-20.0","0","5.4","0",NA,"5.4","0",NA,"137.0","3","","",NA,"949.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-18.4","0",NA,"-7.2","0","-26.1","0","19.1","0",NA,"19.1","0",NA,"119.0","5","","",NA,"1091.7","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-20.9","0",NA,"-6.1","0","-35.0","0","3.0","0",NA,"3.0","0",NA,"10.0","1","","",NA,"1167.9","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-21.6","0","-0.8","-4.4","0","-35.0","0","12.2","0","177.0","8.6","0","151.0","18.0","4","243.0","0","88.0","1188.4","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-16.0","0",NA,"-2.2","0","-27.2","0","34.8","0",NA,"32.8","0",NA,"112.0","7","","",NA,"1018.9","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-18.8","0",NA,"-7.2","0","-26.1","0","36.9","0",NA,"36.9","0",NA,"122.0","10","","",NA,"1103.5","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-19.9","0","-0.8","-10.0","0","-30.6","0","8.2","0","64.0","8.2","0",NA,"53.0","2","270.9","0",NA,"1135.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-21.5","0",NA,"-13.3","0","-31.7","0","4.3","0",NA,"4.3","0",NA,"97.0","1","","",NA,"1185.5","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-31.5","0","-5.0","-14.4","0","-39.4","0","3.5","0","77.0","3.5","0","95.0","30.0","2","363.6","0","103.0","1484.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-22.4","0",NA,"-6.7","0","-43.3","0","1.0","0",NA,"1.0","0",NA,"13.0","1","","",NA,"1213.2","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-22.9","0","-3.0","-7.8","0","-34.4","0","4.4","0","31.0","4.4","0","37.0","38.0","3","","",NA,"1227.8","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-16.7","0","-2.5","-2.2","0","-28.3","0","15.3","0","49.0","14.8","0","54.0","18.0","3","276.9","0","128.0","1040.0","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-29.7","0",NA,"-17.2","0","-37.8","0","2.1","0",NA,"2.1","0",NA,"20.0","1","371.8","0",NA,"1431.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-20.5","0",NA,"-9.4","0","-28.9","0","12.9","0",NA,"12.9","0",NA,"99.0","3","","",NA,"1153.7","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-21.3","0",NA,"-9.4","0","-32.8","0","15.5","0",NA,"15.5","0",NA,"61.0","2","","",NA,"1179.4","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-14.6","0",NA,"-0.6","0","-27.2","0","0.5","0",NA,"0.5","0",NA,"76.0","0","","",NA,"977.9","0.0","2402900"
"REA POINT","75.367","-105.717","NU","-28.2","0",NA,"-13.9","0","-37.8","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1387.3","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-26.9","0","-5.2","-13.3","0","-37.2","0","4.6","0","68.0","4.6","0","69.0","38.0","2","370.7","0","127.0","1348.0","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-12.6","0",NA,"1.7","0","-20.6","0","8.1","0",NA,"8.1","0",NA,"76.0","3","","",NA,"917.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-20.8","0",NA,"-6.1","0","-31.7","0","3.4","0",NA,"3.4","0",NA,"51.0","1","","",NA,"1162.6","0.0","2403625"
"CAPE NOREM","77.467","-110.467","NT","-29.0","6",NA,"-17.8","6","-38.4","6","0.6","6",NA,"0.6","6",NA,"","0","","",NA,"1128.8","0.0","2500667"
"MOULD BAY A","76.233","-119.333","NT","-27.1","0",NA,"-13.3","0","-38.3","0","1.3","0",NA,"0.8","0",NA,"18.0","0","292.1","1",NA,"1354.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-19.8","0","-1.4","-5.0","0","-35.0","0","2.5","0","20.0","2.5","0","21.0","23.0","1","334.1","0","121.0","1132.9","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","3.6","19",NA,"13.9","18","-3.9","19","2.7","18",NA,"2.7","18",NA,"","1","","",NA,"158.1","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","2.9","0",NA,"15.6","0","-8.3","0","0.0","0",NA,"4.6","0",NA,"","3","","",NA,"452.8","0.0","3010160"
"AMISK","52.683","-111.117","AB","2.8","0",NA,"16.7","0","-12.2","0","1.3","0",NA,"2.8","0",NA,"","2","","",NA,"456.8","0.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"2.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","3010301"
"BRAZEAU LO","53.017","-115.417","AB","3.5","19",NA,"12.2","18","-4.4","19","4.8","18",NA,"7.3","18",NA,"","2","","",NA,"159.1","0.0","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"10.4","0",NA,"11.4","0",NA,"","2","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","2.7","0","-1.8","15.0","0","-10.0","0","13.3","0","102.0","14.2","0","46.0","0.0","2","","",NA,"459.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","2.4","0","-2.4","15.6","0","-8.9","0","1.3","0","8.0","2.6","0","8.0","","2","","",NA,"468.4","0.0","3010890"
"CALMAR","53.283","-113.850","AB","3.2","0","-1.7","15.6","0","-10.0","0","3.6","0","29.0","3.6","0","14.0","","1","","",NA,"443.0","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"4.3","0",NA,"4.3","0",NA,"","2","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","3.6","0","-0.9","15.0","0","-7.8","0","2.0","0","19.0","6.0","0","21.0","","3","","",NA,"432.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"4.3","0",NA,"10.9","0",NA,"","3","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"5.0","0",NA,"7.5","0",NA,"","3","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","2.8","0",NA,"18.3","0","-8.9","0","47.0","0",NA,"47.0","0",NA,"","5","","",NA,"457.3","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","0.2","2",NA,"12.8","1","-11.7","1","50.4","0",NA,"50.4","0",NA,"","9","","",NA,"497.2","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"7.6","0",NA,"13.9","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","1.3","0",NA,"15.0","0","-15.6","0","7.6","0",NA,"8.9","0",NA,"","2","","",NA,"500.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","2.4","0",NA,"15.6","0","-8.3","0","6.4","0",NA,"7.2","0",NA,"0.0","3","","",NA,"467.5","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"14.2","0",NA,"15.0","0",NA,"","1","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"15.2","0","141.0","15.7","0","64.0","","1","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","3.1","0","-1.0","15.6","0","-8.9","0","3.9","0","27.0","8.5","0","30.0","0.0","2","270.7","0","116.0","446.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","4.4","0","-0.9","15.0","0","-6.1","0","2.3","0","15.0","6.9","0","24.0","0.0","2","265.8","0","109.0","406.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","3.6","0",NA,"15.0","0","-7.8","0","3.8","0",NA,"7.9","0",NA,"0.0","2","","",NA,"430.6","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","3.8","0","-1.2","13.9","0","-7.2","0","3.3","0","26.0","4.3","0","15.0","","1","","",NA,"427.5","0.0","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","2.4","0",NA,"15.0","0","-8.9","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"469.0","0.0","3012277"
"ELK POINT","53.883","-111.067","AB","2.7","0",NA,"16.1","0","-15.6","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"460.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","3.2","0",NA,"15.6","0","-9.4","0","3.6","0",NA,"4.4","0",NA,"0.0","1","279.1","0",NA,"444.7","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"7.1","0","71.0","8.7","0","32.0","","2","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","3.6","0","-2.2","15.6","0","-6.1","0","0.0","0","0.0","1.3","0","5.0","0.0","1","","",NA,"431.2","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","3.9","0","-1.0","16.1","0","-7.8","0","",,NA,"",,NA,"","","","",NA,"422.6","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"4.9","0",NA,"5.4","0",NA,"","1","","",NA,"","","3012817"
"HORSESHOE LAKE","52.350","-110.733","AB","2.9","3",NA,"15.6","2","-13.9","1","0.3","1",NA,"0.3","1",NA,"","0","","",NA,"408.7","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","2.6","0",NA,"17.2","0","-15.0","0","0.0","0",NA,"20.3","0",NA,"","3","","",NA,"462.9","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","2.9","0","-1.5","15.6","0","-10.6","0","1.4","0","11.0","3.9","0","15.0","","1","","",NA,"453.4","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","2.6","0",NA,"13.9","0","-11.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"460.7","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","3.2","0",NA,"18.3","0","-13.3","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"442.9","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"0.0","0",NA,"0.3","0",NA,"","0","","",NA,"","","3013963"
"MARWAYNE","53.600","-110.233","AB","3.0","0",NA,"16.7","0","-10.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"450.5","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"2.0","0",NA,"6.6","0",NA,"","3","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","1.2","1",NA,"22.8","1","-18.3","1","42.1","0",NA,"47.0","0",NA,"","6","","",NA,"486.8","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"3.3","0","21.0","5.6","0","20.0","","3","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-0.4","0",NA,"13.3","0","-15.0","0","36.0","0",NA,"36.0","0",NA,"","7","","",NA,"552.9","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","3.3","0",NA,"15.6","0","-10.6","0","1.5","0",NA,"1.5","0",NA,"0.0","1","221.2","0",NA,"441.4","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","2.8","0",NA,"16.1","0","-6.7","0","33.0","0",NA,"28.4","0",NA,"0.0","5","","",NA,"454.7","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","2.7","0",NA,"15.6","0","-13.9","0","5.1","0",NA,"15.0","0",NA,"","1","","",NA,"459.3","0.0","3015800"
"SION","53.883","-114.117","AB","3.2","0","-1.5","15.6","0","-8.9","0","0.0","0","0.0","22.6","0","84.0","0.0","2","","",NA,"444.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","2.6","0",NA,"15.0","0","-11.1","0","7.6","0",NA,"9.6","0",NA,"","3","","",NA,"461.4","0.0","3016120"
"VEGREVILLE","53.483","-112.050","AB","3.2","0",NA,"16.1","0","-12.2","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"444.9","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","2.6","0",NA,"15.0","0","-13.3","0","0.0","0",NA,"1.1","0",NA,"0.0","0","","",NA,"462.9","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","2.8","0",NA,"16.1","0","-13.3","0","0.5","0",NA,"1.3","0",NA,"0.0","0","","",NA,"456.9","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"0.5","0",NA,"","0","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","1.3","0",NA,"15.0","0","-13.3","0","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"502.0","0.0","3016843"
"WAINWRIGHT","52.817","-110.867","AB","3.1","0",NA,"15.6","0","-12.2","0","8.9","0",NA,"12.4","0",NA,"","3","","",NA,"446.5","0.0","3016931"
"WARWICK","53.650","-111.983","AB","2.9","0",NA,"16.1","0","-12.8","0","1.5","0",NA,"4.5","0",NA,"","3","","",NA,"454.0","0.0","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","1.8","0",NA,"15.0","0","-13.3","0","7.4","0",NA,"9.7","0",NA,"","4","","",NA,"485.0","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","3.3","0",NA,"15.0","0","-10.0","0","2.6","0",NA,"5.1","0",NA,"","1","","",NA,"442.1","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","3.5","0",NA,"18.9","0","-8.3","0","26.7","0",NA,"27.5","0",NA,"0.0","3","","",NA,"435.5","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"17.3","0",NA,"17.3","0",NA,"","3","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"8.1","0",NA,"18.3","0",NA,"","2","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","2.9","0",NA,"16.1","0","-7.2","0","29.5","0",NA,"29.5","0",NA,"","7","","",NA,"451.8","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"21.4","0",NA,"21.4","0",NA,"","5","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","3.2","0","-1.7","17.8","0","-6.7","0","7.6","0","75.0","7.6","0","30.0","","2","","",NA,"443.0","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"36.8","0",NA,"36.8","0",NA,"","8","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"16.5","0","317.0","16.5","0","64.0","","4","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","3.4","0",NA,"18.3","0","-6.1","0","9.2","0",NA,"23.6","0",NA,"","4","210.6","0",NA,"437.0","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","3.8","1",NA,"18.9","1","-6.7","0","9.6","0",NA,"37.8","0",NA,"","8","","",NA,"411.2","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"38.9","0","279.0","38.9","0","133.0","","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","4.3","0","-2.3","21.1","0","-6.7","0","2.0","0","41.0","6.9","0","37.0","","4","","",NA,"410.9","0.0","3022400"
"HANNA","51.583","-111.850","AB","3.5","0",NA,"17.8","0","-7.2","0","10.4","0",NA,"12.2","0",NA,"","3","","",NA,"435.5","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"30.2","0","193.0","30.2","0","109.0","","3","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","3.0","0",NA,"16.1","0","-7.8","0","17.6","0",NA,"15.8","0",NA,"0.0","3","206.2","0",NA,"450.6","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"21.7","0","112.0","21.7","0","71.0","","5","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","2.3","0","-1.6","15.6","0","-7.2","0","30.9","0","274.0","30.9","0","130.0","","5","181.5","0","97.0","469.8","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","2.9","0",NA,"16.1","0","-7.8","0","38.3","0",NA,"38.8","0",NA,"","5","","",NA,"452.2","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","3.2","0",NA,"18.3","0","-12.2","0","18.5","0",NA,"23.6","0",NA,"0.0","5","","",NA,"442.7","0.0","3025240"
"RED DEER","52.283","-113.817","AB","3.6","0",NA,"17.2","0","-7.2","0","12.8","0",NA,"15.1","0",NA,"","3","","",NA,"431.7","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","2.8","0","-1.5","16.7","0","-11.7","0","21.2","0","151.0","17.4","0","70.0","0.0","6","","",NA,"456.6","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","3.3","0",NA,"15.6","0","-7.2","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"441.5","0.0","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"23.2","0",NA,"25.7","0",NA,"","3","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"30.1","0",NA,"31.4","0",NA,"","6","","",NA,"","","3025543"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"14.3","0","181.0","15.7","0","90.0","","4","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","2.6","0",NA,"16.7","0","-11.1","0","6.1","0",NA,"6.1","0",NA,"","1","","",NA,"461.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","2.9","2",NA,"18.3","1","-9.4","1","16.4","0",NA,"17.9","0",NA,"","6","","",NA,"421.9","0.0","3025920"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"25.2","0",NA,"25.2","0",NA,"","2","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","4","","",NA,"","","3026330"
