Environment Canada
Monthly Values for December - 2012

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DEADMEN VALLEY","61.257","-124.468","NT","-26.1","0",NA,"-10.0","0","-40.9","0","",,NA,"0.0","10",NA,"","0","",,NA,"1367.7","0.0","22010H0"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-28.0","0",NA,"-18.0","0","-38.2","0","",,NA,"8.6","0",NA,"29.0","2","",,NA,"1425.2","0.0","2201450"
"FORT LIARD","60.233","-123.467","NT","-24.9","0",NA,"4.3","0","-35.4","0","",,NA,"",,NA,"","","",,NA,"1330.8","0.0","2201579"
"FORT PROVIDENCE","61.317","-117.602","NT","-26.2","0",NA,"-15.9","0","-36.9","0","",,NA,"",,NA,"","","",,NA,"1369.8","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-27.3","0",NA,"-8.8","0","-38.9","0","",,NA,"8.2","0",NA,"28.0","2","",,NA,"1405.4","0.0","2201903"
"FORT SIMPSON A","61.760","-121.237","NT","-26.5","0","-4.8","-16.7","0","-38.2","0","28.0","0","115.0","13.8","0","72.0","57.0","7","",,NA,"1381.0","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-27.0","0",NA,"-17.2","0","-38.5","0","",,NA,"16.2","0",NA,"31.0","7","",,NA,"1393.9","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-24.1","0","-4.8","-10.2","0","-38.2","0","12.6","0","53.0","4.6","0","28.0","35.0","1","",,NA,"1304.4","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-24.2","0",NA,"-10.5","0","-37.8","0","",,NA,"20.4","0",NA,"","9","",,NA,"1308.5","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-28.8","1",NA,"-11.0","1","-40.6","0","",,NA,"6.5","1",NA,"10.0","2","",,NA,"1403.9","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-24.9","0","-6.1","-10.5","0","-37.0","0","26.0","0","126.0","10.0","0","59.0","34.0","4","",,NA,"1328.4","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-24.4","0",NA,"-10.1","0","-37.0","0","",,NA,"7.4","0",NA,"38.0","2","",,NA,"1312.9","0.0","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","-20.8","5",NA,"-12.5","5","-28.8","5","",,NA,"4.0","5",NA,"","0","",,NA,"1007.6","0.0","2202560"
"INUVIK AWOS A","68.300","-133.483","NT","-28.1","0",NA,"-15.3","0","-36.6","0","",,NA,"",,NA,"","","",,NA,"1428.6","0.0","2202575"
"INUVIK CLIMATE","68.317","-133.517","NT","-27.0","0",NA,"-16.1","0","-34.5","0","",,NA,"5.6","1",NA,"41.0","1","",,NA,"1396.2","0.0","2202578"
"NORMAN WELLS","65.281","-126.799","NT","-29.6","6",NA,"-18.1","6","-40.9","6","13.8","6",NA,"11.4","6",NA,"23.0","6","",,NA,"1189.6","0.0","2202801"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-29.2","0",NA,"-18.2","0","-39.5","0","",,NA,"16.8","0",NA,"","6","",,NA,"1463.1","0.0","2202810"
"PAULATUK","69.358","-124.083","NT","-24.2","0",NA,"-12.5","0","-34.7","0","",,NA,"9.2","0",NA,"","3","",,NA,"1307.0","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-20.4","26",NA,"-13.9","25","-26.3","25","",,NA,"0.0","26",NA,"","0","",,NA,"192.1","0.0","2203095"
"RAE LAKES","64.112","-117.328","NT","-28.9","0",NA,"-15.5","0","-45.2","0","",,NA,"",,NA,"","","",,NA,"1453.2","0.0","2203359"
"TUKTOYAKTUK","69.433","-133.017","NT","-27.8","0",NA,"-14.4","0","-35.8","0","",,NA,"",,NA,"","","",,NA,"1419.3","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-24.4","1",NA,"-9.6","1","-34.2","0","",,NA,"",,NA,"4.0","","",,NA,"1271.3","0.0","2203918"
"YELLOWKNIFE A","62.463","-114.440","NT","-27.2","2","-5.5","-16.9","2","-39.6","2","16.8","2",NA,"10.2","2",NA,"29.0","6","",,NA,"1311.5","0.0","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-25.8","0",NA,"-14.5","0","-38.0","0","18.4","0",NA,"18.4","0",NA,"31.0","6","","",NA,"1358.7","0.0","2204110"
"YOHIN","61.242","-123.742","NT","-26.9","2",NA,"-18.1","2","-38.6","0","",,NA,"",,NA,"","","",,NA,"1303.5","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-26.6","0",NA,"-15.2","0","-34.2","0","",,NA,"",,NA,"","","",,NA,"1381.5","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-30.2","0",NA,"-17.5","0","-41.9","0","",,NA,"",,NA,"","","",,NA,"1494.8","0.0","220B6Q3"
"LUTSELK'E CS","62.416","-110.690","NT","-26.4","0",NA,"-10.6","0","-38.3","0","",,NA,"",,NA,"19.0","","",,NA,"1377.9","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-28.3","0",NA,"-19.7","0","-40.9","0","",,NA,"66.8","1",NA,"","26","",,NA,"1436.5","0.0","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","-27.5","0",NA,"-15.1","0","-38.0","0","",,NA,"6.6","1",NA,"12.0","1","",,NA,"1410.7","0.0","220N005"
"ARVIAT","61.094","-94.072","NU","-21.4","2",NA,"-5.7","2","-34.1","2","",,NA,"0.7","2",NA,"","0","",,NA,"1142.0","0.0","2300427"
"BAKER LAKE A","64.299","-96.078","NU","-24.7","0","2.1","-10.6","0","-40.3","0","3.0","0","22.0","3.0","0","27.0","23.0","1","",,NA,"1322.9","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-24.8","0",NA,"-11.1","0","-39.5","0","",,NA,"6.6","0",NA,"","1","",,NA,"1327.6","0.0","2300501"
"BATHURST INLET","66.838","-108.015","NU","-27.3","0",NA,"-15.5","0","-35.5","0","",,NA,"14.7","0",NA,"4.0","5","",,NA,"1404.6","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-27.2","0","-2.7","-18.9","0","-35.8","0","8.7","0","40.0","1.7","0","16.0","20.0","0","",,NA,"1400.2","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-27.0","0",NA,"-19.0","0","-35.2","0","",,NA,"3.6","0",NA,"","1","",,NA,"1396.3","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-20.1","2","4.3","-5.5","2","-32.2","2","27.4","1",NA,"27.4","1",NA,"43.0","9","",,NA,"1104.2","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-26.6","4",NA,"-14.6","4","-36.9","1","",,NA,"4.3","5",NA,"","0","",,NA,"1203.9","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-23.2","0",NA,"-5.9","0","-35.7","0","",,NA,"33.6","4",NA,"8.0","12","",,NA,"1277.5","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-24.7","0",NA,"-16.0","0","-34.8","0","",,NA,"3.5","1",NA,"","0","",,NA,"1323.2","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-25.2","0",NA,"-16.8","0","-32.2","0","",,NA,"",,NA,"","","",,NA,"1339.6","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-23.1","0",NA,"-14.1","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"1272.9","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-23.4","0",NA,"-12.3","0","-39.3","0","",,NA,"6.5","0",NA,"4.0","1","",,NA,"1283.3","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-23.3","0","2.4","-6.2","0","-39.7","0","36.0","0","271.0","36.0","0","281.0","60.0","8","",,NA,"1280.4","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-28.6","9",NA,"-13.3","9","-37.5","7","",,NA,"6.4","9",NA,"","0","",,NA,"1025.1","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-24.9","0",NA,"-15.0","0","-38.9","0","",,NA,"",,NA,"","","",,NA,"1329.3","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-23.8","0",NA,"-13.6","0","-31.2","0","",,NA,"",,NA,"","","",,NA,"1297.1","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-29.2","0",NA,"-18.6","0","-37.3","0","",,NA,"10.6","2",NA,"","3","",,NA,"1463.7","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-24.0","0",NA,"-7.9","0","-34.4","0","",,NA,"7.0","0",NA,"3.0","1","",,NA,"1301.9","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"6.0","0",NA,"5.0","0",NA,"3.0","1","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-23.7","1",NA,"-9.9","1","-33.4","0","",,NA,"3.3","4",NA,"","1","",,NA,"1250.3","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-15.0","0",NA,"-6.3","0","-20.7","0","",,NA,"",,NA,"","","",,NA,"1023.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-18.1","1",NA,"-7.0","1","-25.1","1","",,NA,"",,NA,"","","",,NA,"1083.5","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-18.0","0",NA,"-4.9","0","-26.2","0","",,NA,"",,NA,"","","",,NA,"1116.1","0.0","2400571"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-17.7","0",NA,"-5.0","0","-25.2","0","",,NA,"2.2","0",NA,"31.0","0","",,NA,"1106.9","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-28.9","0","-0.5","-17.4","0","-36.4","0","3.4","0","50.0","3.2","0","53.0","20.0","1","",,NA,"1453.2","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-28.7","0",NA,"-17.2","0","-36.2","0","",,NA,"1.8","0",NA,"7.0","0","",,NA,"1447.0","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-14.6","0",NA,"-3.7","0","-23.7","0","",,NA,"17.2","1",NA,"6.0","6","",,NA,"1010.6","0.0","2400636"
"CAPE DORSET","64.230","-76.525","NU","-13.0","0",NA,"-3.4","0","-20.9","0","",,NA,"1.6","1",NA,"","1","",,NA,"962.4","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-17.1","0",NA,"-6.7","0","-22.8","0","",,NA,"",,NA,"","","",,NA,"1087.8","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-18.4","1",NA,"-7.7","1","-24.4","1","",,NA,"",,NA,"","","",,NA,"1091.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-28.6","0",NA,"-19.8","0","-35.8","0","",,NA,"",,NA,"","","",,NA,"1443.4","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-22.8","2",NA,"-8.3","2","-33.5","2","",,NA,"",,NA,"","","",,NA,"1183.0","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-22.9","13",NA,"-13.2","13","-31.8","13","",,NA,"1.5","17",NA,"27.0","0","",,NA,"735.7","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-16.2","1",NA,"-6.3","1","-24.1","1","",,NA,"",,NA,"","","",,NA,"1025.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-20.3","0",NA,"-10.3","0","-27.1","0","",,NA,"",,NA,"","","",,NA,"1187.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-31.1","0","2.1","-13.1","0","-42.1","0","7.4","0","137.0","4.4","0","121.0","11.0","2","",,NA,"1522.8","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-24.7","0",NA,"-15.2","0","-35.7","0","",,NA,"5.7","1",NA,"","2","",,NA,"1322.7","0.0","2402051"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-22.1","0",NA,"-7.0","0","-32.9","0","",,NA,"8.4","0",NA,"","3","",,NA,"1242.3","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-22.3","0",NA,"-6.7","0","-39.0","0","",,NA,"23.4","1",NA,"79.0","6","",,NA,"1248.6","0.0","2402353"
"HALL BEACH","68.776","-81.243","NU","-22.4","9",NA,"-6.7","9","-38.1","9","",,NA,"0.0","11",NA,"","0","",,NA,"889.6","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","-17.1","0",NA,"-3.9","0","-30.1","0","",,NA,"4.0","0",NA,"","1","",,NA,"1087.0","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-17.0","0",NA,"-3.9","0","-30.1","0","",,NA,"2.4","0",NA,"22.0","1","",,NA,"1084.9","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"4.3","12",NA,"4.3","12",NA,"","2","","",NA,"","","2402594"
"POND INLET AWOS","72.689","-77.969","NU","-25.2","0",NA,"-7.6","0","-34.3","0","",,NA,"",,NA,"","","",,NA,"1337.9","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-26.8","11",NA,"-17.8","11","-34.5","11","",,NA,"1.4","12",NA,"8.0","0","",,NA,"896.0","0.0","2403204"
"RESOLUTE CARS","74.717","-94.969","NU","-24.1","0","3.8","-14.8","0","-35.6","0","3.0","0","46.0","3.0","0","52.0","17.0","0","",,NA,"1304.4","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-23.9","0",NA,"-14.7","0","-35.3","0","",,NA,"3.8","0",NA,"","0","",,NA,"1299.3","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-12.2","1",NA,"-5.9","1","-15.9","1","",,NA,"",,NA,"","","",,NA,"906.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-20.0","0",NA,"-7.0","0","-29.2","0","",,NA,"",,NA,"","","",,NA,"1178.7","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-27.6","4",NA,"-16.3","4","-37.9","0","",,NA,"2.6","22",NA,"","1","",,NA,"1232.4","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-28.4","15",NA,"-18.1","14","-36.6","10","",,NA,"35.6","20",NA,"","2","",,NA,"742.0","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","-23.6","0","5.3","-14.1","0","-36.1","0","7.6","0","63.0","7.4","0","70.0","20.0","2","",,NA,"1291.1","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-23.3","2",NA,"-9.9","1","-37.1","1","",,NA,"8.2","3",NA,"","1","",,NA,"1199.0","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-27.3","0",NA,"-16.2","0","-41.6","0","",,NA,"",,NA,"","","",,NA,"1403.7","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-26.2","0",NA,"-16.8","0","-33.3","0","",,NA,"0.8","0",NA,"8.0","0","",,NA,"1371.0","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-25.8","0",NA,"-14.0","0","-35.6","0","",,NA,"6.1","1",NA,"12.0","3","",,NA,"1358.4","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-29.2","2",NA,"-17.8","2","-43.5","0","",,NA,"",,NA,"","","",,NA,"1369.2","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-28.9","1",NA,"-14.4","1","-43.0","0","",,NA,"7.4","2",NA,"41.0","1","",,NA,"1407.3","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-18.1","0",NA,"-0.5","0","-35.2","0","",,NA,"10.8","6",NA,"","4","",,NA,"1119.5","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-16.5","0",NA,"-1.5","0","-33.1","0","",,NA,"15.0","1",NA,"","6","",,NA,"1068.8","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-14.5","0",NA,"1.6","0","-30.2","0","",,NA,"18.3","7",NA,"","3","",,NA,"1006.6","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-17.4","0",NA,"-0.5","0","-33.4","0","",,NA,"8.0","4",NA,"","3","",,NA,"1097.8","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-14.4","1",NA,"2.2","1","-30.0","0","",,NA,"12.0","4",NA,"","3","",,NA,"973.4","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-14.7","0",NA,"5.1","0","-30.0","0","",,NA,"16.9","2",NA,"","4","",,NA,"1015.1","0.0","3010730"
"BRETON","53.167","-114.483","AB","-14.0","0",NA,"13.0","0","-29.5","0","29.0","0",NA,"0.0","0",NA,"41.0","0","","",NA,"990.5","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-12.7","4",NA,"3.9","4","-28.5","3","",,NA,"14.5","8",NA,"","5","",,NA,"828.8","0.0","3010816"
"BUSBY","53.997","-113.889","AB","",,NA,"0.0","30","",,"0.0","30",NA,"0.0","30",NA,"","0","","",NA,"","","3010978"
"BUSBY AGCM","53.931","-113.922","AB","-16.3","0",NA,"1.3","0","-31.9","0","",,NA,"27.0","1",NA,"","9","",,NA,"1063.2","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-15.0","0",NA,"4.6","0","-31.6","0","",,NA,"15.6","2",NA,"","3","",,NA,"1023.7","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","-16.1","0","-6.2","1.9","0","-33.2","0","",,NA,"27.5","0","178.0","13.0","8","",,NA,"1058.1","0.0","3011240"
"CARNWOOD","53.234","-114.654","AB","-14.3","0",NA,"17.0","0","-29.5","0","21.0","0",NA,"21.0","0",NA,"24.0","10","","",NA,"1002.7","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-14.9","0",NA,"1.8","0","-29.5","0","",,NA,"8.7","5",NA,"","2","",,NA,"1019.0","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-16.1","0",NA,"0.1","0","-30.4","0","",,NA,"21.3","0",NA,"","5","",,NA,"1058.2","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-14.8","0",NA,"2.1","0","-30.4","0","",,NA,"13.9","2",NA,"","5","",,NA,"1017.8","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-13.7","2","-5.2","3.0","2","-30.0","2","31.8","2",NA,"31.8","2",NA,"27.0","5","","",NA,"918.1","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-13.5","0",NA,"1.9","0","-29.2","0","",,NA,"14.5","11",NA,"","2","",,NA,"976.4","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-17.3","1",NA,"-4.3","1","-32.4","0","",,NA,"18.1","7",NA,"","5","",,NA,"1058.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-15.1","2",NA,"1.5","2","-34.0","2","29.0","2",NA,"29.0","2",NA,"38.0","5","","",NA,"961.0","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-16.5","0",NA,"-2.8","0","-32.1","0","",,NA,"7.5","9",NA,"","2","",,NA,"1068.2","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","-14.1","0",NA,"2.6","0","-26.6","0","",,NA,"15.0","0",NA,"","6","",,NA,"994.0","0.0","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-16.5","0",NA,"1.6","0","-32.7","0","",,NA,"14.2","1",NA,"18.0","5","",,NA,"1069.4","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-14.0","0",NA,"2.2","0","-26.5","0","",,NA,"",,NA,"","","",,NA,"993.0","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-15.9","0",NA,"2.4","0","-32.1","0","",,NA,"14.0","0",NA,"","6","",,NA,"1050.7","0.0","3012212"
"EDMONTON","53.310","-113.579","AB","-17.3","9",NA,"-0.2","9","-32.1","8","19.2","9",NA,"14.5","9",NA,"","6","",,NA,"775.9","0.0","3012216"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-14.3","0","-5.4","2.3","0","-27.0","0","28.6","0","150.0","21.8","0","129.0","32.0","8","",,NA,"1000.3","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-15.2","0","-5.5","1.5","0","-29.0","0","34.6","0","238.0","34.6","0","227.0","38.0","10","","",NA,"1030.3","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-14.9","0","-5.3","1.8","0","-31.3","0","",,NA,"17.6","0","105.0","28.0","5","",,NA,"1019.0","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-15.9","0","-3.8","0.0","0","-30.0","0","22.0","0","125.0","22.0","0","122.0","0.0","6","","",NA,"1051.8","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-15.3","3",NA,"0.2","3","-30.9","1","",,NA,"20.1","9",NA,"","5","",,NA,"931.2","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-13.6","0","-5.2","2.0","0","-31.0","0","28.6","0","246.0","28.6","0","243.0","0.0","4","","",NA,"978.4","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-15.2","0",NA,"1.8","0","-29.7","0","",,NA,"14.5","4",NA,"","4","",,NA,"1027.7","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-17.1","12","-6.7","3.0","12","-32.0","12","49.0","12",NA,"49.0","12",NA,"","6","","",NA,"667.2","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-16.0","2",NA,"-2.7","2","-29.1","0","",,NA,"14.3","9",NA,"","4","",,NA,"986.7","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-14.6","5",NA,"2.9","5","-26.9","0","",,NA,"38.7","6",NA,"","15","",,NA,"847.2","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-14.7","3",NA,"2.3","3","-32.4","0","",,NA,"15.8","9",NA,"","3","",,NA,"914.5","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-15.4","1",NA,"3.0","0","-31.4","1","",,NA,"29.9","5",NA,"","12","",,NA,"1002.8","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-16.2","0",NA,"1.4","0","-34.4","0","",,NA,"",,NA,"","","",,NA,"1061.5","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-15.4","0",NA,"-0.3","0","-29.2","0","",,NA,"12.0","4",NA,"","2","",,NA,"1035.0","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-16.5","0",NA,"1.5","0","-33.4","0","",,NA,"34.2","4",NA,"","13","",,NA,"1068.9","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-15.2","0",NA,"2.3","0","-31.5","0","",,NA,"27.5","1",NA,"","6","",,NA,"1028.8","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-16.4","0",NA,"-3.6","0","-29.4","0","",,NA,"10.6","1",NA,"","4","",,NA,"1067.4","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-15.5","0",NA,"2.1","0","-30.9","0","",,NA,"14.9","7",NA,"","4","",,NA,"1039.7","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-17.8","0",NA,"-3.6","0","-32.9","0","",,NA,"34.4","8",NA,"","13","",,NA,"1109.9","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-16.1","4",NA,"-3.3","4","-29.1","4","",,NA,"1.5","4",NA,"","1","",,NA,"920.9","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-16.5","0","-4.0","-0.2","0","-28.9","0","30.6","0","200.0","28.6","0","199.0","39.0","10","","",NA,"1068.5","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"31.8","0","250.0","31.8","0","248.0","23.0","8","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-15.5","0",NA,"0.1","0","-29.3","0","",,NA,"12.7","2",NA,"","5","",,NA,"1038.9","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"36.5","1",NA,"36.5","1",NA,"0.0","8","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-15.6","1",NA,"0.1","1","-29.0","0","",,NA,"31.2","6",NA,"2.0","14","",,NA,"1009.1","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-17.6","1",NA,"-3.1","1","-35.9","0","",,NA,"17.1","2",NA,"","6","",,NA,"1067.4","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","-15.5","1",NA,"1.6","1","-33.8","0","",,NA,"15.4","5",NA,"","5","",,NA,"1005.6","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-15.9","1",NA,"2.6","1","-34.0","0","",,NA,"",,NA,"","","",,NA,"1016.0","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-17.2","0",NA,"0.4","0","-34.5","0","",,NA,"",,NA,"","","",,NA,"1090.1","0.0","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","-15.0","0","-4.1","0.0","0","-32.0","0","36.0","0","183.0","36.0","0","179.0","0.0","12","","",NA,"1024.3","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-15.7","0",NA,"-2.4","0","-33.5","0","",,NA,"17.6","10",NA,"","3","",,NA,"1045.8","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-17.0","1",NA,"-3.5","1","-31.1","0","",,NA,"14.9","3",NA,"","7","",,NA,"1051.2","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-15.3","0",NA,"4.5","0","-29.1","0","",,NA,"10.6","0",NA,"","4","",,NA,"1032.3","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-15.6","1",NA,"1.1","1","-31.6","0","",,NA,"13.9","5",NA,"","5","",,NA,"1007.8","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-17.0","0",NA,"-1.0","0","-31.2","0","",,NA,"15.7","3",NA,"","4","",,NA,"1084.6","0.0","3015673"
