Environment Canada
Monthly Values for May - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MOULD BAY CS","76.237","-119.346","NT","-9.3","0",NA,"3.8","0","-29.6","0","",,NA,"",,NA,"","","",,NA,"845.8","0.0","250M001"
"ALLIANCE SOUTH","52.417","-111.783","AB","15.1","0",NA,"32.5","0","-2.0","0","0.0","0",NA,"13.7","0",NA,"0.0","5","","",NA,"99.7","8.4","3010175"
"ANDREW","54.017","-112.233","AB","14.2","0","3.0","30.0","0","0.0","0","0.0","0","0.0","9.8","0","26.0","0.0","4","","",NA,"125.0","5.8","3010234"
"AURORA LO","52.650","-115.717","AB","12.1","0",NA,"25.0","0","0.0","0","0.0","1",NA,"51.6","1",NA,"0.0","11","","",NA,"184.2","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","7.9","0",NA,"21.0","0","-1.0","0","3.5","3",NA,"69.3","3",NA,"0.0","12","","",NA,"313.0","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","10.7","0",NA,"25.0","0","0.0","0","0.0","1",NA,"49.4","1",NA,"0.0","9","","",NA,"225.7","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","13.1","0",NA,"26.0","0","0.0","0","0.0","1",NA,"53.6","1",NA,"0.0","7","","",NA,"152.2","0.0","3010800"
"BRETON","53.167","-114.483","AB","14.0","0",NA,"28.5","0","-1.0","0","0.0","0",NA,"40.7","0",NA,"0.0","8","","",NA,"123.9","1.3","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","13.8","0","3.4","27.5","0","-1.0","0","0.0","0","0.0","43.4","0","82.0","0.0","7","","",NA,"131.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","13.9","0","3.3","30.0","0","-1.5","0","0.0","0","0.0","18.6","0","42.0","0.0","5","","",NA,"130.5","3.6","3010890"
"BUSBY","53.997","-113.889","AB","13.1","0",NA,"27.0","0","-2.5","0","0.0","0",NA,"39.0","0",NA,"0.0","8","","",NA,"153.7","1.6","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","6.2","0","17.0","0.0","3","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","14.4","0","3.6","27.5","0","-1.5","0","0.0","0","0.0","53.0","0","98.0","0.0","10","","",NA,"114.1","1.6","3011120"
"CAMROSE","53.033","-112.817","AB","13.5","0","3.0","27.6","0","-2.5","0","0.0","0","0.0","16.0","0","39.0","0.0","6","",,NA,"141.1","0.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","13.8","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"29.6","0",NA,"0.0","7","","",NA,"131.4","2.1","3011241"
"CHAILEY","53.550","-111.250","AB","14.5","0","3.7","28.5","0","0.0","0","0.0","0","0.0","11.3","0","27.0","0.0","3","","",NA,"119.4","9.7","3011474"
"CLEARWATER","51.983","-115.250","AB","9.3","0",NA,"25.1","0","-3.1","0","0.0","0",NA,"69.3","0",NA,"0.0","10","","",NA,"270.8","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","13.0","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"11.2","0",NA,"0.0","6","","",NA,"156.0","0.0","3011848"
"CORONATION (AUT)","52.083","-111.450","AB","12.5","0",NA,"27.6","0","-3.3","0","",,NA,"10.4","1",NA,"","5","",,NA,"170.8","0.8","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","11.7","0",NA,"27.4","0","-4.7","0","0.0","0",NA,"10.6","0",NA,"0.0","5","","",NA,"195.7","0.1","3011887"
"DAKOTA WEST","52.750","-113.950","AB","13.2","0","3.3","27.5","0","-1.5","0","0.0","0","0.0","30.6","0","51.0","0.0","5","","",NA,"150.6","0.3","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","7.0","0","19.0","0.0","3","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","13.6","0","3.4","28.0","0","-3.7","0","0.0","0","0.0","29.0","0","59.0","0.0","4","336.7","0","124.0","137.1","0.3","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","15.1","0","3.6","27.5","0","2.0","0","0.0","0","0.0","43.2","0","94.0","0.0","6","",,NA,"96.5","7.2","3012208"
"EDMONTON MUNICIPAL CR10","53.567","-113.517","AB","14.8","0",NA,"27.1","0","2.1","0","0.0","0",NA,"37.6","0",NA,"0.0","6","","",NA,"103.1","5.3","3012209"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","14.5","0","3.7","27.5","0","0.0","0","0.0","0","0.0","54.6","0","103.0","0.0","7","339.7","0","131.0","112.5","3.6","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","13.9","0","3.5","28.5","0","-1.0","0","0.0","0","0.0","32.2","0","62.0","0.0","5","","",NA,"127.9","0.8","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","15.4","0","4.8","29.7","0","1.2","0","0.0","0","0.0","37.0","0","75.0","0.0","8","",,NA,"93.9","13.1","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","11.7","0",NA,"27.6","0","-2.0","0","0.0","1",NA,"40.3","1",NA,"0.0","7","","",NA,"196.5","0.0","3012282"
"FABYAN","52.967","-111.000","AB","13.8","0","3.6","28.0","0","-1.0","0","0.0","0","0.0","18.9","0","43.0","0.0","5","","",NA,"133.2","3.9","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","15.2","0","3.5","31.0","0","1.5","0","0.0","0","0.0","15.6","0","37.0","0.0","5","","",NA,"91.1","5.3","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","14.6","0","3.4","28.0","0","-3.0","0","0.0","0","0.0","26.2","0","61.0","0.0","8","","",NA,"113.9","7.3","3012710"
"GWYNNE","52.950","-113.183","AB","13.7","0","3.4","28.5","0","-2.5","0","0.0","0","0.0","26.5","0","50.0","0.0","6","","",NA,"133.8","0.3","3012990"
"HACKETT","52.167","-112.617","AB","13.0","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"24.6","0",NA,"0.0","5","","",NA,"154.4","0.0","3012992"
"HIGHVALE","53.450","-114.467","AB","14.2","0",NA,"28.1","0","1.0","0","0.0","0",NA,"30.4","0",NA,"0.0","5","",,NA,"120.2","1.8","3013247"
"KINSELLA RANCH","53.000","-111.517","AB","14.4","0","3.7","31.0","0","0.5","0","0.0","0","0.0","16.3","0","42.0","0.0","4","","",NA,"118.3","7.7","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","11.8","0","26.0","0.0","7","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","13.6","0","3.4","27.3","0","-0.6","0","0.0","0","0.0","7.1","0","16.0","0.0","4","",,NA,"143.4","6.1","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","22.8","0","55.0","0.0","6","","",NA,"","","3013C44"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","5.8","0","16.0","0.0","2","","",NA,"","","3014600"
"PARADISE VALLEY","53.117","-110.350","AB","13.5","0","3.1","29.0","0","-2.0","0","0.0","0","0.0","7.6","0","21.0","0.0","2","","",NA,"143.2","5.2","3014995"
"POPLAR GLEN","52.867","-110.900","AB","14.7","0",NA,"29.5","0","-0.5","0","0.0","0",NA,"5.0","0",NA,"0.0","2","","",NA,"112.8","9.4","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","14.9","0","4.2","30.0","0","0.0","0","0.0","0","0.0","24.2","0","55.0","0.0","7","","",NA,"109.0","12.1","3015405"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","11.8","0",NA,"25.5","0","-1.3","0","",,NA,"48.2","0",NA,"","5","",,NA,"191.1","0.0","3015523"
"ROCKY MTN HOUSE CR10","52.433","-114.917","AB","10.5","0",NA,"24.4","0","-3.4","0","0.0","0",NA,"50.1","0",NA,"0.0","6","","",NA,"232.9","0.0","3015524"
"ST ALBERT","53.617","-113.617","AB","",,NA,"",,"",,"0.0","0",NA,"37.0","0",NA,"0.0","6","","",NA,"","","3015670"
"ST LINA","54.300","-111.450","AB","12.7","0","3.2","28.5","0","-5.0","0","0.0","0","0.0","12.6","0","25.0","0.0","3","","",NA,"167.1","2.6","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","14.3","0","3.8","30.0","0","0.0","0","0.0","0","0.0","10.5","0","33.0","0.0","3","","",NA,"120.2","6.3","3015808"
"SION","53.883","-114.117","AB","14.3","0","3.7","28.5","0","-1.0","0","0.0","0","0.0","56.2","0","112.0","0.0","7","","",NA,"118.8","3.5","3015960"
"STETTLER NORTH","52.333","-112.717","AB","14.0","0","3.5","28.0","0","-1.0","0","0.0","0","0.0","22.5","0","43.0","0.0","10","","",NA,"125.0","0.5","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","19.3","0","52.0","0.0","4","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","13.7","0","3.2","27.5","0","-1.0","0","0.0","0","0.0","32.8","0","68.0","0.0","7","","",NA,"133.9","0.0","3016494"
"TULLIBY LAKE EAST","53.650","-110.067","AB","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"0.0","3","","",NA,"","","3016591"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"25.7","0",NA,"0.0","5","","",NA,"","","3016650"
"VETERAN","52.000","-111.000","AB","13.2","0",NA,"28.0","0","-1.5","0","0.0","0",NA,"12.4","0",NA,"0.0","3","","",NA,"148.2","0.0","3016817"
"VIKING NORTH 2","53.283","-111.767","AB","15.0","26",NA,"28.5","25","4.5","26","0.0","26",NA,"0.8","26",NA,"0.0","0","","",NA,"17.4","2.5","3016844"
"WAINWRIGHT CR10","52.833","-111.100","AB","14.0","0",NA,"28.5","0","-0.5","0","0.0","0",NA,"37.4","0",NA,"0.0","6","","",NA,"127.1","4.6","3016929"
"VEGREVILLE","53.505","-112.098","AB","13.4","0","3.1","28.4","0","-2.3","0","0.0","0","0.0","16.4","0","44.0","0.0","4","309.8","1",NA,"144.7","2.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","14.9","0","3.9","29.0","0","-1.0","0","0.0","0","0.0","36.0","0","70.0","0.0","4","","",NA,"100.4","3.1","3017286"
"WINFIELD","52.950","-114.583","AB","12.7","0","3.3","27.0","0","-2.0","0","0.0","0","0.0","44.0","0","68.0","0.0","8","","",NA,"164.7","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","13.9","0",NA,"27.5","0","-1.0","0","0.0","0",NA,"12.6","0",NA,"0.0","4","","",NA,"127.9","1.8","3017665"
"EDMONTON STONY PLAIN CS","53.550","-114.100","AB","14.1","0",NA,"27.2","0","0.2","0","0.0","0",NA,"50.0","0",NA,"0.0","8","","",NA,"122.4","1.7","301A001"
"ESTHER 1","51.667","-110.200","AB","13.6","0",NA,"28.9","0","-1.0","0","0.0","0",NA,"20.8","0",NA,"0.0","2","",,NA,"140.1","2.8","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","13.1","0",NA,"28.0","0","-4.0","0","0.0","0",NA,"4.6","0",NA,"0.0","2","","",NA,"155.0","3.8","301B8LR"
"HORBURG","52.400","-115.200","AB","12.3","0","3.1","27.5","0","-1.5","0","0.0","0","0.0","77.9","0","116.0","0.0","10","","",NA,"177.7","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","14.7","0","3.9","28.5","0","-0.5","0","0.0","0","0.0","48.9","0","91.0","0.0","8","","",NA,"106.5","3.3","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","14.3","0",NA,"28.5","0","1.0","0","0.0","0",NA,"28.0","0",NA,"0.0","5","","",NA,"121.1","6.4","301GK5H"
"REDWATER","54.000","-113.167","AB","12.4","0","2.9","27.5","0","-5.5","0","0.0","0","0.0","49.2","0","103.0","0.0","8","","",NA,"174.0","0.8","301N49A"
"RED WILLOW","52.417","-112.567","AB","14.2","0",NA,"30.0","0","-2.0","0","0.0","0",NA,"12.8","0",NA,"0.0","5","","",NA,"119.0","1.3","301NDR1"
"REDWATER SOUTH","53.833","-113.117","AB","13.8","0",NA,"27.5","0","-2.0","0","0.0","0",NA,"26.1","0",NA,"0.0","6","","",NA,"132.2","1.8","301R001"
"WAINWRIGHT CFB AIRFIELD 21","52.831","-111.101","AB","14.0","0",NA,"28.5","0","-0.5","0","",,NA,"72.2","1",NA,"","5","",,NA,"127.1","4.6","301S001"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","13.4","0",NA,"27.0","0","-0.5","0","0.0","0",NA,"60.0","0",NA,"0.0","7","","",NA,"146.0","2.4","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","13.6","0",NA,"29.0","0","-2.0","0","0.0","0",NA,"20.0","0",NA,"0.0","2","","",NA,"137.6","0.8","3020031"
"BIG STONE","51.167","-111.200","AB","14.2","0","2.6","29.0","0","-2.0","0","0.0","0","0.0","37.0","0","83.0","0.0","5","","",NA,"123.8","4.5","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","13.5","0","1.2","30.0","0","-1.0","0","0.0","0","0.0","16.8","0","42.0","0.0","4","","",NA,"142.2","2.0","3020690"
"CESSFORD","51.017","-111.550","AB","14.4","0",NA,"30.0","0","-2.0","0","0.0","0",NA,"10.3","0",NA,"0.0","4","","",NA,"118.1","7.7","3021465"
"CRAIGMYLE","51.767","-112.283","AB","12.6","0","2.2","28.0","0","-3.0","0","0.0","0","0.0","12.8","0","27.0","0.0","4","","",NA,"166.4","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","13.7","0",NA,"27.0","0","0.0","0","0.0","0",NA,"74.8","0",NA,"0.0","4","","",NA,"134.6","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","36.0","0","76.0","0.0","4","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","12.9","0","3.3","26.5","0","-0.5","0","0.0","0","0.0","67.0","0","112.0","0.0","9","","",NA,"157.6","0.0","3022159"
"DRUMHELLER EAST","51.433","-112.667","AB","14.4","0",NA,"28.1","0","0.7","0","",,NA,"",,NA,"0.0","","",,NA,"112.8","0.9","30221LG"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","28.0","0","51.0","0.0","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","14.9","0","2.4","30.0","0","-1.0","0","0.0","0","0.0","25.5","0","66.0","0.0","3","","",NA,"108.7","11.4","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"37.2","0",NA,"0.0","3","","",NA,"","","3022460"
"GEM","50.950","-112.189","AB","13.7","0","2.6","30.0","0","-1.5","0","0.0","0","0.0","15.0","0","35.0","0.0","5","","",NA,"135.4","2.1","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","52.7","0","91.0","0.0","6","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0","0.0","5.6","7",NA,"0.0","1","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","13.3","0","1.8","30.5","0","-2.0","0","0.0","0","0.0","22.3","0","56.0","0.0","5","","",NA,"147.8","0.8","3023560"
"LACOMBE CDA 2","52.450","-113.750","AB","13.1","0",NA,"27.3","0","-3.6","0","0.0","0",NA,"57.2","0",NA,"0.0","5","",,NA,"151.6","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","13.2","0",NA,"26.5","0","0.0","0","0.0","0",NA,"71.5","0",NA,"0.0","8","","",NA,"148.7","0.0","3023971"
"MADDEN","51.504","-114.324","AB","12.4","0","3.0","27.0","0","-2.0","0","0.0","0","0.0","34.9","0","57.0","0.0","5","","",NA,"173.9","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","56.0","0","90.0","0.0","7","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","12.3","0","2.9","25.5","0","-2.0","0","0.0","0","0.0","65.8","0","116.0","0.0","9","260.1","0","121.0","175.7","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","13.5","0","2.2","29.0","0","-2.0","0","0.0","0","0.0","25.2","0","61.0","0.0","7","","",NA,"140.2","1.0","3024961"
"OYEN CARA","51.353","-110.472","AB","13.5","0",NA,"27.0","0","-1.0","0","0.0","0",NA,"51.5","0",NA,"0.0","4","","",NA,"140.7","0.8","3024962"
"RED DEER","52.300","-113.817","AB","14.1","0","3.9","27.0","0","0.0","0","0.0","0","0.0","36.9","0","66.0","0.0","8","","",NA,"120.3","0.5","3025441"
"RED DEER A","52.179","-113.893","AB","13.1","0","3.4","26.8","0","-2.9","0","0.0","0","0.0","58.0","0","105.0","0.0","5","",,NA,"151.9","0.0","3025480"
"SCAPA","51.867","-112.017","AB","12.9","0",NA,"30.0","0","-2.0","0","0.0","0",NA,"15.4","0",NA,"0.0","3","","",NA,"158.8","2.0","3025762"
"SCHULER","50.309","-110.086","AB","13.1","0","1.9","29.0","0","-2.0","0","0.0","0","0.0","18.4","0","42.0","0.0","4","","",NA,"151.2","0.3","3025764"
"SCOTFIELD","51.583","-111.350","AB","13.4","0",NA,"29.0","0","-4.0","0","0.0","0",NA,"25.8","0",NA,"0.0","5","","",NA,"143.8","1.5","3025770"
"SIBBALD","51.475","-110.248","AB","13.2","0",NA,"28.5","0","-2.0","0","0.0","0",NA,"22.0","0",NA,"0.0","3","","",NA,"150.6","0.8","3025920"
"SIBBALD WESTGARD","51.425","-110.146","AB","13.5","0",NA,"28.5","0","-3.0","0","0.0","0",NA,"26.8","0",NA,"0.0","5","","",NA,"142.3","1.6","3025928"
"SLEEPY HOLLOW","51.483","-112.950","AB","13.5","0","3.1","29.5","0","-3.5","0","5.6","0","124.0","47.4","0","87.0","0.0","8","","",NA,"142.0","1.6","3026009"
"SUNDRE GARRINGTON","51.967","-114.450","AB","12.1","0","3.0","26.5","0","-3.5","0","0.0","0","0.0","50.4","0","85.0","0.0","5","","",NA,"183.5","0.0","3026259"
"THREE HILLS","51.833","-113.214","AB","13.5","0",NA,"27.2","0","-1.3","0","0.0","0",NA,"20.3","0",NA,"0.0","4","",,NA,"138.0","0.0","3026479"
"TROCHU TOWN","51.833","-113.217","AB","13.8","0","3.2","27.5","0","-2.0","0","0.0","0","0.0","22.2","0","44.0","0.0","6","","",NA,"130.2","0.0","3026540"
"SUNDRE A","51.767","-114.683","AB","10.6","0",NA,"25.6","0","-3.7","0","0.0","0",NA,"51.8","0",NA,"0.0","8","",,NA,"230.2","0.0","3026KNQ"
"THREE HILLS SOUTH","51.682","-113.313","AB","12.2","0",NA,"28.0","0","-5.0","0","0.0","0",NA,"30.2","0",NA,"0.0","6","","",NA,"180.7","0.0","302F4HF"
"BEAUVAIS PARK","49.417","-114.100","AB","10.8","0",NA,"25.1","0","-0.3","0","0.0","0",NA,"235.4","0",NA,"","12","","",NA,"222.8","0.0","3030555"
"BOW ISLAND","49.734","-111.450","AB","13.6","0",NA,"28.9","0","-1.5","0","0.0","0",NA,"35.5","0",NA,"0.0","6","",,NA,"139.5","1.7","3030768"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","14.9","0","36.0","0.0","6","","",NA,"","","3030862"
"BROOKS","50.550","-111.850","AB","13.8","0",NA,"29.8","0","-1.2","0","0.0","0",NA,"24.1","0",NA,"0.0","6","",,NA,"133.1","2.4","3030QLP"
"CALGARY INT'L A","51.114","-114.020","AB","12.2","0","2.5","26.3","0","-0.1","0","0.0","0","0.0","86.4","0","152.0","0.0","8","299.9","0","120.0","178.3","0.0","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"0.0","0",NA,"91.4","0",NA,"0.0","9","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","11.8","0","1.9","26.5","0","-2.5","0","0.0","0","0.0","84.8","0","104.0","0.0","9","","",NA,"192.1","0.0","3031320"
"CARDSTON","49.200","-113.283","AB","11.7","0",NA,"26.1","0","-0.4","0","0.0","0",NA,"77.2","0",NA,"0.0","8","",,NA,"195.1","0.0","3031322"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","121.3","0","236.0","0.0","11","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","10.3","0","1.8","25.0","0","-2.0","0","0.0","0","0.0","116.2","0","148.0","0.0","11","","",NA,"237.5","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","12.0","0",NA,"27.5","0","-4.1","0","0.0","0",NA,"96.2","0",NA,"0.0","7","",,NA,"185.1","0.0","3031640"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","12.3","0","1.7","27.0","0","-2.0","0","0.0","0","0.0","159.0","0","269.0","0.0","11","","",NA,"178.0","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","11.3","0",NA,"25.0","0","-6.0","0","0.0","0",NA,"110.8","0",NA,"0.0","11","","",NA,"208.6","1.0","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","11.0","0","2.0","24.5","0","-1.0","0","0.0","0","0.0","165.1","0","222.0","0.0","11","","",NA,"218.4","0.0","3031805"
"COP UPPER","51.077","-114.219","AB","11.7","0",NA,"25.5","0","-3.0","0","0.0","0",NA,"107.0","0",NA,"0.0","6","",,NA,"195.3","0.0","3031875"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","150.2","0","228.0","0.0","9","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","114.9","0","181.0","0.0","9","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","9.9","0","1.8","24.0","0","-4.0","0","0.0","0","0.0","187.9","0","262.0","0.0","13","","",NA,"249.9","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","14.0","0","2.4","29.0","0","0.0","0","0.0","0","0.0","51.0","0","93.0","0.0","8","","",NA,"125.6","2.0","3032640"
"GLEICHEN","50.883","-113.050","AB","12.2","0","1.8","28.0","0","0.0","0","0.0","0","0.0","35.0","0","77.0","0.0","7","","",NA,"179.5","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","12.8","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"79.8","1",NA,"0.0","9","","",NA,"160.0","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","11.1","0","2.4","25.0","0","-4.0","0","0.0","0","0.0","159.7","0","219.0","0.0","12","","",NA,"213.5","0.0","3033240"
"LETHBRIDGE A","49.630","-112.800","AB","12.7","0","1.5","27.6","0","-3.0","0","0.0","0","0.0","55.0","0","110.0","0.0","10","",,NA,"166.0","0.4","3033880"
"LETHBRIDGE A CR10","49.633","-112.800","AB","12.8","0",NA,"27.5","0","-2.1","0","0.0","0",NA,"50.7","0",NA,"0.0","8","","",NA,"161.1","0.6","3033882"
"LETHBRIDGE CDA","49.700","-112.783","AB","13.5","0",NA,"27.8","0","0.0","0","0.0","0",NA,"42.4","0",NA,"0.0","8","",,NA,"140.5","1.7","3033890"
"MEDICINE HAT A","50.019","-110.721","AB","14.4","0","2.0","29.3","0","0.4","0","0.0","0","0.0","35.4","0","81.0","0.0","6","328.8","0","116.0","118.6","6.2","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","",,NA,"",,"",,"0.0","0",NA,"63.1","0",NA,"0.0","7","","",NA,"","","3034489"
"MONARCH","49.800","-113.150","AB","13.1","0","2.4","29.0","0","-1.5","0","0.0","0","0.0","70.6","0","135.0","0.0","9","","",NA,"152.9","0.3","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","88.8","0","140.0","0.0","9","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0","0.0","92.4","0","156.0","0.0","10","","",NA,"","","3034676"
"MOUNTAIN VIEW VILLAGE","49.132","-113.594","AB","9.8","0",NA,"24.0","0","-4.5","0","0.0","0",NA,"117.6","0",NA,"0.0","12","","",NA,"253.6","0.0","3034725"
"PINCHER CREEK (AUT)","49.519","-113.985","AB","11.3","0",NA,"25.6","0","-1.8","0","",,NA,"94.7","7",NA,"","6","",,NA,"207.3","0.0","3035206"
"PINCHER CREEK CR10","49.517","-114.000","AB","11.5","0",NA,"26.1","0","-1.6","0","0.0","0",NA,"183.0","0",NA,"0.0","15","","",NA,"200.7","0.0","3035208"
"QUEENSTOWN","50.606","-112.983","AB","13.5","0","2.9","28.5","0","0.0","0","0.0","0","0.0","58.4","0","100.0","0.0","7","","",NA,"138.1","0.0","3035340"
"STAVELY AAFC","50.183","-113.883","AB","11.3","0",NA,"24.2","0","0.0","0","0.0","0",NA,"168.9","0",NA,"0.0","9","",,NA,"208.6","0.0","3036099"
"SUFFIELD A","50.267","-111.183","AB","13.8","0","2.0","29.3","0","-2.2","0","0.0","0","0.0","44.1","0","108.0","0.0","7","","",NA,"132.7","3.2","3036240"
"TABER","49.792","-112.124","AB","14.1","0",NA,"28.5","0","1.0","0","0.0","0",NA,"59.5","2",NA,"0.0","7","","",NA,"122.9","2.8","3036360"
"VAUXHALL CDA CS","50.050","-112.133","AB","13.7","0",NA,"29.6","0","-0.9","0","0.0","0",NA,"33.8","0",NA,"0.0","6","",,NA,"134.6","2.1","3036682"
"VAUXHALL NORTH","50.183","-112.122","AB","13.3","0","1.9","30.0","0","-2.0","0","0.0","0","0.0","44.8","0","112.0","0.0","7","","",NA,"145.3","0.3","3036690"
"VULCAN","50.400","-113.250","AB","13.0","0","2.5","28.0","0","-0.5","0","0.0","0","0.0","129.8","0","202.0","0.0","10","","",NA,"154.8","0.0","3036881"
"COCHRANE VE6CQC","51.238","-114.448","AB","11.0","0",NA,"24.5","0","-1.0","0","0.0","0",NA,"86.5","0",NA,"0.0","9","","",NA,"217.7","0.0","303AFGF"
"KEOMA","51.243","-113.639","AB","12.7","0",NA,"28.0","0","-5.0","0","0.0","0",NA,"49.0","0",NA,"0.0","8","","",NA,"163.4","0.0","303C642"
