Environment Canada
Monthly Values for January - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FARO (AUT)","62.208","-133.376","YT","-24.2","0",NA,"-8.8","0","-49.4","0","",,NA,"0.0","0",NA,"","0","",,NA,"1308.7","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","-20.9","0",NA,"6.1","0","-47.0","0","",,NA,"",,NA,"","","",,NA,"1206.4","0.0","2100630"
"HERSCHEL ISLAND","69.568","-138.913","YT","",,NA,"",,"-37.3","0","",,NA,"22.0","10",NA,"","9","",,NA,"","","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-25.5","0",NA,"0.5","0","-42.4","0","8.0","23",NA,"",,NA,"4.0","","",,NA,"1348.2","0.0","2100660"
"KOMAKUK BEACH","69.612","-140.197","YT","-25.5","1",NA,"4.9","1","-41.1","0","",,NA,"",,NA,"","","",,NA,"1305.4","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","-23.3","13",NA,"-6.7","13","-41.8","13","",,NA,"216.7","21",NA,"","10","",,NA,"744.2","0.0","2100693"
"MAYO A","63.617","-135.867","YT","-24.6","0","-1.5","-4.7","0","-52.0","0","20.8","0","74.0","12.0","0","66.0","35.0","5","","",NA,"1321.5","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-17.4","12","-0.1","5.0","12","-50.0","12","1.8","27",NA,"1.8","27",NA,"","1","","",NA,"671.7","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-26.6","0","-1.6","-11.5","0","-52.0","0","29.5","0","127.0","29.5","0","127.0","","8","","",NA,"1382.4","0.0","2100719"
"OLD CROW A","67.571","-139.839","YT","-27.0","1","2.2","-2.5","1","-48.0","1","8.6","1",NA,"4.0","1",NA,"","1","","",NA,"1350.9","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-28.0","0",NA,"-2.2","0","-49.2","0","",,NA,"5.1","0",NA,"4.0","1","",,NA,"1426.2","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-18.7","1","-2.6","4.0","1","-42.0","1","3.6","1",NA,"3.6","1",NA,"0.0","1","","",NA,"1102.0","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-25.9","3","-1.0","-10.5","3","-50.0","3","22.0","3",NA,"22.0","3",NA,"","6","18.7","17.0416666666666666666666666666666666667",NA,"1228.9","0.0","2100880"
"ROCK RIVER","66.981","-136.218","YT","-8.9","24",NA,"-0.9","23","-22.4","24","",,NA,"",,NA,"","","",,NA,"188.4","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-22.6","7",NA,"0.0","4","-52.0","5","0.0","28",NA,"0.0","28",NA,"","0","","",NA,"974.5","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-24.3","1",NA,"2.8","1","-40.7","0","",,NA,"",,NA,"","","",,NA,"1268.1","0.0","2100950"
"HOUR LAKE","61.182","-129.132","YT","-21.4","13",NA,"-7.5","13","-50.5","10","14.2","25",NA,"14.2","25",NA,"","4","","",NA,"708.6","0.0","2100FCG"
"DAWSON","64.061","-139.127","YT","-26.9","0",NA,"-13.2","0","-49.7","0","",,NA,"29.3","0",NA,"","10","",,NA,"1391.8","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-23.6","13",NA,"0.0","8","-52.0","9","0.0","23",NA,"0.0","23",NA,"","0","","",NA,"748.7","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","-18.5","13",NA,"2.0","8","-44.0","9","0.0","23",NA,"0.0","23",NA,"","0","","",NA,"657.5","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-19.8","4","-1.6","4.0","3","-51.0","2","2.4","1",NA,"2.4","1",NA,"0.0","1","","",NA,"1020.2","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","-20.1","1","-3.0","2.0","1","-45.5","1","40.8","1",NA,"34.2","1",NA,"","6","","",NA,"1144.2","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","-21.5","0",NA,"1.7","0","-46.6","0","32.0","25",NA,"38.7","0",NA,"36.0","7","",,NA,"1226.0","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","-27.9","13",NA,"0.0","8","-53.0","9","0.0","23",NA,"0.0","23",NA,"","0","","",NA,"825.5","0.0","2101135"
"WATSON LAKE A","60.117","-128.822","YT","-23.9","0","-1.4","-3.8","0","-52.2","0","42.8","0","105.0","29.2","0","95.0","59.0","8","","",NA,"1300.1","0.0","2101200"
"WATSON LAKE (AUT)","60.116","-128.832","YT","-24.7","0",NA,"-3.9","0","-53.7","0","",,NA,"59.7","1",NA,"48.0","13","",,NA,"1323.0","0.0","2101204"
"WHITEHORSE A","60.710","-135.069","YT","-17.9","0","-2.8","3.7","0","-44.6","0","29.0","0","114.0","19.9","0","112.0","18.0","7","",,NA,"1113.8","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","-19.0","0","-2.8","4.5","0","-45.5","0","20.2","0","106.0","20.2","0","105.0","31.0","6","","",NA,"1146.1","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","-25.2","1",NA,"7.0","0","-42.0","1","13.0","0",NA,"13.0","0",NA,"38.0","5","","",NA,"1296.3","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-24.4","3",NA,"-2.7","3","-35.9","2","",,NA,"",,NA,"","","",,NA,"1186.1","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-25.4","5",NA,"-1.7","5","-47.0","4","",,NA,"",,NA,"","","",,NA,"1129.3","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-26.6","0",NA,"-1.4","0","-46.0","0","9.0","25",NA,"",,NA,"24.0","","",,NA,"1382.5","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","-24.8","1",NA,"0.7","1","-47.0","0","17.0","19",NA,"",,NA,"25.0","","",,NA,"1283.3","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","-26.3","1",NA,"-0.8","1","-45.5","1","18.6","0",NA,"18.6","0",NA,"36.0","7","","",NA,"1330.1","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-28.7","21",NA,"-0.8","18","-45.8","19","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"467.0","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-27.0","0",NA,"0.9","0","-45.6","0","12.0","23",NA,"12.1","0",NA,"31.0","3","",,NA,"1394.6","0.0","2201450"
"FORT LIARD","60.233","-123.467","NT","-22.3","0",NA,"5.4","0","-43.6","0","",,NA,"",,NA,"","","",,NA,"1249.6","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-23.6","5","3.8","6.1","5","-45.6","2","9.0","2",NA,"9.0","2",NA,"49.0","6","","",NA,"1082.5","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-21.6","23",NA,"2.0","21","-43.0","21","4.0","1",NA,"4.0","1",NA,"32.0","2","","",NA,"316.9","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-21.1","1",NA,"-3.1","1","-41.5","1","",,NA,"",,NA,"","","",,NA,"1173.7","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-26.3","0",NA,"-9.1","0","-44.5","0","1.0","30",NA,"21.3","4",NA,"4.0","6","",,NA,"1374.6","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-23.8","9",NA,"-5.9","4","-42.4","9","0.0","0",NA,"0.0","0",NA,"31.0","0","","",NA,"918.8","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-24.1","0","0.0","-1.9","0","-48.1","0","28.6","0","105.0","19.4","0","103.0","57.0","5","",,NA,"1306.2","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-24.7","0",NA,"-2.2","0","-48.1","0","3.0","29",NA,"9.1","0",NA,"49.0","3","",,NA,"1323.1","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-21.8","0","0.7","-4.8","0","-42.4","0","16.2","0","68.0","15.0","0","91.0","32.0","5","",,NA,"1232.5","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-21.7","0",NA,"-4.9","0","-42.6","0","",,NA,"31.4","0",NA,"","8","",,NA,"1231.2","0.0","2202202"
"HAY RIVER A","60.840","-115.783","NT","-21.2","0","0.5","-4.3","0","-42.4","0","23.9","0","125.0","15.8","0","97.0","30.0","7","",,NA,"1215.4","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-21.2","0",NA,"-4.3","0","-42.6","0","",,NA,"10.4","0",NA,"","3","",,NA,"1214.0","0.0","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","-23.0","0",NA,"-9.2","0","-38.1","0","",,NA,"0.0","7",NA,"","0","",,NA,"1271.1","0.0","2202560"
"INUVIK AWOS A","68.300","-133.483","NT","-24.6","0",NA,"3.1","0","-41.8","0","",,NA,"",,NA,"","","",,NA,"1320.9","0.0","2202575"
"INUVIK CLIMATE","68.317","-133.517","NT","-24.2","0",NA,"2.2","0","-38.2","0","8.0","24",NA,"10.6","0",NA,"39.0","1","",,NA,"1309.0","0.0","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","-25.7","0",NA,"-5.6","0","-46.7","0","",,NA,"",,NA,"","","",,NA,"1355.5","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-26.9","0","-0.9","0.1","0","-44.9","0","11.8","0","56.0","11.2","0","72.0","26.0","4","",,NA,"1392.5","0.0","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-27.8","0",NA,"0.2","0","-46.2","0","5.0","28",NA,"11.1","0",NA,"21.0","3","",,NA,"1418.9","0.0","2202810"
"PAULATUK A","69.361","-124.075","NT","-24.9","14",NA,"-6.0","9","-37.2","14","10.2","9",NA,"10.2","8",NA,"25.0","5","","",NA,"730.1","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-25.0","0",NA,"-1.6","0","-39.9","0","9.0","27",NA,"11.6","0",NA,"","5","",,NA,"1333.5","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-24.3","0",NA,"-2.1","0","-38.1","0","",,NA,"",,NA,"","","",,NA,"1310.4","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","-27.2","5",NA,"-14.3","5","-40.8","4","21.0","18",NA,"",,NA,"","","",,NA,"1174.5","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-27.7","0",NA,"-3.9","0","-48.6","0","",,NA,"",,NA,"","","",,NA,"1416.8","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-24.0","17",NA,"-4.0","14","-48.3","12","33.6","1",NA,"33.6","1",NA,"29.0","10","","",NA,"588.6","0.0","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-25.5","2","1.1","-0.7","2","-39.2","2","20.6","2",NA,"20.6","2",NA,"","11","","",NA,"1262.0","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-25.4","0",NA,"-0.7","0","-41.1","0","",,NA,"",,NA,"","","",,NA,"1344.9","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-25.8","0",NA,"-5.1","0","-40.0","0","45.0","25",NA,"",,NA,"10.0","","",,NA,"1357.0","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","-22.9","18",NA,"-4.8","15","-38.6","18","11.0","6",NA,"11.0","3",NA,"","3","","",NA,"531.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-26.0","0","-0.4","-10.3","0","-45.8","0","52.6","0","267.0","30.8","0","216.0","48.0","9","",,NA,"1364.8","0.0","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-25.3","0",NA,"-10.5","0","-43.5","0","37.6","0",NA,"37.6","0",NA,"51.0","9","","",NA,"1343.0","0.0","2204110"
"LIVERPOOL BAY","69.604","-130.911","NT","-25.8","1",NA,"-1.9","1","-39.1","0","",,NA,"",,NA,"","","",,NA,"1312.8","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-27.2","0",NA,"0.8","0","-44.8","0","",,NA,"",,NA,"","","",,NA,"1401.4","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-21.6","0",NA,"-0.9","0","-45.2","0","",,NA,"",,NA,"","","",,NA,"1227.8","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-25.1","5",NA,"-9.5","3","-45.5","5","16.0","0",NA,"16.0","0",NA,"","9","","",NA,"1119.5","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-25.8","0",NA,"-9.7","0","-45.3","0","20.0","21",NA,"",,NA,"28.0","","",,NA,"1359.3","0.0","220L002"
"EKATI A","64.699","-110.615","NT","-28.5","0",NA,"-8.0","0","-43.1","0","23.0","0",NA,"23.0","0",NA,"42.0","8","","",NA,"1442.3","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-25.3","0",NA,"-2.6","0","-47.5","0","",,NA,"18.6","1",NA,"","3","",,NA,"1341.8","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-27.9","1",NA,"-9.7","1","-46.5","0","",,NA,"",,NA,"","","",,NA,"1375.5","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-23.5","3",NA,"2.4","3","-36.5","3","",,NA,"",,NA,"","","",,NA,"1161.0","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-29.3","3","2.0","-12.1","3","-39.6","3","9.4","3",NA,"9.4","3",NA,"22.0","5","",,NA,"1325.1","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-29.5","0",NA,"-12.4","0","-39.7","0","5.0","26",NA,"",,NA,"3.0","","",,NA,"1471.8","0.0","2300501"
"KUGLUKTUK A","67.817","-115.144","NU","-27.4","0","-0.1","-3.2","0","-40.4","0","30.6","0","156.0","14.2","0","136.0","22.0","5","",,NA,"1407.2","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-27.7","0",NA,"-3.9","0","-40.2","0","9.0","27",NA,"12.8","0",NA,"25.0","4","",,NA,"1415.3","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","-24.0","8","5.3","-11.0","8","-38.0","8","0.0","3",NA,"0.0","3",NA,"","0","",,NA,"965.7","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-28.2","0","1.4","-3.1","0","-40.0","0","30.6","0","319.0","29.2","0","309.0","55.0","5","",,NA,"1433.2","0.0","2301000"
"ARVIAT CLIMATE","61.100","-94.067","NU","-25.7","0",NA,"-11.2","0","-36.5","0","64.0","22",NA,"26.7","1",NA,"8.0","11","",,NA,"1353.4","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-31.4","3","2.4","-17.9","1","-43.2","3","5.1","1",NA,"5.1","1",NA,"7.0","1","","",NA,"1382.3","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-31.7","0",NA,"-17.1","0","-43.2","0","",,NA,"4.0","0",NA,"60.0","1","",,NA,"1540.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-30.5","0",NA,"-12.0","0","-40.9","0","",,NA,"",,NA,"","","",,NA,"1503.6","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-34.7","23","-1.1","-18.8","23","-43.0","23","2.6","23",NA,"2.6","23",NA,"","1","","",NA,"421.3","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-28.7","0",NA,"-16.2","0","-39.8","0","",,NA,"",,NA,"","","",,NA,"1448.4","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-31.6","0",NA,"-15.5","0","-42.5","0","3.0","29",NA,"7.0","0",NA,"","2","",,NA,"1538.3","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-27.3","0","3.6","-12.6","0","-37.0","0","21.2","2",NA,"21.2","2",NA,"","4","",,NA,"1402.8","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-29.7","0",NA,"-11.1","0","-42.4","0","34.0","24",NA,"27.3","11",NA,"","9","",,NA,"1478.5","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-31.5","0",NA,"-18.0","0","-43.7","0","",,NA,"",,NA,"","","",,NA,"1535.9","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-25.8","7","4.8","-11.5","5","-36.0","7","15.4","1",NA,"15.4","1",NA,"","5","","",NA,"1050.7","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-25.2","1",NA,"-1.2","1","-36.1","0","",,NA,"",,NA,"","","",,NA,"1297.1","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-27.6","4",NA,"-9.2","4","-44.4","0","64.0","27",NA,"0.0","14",NA,"73.0","0","",,NA,"1232.1","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-32.2","3",NA,"-12.2","3","-42.0","3","",,NA,"50.1","3",NA,"15.0","7","",,NA,"1405.1","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"12.0","3",NA,"6.8","3",NA,"37.0","1","","",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-21.3","0",NA,"-2.0","0","-29.4","0","",,NA,"",,NA,"","","",,NA,"1219.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-23.0","0",NA,"-7.2","0","-32.2","0","",,NA,"",,NA,"","","",,NA,"1270.3","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-24.8","0",NA,"-8.2","0","-39.0","0","18.2","1",NA,"18.2","1",NA,"61.0","6","",,NA,"1327.7","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.546","-64.031","NU","",,NA,"-39.9","28","",,"",,NA,"29.1","0",NA,"","6","",,NA,"","","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.5","0","0.4","-10.6","0","-42.4","0","8.6","0","129.0","8.0","0","137.0","26.0","2","",,NA,"1535.9","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-31.4","0",NA,"-10.8","0","-42.2","0","1.0","30",NA,"3.5","0",NA,"2.0","0","",,NA,"1532.2","0.0","2400602"
"CAPE DORSET A","64.230","-76.525","NU","-23.2","9","1.8","-2.0","4","-35.5","9","36.8","1",NA,"36.8","1",NA,"30.0","7","",,NA,"907.0","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.531","NU","-22.4","10",NA,"-2.4","10","-31.5","10","",,NA,"9.6","10",NA,"","4","",,NA,"848.9","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-23.7","0",NA,"-10.1","0","-31.8","0","",,NA,"",,NA,"","","",,NA,"1291.5","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-30.5","0",NA,"-9.1","0","-42.2","0","",,NA,"",,NA,"","","",,NA,"1505.0","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-26.9","0","2.2","-9.2","0","-41.2","0","",,NA,"",,NA,"","","",,NA,"1392.0","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-22.5","0",NA,"-5.3","0","-32.0","0","",,NA,"",,NA,"","","",,NA,"1254.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-25.6","0",NA,"-8.9","0","-35.8","0","",,NA,"",,NA,"","","",,NA,"1352.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-41.0","0","-4.4","-18.5","0","-49.6","0","0.8","0","26.0","0.4","0","15.0","12.0","0","",,NA,"1827.8","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-31.6","14",NA,"-6.5","12","-47.0","13","6.0","1",NA,"6.0","1",NA,"","3","","",NA,"843.7","0.0","2402346"
"HALL BEACH A","68.776","-81.243","NU","-28.7","0","3.2","-5.4","0","-41.3","0","35.2","0","481.0","35.6","0","581.0","39.0","8","",,NA,"1447.8","0.0","2402350"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-32.4","0",NA,"-8.4","0","-42.1","0","2.0","29",NA,"",,NA,"","","",,NA,"1561.5","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-28.6","0",NA,"-5.6","0","-41.7","0","",,NA,"10.5","3",NA,"","3","",,NA,"1444.5","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-27.4","0","4.1","-5.0","0","-41.0","0","6.4","0","103.0","6.4","0","104.0","21.0","1","","",NA,"1408.3","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-28.1","0","-1.2","0.4","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"1429.1","0.0","2402590"
"IQALUIT CLIMATE","63.747","-68.544","NU","-28.1","0",NA,"0.3","0","-39.9","0","7.0","26",NA,"8.6","0",NA,"14.0","4","",,NA,"1429.9","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"17.6","1",NA,"17.6","1",NA,"24.0","10","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-37.0","1",NA,"-19.0","1","-46.1","0","",,NA,"3.7","3",NA,"4.0","1","",,NA,"1649.7","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-26.8","0",NA,"-7.8","0","-40.0","0","",,NA,"",,NA,"","","",,NA,"1389.3","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-26.4","7","3.2","-12.0","2","-37.0","7","19.0","1",NA,"19.0","1",NA,"24.0","6","","",NA,"1064.8","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-25.9","0",NA,"2.8","0","-37.3","0","",,NA,"",,NA,"","","",,NA,"1362.3","0.0","2403049"
"PANGNIRTUNG A","66.145","-65.714","NU","-25.5","5",NA,"3.0","5","-37.5","5","13.0","5",NA,"13.0","5",NA,"38.0","5","","",NA,"1130.5","0.0","2403053"
"POND INLET A","72.689","-77.969","NU","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","15.0","0","",,NA,"","","2403201"
"POND INLET CLIMATE","72.693","-77.958","NU","-29.0","0",NA,"-10.5","0","-41.4","0","",,NA,"6.9","0",NA,"","1","",,NA,"1458.2","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-32.1","1",NA,"-18.8","1","-42.2","0","",,NA,"",,NA,"","","",,NA,"1503.6","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-31.9","1","0.1","-17.6","1","-42.6","1","8.2","2",NA,"7.6","2",NA,"16.0","2","",,NA,"1496.2","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-31.7","0",NA,"-17.5","0","-42.5","0","",,NA,"22.4","0",NA,"","2","",,NA,"1540.1","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.5","0",NA,"-1.5","0","-29.4","0","",,NA,"",,NA,"","","",,NA,"1225.2","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-25.3","0",NA,"-6.7","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"1342.5","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","",,NA,"",,"",,"",,NA,"0.7","12",NA,"","0","",,NA,"","","2403756"
"TALOYOAK A","69.547","-93.577","NU","-31.2","0","2.5","-17.5","0","-43.3","0","12.4","0","134.0","9.7","0","115.0","16.0","2","",,NA,"1524.5","0.0","2403854"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-33.2","21",NA,"-12.9","21","-45.3","21","7.0","29",NA,"",,NA,"13.0","","",,NA,"512.0","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-27.6","9","0.4","-7.0","6","-41.0","8","4.4","4",NA,"4.4","4",NA,"13.0","1","","",NA,"1003.0","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-27.6","0",NA,"-6.9","0","-41.2","0","12.0","26",NA,"7.5","0",NA,"8.0","2","",,NA,"1415.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-27.1","0",NA,"-9.4","0","-40.8","0","",,NA,"8.9","0",NA,"","2","",,NA,"1398.9","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-27.1","2","1.0","-9.2","2","-42.3","2","4.1","2",NA,"4.1","2",NA,"11.0","1","","",NA,"1306.6","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-34.2","0",NA,"-12.7","0","-49.6","0","28.0","21",NA,"",,NA,"22.0","","",,NA,"1616.9","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-35.5","0",NA,"-12.9","0","-47.0","0","17.0","24",NA,"17.8","3",NA,"10.0","3","",,NA,"1658.8","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-15.9","0",NA,"0.0","0","-47.3","0","",,NA,"6.9","5",NA,"","2","",,NA,"1049.9","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-14.1","6",NA,"3.0","6","-35.7","5","",,NA,"2.2","9",NA,"","1","",,NA,"802.2","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-11.4","3",NA,"6.2","3","-36.9","2","",,NA,"3.6","8",NA,"","1","",,NA,"823.6","0.0","3010162"
"ANDREW","54.017","-112.233","AB","-18.4","10","-5.0","-1.0","10","-46.0","10","11.0","10",NA,"11.0","10",NA,"","4","","",NA,"764.0","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-16.1","0",NA,"0.0","0","-46.2","0","",,NA,"8.3","6",NA,"","3","",,NA,"1056.3","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-12.5","1",NA,"7.2","1","-38.5","0","",,NA,"4.2","4",NA,"","2","",,NA,"916.4","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-13.4","0",NA,"4.9","0","-38.4","0","",,NA,"4.4","6",NA,"","1","",,NA,"974.4","0.0","3010730"
"BRETON","53.167","-114.483","AB","-10.3","0",NA,"6.0","0","-38.0","0","19.2","0",NA,"17.7","0",NA,"270.0","7","","",NA,"878.3","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-10.1","0",NA,"7.7","0","-40.6","0","",,NA,"20.0","10",NA,"","6","",,NA,"872.3","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-10.4","6","-0.1","5.0","6","-40.5","6","14.8","6",NA,"14.8","6",NA,"","4","","",NA,"709.9","0.0","3010830"
