Environment Canada
Monthly Values for June - 1982

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TUNGSTEN","61.950","-128.250","NT","9.7","0",NA,"24.0","0","-4.0","0","0.0","0",NA,"40.8","0",NA,"0.0","11","","",NA,"249.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","11.1","17",NA,"29.5","15","-2.0","16","0.0","0",NA,"75.4","13",NA,"0.0","8","","",NA,"89.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","12.0","0","-1.3","27.0","0","1.0","0","1.1","0","######","13.6","0","47.0","0.0","4","345.6","0","92.0","185.2","5.3","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","10.3","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"42.7","0",NA,"0.0","8","","",NA,"230.9","0.0","2204200"
"YOHIN","61.242","-123.742","NT","1.8","0",NA,"23.1","0","-10.5","0","10.6","0",NA,"10.8","0",NA,"0.0","2","","",NA,"486.2","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","13.7","0",NA,"29.0","0","-3.0","0","0.0","0",NA,"18.3","0",NA,"0.0","6","","",NA,"134.0","5.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","3.1","0","-1.7","23.9","0","-11.2","0","2.7","0","103.0","21.0","0","91.0","0.0","3","","",NA,"446.0","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","215.0","0",NA,"","","2300505"
"CLINTON POINT","69.583","-120.800","NU","2.3","0",NA,"24.0","0","-9.0","0","10.0","0",NA,"20.0","0",NA,"0.0","5","","",NA,"472.0","0.3","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","3.6","0","-1.9","25.4","0","-7.0","0","1.8","0","85.0","7.2","0","44.0","1.0","2","376.1","0","100.0","431.8","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","2.7","0","-0.4","18.1","0","-13.1","0","1.4","0","20.0","30.3","0","110.0","0.0","5","222.7","0","85.0","459.2","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-0.5","0",NA,"14.9","0","-11.4","0","12.7","0",NA,"16.3","0",NA,"0.0","5","","",NA,"555.5","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","2.2","0",NA,"14.7","0","-8.7","0","5.3","0",NA,"12.7","0",NA,"0.0","4","","",NA,"472.8","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","4.9","0","-1.5","19.5","0","-5.5","0","17.5","0","483.0","44.9","0","148.0","0.0","6","","",NA,"393.2","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-0.1","0",NA,"12.5","0","-11.3","0","17.0","0",NA,"21.6","0",NA,"0.0","6","","",NA,"541.7","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","2.1","0","-2.1","22.7","0","-8.1","0","5.0","0","109.0","15.7","0","59.0","0.0","4","","",NA,"476.4","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","0.2","0",NA,"15.5","0","-15.0","0","10.2","0",NA,"57.1","0",NA,"0.0","7","","",NA,"535.3","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","2.4","1",NA,"22.0","1","-6.5","0","2.5","0",NA,"18.6","0",NA,"","5","","",NA,"451.9","0.0","2303985"
"ALERT","82.518","-62.281","NU","-0.9","0","-0.5","10.2","0","-10.3","0","3.0","0","22.0","3.8","0","32.0","3.0","2","303.7","0","91.0","567.0","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","2.1","0",NA,"13.5","0","-9.5","0","14.0","0",NA,"17.1","0",NA,"0.0","3","","",NA,"476.0","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","1.0","0",NA,"17.2","0","-12.6","0","10.3","0",NA,"16.3","0",NA,"0.0","4","","",NA,"511.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","0.5","0","-2.3","20.6","0","-14.5","0","8.0","0","212.0","11.6","0","85.0","0.0","3","285.8","0","98.0","526.4","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","2.6","0","0.3","16.3","0","-5.5","0","4.0","0","47.0","8.8","0","30.0","0.0","3","182.4",".83333333333333333333333333333333333333",NA,"461.4","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","1.7","0",NA,"10.9","0","-9.1","0","28.8","0",NA,"27.6","0",NA,"39.0","5","","",NA,"488.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","1.6","1",NA,"13.3","1","-8.9","1","1.3","0",NA,"1.3","0",NA,"0.0","0","","",NA,"474.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","0.7","0","-0.4","11.4","0","-7.8","0","32.3","0","258.0","36.9","0",NA,"25.0","3","294.2","0",NA,"520.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","2.3","0",NA,"14.9","0","-10.6","0","6.0","0",NA,"18.7","0",NA,"0.0","6","","",NA,"471.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","2.9","0","-0.2","12.5","0","-6.1","0","0.0","0","0.0","8.3","0","101.0","0.0","3","402.0","0","104.0","453.7","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-0.2","0",NA,"15.8","0","-12.1","0","15.0","0",NA,"27.7","0",NA,"0.0","8","","",NA,"546.8","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","0.6","0","-0.4","9.5","0","-5.3","0","2.8","0","39.0","11.7","0","64.0","0.0","3","","",NA,"523.4","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","1.6","0","-0.4","11.5","0","-6.5","0","2.3","0","36.0","7.9","0","41.0","","3","","",NA,"490.7","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","3.9","0","0.2","15.5","0","-3.7","0","4.0","0","43.0","17.8","0","54.0","0.0","4","199.2","0","99.0","424.1","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","2.7","0",NA,"16.2","0","-6.7","0","1.0","0",NA,"3.7","0",NA,"0.0","2","","",NA,"460.5","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","1.1","0",NA,"12.2","0","-9.2","0","16.1","0",NA,"30.8","0",NA,"0.0","8","","",NA,"508.3","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-0.4","2","-0.3","12.5","0","-10.5","2","20.7","0","117.0","23.0","0","91.0","15.0","10","","",NA,"514.3","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","2.5","0","0.1","11.4","0","-7.2","0","1.6","0","36.0","5.0","0","32.0","0.0","2","299.9","0","91.0","465.5","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-1.0","0",NA,"7.0","0","-14.0","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"569.9","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","0.3","0","-0.1","9.7","0","-10.1","0","5.6","0","73.0","11.2","0","77.0","0.0","5","153.8","0","52.0","531.9","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","3.8","8","-0.8","22.5","2","-6.5","8","0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"311.8","0.3","2502501"
"MOULD BAY A","76.233","-119.333","NT","-1.2","1",NA,"11.0","0","-11.3","1","4.2","0",NA,"3.0","0",NA,"2.0","1","330.1","0",NA,"557.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","2.0","0","-1.2","16.9","0","-6.5","0","3.7","0","155.0","3.7","0","49.0","0.0","1","383.7","0","97.0","480.4","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","14.4","0",NA,"28.0","0","0.0","0","2.5","0",NA,"64.2","0",NA,"0.0","12","","",NA,"118.0","10.0","3010080"
"ALLIANCE","52.433","-111.783","AB","15.7","0",NA,"31.5","0","2.0","0","0.0","0",NA,"66.8","0",NA,"0.0","7","","",NA,"85.7","17.5","3010160"
"ANDREW","54.017","-112.233","AB","16.2","0","1.2","31.0","0","2.0","0","0.0","0",NA,"58.8","0","77.0","0.0","7","","",NA,"70.8","16.7","3010234"
"AURORA LO","52.650","-115.717","AB","14.0","2",NA,"27.0","2","-2.0","0","17.0","0",NA,"145.2","0",NA,"0.0","14","","",NA,"122.5","9.5","3010410"
"BASELINE LO","52.133","-115.417","AB","9.2","0",NA,"22.0","0","-5.0","0","15.5","0",NA,"88.0","0",NA,"0.0","15","","",NA,"263.5","0.0","3010534"
"BELLIS","54.133","-112.150","AB","14.3","0",NA,"30.0","0","-2.0","0","0.0","0",NA,"34.2","0",NA,"0.0","9","","",NA,"115.8","6.1","3010616"
"BLACKSTONE LO","52.783","-116.350","AB","12.0","0",NA,"26.0","0","-3.0","0","7.0","0",NA,"80.0","0",NA,"0.0","16","","",NA,"179.0","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","13.8","0",NA,"27.0","0","0.0","0","0.0","0",NA,"101.8","0",NA,"0.0","15","","",NA,"132.5","6.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","14.8","1",NA,"29.5","1","1.0","0","0.0","0",NA,"56.6","0",NA,"0.0","9","","",NA,"98.4","4.6","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","15.1","0","1.0","30.0","0","2.0","0","0.0","0",NA,"65.8","0","76.0","0.0","8","","",NA,"98.3","11.6","3010830"
"BROWNFIELD","52.319","-111.469","AB","14.5","0","-0.2","31.0","0","-1.0","0","0.0","0",NA,"50.8","0","60.0","0.0","7","","",NA,"114.0","7.5","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0",NA,"43.8","0","62.0","0.0","9","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","15.6","0","1.1","30.0","0","2.5","0","0.0","0",NA,"28.1","0","35.0","0.0","7","","",NA,"88.4","15.8","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"31.4","0",NA,"0.0","9","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","15.7","0","1.3","30.0","0","3.5","0","0.0","0",NA,"49.0","0","66.0","0.0","7","","",NA,"81.8","13.7","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"88.0","0",NA,"0.0","8","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"40.0","0",NA,"0.0","4","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","15.5","0","0.6","32.5","0","2.5","0","0.0","0",NA,"79.1","0","112.0","0.0","8","","",NA,"91.8","16.0","3011474"
"CHAUVIN","52.717","-110.167","AB","15.7","0",NA,"32.5","0","3.5","0","0.0","0",NA,"65.0","0",NA,"0.0","13","","",NA,"84.9","16.2","3011479"
"CLEARWATER","51.983","-115.250","AB","11.4","0",NA,"27.0","0","-3.0","0","5.0","0",NA,"89.8","0",NA,"0.0","15","","",NA,"198.6","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","14.8","0",NA,"33.2","0","-0.2","0","0.0","0",NA,"40.0","0",NA,"0.0","8","294.9","0",NA,"104.0","6.8","3011880"
"DAKOTA WEST","52.750","-113.950","AB","14.0","0","0.3","29.5","0","0.5","0","0.0","0",NA,"121.1","0","131.0","0.0","12","","",NA,"123.1","4.3","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","15.2","0","1.0","31.2","0","2.5","0","0.0","0",NA,"25.1","0","35.0","0.0","6","301.0","0","109.0","93.7","9.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.1","0","1.6","32.2","0","3.9","0","0.0","0",NA,"13.0","0","17.0","0.0","4","295.6","0","103.0","58.2","32.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","16.1","0",NA,"30.5","0","2.8","0","0.0","0",NA,"14.9","0",NA,"0.0","5","","",NA,"77.7","21.9","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","16.1","0","1.5","31.0","0","2.5","0","0.0","0",NA,"17.4","0","22.0","0.0","6","","",NA,"80.8","24.5","301222F"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","15.5","0","0.9","31.5","0","1.0","0","0.0","0",NA,"22.4","0","26.0","0.0","6","","",NA,"90.7","15.0","3012275"
"ELK ISLAND SIDING","53.783","-112.983","AB","16.0","0",NA,"31.0","0","2.0","0","0.0","0",NA,"22.0","0",NA,"0.0","6","","",NA,"75.1","15.4","3012278"
"ELK POINT","53.883","-111.067","AB","14.6","0",NA,"32.0","0","1.0","0","0.0","0",NA,"26.4","0",NA,"0.0","7","","",NA,"108.5","6.5","3012280"
"ELLERSLIE","53.417","-113.550","AB","15.2","0",NA,"30.5","0","1.0","0","0.0","0",NA,"16.1","0",NA,"0.0","4","305.1","0",NA,"93.2","8.9","3012295"
"FABYAN","52.967","-111.000","AB","15.3","0","0.8","31.0","0","-0.5","0","0.0","0",NA,"30.7","0","45.0","0.0","7","","",NA,"92.6","12.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.7","0","0.9","32.0","0","2.0","0","0.0","0",NA,"46.6","0","61.0","0.0","5","","",NA,"65.5","26.7","3012652"
"FORT EDMONTON","53.517","-113.567","AB","16.3","0",NA,"31.5","0","3.0","0","0.0","0",NA,"14.6","0",NA,"0.0","4","","",NA,"72.1","21.9","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.1","0","1.1","31.5","0","2.4","0","0.0","0",NA,"17.1","0","21.0","0.0","3","","",NA,"73.3","16.6","3012710"
"GLENEVIS","53.800","-114.517","AB","15.0","0",NA,"30.5","0","0.0","0","0.0","0",NA,"29.2","0",NA,"0.0","8","","",NA,"100.8","11.2","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","13.7","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"37.2","0",NA,"0.0","8","","",NA,"132.0","1.5","3012860"
"GWYNNE","52.950","-113.183","AB","14.8","0","0.7","31.0","0","1.0","0","0.0","0",NA,"50.2","0","66.0","0.0","8","","",NA,"102.2","7.5","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","15.2","0",NA,"30.0","0","3.0","0","0.0","0",NA,"25.2","0",NA,"0.0","6","","",NA,"98.7","14.2","3013060"
"HIGHVALE","53.450","-114.467","AB","16.3","0",NA,"31.0","0","3.5","0","0.0","0",NA,"29.8","0",NA,"0.0","6","","",NA,"75.9","23.9","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","15.4","0",NA,"32.0","0","-1.5","0","0.0","0",NA,"45.4","0",NA,"0.0","9","","",NA,"91.4","12.8","3013345"
"HUGHENDEN","52.517","-110.967","AB","15.3","0",NA,"32.0","0","0.5","0","0.0","0",NA,"57.2","0",NA,"0.0","9","","",NA,"92.4","11.9","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","15.5","0","0.7","31.5","0","2.5","0","0.0","0",NA,"41.4","0","60.0","0.0","6","","",NA,"89.9","14.9","3013645"
"LLOYDMINSTER A","53.309","-110.073","AB","15.4","0","0.7","31.3","0","2.9","0","0.0","0",NA,"37.2","0","53.0","0.0","6","","",NA,"92.4","13.3","3013961"
"LONG LAKE RS","54.433","-112.750","AB","14.7","0",NA,"29.0","0","-1.0","0","0.0","0",NA,"24.1","0",NA,"0.0","7","","",NA,"105.5","7.0","3013983"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"35.4","0",NA,"0.0","7","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","82.6","0","116.0","0.0","5","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","16.0","0",NA,"31.0","0","2.5","0","0.0","0",NA,"19.8","0",NA,"0.0","5","","",NA,"79.6","20.2","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"0.0","8","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","15.6","0",NA,"32.0","0","2.5","0","0.0","0",NA,"16.8","0",NA,"0.0","7","","",NA,"84.9","11.6","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"36.3","0","59.0","0.0","6","","",NA,"","","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","14.6","1",NA,"31.0","0","0.0","1","0.0","0",NA,"48.2","0",NA,"0.0","6","","",NA,"107.0","8.2","3015283"
"PRAIRIE CREEK RS","52.250","-115.300","AB","11.6","0",NA,"28.0","0","-3.5","0","2.8","0",NA,"129.0","0",NA,"0.0","18","","",NA,"190.7","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","15.6","0",NA,"32.0","0","1.5","0","0.0","0",NA,"70.1","0",NA,"0.0","5","279.3","0",NA,"88.8","15.6","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"0.0","0",NA,"82.7","0","107.0","0.0","6","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","13.2","0",NA,"28.4","0","-1.2","0","0.3","0",NA,"77.4","0",NA,"0.0","13","","",NA,"145.2","1.1","3015522"
"ST LINA","54.300","-111.450","AB","14.6","0","0.9","30.0","0","-1.0","0","0.0","0",NA,"47.4","0","61.0","0.0","9","","",NA,"111.4","8.6","3015672"
"SEDALIA EAST","51.650","-110.550","AB","15.3","0",NA,"31.5","0","1.5","0","0.0","0",NA,"49.0","0",NA,"0.0","10","","",NA,"92.0","12.4","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"35.0","0",NA,"0.0","6","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","16.1","0","1.6","31.0","0","2.0","0","0.0","0",NA,"24.2","0","29.0","0.0","7","","",NA,"76.8","19.7","3015960"
"PINE RIDGE C3","54.083","-112.267","AB","14.8","0",NA,"32.0","0","-2.5","0","0.0","0",NA,"18.3","0",NA,"0.0","6","","",NA,"104.5","9.1","3015K2K"
"SOUNDING CREEK","52.067","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"0.0","6","","",NA,"","","3016052"
"STETTLER NORTH","52.333","-112.717","AB","15.0","0","0.7","31.0","0","1.0","0","0.0","0",NA,"65.6","0","77.0","0.0","9","","",NA,"100.7","10.4","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"30.0","0","44.0","0.0","5","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","15.4","0","1.1","30.5","0","2.5","0","0.0","0",NA,"42.4","0","53.0","0.0","6","","",NA,"90.8","11.6","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","15.6","0",NA,"32.0","0","0.5","0","0.0","0",NA,"58.2","0",NA,"0.0","8","","",NA,"83.1","12.5","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","15.0","0",NA,"31.5","0","0.5","0","0.0","0",NA,"27.3","0",NA,"0.0","6","","",NA,"98.5","8.0","3016761"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"0.0","0",NA,"67.2","0",NA,"0.0","7","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","15.8","0",NA,"31.0","0","3.0","0","0.0","0",NA,"65.5","0",NA,"0.0","8","","",NA,"80.1","13.9","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","14.7","2",NA,"32.5","2","0.0","2","0.0","0",NA,"41.5","0",NA,"0.0","12","","",NA,"101.6","9.1","3016932"
"WARWICK","53.650","-111.983","AB","15.3","0",NA,"32.5","0","0.0","0","0.0","0",NA,"39.8","0",NA,"0.0","7","","",NA,"91.4","9.8","3016954"
"VEGREVILLE","53.517","-112.100","AB","15.6","0","1.2","32.5","0","0.5","0","0.0","0",NA,"41.0","0","68.0","0.0","5","","",NA,"81.8","11.1","3016GF0"
"WINFIELD","52.950","-114.583","AB","13.8","0","0.7","29.5","0","0.0","0","0.0","0",NA,"66.6","0","65.0","0.0","14","","",NA,"131.5","5.6","3017595"
"HORBURG","52.400","-115.200","AB","13.5","0","0.7","29.0","0","-1.0","0","1.0","0","######","118.9","0","106.0","0.0","15","","",NA,"138.0","2.1","301C3D4"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"18.5","0",NA,"0.0","5","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","15.4","0",NA,"31.5","0","-2.0","0","0.0","0",NA,"47.6","0",NA,"0.0","13","","",NA,"92.7","13.8","3020040"
"ATLEE","50.817","-110.950","AB","",,NA,"",,"",,"0.0","0",NA,"51.4","0",NA,"0.0","8","","",NA,"","","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"35.1","0",NA,"0.0","6","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","",,"","",,"",,"0.0","0",NA,"43.7","0","60.0","0.0","7","","",NA,"","","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","17.5","6","1.1","33.5","6","1.0","6","0.0","0",NA,"28.5","0","45.0","0.0","7","","",NA,"36.0","25.1","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"79.8","0",NA,"0.0","8","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","",,NA,"",,"",,"0.0","0",NA,"39.1","0",NA,"0.0","6","","",NA,"","","3020717"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"87.3","0",NA,"0.0","11","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","14.5","0",NA,"29.0","0","0.5","0","0.0","0",NA,"109.4","0",NA,"0.0","14","","",NA,"112.4","6.6","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","12.6","24",NA,"24.0","24","1.5","23","0.0","0",NA,"34.0","24",NA,"0.0","1","","",NA,"32.6","0.0","3020864"
"BUFFALO","50.933","-110.933","AB","",,NA,"",,"",,"0.0","0",NA,"29.1","0",NA,"0.0","5","","",NA,"","","3020952"
"BULLPOUND CREEK","51.283","-111.883","AB","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"0.0","6","","",NA,"","","3020973"
"BURNSTICK LO","51.967","-114.783","AB","12.9","0",NA,"26.0","0","-1.0","0","7.0","0",NA,"120.1","0",NA,"0.0","15","","",NA,"155.0","1.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"0.0","9","","",NA,"","","3021309"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"38.6","0",NA,"0.0","4","","",NA,"","","3021465"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"29.8","0","43.0","0.0","5","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","16.9","0",NA,"33.5","0","0.0","0","0.0","0",NA,"50.6","0",NA,"0.0","9","","",NA,"61.2","28.8","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"0.0","5","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","12.6","7","-0.7","27.0","6","-1.0","7","0.0","0",NA,"106.8","0","105.0","0.0","12","","",NA,"124.0","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"47.0","0","57.0","0.0","10","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","16.7","0","-0.2","34.0","0","2.5","0","0.0","0",NA,"39.7","0","58.0","0.0","8","","",NA,"61.7","21.6","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"36.2","0",NA,"0.0","9","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"54.2","0",NA,"0.0","9","","",NA,"","","3022778"
"HANNA","51.583","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"54.6","0",NA,"0.0","11","","",NA,"","","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"58.9","0","84.0","0.0","9","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0",NA,"158.8","0","197.0","0.0","7","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","",,"","",,"",,"0.0","0",NA,"27.7","0","37.0","0.0","3","","",NA,"","","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.2","0",NA,"29.5","0","0.5","0","0.0","0",NA,"86.2","0",NA,"0.0","11","263.8","0",NA,"119.7","7.1","3023720"
"MADDEN","51.504","-114.324","AB","13.8","0","0.7","27.5","0","0.0","0","7.1","0","######","99.8","0","108.0","0.0","13","","",NA,"130.9","4.9","3024150"
"MARKERVILLE","52.117","-114.133","AB","14.1","0",NA,"29.5","0","-0.5","0","0.0","0",NA,"97.6","0","100.0","0.0","12","","",NA,"121.3","5.6","3024210"
"OLDS","51.783","-114.100","AB","13.7","0","0.4","28.5","0","0.5","0","0.0","0",NA,"64.8","0","69.0","0.0","12","223.6","0","94.0","131.6","2.8","3024920"
"OYEN CAPPON","51.167","-110.517","AB","16.0","0","0.5","33.0","0","2.0","0","0.0","0",NA,"38.4","0","51.0","0.0","8","","",NA,"77.0","17.7","3024961"
"POLLOCKVILLE","51.083","-111.600","AB","16.3","0",NA,"34.5","0","-0.5","0","0.0","0",NA,"35.2","0",NA,"0.0","5","","",NA,"74.9","22.6","3025240"
"RED DEER","52.300","-113.817","AB","15.2","0","0.8","30.0","0","1.0","0","0.0","0",NA,"83.4","0","93.0","0.0","13","","",NA,"99.1","15.2","3025441"
"RED DEER A","52.179","-113.893","AB","14.3","0","0.6","29.2","0","0.0","0","0.0","0","0.0","87.9","0","93.0","0.0","14","","",NA,"118.7","8.2","3025480"
"SCAPA","51.867","-112.017","AB","",,NA,"",,"",,"0.0","0",NA,"30.9","0",NA,"0.0","5","","",NA,"","","3025762"
"SCHULER","50.309","-110.086","AB","16.0","0","0.5","31.5","0","0.0","0","0.0","0",NA,"19.8","0","29.0","0.0","6","","",NA,"73.3","13.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"55.6","0","78.0","0.0","10","","",NA,"","","3025766"
