Environment Canada
Monthly Values for September - 1993

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT LIARD A","60.235","-123.467","NT","9.9","0","0.3","22.0","0","-3.5","0","3.4","0","128.0","26.1","0","59.0","0.0","7","","",NA,"242.7","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","5.0","2","0.4","22.0","1","-10.0","2","5.0","0","67.0","42.8","0","130.0","2.0","7","","",NA,"364.3","0.0","2201601"
"TULITA A","64.909","-125.568","NT","6.9","15",NA,"22.8","12","-7.5","15","1.6","12",NA,"22.2","12",NA,"2.0","7","","",NA,"165.9","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","4.5","11",NA,"19.3","6","-6.0","11","0.0","8",NA,"29.6","8",NA,"0.0","8","","",NA,"257.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","8.1","0","-0.1","25.2","0","-5.8","0","0.0","0","0.0","21.6","0","67.0","0.0","8","158.1","0","96.0","298.2","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","6.4","5","-2.0","23.2","5","-6.1","5","0.0","5",NA,"13.4","5",NA,"0.0","4","163.2","0",NA,"289.4","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","163.2","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","6.9","5","-1.8","23.9","5","-5.8","5","0.4","5",NA,"41.4","5",NA,"0.0","11","",,NA,"278.1","1.1","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","7.0","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"48.8","0",NA,"0.0","14","","",NA,"328.6","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","4.1","0","0.1","22.6","0","-12.4","0","13.4","0","129.0","30.6","0","104.0","0.0","5","95.6","3",NA,"417.9","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","110.9","0",NA,"","","2202582"
"NORMAN WELLS A","65.283","-126.800","NT","5.7","18","-0.8","19.8","18","-8.6","18","8.8","18",NA,"20.4","18",NA,"0.0","5","128.1","0",NA,"147.4","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","128.1","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","2.3","5",NA,"15.1","3","-6.3","5","8.2","0",NA,"24.2","0",NA,"7.0","7","","",NA,"392.8","0.0","2203057"
"PELLY ISLAND","69.633","-135.441","NT","",,NA,"",,"5.9","29","",,NA,"",,NA,"","","",,NA,"","","2203095"
"TUKTOYAKTUK A","69.433","-133.017","NT","4.1","0","0.8","17.0","0","-6.8","0","1.8","0","20.0","25.5","0","110.0","0.0","6","","",NA,"417.7","0.0","2203912"
"WRIGLEY A","63.209","-123.437","NT","7.1","0",NA,"23.5","0","-6.2","0","0.6","0",NA,"30.6","6",NA,"0.0","7","","",NA,"328.4","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","6.2","3","-1.0","21.9","3","-5.8","3","0.4","3",NA,"31.6","3",NA,"0.0","5","193.6","0","123.0","319.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","4.8","0",NA,"23.0","0","-9.0","0","0.0","0",NA,"35.6","0",NA,"0.0","7","","",NA,"396.5","0.0","2204200"
"LITTLE CHICAGO","67.179","-130.226","NT","-3.4","29",NA,"1.6","29","-8.3","28","",,NA,"",,NA,"","","",,NA,"21.4","0.0","220B6Q3"
"BAKER LAKE A","64.299","-96.078","NU","0.9","7","-2.3","8.3","7","-6.7","7","4.0","7",NA,"8.4","7",NA,"","4","120.4","0","134.0","393.9","0.0","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","120.2","0",NA,"","","2300505"
"CHESTERFIELD INLET A","63.347","-90.731","NU","1.5","0","-1.8","8.0","0","-7.0","0","2.0","0","57.0","23.6","0","63.0","0.0","4","","",NA,"494.4","0.0","2300707"
"KUGLUKTUK A","67.817","-115.133","NU","1.5","11","-1.7","11.0","11","-6.5","11","0.2","11",NA,"13.0","11",NA,"1.0","5","105.5","0","116.0","313.1","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","2.7","0","-2.1","9.5","0","-5.5","0","3.6","0","129.0","21.8","0","50.0","0.0","7","","",NA,"459.5","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-0.4","1","-2.1","6.2","1","-12.1","1","26.2","1",NA,"41.2","1",NA,"12.0","8","91.8",".58333333333333333333333333333333333333",NA,"532.8","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-1.0","0","-1.1","6.1","0","-11.6","0","16.2","0","184.0","23.8","0","99.0","3.0","10","","",NA,"570.9","0.0","2302335"
"LUPIN A","65.759","-111.250","NU","0.5","0","-1.6","10.0","0","-10.0","0","13.9","0","81.0","29.9","0","70.0","4.0","8","","",NA,"525.5","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-0.7","0","-1.1","6.0","0","-7.5","0","19.6","0","144.0","23.6","0","82.0","3.0","9","","",NA,"561.4","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","1.6","0","-2.2","7.1","0","-6.6","0","6.6","0","174.0","27.0","0","63.0","1.0","5","",,NA,"492.9","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","",,NA,"",,"",,"",,NA,"",,NA,"8.0","","",,NA,"","","2303685"
"WHALE COVE A","62.240","-92.598","NU","2.6","0","-1.7","7.5","0","-4.0","0","17.0","0","284.0","54.2","0","105.0","0.0","11","","",NA,"461.8","0.0","2303986"
"ALERT","82.518","-62.281","NU","-11.7","0","-3.3","-1.5","0","-22.0","0","15.0","0","45.0","11.6","0","52.0","14.0","8","",,NA,"891.6","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","57.8","0",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","",,NA,"",,"",,"",,NA,"",,NA,"33.0","","",,NA,"","","2400565"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-1.5","0","-1.8","5.4","0","-12.7","0","16.4","0","240.0","13.2","0","69.0","6.0","6","51.0","0","71.0","585.4","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","0.3","12","-1.5","8.3","12","-7.0","12","11.0","12",NA,"42.6","12",NA,"2.0","9","50.6","0","58.0","319.1","0.0","2400635"
"CLYDE A","70.486","-68.517","NU","-0.8","17","-1.3","6.6","17","-9.4","17","13.0","17",NA,"43.8","17",NA,"0.0","5","63.5","0",NA,"244.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","",,NA,"",,"",,"",,NA,"",,NA,"15.0","","",,NA,"","","2401030"
"EUREKA","79.983","-85.933","NU","-8.2","0","-1.8","4.2","0","-25.2","0","8.2","0","73.0","5.7","0","60.0","3.0","2","117.5","0","119.0","785.1","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-2.8","7",NA,"6.0","4","-13.0","5","0.0","0",NA,"6.1","0",NA,"0.0","3","","",NA,"478.1","0.0","2402346"
"HALL BEACH A","68.776","-81.243","NU","-0.1","12","-0.4","4.5","12","-10.6","12","21.0","12",NA,"23.4","12",NA,"6.0","9","0.0","0",NA,"325.7","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","0.1","0","0.2","6.0","0","-10.0","0","11.0","0","84.0","25.4","0","82.0","0.0","9","41.5","0","48.0","535.8","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-0.2","0","0.0","4.5","0","-9.5","0","23.8","0","214.0","35.9","0","132.0","5.0","10","","",NA,"547.3","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","2.4","9","-0.2","7.0","9","-6.5","9","5.2","9",NA,"32.8","9",NA,"","10","52.4","0","60.0","328.0","0.0","2402590"
"NANISIVIK A","72.983","-84.617","NU","-4.9","0","0.2","1.5","0","-13.5","0","26.8","0","83.0","33.4","0","87.0","9.0","12","","",NA,"685.8","0.0","2402730"
"POLARIS MINE LITTLE CORNWALLIS ISLAND","75.383","-96.917","NU","-4.4","4",NA,"3.0","0","-13.5","4","2.4","11",NA,"2.4","11",NA,"","2","","",NA,"581.6","0.0","2403160"
"POND INLET A","72.689","-77.969","NU","-0.5","0","0.3","9.8","0","-13.7","0","17.4","0","127.0","11.4","0","57.0","8.0","3","82.0","0","91.0","556.1","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-0.2","4","-1.1","5.5","0","-8.0","4","6.8","0","54.0","41.0","0","122.0","0.0","9","","",NA,"472.5","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-3.0","10","1.1","5.0","10","-10.5","10","8.3","10",NA,"6.1","10",NA,"","3","51.9","0","88.0","420.0","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-0.8","0","-0.7","6.5","0","-9.5","0","24.6","0","203.0","29.5","0","115.0","2.0","12","","",NA,"564.8","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-0.2","0","-1.1","9.0","0","-15.5","0","23.7","0","361.0","38.8","0","196.0","8.0","9","","",NA,"546.3","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-6.1","0",NA,"1.0","0","-18.0","0","13.1","0",NA,"13.1","0",NA,"4.0","6","13.6",".04166666666666666666666666666666666667",NA,"723.2","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","","",NA,"","","","","","",NA,"","",NA,"","","3.4","26",NA,"","","2502G00"
"SACHS HARBOUR A","72.000","-125.267","NT","-1.6","0","-0.4","7.8","0","-14.5","0","23.8","0","218.0","32.6","0","149.0","13.0","11","","",NA,"586.7","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","10.3","0",NA,"26.0","0","-6.0","0","0.0","0",NA,"22.8","0",NA,"0.0","4","","",NA,"231.2","0.0","3010175"
"ANDREW","54.017","-112.233","AB","9.6","0","-0.8","25.0","0","-3.0","0","0.0","0","0.0","35.4","0","90.0","0.0","7","","",NA,"253.1","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","10.2","14",NA,"25.0","14","-1.0","13","1.1","14",NA,"29.4","14",NA,"","5","","",NA,"125.0","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","9.9","20",NA,"21.0","20","2.0","19","0.0","20",NA,"28.2","20",NA,"","3","","",NA,"81.0","0.0","3010534"
"BRAZEAU LO","53.017","-115.417","AB","12.2","18",NA,"25.0","18","-1.0","17","0.0","18",NA,"15.6","18",NA,"","4","","",NA,"69.5","0.0","3010800"
"BRETON","53.167","-114.483","AB","10.3","0",NA,"26.0","0","-2.0","0","0.0","0",NA,"36.6","0",NA,"0.0","8","","",NA,"230.5","0.0","3010815"
"BRIARFIELD","53.733","-111.050","AB","10.2","0",NA,"27.0","0","-4.5","0","0.0","0",NA,"31.2","0",NA,"0.0","7","","",NA,"233.8","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","10.4","0","0.0","26.5","0","-4.0","0","0.0","0","0.0","33.8","0","69.0","0.0","9","","",NA,"229.0","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","10.1","0","-0.7","25.0","0","-5.0","0","0.0","0","0.0","18.4","0","45.0","0.0","3","","",NA,"235.6","0.0","3010890"
"BUSBY","53.997","-113.889","AB","9.0","13",NA,"21.0","12","-1.0","13","1.6","0",NA,"11.6","12",NA,"0.0","4","","",NA,"153.2","0.0","3010978"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","3.1","0","8.0","0.0","1","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","10.4","0","-0.4","25.5","0","-4.0","0","0.0","0","0.0","33.8","0","72.0","0.0","9","","",NA,"228.9","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","10.9","0","0.5","24.5","0","-3.0","0","0.0","0","0.0","27.6","0","69.0","0.0","4","","",NA,"214.4","0.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","9.8","1",NA,"27.0","1","-5.5","1","",,NA,"",,NA,"0.0","","","",NA,"237.0","0.0","3011241"
"CHAILEY","53.550","-111.250","AB","10.0","1","-0.7","25.5","1","-4.5","1","0.0","0","0.0","32.7","0","88.0","0.0","8","","",NA,"232.9","0.0","3011474"
"CLEARWATER","51.983","-115.250","AB","7.3","8",NA,"26.0","5","-5.0","6","0.0","6",NA,"41.6","6",NA,"","6","","",NA,"236.5","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","10.3","0",NA,"27.0","0","-5.0","0","0.0","0",NA,"10.2","0",NA,"0.0","4","","",NA,"230.0","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","10.5","0",NA,"24.0","0","-3.0","0","0.0","0",NA,"30.8","0",NA,"0.0","6","","",NA,"225.3","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","9.4","0",NA,"26.2","0","-4.7","0","0.0","0",NA,"12.0","0",NA,"0.0","4","229.0","0",NA,"259.2","0.0","3011880"
"CORONATION (AUT)","52.083","-111.450","AB","7.6","25",NA,"24.3","25","-4.7","25","",,NA,"",,NA,"","","",,NA,"52.0","0.0","3011885"
"DAKOTA WEST","52.750","-113.950","AB","9.9","0","-0.3","25.0","0","-7.0","0","0.0","0","0.0","31.8","0","67.0","0.0","6","","",NA,"243.9","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","31.5","0","94.0","0.0","6","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","9.8","2","-0.5","25.5","2","-4.1","2","0.0","2",NA,"27.8","2",NA,"0.0","5","202.5","0","103.0","230.5","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","11.0","2","-0.5","24.6","2","-0.5","2","0.0","2",NA,"30.8","2",NA,"0.0","6","216.9","0","113.0","196.3","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","10.8","1",NA,"24.5","1","-1.2","1","0.0","1",NA,"11.0","1",NA,"0.0","4","",,NA,"207.7","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","11.0","0","0.0","24.5","0","-1.5","0","0.4","0","28.0","22.1","0","50.0","0.0","7","212.8","0","110.0","208.6","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","9.9","0","-0.2","25.0","0","-5.0","0","0.0","0","0.0","25.2","0","51.0","0.0","7","","",NA,"242.5","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","10.5","1","0.4","25.5","1","-2.4","1","",,NA,"34.2","1",NA,"","5","",,NA,"218.5","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","9.4","0",NA,"25.5","0","-5.0","0","0.0","0",NA,"31.8","0",NA,"0.0","6","","",NA,"258.9","0.0","3012280"
"ELNORA SALEM","52.033","-112.133","AB","10.4","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"31.0","0",NA,"0.0","8","","",NA,"229.5","0.5","3012330"
"FABYAN","52.967","-111.000","AB","9.3","0","-1.2","26.0","0","-6.0","0","0.0","0","0.0","27.1","0","72.0","0.0","4","","",NA,"262.4","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","12.1","2","0.2","25.5","2","-2.0","2","0.0","0","0.0","21.8","0","56.0","0.0","4","","",NA,"166.5","0.8","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","10.8","0","-0.1","24.5","0","-2.0","0","0.0","0",NA,"26.1","0","64.0","0.0","9","","",NA,"216.2","0.0","3012710"
"GWYNNE","52.950","-113.183","AB","10.2","0","-0.1","26.0","0","-6.0","0","0.0","0","0.0","23.2","0","53.0","0.0","5","","",NA,"234.5","0.0","3012990"
"HACKETT","52.150","-112.483","AB","9.6","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"28.6","0",NA,"0.0","5","","",NA,"251.2","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","10.8","0",NA,"26.0","0","-2.5","0","0.0","0",NA,"25.8","0",NA,"0.0","9","","",NA,"215.9","0.0","3012P82"
"HIGHVALE","53.450","-114.467","AB","11.4","1",NA,"25.5","1","-2.3","1","",,NA,"22.7","1",NA,"","5","",,NA,"190.5","0.0","3013247"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","28.2","0","70.0","0.0","8","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","8.9","5","-1.3","22.6","5","-4.6","5","0.0","5",NA,"33.2","5",NA,"0.0","6","",,NA,"226.4","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.4","0","56.0","30.4","0","74.0","0.0","4","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","10.6","0",NA,"24.0","0","-2.5","0","0.0","0",NA,"26.8","0",NA,"0.0","7","","",NA,"222.4","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","3.2","0","9.0","0.0","2","","",NA,"","","3014600"
"OLIVER TREE NURSERY","53.650","-113.367","AB","11.1","0",NA,"25.0","0","-2.5","0","0.0","0",NA,"25.2","0",NA,"0.0","6","","",NA,"207.1","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","9.8","0","-0.7","25.5","0","-6.0","0","0.0","0","0.0","17.3","0","55.0","0.0","5","","",NA,"247.4","0.0","3014995"
"POPLAR GLEN","52.867","-110.900","AB","9.7","12",NA,"26.0","9","-7.0","10","0.0","0",NA,"31.1","13",NA,"0.0","2","","",NA,"150.6","0.5","3015287"
"RANFURLY 2NW","53.417","-111.733","AB","10.3","0","-0.8","27.0","0","-3.0","0","0.0","0","0.0","31.6","0","72.0","0.0","8","","",NA,"230.7","0.0","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","8.9","0",NA,"26.4","0","-5.3","0","1.2","0",NA,"45.0","0",NA,"0.0","10","","",NA,"274.4","0.0","3015522"
"ROCKY MTN HOUSE (AUT)","52.421","-114.911","AB","8.6","20",NA,"25.9","20","-2.1","20","",,NA,"4.9","26",NA,"","2","",,NA,"94.3","0.0","3015523"
"ST LINA","54.300","-111.450","AB","9.4","0","0.0","24.5","0","-4.5","0","0.0","0","0.0","32.7","0","73.0","0.0","7","","",NA,"257.5","0.0","3015672"
"SEDGEWICK TOWN","52.783","-111.700","AB","11.1","0","0.4","29.0","0","-3.0","0","0.0","0","0.0","15.0","0","47.0","0.0","2","","",NA,"207.5","0.0","3015808"
"SION","53.883","-114.117","AB","11.0","2","0.2","24.0","2","-1.0","0","0.0","0","0.0","45.6","0","103.0","0.0","8","","",NA,"195.1","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","10.1","0","-0.8","25.0","0","-3.5","0","0.0","0","0.0","38.0","0","82.0","0.0","8","","",NA,"238.1","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","12.4","0","30.0","0.0","4","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","10.6","0","0.1","24.0","0","-2.5","0","0.0","0","0.0","28.2","0","62.0","0.0","7","","",NA,"221.4","0.5","3016494"
"VEGREVILLE CDA","53.483","-112.033","AB","9.4","0",NA,"25.0","0","-5.5","0","0.0","0",NA,"26.6","0",NA,"0.0","6","","",NA,"258.1","0.0","3016761"
"VETERAN","52.000","-111.000","AB","9.6","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"4.6","0",NA,"0.0","1","","",NA,"251.4","0.0","3016817"
"VIKING","53.100","-111.783","AB","10.4","0",NA,"26.5","0","-5.0","0","0.0","0",NA,"26.0","0",NA,"0.0","5","","",NA,"227.6","0.0","3016840"
"VEGREVILLE","53.517","-112.100","AB","10.0","0","-0.1","25.0","0","-5.0","0","0.0","0","0.0","21.8","0","54.0","0.0","5","221.6","0","103.0","238.9","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","11.1","0","-0.4","26.0","0","-3.5","0","0.0","0","0.0","33.2","0","80.0","0.0","6","","",NA,"207.6","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","9.5","0","-0.3","25.0","0","-3.0","0","0.0","0","0.0","39.4","0","63.0","0.0","10","","",NA,"254.4","0.0","3017595"
"WOSTOK","53.817","-112.483","AB","10.3","1",NA,"25.5","1","-3.5","0","0.0","0",NA,"31.4","0",NA,"0.0","7","","",NA,"223.7","0.0","3017665"
"ESTHER 1","51.667","-110.200","AB","12.2","2",NA,"28.4","2","-10.2","2","",,NA,"2.0","2",NA,"","0","",,NA,"165.3","2.6","301B460"
"GOLDEN VALLEY","53.200","-110.150","AB","9.4","0",NA,"25.5","0","-6.0","0","0.0","0",NA,"31.6","0",NA,"0.0","5","","",NA,"257.9","0.0","301B8LR"
"HORBURG","52.400","-115.200","AB","10.0","0","0.0","26.5","0","-3.0","0","1.0","0","18.0","54.8","0","74.0","0.0","8","","",NA,"238.7","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","10.5","3","-0.5","25.0","3","-3.0","2","0.0","0","0.0","25.1","0","64.0","0.0","6","","",NA,"203.5","0.0","301FFNJ"
"WESTLOCK LITKE","54.150","-113.850","AB","13.5","24",NA,"23.5","24","3.0","24","0.0","25",NA,"1.0","25",NA,"","1","","",NA,"27.2","0.0","301GK5H"
"ELLSCOTT","54.483","-112.950","AB","9.3","1",NA,"24.0","1","-4.0","0","0.0","0",NA,"36.4","0",NA,"0.0","8","","",NA,"251.1","0.0","301KKRR"
"REDWATER","54.000","-113.167","AB","9.2","0","-0.3","25.5","0","-5.5","0","0.0","0","0.0","27.6","0","74.0","0.0","7","","",NA,"263.4","0.0","301N49A"
"RED WILLOW","52.417","-112.567","AB","10.5","0",NA,"26.0","0","-5.0","0","0.4","0",NA,"38.6","0",NA,"0.0","4","","",NA,"226.3","0.0","301NDR1"
"ACADIA VALLEY MACTAVISH","51.196","-110.169","AB","9.8","0",NA,"28.5","0","-5.5","0","0.0","0",NA,"17.0","0",NA,"0.0","4","","",NA,"245.5","0.0","3020025"
"ACADIA VALLEY VANDYNE","51.033","-110.300","AB","11.4","0",NA,"28.5","0","-3.5","0","0.0","0",NA,"8.8","0",NA,"0.0","2","","",NA,"200.6","2.3","3020031"
"ATLEE","50.817","-110.950","AB","10.6","0",NA,"27.5","0","-6.0","0","0.0","0",NA,"22.9","0",NA,"0.0","4","","",NA,"221.3","0.3","3020401"
"BIG STONE","51.167","-111.200","AB","10.9","0","-1.1","27.5","0","-5.0","0","0.0","0","0.0","8.2","0","25.0","0.0","3","","",NA,"214.3","0.3","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","11.7","0","-1.1","29.0","0","-3.5","0","0.0","0","0.0","13.0","0","41.0","0.0","5","","",NA,"192.2","2.5","3020690"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"22.8","0",NA,"0.0","5","","",NA,"","","3021465"
"CRAIGMYLE","51.767","-112.283","AB","10.6","0","-0.5","26.0","0","-3.5","0","0.0","0","0.0","19.2","0","47.0","0.0","6","","",NA,"222.8","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","10.4","0",NA,"25.0","0","-3.0","0","0.0","0",NA,"46.5","0",NA,"0.0","8","","",NA,"227.9","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","22.2","0","54.0","0.0","5","","",NA,"","","3022136"
"ECKVILLE SOUTH","52.283","-114.383","AB","9.8","0","-0.3","25.5","0","-5.0","0","0.0","0","0.0","35.4","0","57.0","0.0","8","","",NA,"245.6","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","41.2","0","89.0","0.0","6","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","11.3","0","-1.5","29.0","0","-5.0","0","0.0","0","0.0","13.0","0","46.0","0.0","5","","",NA,"202.5","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"0.0","4","","",NA,"","","3022460"
"GEM","50.950","-112.183","AB","11.1","0","-1.2","28.0","0","-3.5","0","0.0","0","0.0","26.0","0","103.0","0.0","5","","",NA,"207.6","0.5","3022772"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","32.0","0","69.0","0.0","6","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0","0.0","26.5","0","66.0","0.0","4","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","10.2","0","-2.3","29.0","0","-6.0","0","0.0","0","0.0","33.7","0","95.0","0.0","7","","",NA,"233.7","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","9.7","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"29.2","0",NA,"0.0","7","193.3","0",NA,"249.4","0.0","3023720"
"LACOMBE CDA 2","52.450","-113.750","AB","9.0","1",NA,"25.8","1","-5.0","1","",,NA,"31.1","1",NA,"","7","",,NA,"260.5","0.0","3023722"
"LOBSTICK AUBUCHON","52.517","-114.733","AB","9.8","0",NA,"25.0","0","-4.5","0","0.0","0",NA,"32.0","0",NA,"0.0","7","","",NA,"244.7","0.0","3023971"
"MADDEN","51.504","-114.324","AB","9.7","1","-0.6","28.0","1","-3.0","0","0.0","0","0.0","32.4","0","57.0","0.0","6","","",NA,"242.5","1.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.0","0","0.0","32.2","0","58.0","0.0","8","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","9.2","0",NA,"25.0","0","-6.0","0","0.0","0",NA,"34.4","0",NA,"0.0","8","","",NA,"264.7","0.0","3024572"
"OLDS","51.783","-114.100","AB","9.4","0","-0.7","25.0","0","-3.5","0","0.0","0","0.0","40.4","0","69.0","0.0","8","186.8","0","103.0","256.7","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","11.0","0","-1.1","27.0","0","-4.5","0","0.0","0","0.0","10.0","0","31.0","0.0","4","","",NA,"213.3","1.8","3024961"
"OYEN CARA","51.353","-110.472","AB","11.0","0",NA,"26.5","0","-5.0","0","0.0","0",NA,"4.5","0",NA,"0.0","1","","",NA,"211.5","0.0","3024962"
