Environment Canada
Monthly Values for May - 2007

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"RED EARTH LO","56.667","-115.117","AB","9.5","0",NA,"28.0","0","-3.0","0","3.5","0",NA,"69.3","0",NA,"0.0","12","","",NA,"264.0","0.5","3075491"
"SADDLE HILLS LO","55.617","-119.717","AB","8.5","5",NA,"26.0","4","-4.0","4","16.0","3",NA,"56.7","3",NA,"0.0","13","","",NA,"247.9","0.0","3075688"
"SIMONETTE","54.425","-117.741","AB","7.1","21","-1.6","25.0","16","-2.0","19","1.0","0","20.0","101.0","0","181.0","0.0","9","","",NA,"109.4","0.0","3075937"
"SIMONETTE LO","54.233","-118.417","AB","",,NA,"",,"-3.0","29","",,NA,"",,NA,"","","","",NA,"","","3075940"
"RAINBOW LO","58.350","-119.700","AB","9.0","15",NA,"26.0","12","-3.5","13","13.5","20",NA,"31.0","20",NA,"0.0","6","","",NA,"144.0","0.0","3075L48"
"SMOKY LO","54.400","-118.300","AB","9.2","15",NA,"26.0","14","-3.0","15","7.4","14",NA,"21.2","14",NA,"0.0","6","","",NA,"140.4","0.0","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","10.1","9",NA,"27.0","6","-3.0","8","6.6","6",NA,"84.6","6",NA,"0.0","9","","",NA,"172.9","0.0","3076040"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","5.9","24",NA,"13.2","23","0.1","24","0.0","23",NA,"41.4","23",NA,"","4","",,NA,"85.0","0.0","3076069"
"STEEN LO","59.633","-117.783","AB","",,NA,"9.0","30","-2.0","30","0.0","22",NA,"0.0","22",NA,"","0","","",NA,"","","3076108"
"SWEATHOUSE LO","54.917","-116.750","AB","9.1","0",NA,"26.5","0","-3.0","0","5.7","0",NA,"94.4","0",NA,"0.0","10","","",NA,"276.7","0.3","3076320"
"TALBOT LAKE LO","57.333","-115.667","AB","7.7","3",NA,"26.5","2","-4.0","3","15.2","2",NA,"80.2","2",NA,"0.0","8","","",NA,"290.5","1.0","3076362"
"TEEPEE LO","56.467","-114.117","AB","7.8","1",NA,"25.0","0","-3.0","1","0.0","0",NA,"54.4","0",NA,"0.0","10","","",NA,"304.6","0.0","3076365"
"TROUT MOUNTAIN LO","56.800","-114.417","AB","8.1","0",NA,"25.5","0","-3.5","0","3.0","0",NA,"62.8","0",NA,"0.0","9","","",NA,"305.5","0.0","3076566"
"VALLEYVIEW RS","55.067","-117.267","AB","9.9","0","-0.3","28.2","0","-2.6","0","0.0","0","0.0","97.0","0","199.0","0.0","14","","",NA,"252.5","1.0","3076675"
"VALLEYVIEW AGDM","55.098","-117.199","AB","9.9","0",NA,"28.2","0","-2.6","0","",,NA,"69.2","1",NA,"0.0","8","",,NA,"252.6","0.8","3076680"
"WABASCA RS","55.967","-113.833","AB","10.1","0","0.4","27.0","0","-1.0","0","0.0","0","0.0","42.4","0","90.0","0.0","9","","",NA,"245.3","0.5","3076908"
"WADLIN LO","57.783","-115.433","AB","8.2","10",NA,"26.5","7","-4.5","9","27.4","6",NA,"56.9","6",NA,"0.0","8","","",NA,"206.6","0.5","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","7.1","2",NA,"25.0","1","-6.0","1","12.4","0",NA,"56.6","0",NA,"0.0","9","","",NA,"315.3","0.5","3077250"
"WHITEFISH LO","56.183","-115.467","AB","8.0","4",NA,"24.0","3","-2.5","2","0.0","4",NA,"88.5","4",NA,"0.0","10","","",NA,"269.8","0.0","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","7.5","0",NA,"26.0","0","-4.0","0","17.6","0",NA,"79.6","0",NA,"0.0","14","","",NA,"325.5","0.0","3077440"
"WHITEMUD LO","56.433","-118.017","AB","9.5","6",NA,"27.0","4","-2.5","5","12.0","2",NA,"24.1","2",NA,"0.0","8","","",NA,"213.7","0.3","3077480"
"WHITESAND AFS","59.433","-114.900","AB","5.7","5",NA,"23.2","2","-9.9","3","8.6","1",NA,"46.6","1",NA,"0.0","11","","",NA,"320.1","0.1","3077498"
"WORSLEY-KOZACK","56.533","-119.000","AB","8.5","0",NA,"27.0","0","-5.5","0","0.0","0",NA,"69.4","0",NA,"0.0","11","","",NA,"295.7","0.0","3077661"
"YATES LO","59.900","-116.333","AB","",,NA,"9.0","30","0.0","30","0.0","22",NA,"1.2","22",NA,"","1","","",NA,"","","3077678"
"ZAMA LO","58.583","-119.167","AB","8.1","2",NA,"24.5","1","-4.0","1","32.3","0",NA,"73.1","0",NA,"0.0","9","","",NA,"286.1","0.0","3078000"
"GRANDE CACHE AUTO","53.917","-118.867","AB","7.1","1",NA,"24.4","1","-5.6","1","",,NA,"",,NA,"","","","",NA,"326.8","0.0","307C001"
"SPRING CREEK MOOSE","54.950","-117.733","AB","9.8","0",NA,"28.0","0","-4.2","0","",,NA,"1.9","0",NA,"","0","","",NA,"253.4","0.0","307F0G9"
"FOX CREEK JUNCTION","54.395","-116.820","AB","8.5","1",NA,"27.0","1","-5.5","1","5.0","0",NA,"116.6","0",NA,"0.0","11","","",NA,"284.0","0.0","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","10.1","0",NA,"30.7","0","-5.6","0","4.2","0",NA,"40.6","0",NA,"0.0","9","",,NA,"247.5","2.9","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","9.8","0",NA,"26.0","0","-1.0","0","12.0","0",NA,"81.5","0",NA,"0.0","10","","",NA,"254.2","0.0","307S002"
"COLD LAKE A","54.417","-110.283","AB","11.1","0","0.7","24.9","0","-1.1","0","2.0","0","58.0","45.2","0","111.0","0.0","8","",,NA,"214.7","0.0","3081680"
"ATWATER","50.817","-102.217","SK","11.2","0","0.4","30.5","0","-1.5","0","0.0","0","0.0","104.4","0","182.0","0.0","13","","",NA,"212.7","1.9","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"0.0","0","0.0","69.0","0","149.0","0.0","11","","",NA,"","","4010395"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","11.4","0",NA,"30.3","0","-3.7","0","0.0","0",NA,"62.8","0",NA,"0.0","9","",,NA,"205.9","1.1","4010811"
"BROADVIEW","50.368","-102.571","SK","9.1","11","-1.6","27.6","11","-2.8","11","0.0","0","0.0","70.4","0","126.0","0.0","7","",,NA,"178.7","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","12.5","2",NA,"29.0","1","-0.5","1","0.0","0",NA,"70.8","0",NA,"0.0","11","","",NA,"160.4","1.0","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"0.0","0","0.0","124.2","0","194.0","0.0","13","","",NA,"","","4011250"
"CUPAR","50.850","-104.267","SK","11.4","0","0.7","29.5","0","-5.0","0","0.0","0","0.0","71.8","0","145.0","0.0","10","","",NA,"205.0","0.0","4011980"
"DAHINDA","49.733","-105.033","SK","11.7","0","0.7","29.0","0","-4.0","0","0.0","0","0.0","87.6","0","167.0","0.0","14","","",NA,"199.0","3.3","4012050"
"DAVIDSON 30 NE","51.417","-105.800","SK","11.1","0",NA,"27.5","0","-2.5","0","0.0","0",NA,"64.5","0",NA,"0.0","12","","",NA,"213.4","0.0","4012130"
"DUVAL","51.183","-104.867","SK","11.7","0","0.1","27.0","0","-2.0","0","0.0","0","0.0","77.5","0","158.0","0.0","13","","",NA,"195.1","1.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.0","0","0.0","64.8","0","142.0","0.0","12","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","11.8","0","0.4","31.5","0","-3.7","0","0.0","0","0.0","108.4","0","193.0","0.0","11","",,NA,"195.1","3.9","4012400"
"FERTILE","49.339","-101.448","SK","11.9","0","0.4","30.5","0","-1.5","0","0.0","0","0.0","120.4","0","180.0","0.0","12","","",NA,"189.9","0.8","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","11.3","0","0.8","29.5","0","-2.0","0","1.0","0","32.0","111.2","0","185.0","0.0","12","","",NA,"209.7","1.1","4012943"
"HANDSWORTH","49.833","-102.867","SK","10.9","0","-0.2","30.0","0","-3.5","0","0.0","0","0.0","92.2","0","155.0","0.0","13","","",NA,"221.8","1.8","4013098"
"HOLDFAST","51.000","-105.517","SK","12.0","0","0.8","30.5","0","-2.0","0","0.0","0","0.0","66.6","0","144.0","0.0","10","","",NA,"188.8","1.3","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","9.6","11","-1.2","29.8","11","-3.1","11","0.0","0","0.0","46.0","0","89.0","0.0","5","",,NA,"170.0","1.2","4013480"
"KELLIHER","51.257","-103.753","SK","11.2","0","0.8","27.5","0","-2.5","0","10.0","0","204.0","72.2","0","135.0","0.0","11","","",NA,"210.0","0.0","4013660"
"KIPLING","50.200","-102.733","SK","11.1","0","0.5","29.4","0","-0.9","0","0.0","0","0.0","114.3","0","196.0","0.0","13","","",NA,"215.9","1.8","4014040"
"LANGENBURG","50.900","-101.717","SK","11.2","0","0.4","31.0","0","-2.0","0","0.0","0","0.0","89.1","0","157.0","0.0","10","","",NA,"212.6","1.3","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","10.0","12","-1.0","26.3","11","-3.0","12","10.0","0","467.0","57.3","0","134.0","0.0","7","",,NA,"152.1","0.3","4014156"
"LEROY","52.000","-104.633","SK","11.5","0","0.6","27.5","0","-1.0","0","0.0","0","0.0","61.8","0","126.0","0.0","10","","",NA,"203.1","0.8","4014322"
"LIPTON 2","51.152","-103.889","SK","10.7","17","0.1","26.5","14","-3.5","4","0.0","0","0.0","66.8","0","125.0","0.0","6","","",NA,"102.3","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","0","0.0","117.8","0","199.0","0.0","14","","",NA,"","","4014870"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"3.2","0","158.0","107.2","0","212.0","0.0","9","","",NA,"","","4015020"
"MIDALE","49.383","-103.300","SK","12.4","3",NA,"31.0","2","-3.0","2","0.0","0",NA,"126.2","0",NA,"0.0","12","","",NA,"161.5","5.0","4015159"
"MOOSE JAW CS","50.332","-105.538","SK","12.0","0",NA,"29.2","0","-3.1","0","0.0","0",NA,"71.8","0",NA,"0.0","8","",,NA,"189.2","4.0","4015322"
"MUENSTER","52.333","-105.000","SK","11.6","1","1.1","25.5","1","-1.5","0","0.0","0","0.0","77.9","0","165.0","0.0","11","","",NA,"192.9","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","12.1","0","0.9","27.7","0","-0.6","0","0.0","0","0.0","53.2","0","124.0","0.0","6","","",NA,"185.1","0.7","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"0.0","0",NA,"94.4","0",NA,"0.0","12","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","11.3","1",NA,"28.0","1","-1.0","1","0.0","0",NA,"64.6","0",NA,"0.0","8","","",NA,"201.0","1.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","9.7","0","-0.5","26.5","0","-5.0","0","7.0","0","310.0","100.7","0","181.0","0.0","12","","",NA,"256.0","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","11.5","0","0.5","29.0","0","-2.5","0","3.0","0","35.0","80.2","0","132.0","0.0","12","","",NA,"203.9","1.6","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"13.0","0","586.0","59.8","0","141.0","0.0","10","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","11.5","0","0.4","31.0","0","0.0","0","0.0","0","0.0","99.1","0","165.0","0.0","12","","",NA,"205.2","3.5","4016521"
"REGINA INT'L A","50.433","-104.667","SK","11.5","0","0.2","29.1","0","-3.7","0","0.0","0","0.0","83.0","0","162.0","0.0","9","",,NA,"200.8","0.6","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0","0.0","78.8","0","158.0","0.0","13","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","11.5","0",NA,"29.0","0","-3.9","0","0.0","0",NA,"81.5","0",NA,"0.0","10","",,NA,"202.6","0.5","4016699"
"ROCANVILLE","50.467","-101.550","SK","11.6","0","0.3","31.0","0","-1.0","0","0.0","0","0.0","110.1","0","203.0","0.0","11","","",NA,"200.8","3.0","4016842"
"SALTCOATS","50.967","-102.267","SK","11.4","0","0.9","31.0","0","-2.0","0","0.0","0","0.0","107.0","0","192.0","0.0","10","","",NA,"206.7","1.0","4017095"
"TUGASKE","50.883","-106.300","SK","11.7","1","0.4","26.5","1","-1.0","0","0.0","0","0.0","61.5","0","117.0","0.0","11","","",NA,"188.4","0.5","4018160"
"WATROUS","51.667","-105.467","SK","11.5","0","0.6","27.0","0","-1.5","0","0.0","0","0.0","74.6","0","139.0","0.0","11","","",NA,"200.1","0.0","4018640"
"WATROUS EAST","51.667","-105.400","SK","10.4","11",NA,"26.8","11","-1.1","11","0.0","0",NA,"34.8","0",NA,"0.0","7","",,NA,"151.1","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","12.3","0","0.6","29.5","0","-2.5","0","0.0","0","0.0","95.0","0","167.0","0.0","11","","",NA,"179.8","3.9","4018760"
"WHITEWOOD","50.350","-102.267","SK","10.8","0","0.1","30.0","0","-1.5","0","0.2","0","3.0","128.4","0","220.0","0.0","12","","",NA,"224.0","1.3","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0","0.0","110.5","0","189.0","0.0","11","","",NA,"","","4018960"
"YELLOW GRASS","49.817","-104.183","SK","12.4","0","0.9","30.0","0","-4.0","0","0.0","0","0.0","89.8","0","163.0","0.0","14","","",NA,"178.7","4.5","4019040"
"TONKIN","51.200","-102.233","SK","10.9","0",NA,"31.0","0","-3.0","0","0.0","0",NA,"97.4","0",NA,"0.0","11","","",NA,"221.3","2.5","4019082"
"YORKTON","51.265","-102.462","SK","11.1","0",NA,"30.5","0","-1.6","0","0.0","0",NA,"73.5","0",NA,"0.0","8","",,NA,"213.1","0.7","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","9.6","11",NA,"25.2","11","-2.1","11","0.0","0",NA,"67.0","0",NA,"0.0","6","",,NA,"168.0","0.2","40190LN"
"WEYBURN","49.700","-103.800","SK","11.9","0",NA,"29.2","0","-3.2","0","0.0","0",NA,"94.2","0",NA,"0.0","10","",,NA,"191.2","1.2","401HP5R"
"ABBEY","50.700","-108.783","SK","12.2","0","0.4","31.0","0","-2.0","0","0.0","0","0.0","67.4","0","165.0","0.0","10","","",NA,"184.5","3.5","4020020"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","11.7","0",NA,"28.4","0","-1.6","0","0.0","0",NA,"89.4","0",NA,"0.0","11","",,NA,"195.9","1.8","4020286"
"BEECHY","50.832","-107.311","SK","11.9","0","0.4","29.5","0","-6.0","0","0.0","0","0.0","47.2","0","102.0","0.0","11","","",NA,"191.8","3.3","4020560"
"CODERRE","50.133","-106.367","SK","11.5","0","0.4","28.0","0","-3.0","0","0.0","0","0.0","103.9","0","188.0","0.0","11","","",NA,"202.5","1.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","9.6","0","0.9","25.0","0","-3.0","0","0.0","0","0.0","110.2","0","149.0","0.0","12","","",NA,"260.9","0.0","4021996"
"EASTLEIGH","50.283","-106.183","SK","11.9","0","0.5","28.0","0","-1.0","0","0.0","0","0.0","97.2","0","182.0","0.0","12","","",NA,"191.2","1.5","4022328"
"ELBOW CS","51.133","-106.583","SK","11.2","0",NA,"27.6","0","-2.3","0","0.0","0",NA,"66.8","0",NA,"0.0","9","",,NA,"211.5","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","11.0","0","0.7","27.0","0","-4.0","0","0.0","0","0.0","69.1","0","135.0","0.0","12","","",NA,"215.8","0.3","4022363"
"GOLDEN PRAIRIE","50.183","-109.800","SK","12.2","0","0.7","29.5","0","-2.5","0","0.0","0","0.0","32.6","0","69.0","0.0","9","","",NA,"180.9","1.8","4022936"
"LUCKY LAKE","50.950","-107.150","SK","10.5","11",NA,"27.7","11","-1.6","11","0.0","0",NA,"56.4","0",NA,"0.0","5","",,NA,"152.6","1.8","4024714"
"MAPLE CREEK","49.903","-109.466","SK","11.5","11",NA,"27.4","11","-0.5","11","0.0","0",NA,"37.4","0",NA,"0.0","7","",,NA,"132.0","1.8","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","12.5","0","0.8","29.0","0","-1.0","0","0.0","0","0.0","62.4","0","132.0","0.0","9","","",NA,"174.3","4.8","4024936"
"ROCK POINT","51.154","-107.263","SK","11.4","0","0.2","28.5","0","-3.5","0","0.0","0","0.0","60.8","0","115.0","0.0","10","","",NA,"205.9","1.3","4026847"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"0.0","0","0.0","46.6","0","79.0","0.0","12","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","12.3","0","0.6","30.0","0","-2.0","0","0.0","0","0.0","66.6","0","128.0","0.0","8","","",NA,"177.7","2.5","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","11.6","2","0.7","27.2","2","-1.7","1","",,NA,"34.0","0","66.0","0.0","9","",,NA,"187.8","1.6","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","11.4","0","0.5","27.0","0","-1.9","0","0.0","0","0.0","37.1","0","77.0","0.0","11","",,NA,"206.4","1.5","4028060"
"TOMPKINS","50.050","-108.800","SK","12.5","0","0.6","28.5","0","-1.5","0","0.0","0","0.0","74.6","0","125.0","0.0","12","","",NA,"175.3","5.3","4028101"
"WOODROW","49.567","-106.783","SK","11.5","2",NA,"29.0","2","-6.0","0","0.0","0","0.0","83.5","0","148.0","0.0","14","","",NA,"189.2","1.0","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","11.9","0",NA,"28.9","0","-2.3","0","0.0","0",NA,"58.2","0",NA,"0.0","7","",,NA,"189.4","1.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","11.5","0","0.6","27.5","0","-1.5","0","0.0","0","0.0","54.0","0","91.0","0.0","9","","",NA,"202.1","0.5","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"0.0","0","0.0","56.2","0","106.0","0.0","3","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","12.3","0","1.2","29.5","0","-4.0","0","0.0","0","0.0","140.0","0","217.0","0.0","12","","",NA,"182.7","4.9","4031844"
"CORONACH SPC","49.050","-105.483","SK","11.9","0","0.7","28.6","0","-5.0","0","0.0","0","0.0","102.2","0","200.0","0.0","11","",,NA,"192.0","1.5","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","9.1","0",NA,"25.1","0","-2.5","0","0.0","0",NA,"109.2","0",NA,"0.0","12","",,NA,"274.5","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","9.9","11",NA,"26.0","11","-1.8","11","0.0","0",NA,"9.4","0",NA,"0.0","3","",,NA,"162.4","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","11.9","0","0.3","28.5","0","-3.0","0","0.0","0","0.0","44.0","0","86.0","0.0","5","","",NA,"188.6","0.9","4032766"
"MANKOTA","49.099","-107.024","SK","11.5","0","0.7","28.0","0","-2.0","0","0.0","0","0.0","69.7","0","114.0","0.0","14","","",NA,"203.3","0.8","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","9.8","11",NA,"26.0","11","-0.2","11","0.0","0",NA,"58.6","0",NA,"0.0","7","",,NA,"164.6","0.0","4036844"
"TREELON","49.000","-108.383","SK","11.7","3","0.5","27.5","2","-2.0","2","0.0","0","0.0","59.0","0","112.0","0.0","12","","",NA,"177.8","1.5","4038116"
"VAL-MARIE","49.370","-107.848","SK","11.3","1","0.6","28.5","1","-6.0","0","0.0","0","0.0","43.8","0","83.0","0.0","12","","",NA,"201.4","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","11.3","11",NA,"29.1","11","-1.3","11","0.0","0",NA,"29.5","0",NA,"0.0","5","",,NA,"134.3","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","12.0","0","0.8","30.0","0","-2.5","0","0.0","0","0.0","66.2","0","144.0","0.0","9","","",NA,"187.7","2.6","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","10.5","0","0.4","25.0","0","-5.0","0","0.0","0","0.0","52.8","0","136.0","0.0","7","","",NA,"233.5","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","10.8","2","0.5","25.0","0","-2.0","2","0.0","0","0.0","50.9","0","130.0","0.0","11","","",NA,"209.2","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","10.7","0","0.1","28.0","0","-4.0","0","0.0","0","0.0","77.5","0","221.0","0.0","8","","",NA,"224.9","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","11.4","0","0.4","27.4","0","-2.7","0","0.0","0","0.0","62.6","0","155.0","0.0","8","",,NA,"206.1","0.8","4043900"
"MACKLIN","52.333","-109.948","SK","11.1","12",NA,"27.5","10","-1.0","10","0.0","0",NA,"17.4","0",NA,"0.0","4","","",NA,"130.7","0.0","4044850"
"MEDSTEAD","53.350","-108.033","SK","9.9","0","0.6","24.5","0","-4.5","0","0.0","0","0.0","62.9","0","179.0","0.0","10","","",NA,"252.4","0.0","4045070"
"NORTH BATTLEFORD","52.767","-108.250","SK","11.1","0",NA,"25.8","0","-4.6","0","0.0","0",NA,"65.0","0",NA,"0.0","9","",,NA,"214.2","0.1","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","11.1","0",NA,"25.6","0","-4.5","0","0.0","0",NA,"62.8","0",NA,"0.0","7","",,NA,"215.4","0.1","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","10.2","12",NA,"27.1","11","-2.2","12","0.0","0",NA,"38.2","0",NA,"0.0","5","",,NA,"149.3","0.3","4046884"
"RUDDELL","52.583","-107.850","SK","11.9","0","0.2","27.0","0","-2.5","0","0.0","0","0.0","56.6","0","131.0","0.0","9","","",NA,"188.3","0.3","4046977"
"SCOTSTOWN","52.383","-109.400","SK","11.5","3","0.4","27.5","2","-1.0","2","0.0","0","0.0","57.6","0","155.0","0.0","6","","",NA,"181.0","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","10.4","0","-0.4","26.2","0","-3.0","0","",,NA,"82.0","0","226.0","","5","",,NA,"236.8","0.0","4047240"
"SCOTT CS","52.360","-108.835","SK","10.4","0",NA,"26.2","0","-3.0","0","0.0","0",NA,"81.4","0",NA,"0.0","5","","",NA,"236.8","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","10.8","4",NA,"25.0","3","-3.5","2","0.0","0",NA,"60.8","0",NA,"0.0","8","","",NA,"193.1","0.0","4047644"
"WASECA","53.131","-109.404","SK","10.9","0","0.2","25.5","0","-1.5","0","0.0","0","0.0","44.0","0","114.0","0.0","9","","",NA,"222.1","0.5","4048520"
"CARLTON","52.800","-106.567","SK","10.9","6","-0.1","25.0","3","-3.0","4","0.0","0","0.0","49.0","0","111.0","0.0","9","","",NA,"178.6","0.0","4051147"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","0",NA,"49.6","0",NA,"0.0","8","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","9.6","11",NA,"26.2","11","-5.6","11","0.0","0",NA,"54.0","0",NA,"0.0","5","",,NA,"168.5","0.3","4055079"
"MILDEN","51.433","-107.500","SK","11.6","2",NA,"29.0","1","-4.0","2","0.0","0",NA,"58.4","0",NA,"0.0","9","","",NA,"187.8","2.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","11.4","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"46.2","0",NA,"0.0","9","","",NA,"205.2","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","10.8","11","-0.7","27.5","11","-0.7","11","0.0","0","0.0","31.7","0","74.0","0.0","4","",,NA,"144.8","0.5","4055736"
"PILGER","52.417","-105.150","SK","10.9","0","0.1","27.0","0","-2.0","0","0.0","0","0.0","66.6","0","141.0","0.0","9","","",NA,"219.5","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","10.6","0","0.2","25.6","0","-4.3","0","0.0","0","0.0","70.4","0","158.0","0.0","9","",,NA,"231.1","0.5","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","11.2","0","0.1","25.5","0","-2.8","0","0.0","0","0.0","46.0","0","107.0","0.0","7","",,NA,"209.4","0.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","11.9","0","0.1","26.5","0","-0.6","0","0.0","0","0.0","44.0","0","121.0","0.0","6","267.1","0","102.0","189.4","0.8","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","13.2","2","1.1","30.0","1","0.0","1","0.0","0","0.0","36.7","0","86.0","0.0","7","","",NA,"141.8","2.3","4057202"
"LANGHAM 2W","52.367","-107.017","SK","11.3","0","0.4","27.0","0","-2.0","0","0.0","0","0.0","67.8","0","181.0","0.0","6","","",NA,"208.7","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","10.0","4",NA,"25.0","4","-5.0","3","0.0","0",NA,"46.2","0",NA,"0.0","8","","",NA,"215.1","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","9.6","0","0.5","26.0","0","-3.0","0","5.0","0","114.0","38.4","0","96.0","0.0","7","","",NA,"259.1","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","9.7","11",NA,"26.0","11","-3.0","11","0.0","0",NA,"15.4","0",NA,"0.0","3","",,NA,"166.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","6.7","0","1.8","26.5","0","-8.5","0","0.0","0","0.0","42.0","0","127.0","0.0","6","","",NA,"350.5","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","8.8","14",NA,"25.6","14","-4.0","14","0.0","0",NA,"4.2","0",NA,"0.0","2","",,NA,"156.2","0.6","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","6.8","7",NA,"26.0","5","-7.0","5","1.0","0",NA,"35.4","0",NA,"0.0","7","","",NA,"269.8","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","7.7","1",NA,"23.5","1","-6.5","0","0.4","0",NA,"35.6","0",NA,"0.0","9","",,NA,"309.7","0.0","4063605"
