Environment Canada
Monthly Values for April - 2009

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WADLIN LO","57.783","-115.433","AB","",,NA,"",,"",,"0.0","29",NA,"0.0","29",NA,"","0","","",NA,"","","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","",,NA,"8.0","29","-2.0","29","0.0","28",NA,"0.0","28",NA,"","0","","",NA,"","","3077250"
"WHITEFISH LO","56.183","-115.467","AB","",,NA,"",,"",,"0.0","29",NA,"0.0","29",NA,"","0","","",NA,"","","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","",,NA,"10.0","27","0.0","28","0.0","26",NA,"0.0","26",NA,"","0","","",NA,"","","3077440"
"WORSLEY-KOZACK","56.533","-119.000","AB","0.3","14",NA,"13.5","14","-18.0","14","12.4","14",NA,"12.4","14",NA,"","2","","",NA,"282.6","0.0","3077661"
"FOX CREEK JUNCTION","54.395","-116.820","AB","2.8","2",NA,"17.0","2","-11.0","1","11.4","2",NA,"24.8","2",NA,"0.0","7","","",NA,"424.5","0.0","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","2.2","0",NA,"18.1","0","-17.1","0","45.0","26",NA,"",,NA,"2.0","","",,NA,"474.9","0.0","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","",,NA,"",,"",,"8.0","1",NA,"13.0","1",NA,"","4","","",NA,"","","307S002"
"COLD LAKE A","54.417","-110.283","AB","2.7","0","-1.4","14.0","0","-7.6","0","4.4","0","32.0","35.2","0","112.0","0.0","4","",,NA,"458.8","0.0","3081680"
"COLD LAKE SNOW","54.415","-110.264","AB","",,NA,"",,"",,"0.5","17",NA,"0.5","17",NA,"","0","","",NA,"","","3081682"
"DUPRE AGCM","54.367","-110.868","AB","1.6","2",NA,"13.8","2","-13.4","1","",,NA,"46.5","5",NA,"","7","",,NA,"460.1","0.0","3081690"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"4.0","0","44.0","23.0","0","90.0","0.0","3","","",NA,"","","4010395"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","2.3","2",NA,"24.0","1","-14.3","1","",,NA,"32.5","0",NA,"3.0","4","",,NA,"440.8","0.0","4010811"
"BROADVIEW","50.368","-102.571","SK","2.1","0","-2.0","19.0","0","-14.2","0","",,NA,"23.6","0","102.0","","4","",,NA,"475.9","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","3.3","0",NA,"24.5","0","-9.5","0","0.0","0",NA,"35.0","0",NA,"0.0","6","","",NA,"439.8","0.0","4010984"
"CUPAR","50.850","-104.267","SK","3.5","8","-0.9","22.0","8","-14.0","5","8.4","8",NA,"31.8","8",NA,"0.0","5","","",NA,"318.9","0.0","4011980"
"DAHINDA","49.733","-105.033","SK","3.2","2","-1.6","26.0","2","-12.0","2","2.0","2",NA,"46.6","2",NA,"0.0","7","","",NA,"415.2","0.0","4012050"
"DUVAL","51.183","-104.867","SK","4.0","6","-1.0","22.0","6","-12.0","6","8.2","6",NA,"54.2","6",NA,"0.0","6","","",NA,"336.2","0.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"21.4","1",NA,"52.8","1",NA,"0.0","3","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","3.6","0","-1.7","25.2","0","-12.6","0","1.2","0","15.0","40.8","0","172.0","0.0","7","",,NA,"433.4","0.0","4012400"
"FERTILE","49.333","-101.450","SK","6.0","7","1.3","19.0","7","-5.0","7","1.0","7",NA,"54.8","7",NA,"1.0","7","","",NA,"277.0","0.0","4012485"
"HOLDFAST","51.000","-105.517","SK","4.7","11","-0.1","22.6","8","-8.5","9","4.0","6",NA,"32.9","6",NA,"0.0","4","","",NA,"253.2","0.0","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","1.5","0","-2.6","20.5","0","-13.1","0","15.0","20",NA,"48.0","0","212.0","1.0","6","",,NA,"494.8","0.0","4013480"
"KELLIHER","51.257","-103.753","SK","2.0","0","-1.6","19.0","0","-11.0","0","12.0","0","105.0","34.8","0","114.0","0.0","8","","",NA,"479.2","0.0","4013660"
"KIPLING","50.200","-102.733","SK","2.8","0","-1.0","18.0","0","-11.1","0","18.0","0","132.0","34.0","0","126.0","3.0","4","","",NA,"454.7","0.0","4014040"
"LANGBANK","50.153","-102.394","SK","2.5","3",NA,"18.0","3","-13.5","3","0.0","3",NA,"33.2","3",NA,"0.0","6","","",NA,"417.5","0.0","4014143"
"LANGENBURG","50.900","-101.717","SK","2.2","8","-1.3","16.5","8","-9.0","8","5.4","8",NA,"13.6","8",NA,"0.0","3","","",NA,"347.4","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","1.7","0","-2.8","20.6","0","-14.8","0","9.0","26",NA,"73.3","0","280.0","","4","",,NA,"488.1","0.0","4014156"
"LEROY","52.000","-104.633","SK","1.7","0","-2.1","20.0","0","-14.0","0","24.8","0","287.0","37.9","0","169.0","0.0","4","","",NA,"488.4","0.0","4014322"
"LIPTON 2","51.152","-103.889","SK","1.8","0","-2.3","20.5","0","-13.5","0","10.5","0","115.0","32.2","0","119.0","0.0","6","","",NA,"486.5","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","22",NA,"29.7","22",NA,"","5","","",NA,"","","4014870"
"MIDALE","49.383","-103.300","SK","3.6","0",NA,"25.0","0","-13.0","0","1.2","0",NA,"35.7","0",NA,"0.0","7","","",NA,"431.5","0.0","4015159"
"MOOSE JAW CS","50.332","-105.538","SK","3.4","0",NA,"26.2","0","-10.1","0","",,NA,"52.0","0",NA,"","13","",,NA,"436.6","0.0","4015322"
"MOOSE JAW SNOW","50.341","-105.551","SK","",,NA,"",,"",,"3.1","0",NA,"3.1","0",NA,"0.0","2","","",NA,"","","4015328"
"MUENSTER","52.333","-105.000","SK","0.8","21","-2.7","12.0","21","-12.0","21","0.0","21",NA,"0.0","21",NA,"0.0","0","","",NA,"154.7","0.0","4015440"
"OXBOW","49.317","-102.117","SK","2.1","20",NA,"17.0","20","-10.0","20","1.0","20",NA,"36.0","20",NA,"0.0","1","","",NA,"158.9","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","0.9","7","-2.3","14.5","7","-12.0","7","11.0","7",NA,"40.8","7",NA,"0.0","7","","",NA,"392.5","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","2.5","0","-2.1","21.0","0","-10.0","0","10.4","0","86.0","38.8","0","144.0","0.0","7","","",NA,"464.3","0.0","4016322"
"REGINA INT'L A","50.433","-104.667","SK","2.8","0","-1.9","24.3","0","-11.4","0","",,NA,"",,NA,"","","",,NA,"455.3","0.0","4016560"
"REGINA CO-OP UPGRADER SNOW","50.486","-104.586","SK","",,NA,"",,"",,"5.0","1",NA,"5.0","1",NA,"0.0","2","","",NA,"","","4016562"
"REGINA SIAST SNOW","50.408","-104.582","SK","",,NA,"",,"",,"2.5","3",NA,"2.5","3",NA,"","1","","",NA,"","","4016563"
"REGINA RCMP SNOW","50.451","-104.667","SK","",,NA,"",,"",,"2.6","1",NA,"2.6","1",NA,"0.0","1","","",NA,"","","4016565"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"6.0","0","112.0","45.6","0","188.0","0.0","9","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","2.8","0",NA,"24.3","0","-11.3","0","",,NA,"26.0","0",NA,"","4","",,NA,"455.8","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","4.2","2","-0.4","18.5","2","-8.0","2","0.8","2",NA,"23.3","2",NA,"0.0","4","","",NA,"387.8","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","2.5","0","-1.0","17.5","0","-12.0","0","10.3","0","69.0","27.7","0","99.0","0.0","7","","",NA,"466.1","0.0","4017095"
"WATROUS EAST","51.667","-105.400","SK","2.1","0",NA,"19.7","0","-16.0","0","",,NA,"",,NA,"","","",,NA,"476.4","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","3.4","0","-1.8","25.0","0","-13.5","0","0.2","0","2.0","55.3","0","201.0","0.0","7","","",NA,"439.0","0.0","4018760"
"YELLOW GRASS","49.817","-104.183","SK","3.4","1","-1.6","26.0","1","-12.0","1","0.0","1",NA,"51.4","1",NA,"0.0","8","","",NA,"424.1","0.0","4019040"
"TONKIN","51.200","-102.233","SK","2.9","0",NA,"19.0","0","-10.0","0","14.0","0",NA,"33.8","0",NA,"0.0","8","","",NA,"452.3","0.0","4019082"
"YORKTON","51.267","-102.467","SK","2.3","0",NA,"16.4","0","-9.5","0","",,NA,"32.5","4",NA,"","3","",,NA,"471.4","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"4.1","1",NA,"4.1","1",NA,"0.0","1","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","2.0","2",NA,"18.9","2","-12.2","1","",,NA,"57.7","2",NA,"3.0","5","",,NA,"448.5","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","2.8","0",NA,"24.0","0","-14.6","0","7.0","24",NA,"",,NA,"","","",,NA,"457.1","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","3.4","0",NA,"23.8","0","-9.7","0","",,NA,"65.9","0",NA,"","7","",,NA,"437.9","0.0","4020286"
"BEECHY","50.832","-107.311","SK","4.8","0","-0.7","21.5","0","-11.5","0","1.1","0","17.0","11.4","0","65.0","0.0","4","","",NA,"396.8","0.0","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","2.0","0","-1.5","21.5","0","-15.5","0","22.2","0","87.0","24.4","0","59.0","4.0","7","","",NA,"479.9","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","2.6","1",NA,"19.4","1","-12.2","0","",,NA,"12.5","1",NA,"","2","",,NA,"446.5","0.0","4022359"
"LUCKY LAKE","50.950","-107.150","SK","3.5","0",NA,"20.4","0","-9.7","0","",,NA,"",,NA,"","","",,NA,"434.6","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","4.9","0",NA,"23.9","0","-8.2","0","",,NA,"7.8","0",NA,"1.0","2","",,NA,"393.6","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","4.0","0","-1.1","21.5","0","-11.0","0","0.0","0","0.0","3.8","0","18.0","0.0","1","","",NA,"420.8","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","4.5","0","-1.3","22.0","0","-12.0","0","0.0","0","0.0","15.2","0","79.0","0.0","4","","",NA,"406.0","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","4.1","0","-1.2","20.2","0","-10.6","0","",,NA,"",,NA,"","","",,NA,"418.2","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","4.1","0","-1.1","20.2","0","-10.1","0","",,NA,"16.1","0","81.0","","5","",,NA,"418.5","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","4.0","0",NA,"21.9","0","-11.4","0","",,NA,"9.1","0",NA,"","2","",,NA,"420.0","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","4.7","0","-0.7","24.5","0","-9.0","0","28.6","0","396.0","46.0","0","181.0","0.0","8","","",NA,"400.3","0.0","4031581"
"CORONACH","49.117","-105.517","SK","3.9","0","-1.1","25.5","0","-8.0","0","20.0","0","228.0","73.0","0","295.0","5.0","6","","",NA,"421.8","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","4.0","0","-1.2","24.8","0","-8.5","0","",,NA,"44.2","0","207.0","","9","",,NA,"420.3","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","2.3","1",NA,"22.7","1","-11.0","0","",,NA,"23.6","1",NA,"1.0","5","",,NA,"454.5","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","3.4","0",NA,"23.2","0","-9.7","0","",,NA,"20.1","0",NA,"10.0","6","",,NA,"436.9","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","3.3","0",NA,"22.8","0","-7.7","0","",,NA,"51.2","0",NA,"3.0","6","",,NA,"441.0","0.0","4036844"
"TREELON","49.000","-108.383","SK","4.5","0","-1.3","24.0","0","-8.0","0","13.4","0","327.0","27.2","0","140.0","0.0","6","","",NA,"404.4","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","3.1","2","-1.6","24.0","1","-13.0","1","2.0","0","35.0","15.6","0","81.0","0.0","5","","",NA,"415.9","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","4.8","0",NA,"24.8","0","-7.6","0","",,NA,"24.5","0",NA,"","4","",,NA,"396.5","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","3.0","5","-2.3","22.0","4","-12.0","4","1.4","1",NA,"2.0","0","9.0","0.0","1","","",NA,"375.4","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","1.7","0","-2.0","16.5","0","-12.0","0","3.6","0","46.0","11.6","0","43.0","0.0","3","","",NA,"487.8","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","2.3","2","-1.6","15.0","2","-10.0","1","0.0","2",NA,"5.5","2",NA,"0.0","2","","",NA,"438.5","0.0","4043246"
"KINDERSLEY A","51.517","-109.183","SK","3.5","0","-1.2","19.7","0","-11.9","0","6.0","0","63.0","5.2","0","22.0","0.0","1","",,NA,"434.3","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","4.7","3",NA,"19.5","2","-9.5","3","16.6","2",NA,"18.8","2",NA,"0.0","3","","",NA,"359.0","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","2.5","0",NA,"19.6","0","-11.7","0","",,NA,"",,NA,"","","",,NA,"465.7","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","2.4","0",NA,"19.4","0","-11.6","0","",,NA,"8.4","0",NA,"","2","",,NA,"467.7","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","3.3","0",NA,"20.1","0","-13.0","0","",,NA,"1.3","0",NA,"","0","",,NA,"441.9","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","2.7","0","-1.1","18.3","0","-11.2","0","",,NA,"16.6","0","77.0","","4","",,NA,"458.5","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","2.2","1",NA,"18.5","0","-13.0","1","9.4","0",NA,"14.8","0",NA,"0.0","2","","",NA,"458.0","0.0","4047644"
"WASECA","53.131","-109.404","SK","1.9","9","-2.3","14.5","9","-9.5","9","3.4","9",NA,"6.8","9",NA,"0.0","2","","",NA,"337.9","0.0","4048520"
"CARLTON","52.800","-106.567","SK","2.5","16","-1.5","15.5","16","-11.5","16","2.1","16",NA,"5.2","16",NA,"0.0","1","","",NA,"216.6","0.0","4051147"
"MELFORT","52.817","-104.600","SK","0.9","0",NA,"17.2","0","-13.8","0","30.0","15",NA,"28.7","0",NA,"4.0","4","",,NA,"513.9","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","3.5","0","-1.8","21.2","0","-10.0","0","",,NA,"3.0","0","14.0","","0","",,NA,"436.1","0.0","4055736"
"PILGER","52.417","-105.150","SK","1.6","0","-2.0","19.0","0","-13.0","0","8.6","0","90.0","20.0","0","78.0","0.0","3","","",NA,"491.3","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","1.9","0","-1.4","16.8","0","-11.6","0","0.4","0","4.0","2.8","0","10.0","","2","",,NA,"481.6","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","3.0","0","-1.7","20.9","0","-9.0","0","",,NA,"5.0","0","22.0","","1","",,NA,"449.6","0.0","4057120"
"SASKATOON RCS","52.174","-106.719","SK","2.9","0",NA,"20.6","0","-9.1","0","",,NA,"3.0","0",NA,"","2","",,NA,"452.7","0.0","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.6","28",NA,"3.4","22",NA,"0.0","1","","",NA,"","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","4.6","9","-1.0","21.5","9","-8.0","9","0.0","9",NA,"0.0","9",NA,"","0","","",NA,"281.1","0.0","4057202"
"BUFFALO NARROWS A","55.833","-108.433","SK","1.4","0","-0.6","14.0","0","-10.0","0","7.4","0","44.0","26.4","0","102.0","0.0","6","","",NA,"497.0","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","1.5","0",NA,"14.0","0","-9.7","0","",,NA,"18.3","0",NA,"","4","",,NA,"495.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-2.1","2","1.5","18.0","2","-20.0","1","5.0","2",NA,"5.0","2",NA,"42.0","1","","",NA,"563.8","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-3.1","0",NA,"8.0","0","-19.2","0","11.0","27",NA,"78.1","0",NA,"47.0","5","",,NA,"634.4","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-3.6","8",NA,"8.0","8","-20.0","4","32.9","6",NA,"32.9","6",NA,"0.0","4","","",NA,"474.3","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-0.9","0",NA,"12.9","0","-14.5","0","",,NA,"5.8","0",NA,"","2","",,NA,"567.4","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","1.5","0",NA,"12.6","0","-10.0","0","",,NA,"25.0","1",NA,"","6","",,NA,"496.4","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","-1.9","0","0.0","11.5","0","-20.0","0","29.0","0","162.0","30.8","0","130.0","12.0","6","","",NA,"597.0","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-3.4","0",NA,"10.3","0","-25.5","0","",,NA,"30.5","0",NA,"","7","",,NA,"641.3","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","0.4","0",NA,"14.5","0","-12.5","0","",,NA,"4.9","0",NA,"","1","",,NA,"528.7","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","0.6","0","-0.8","15.0","0","-12.7","0","1.0","0","5.0","5.6","0","16.0","","1","",,NA,"523.1","0.0","4064150"
"SOUTHEND","56.333","-103.283","SK","-2.0","0",NA,"11.8","0","-20.3","0","10.0","28",NA,"22.4","0",NA,"5.0","7","",,NA,"599.0","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","1.6","0",NA,"14.5","0","-12.7","0","1.0","29",NA,"",,NA,"","","",,NA,"492.8","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-3.0","0","0.0","11.6","0","-23.9","0","49.8","0","247.0","36.4","0","193.0","18.0","8","",,NA,"629.9","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","1.6","0",NA,"14.6","0","-10.3","0","",,NA,"11.3","0",NA,"5.0","2","",,NA,"491.6","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","1.3","0",NA,"14.2","0","-13.6","0","2.0","28",NA,"13.5","0",NA,"","3","",,NA,"500.5","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-2.8","0",NA,"11.8","0","-19.4","0","9.0","27",NA,"12.2","0",NA,"","4","",,NA,"622.6","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","1.3","0",NA,"16.3","0","-15.0","0","",,NA,"",,NA,"","","",,NA,"499.8","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","1.2","0",NA,"16.1","0","-15.0","0","",,NA,"6.6","0",NA,"","2","",,NA,"504.5","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","1.7","6",NA,"18.0","6","-11.0","6","0.0","6",NA,"69.8","6",NA,"","3","","",NA,"391.0","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","2.2","0",NA,"17.9","0","-9.6","0","",,NA,"56.4","0",NA,"1.0","4","",,NA,"473.6","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","1.9","16","-0.9","14.5","16","-11.5","16","27.8","16",NA,"40.0","16",NA,"0.0","3","","",NA,"225.7","0.0","4085052"
"PELLY","52.083","-101.867","SK","1.6","0","-0.1","16.0","0","-12.5","0","28.4","0","142.0","56.8","0","166.0","0.0","9","","",NA,"492.1","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","2.5","0","-0.7","17.0","0","-10.0","0","26.8","0","194.0","58.2","0","200.0","0.0","9","","",NA,"463.7","0.0","4086001"
"BALDUR","49.300","-99.333","MB","2.6","0","-1.5","18.0","0","-11.0","0","0.0","0","0.0","33.4","0","123.0","0.0","4","","",NA,"463.4","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"11.3","0","101.0","43.5","0","165.0","0.0","5","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","1.4","1",NA,"17.0","1","-14.5","1","24.5","1",NA,"35.9","1",NA,"1.0","7","","",NA,"482.5","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","2.9","0","-1.0","17.3","0","-7.7","0","3.2","0","36.0","32.8","0","127.0","0.0","6","",,NA,"452.0","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","2.8","0",NA,"17.3","0","-8.7","0","",,NA,"70.7","0",NA,"","5","",,NA,"454.6","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","3.5","0","-1.3","18.5","0","-13.5","0","6.0","0","64.0","32.8","0","125.0","0.0","5","","",NA,"433.8","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","3.7","0","-0.3","18.5","0","-8.5","0","4.2","0","34.0","35.0","0","127.0","2.0","6","","",NA,"428.0","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"6.4","0",NA,"28.3","0",NA,"0.0","6","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"1.0","25",NA,"18.4","25",NA,"0.0","5","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","2.7","0",NA,"17.2","0","-9.2","0","",,NA,"59.0","0",NA,"","11","",,NA,"460.5","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","2.4","0",NA,"16.6","0","-10.5","0","",,NA,"39.8","0",NA,"","7","",,NA,"469.3","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","3.2","0","-1.5","17.0","0","-12.0","0","5.9","0","58.0","28.7","0","102.0","0.0","4","","",NA,"444.6","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","2.0","0",NA,"16.7","0","-11.0","0","",,NA,"",,NA,"","","",,NA,"480.0","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","1.9","0","-1.0","16.5","0","-11.5","0","2.0","0","19.0","21.0","0","94.0","0.0","5","","",NA,"482.4","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","3.8","0",NA,"18.5","0","-8.5","0","0.0","0",NA,"26.0","0",NA,"0.0","2","","",NA,"427.0","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","0.7","0","-1.2","15.7","0","-19.5","0","",,NA,"78.0","0","312.0","","12","",,NA,"520.0","0.0","5013117"
"MELITA","49.281","-100.986","MB","4.3","0",NA,"18.3","0","-7.4","0","",,NA,"38.1","0",NA,"","5","",,NA,"411.5","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"11.6","0",NA,"28.8","0",NA,"0.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.9","0","10.0","23.9","0","102.0","0.1","4","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"7.0","2",NA,"19.2","2",NA,"0.0","6","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","3.6","5","-1.0","16.5","5","-9.0","5","0.0","5",NA,"17.8","5",NA,"0.0","4","","",NA,"360.9","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","2.5","0",NA,"17.0","0","-9.2","0","",,NA,"25.2","0",NA,"2.0","5","",,NA,"464.5","0.0","5020725"
"GRETNA (AUT)","49.031","-97.560","MB","3.3","0",NA,"16.5","0","-8.3","0","",,NA,"",,NA,"","","",,NA,"441.4","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","6",NA,"28.4","6",NA,"0.0","3","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","3.0","0","-1.6","16.5","0","-10.5","0","2.4","0","22.0","24.4","0","84.0","0.0","6","","",NA,"449.9","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"2.0","0","22.0","39.5","0","166.0","0.0","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","3.8","0",NA,"18.0","0","-8.5","0","3.7","0",NA,"30.2","0",NA,"0.0","5","","",NA,"425.8","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","2.6","0",NA,"16.6","0","-8.4","0","2.0","29",NA,"22.4","0",NA,"","6","",,NA,"460.9","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"6.5","0","46.0","27.5","0","84.0","0.0","7","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","1.9","0",NA,"14.8","0","-11.9","0","",,NA,"",,NA,"","","",,NA,"484.5","0.0","5022125"
"PINEY","49.033","-96.017","MB","4.2","2","-0.4","19.0","2","-8.0","2","2.0","2",NA,"52.4","2",NA,"0.0","8","","",NA,"386.0","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"2.4","1",NA,"22.3","1",NA,"0.0","4","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"15.0","0","124.0","57.4","0","160.0","0.0","8","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"2.9","0","33.0","21.9","0","79.0","0.0","5","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","2.6","0","-1.4","15.0","0","-13.0","0","4.0","0","38.0","33.0","0","130.0","0.0","5","","",NA,"462.0","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","2.8","0",NA,"18.8","0","-11.2","0","",,NA,"56.5","0",NA,"","14","",,NA,"455.7","0.0","5022759"
