Environment Canada
Monthly Values for December - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BLUE RIVER A","52.129","-119.290","BC","-3.4","0","3.7","7.8","0","-16.1","0","81.8","0","79.0","85.3","0","96.0","41.0","13","15.1","0","51.0","663.6","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","-2.9","1",NA,"7.2","0","-15.0","1","88.2","0",NA,"122.0","0",NA,"","16","","",NA,"626.8","0.0","1160900"
"CLEARWATER","51.650","-120.033","BC","-2.1","0",NA,"6.7","0","-9.4","0","36.1","0",NA,"42.2","0",NA,"","8","","",NA,"622.6","0.0","1161655"
"DARFIELD","51.297","-120.183","BC","-0.7","0","3.2","12.2","0","-7.2","0","22.4","0","60.0","29.0","0","63.0","","8","","",NA,"580.7","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"39.4","0",NA,"65.4","0",NA,"","12","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","0.1","0",NA,"6.1","0","-6.1","0","11.6","0",NA,"26.6","0",NA,"","6","","",NA,"553.9","0.0","1162680"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","0.1","0",NA,"10.0","0","-8.3","0","14.8","0",NA,"27.7","0",NA,"","7","","",NA,"556.1","0.0","1162784"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","-2.2","0",NA,"6.7","0","-8.9","0","31.7","0",NA,"40.9","0",NA,"","9","","",NA,"625.6","0.0","1162785"
"HAT CREEK","50.750","-121.583","BC","-3.7","0",NA,"12.8","0","-13.9","0","4.9","0",NA,"7.7","0",NA,"","3","","",NA,"672.3","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","-2.0","0",NA,"12.2","0","-9.4","0","19.2","0",NA,"24.2","0",NA,"","6","","",NA,"620.5","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","1.2","0",NA,"11.1","0","-5.0","0","10.5","0",NA,"20.9","0",NA,"","8","","",NA,"520.9","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","0.8","0","3.5","12.2","0","-5.6","0","13.3","0","61.0","23.4","0","92.0","3.0","6","43.7","0","94.0","534.7","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","1.0","0",NA,"12.8","0","-5.0","0","15.3","0",NA,"25.4","0",NA,"","4","","",NA,"526.6","0.0","1163810"
"KAMLOOPS CHERRY CREEK 2","50.650","-120.583","BC","",,NA,"",,"",,"9.4","0",NA,"18.8","0",NA,"","4","","",NA,"","","1163815"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"13.5","0",NA,"25.9","0",NA,"","6","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","-4.5","0",NA,"6.7","0","-18.9","0","35.3","0",NA,"37.1","0",NA,"","8","","",NA,"697.5","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"24.8","0",NA,"24.8","0",NA,"","5","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","-1.6","0",NA,"11.7","0","-11.1","0","9.6","0",NA,"10.9","0",NA,"","5","","",NA,"608.9","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","-1.2","0",NA,"7.8","0","-6.7","0","20.9","0",NA,"41.7","0",NA,"","10","","",NA,"596.7","0.0","1164730"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"17.9","0","49.0","21.2","0","45.0","","7","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-4.5","0",NA,"3.9","0","-12.2","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"697.7","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","-3.2","0","4.5","9.4","0","-13.9","0","26.6","0","57.0","26.6","0","55.0","","6","","",NA,"657.5","0.0","1165791"
"SALMON ARM","50.700","-119.250","BC","0.0","0",NA,"7.2","0","-5.6","0","19.3","0",NA,"35.1","0",NA,"","9","2.1","0",NA,"558.2","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","0.6","0",NA,"8.3","0","-6.1","0","15.0","0",NA,"26.1","0",NA,"","7","","",NA,"538.1","0.0","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","-4.3","0",NA,"10.0","0","-17.2","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"690.6","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","-0.5","0",NA,"4.4","0","-5.6","0","63.8","0",NA,"86.1","0",NA,"","13","","",NA,"574.1","0.0","1167193"
"SICAMOUS","50.800","-119.000","BC","-0.1","0",NA,"5.0","0","-5.6","0","29.7","0",NA,"55.9","0",NA,"","11","","",NA,"562.4","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"27.9","0",NA,"36.1","0",NA,"","9","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","0.2","0",NA,"8.9","0","-5.6","0","30.2","0",NA,"42.2","0",NA,"","9","","",NA,"553.3","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","-2.4","0","2.3","9.4","0","-10.0","0","22.4","0","74.0","27.7","0","67.0","","7","","",NA,"632.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-1.4","0","3.6","10.0","0","-10.0","0","20.6","0","70.0","38.4","0","107.0","","7","","",NA,"601.9","0.0","1168880"
"THIMBLE RANCH","50.233","-118.583","BC","-1.3","0",NA,"8.9","0","-9.4","0","28.1","0",NA,"42.6","0",NA,"","7","","",NA,"598.9","0.0","1168A5H"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","-2.9","0",NA,"5.0","0","-13.9","0","21.6","0",NA,"32.8","0",NA,"","4","","",NA,"647.8","0.0","116NJ97"
"ALBREDA","52.667","-119.200","BC","-3.3","0",NA,"5.6","0","-15.6","0","49.6","0",NA,"73.1","0",NA,"","14","","",NA,"659.3","0.0","1170237"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"16.9","0",NA,"24.9","0",NA,"","8","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-7.0","0","4.9","5.0","0","-20.0","0","85.2","0","97.0","88.0","0","100.0","","14","","",NA,"776.5","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-5.1","0","3.2","6.7","0","-16.1","0","148.0","0","138.0","182.7","0","167.0","","14","","",NA,"717.5","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-6.1","0","3.0","0.6","0","-15.0","0","256.2","0","148.0","261.5","0","148.0","","20","","",NA,"747.2","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-4.0","2","3.8","8.3","1","-19.4","1","22.2","0","52.0","24.2","0","55.0","","6","19.5","0","152.0","638.8","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-2.1","0","2.3","3.9","0","-7.8","0","156.5","0","101.0","160.3","0","89.0","","15","","",NA,"624.4","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","-0.7","0",NA,"6.7","0","-7.2","0","75.7","0",NA,"92.4","0",NA,"10.0","12","13.6","0",NA,"580.4","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","-3.1","14",NA,"9.4","14","-11.1","13","4.0","14",NA,"10.3","14",NA,"","4","","",NA,"358.1","0.0","1177640"
"VALEMOUNT EAST","52.830","-119.254","BC","-2.0","13",NA,"8.3","11","-18.3","13","21.4","8",NA,"23.4","9",NA,"","4","","",NA,"359.1","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","-2.6","0",NA,"5.0","0","-16.7","0","75.2","0",NA,"97.5","0",NA,"","12","","",NA,"637.6","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-8.0","0",NA,"1.1","0","-21.1","0","168.8","0",NA,"168.8","0",NA,"","17","","",NA,"804.9","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-6.6","0","2.4","0.0","0","-15.0","0","296.3","0","128.0","303.9","0","131.0","","20","","",NA,"762.2","0.0","117CA90"
"YOHO NP WEST GATE","51.233","-116.667","BC","-4.7","0",NA,"6.1","0","-16.7","0","30.0","0",NA,"30.0","0",NA,"","9","","",NA,"702.6","0.0","117R009"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-6.0","1",NA,"5.6","0","-17.8","1","82.7","0",NA,"82.7","0",NA,"","15","20.2",".83333333333333333333333333333333333333",NA,"720.5","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-11.7","0",NA,"8.3","0","-38.3","0","43.3","0",NA,"43.3","0",NA,"","7","","",NA,"919.5","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-11.5","0",NA,"7.2","0","-34.4","0","61.3","0",NA,"61.3","0",NA,"","7","","",NA,"915.2","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","",,NA,"",,"",,"53.8","0",NA,"53.8","0",NA,"","9","","",NA,"","","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","-8.9","0",NA,"5.6","0","-33.3","0","57.2","0",NA,"57.2","0",NA,"","7","","",NA,"832.9","0.0","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","-11.2","0","-0.1","9.4","0","-37.2","0","56.0","0","215.0","56.3","0","253.0","","7","","",NA,"905.1","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-11.4","0","0.0","7.2","0","-35.0","0","63.7","0","238.0","56.7","0","258.0","33.0","9","55.4","0","107.0","911.8","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-11.0","0","0.9","2.2","0","-26.1","0","63.9","0","133.0","50.7","0","105.0","48.0","12","44.0","0","187.0","899.3","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-10.4","0",NA,"1.7","0","-29.4","0","79.4","0",NA,"79.4","0",NA,"","15","","",NA,"879.8","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-9.1","0",NA,"8.9","0","-28.3","0","61.8","0",NA,"61.8","0",NA,"","6","","",NA,"841.4","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-5.8","0",NA,"5.0","0","-25.6","0","112.3","0",NA,"107.0","0",NA,"53.0","13","27.8","0",NA,"738.1","0.0","1184790"
"PINK MOUNTAIN","57.000","-122.367","BC","-11.8","0",NA,"5.0","0","-31.7","0","38.4","0",NA,"38.4","0",NA,"","5","","",NA,"924.6","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"36.1","0",NA,"36.1","0",NA,"","6","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","-14.7","10",NA,"5.0","9","-39.4","7","53.8","0",NA,"53.8","0",NA,"","6","","",NA,"686.9","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-5.6","1",NA,"5.0","1","-27.8","0","120.0","0",NA,"120.0","0",NA,"","10","","",NA,"708.9","0.0","1186A71"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"56.0","0","273.0","56.0","0","262.0","","5","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-12.8","0",NA,"1.1","0","-30.6","0","93.7","0",NA,"93.7","0",NA,"","15","","",NA,"955.7","0.0","1188696"
"WONOWON","56.733","-121.800","BC","-11.4","0",NA,"6.1","0","-32.8","0","49.8","0",NA,"49.8","0",NA,"","7","","",NA,"912.4","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-13.3","0",NA,"1.1","0","-27.8","0","117.8","0",NA,"117.8","0",NA,"","12","","",NA,"970.4","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-12.5","0","1.9","0.0","0","-28.9","0","86.8","0","234.0","60.2","0","209.0","46.0","15","27.7","0","73.0","946.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-18.5","0","0.2","3.9","0","-31.1","0","56.7","0","212.0","31.8","0","177.0","28.0","9","","",NA,"1131.9","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-13.9","0",NA,"7.8","0","-31.7","0","97.9","0",NA,"97.9","0",NA,"","14","","",NA,"989.8","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","-11.9","5","-0.7","8.3","3","-30.6","3","72.5","0","262.0","72.5","0","259.0","","14","","",NA,"778.5","0.0","1195250"
"PROPHET RIVER","58.217","-122.783","BC","-17.2","0",NA,"11.1","0","-32.2","0","41.2","0",NA,"41.2","0",NA,"","5","","",NA,"1089.7","0.0","1196543"
"SIERRA","58.833","-121.417","BC","-18.2","2",NA,"2.2","2","-34.4","0","12.9","0",NA,"12.9","0",NA,"","4","","",NA,"1051.1","0.0","1197331"
"ATLIN","59.567","-133.700","BC","-6.3","0","1.8","4.4","0","-17.8","0","27.2","0","82.0","27.2","0","75.0","","9","","",NA,"752.7","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","-9.6","0",NA,"2.8","0","-19.4","0","47.4","0",NA,"47.4","0",NA,"","12","","",NA,"854.9","0.0","1203255"
"HATIN LAKE","58.650","-131.717","BC","-12.5","0",NA,"1.7","0","-37.8","0","53.0","0",NA,"53.0","0",NA,"","10","","",NA,"945.9","0.0","12033M0"
"ISKUT RANCH","57.867","-130.017","BC","-7.6","0",NA,"4.4","0","-28.3","0","43.6","0",NA,"43.6","0",NA,"","14","","",NA,"792.1","0.0","1203672"
"KINASKAN LAKE","57.533","-130.200","BC","-5.5","0",NA,"1.1","0","-21.1","0","45.2","0",NA,"45.2","0",NA,"","12","","",NA,"729.3","0.0","1204215"
"MCBRIDE RIVER","57.967","-129.267","BC","-13.6","0",NA,"-1.7","0","-31.7","0","86.3","0",NA,"86.3","0",NA,"","15","","",NA,"980.1","0.0","1204958"
"MULE CREEK","59.783","-136.600","BC","-9.0","0",NA,"1.1","0","-27.8","0","132.0","0",NA,"132.0","0",NA,"","18","","",NA,"837.7","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-5.6","0","0.7","3.9","0","-19.4","0","304.9","0","172.0","308.7","0","142.0","","22","","",NA,"732.6","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.167","BC","-8.8","0",NA,"1.7","0","-26.7","0","73.8","0",NA,"78.1","0",NA,"","16","","",NA,"832.0","0.0","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","-8.7","0",NA,"1.1","0","-32.2","0","46.1","0",NA,"46.1","0",NA,"","9","","",NA,"826.3","0.0","1208202"
"ANVIL","62.367","-133.383","YT","-14.3","0",NA,"5.6","0","-31.7","0","12.2","0",NA,"12.2","0",NA,"","5","","",NA,"1001.7","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-24.8","0","-1.2","5.6","0","-40.0","0","13.9","0","109.0","11.8","0","87.0","13.0","5","","",NA,"1325.4","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-15.4","12",NA,"-1.1","8","-35.6","8","32.5","0",NA,"32.5","0",NA,"","11","","",NA,"634.1","0.0","2100165"
"BRAEBURN","61.467","-135.783","YT","-16.2","0",NA,"3.3","0","-35.6","0","18.7","0",NA,"18.7","0",NA,"","6","","",NA,"1061.0","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-15.7","0","2.0","7.8","0","-33.3","0","2.6","0","17.0","2.6","0","25.0","5.0","1","","",NA,"1046.1","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-10.8","0","0.8","2.8","0","-22.8","0","28.3","0","127.0","28.3","0","126.0","","8","","",NA,"893.9","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-16.5","1",NA,"3.9","1","-31.1","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"1033.9","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-19.5","10",NA,"2.2","6","-37.8","8","62.0","0",NA,"22.1","0",NA,"","7","","",NA,"786.6","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-23.1","0",NA,"-6.1","0","-40.0","0","23.4","0",NA,"23.4","0",NA,"","6","","",NA,"1272.7","0.0","2100400"
"DAWSON A","64.043","-139.128","YT","-24.2","0","-1.3","3.9","0","-43.3","0","24.0","0","77.0","22.0","0","100.0","41.0","8","","",NA,"1308.9","0.0","2100402"
"DEZADEASH","60.367","-137.050","YT","-11.2","0",NA,"1.1","0","-28.9","0","29.8","0",NA,"29.8","0",NA,"","8","","",NA,"904.7","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","-12.4","14",NA,"3.9","10","-29.4","10","15.3","0","63.0","15.3","0","64.0","","6","","",NA,"516.1","0.0","2100460"
"EAGLE RIVER","66.450","-136.717","YT","-33.2","0",NA,"-4.4","0","-53.9","0","24.2","0",NA,"24.2","0",NA,"","8","","",NA,"1588.0","0.0","2100470"
"ELSA","63.917","-135.483","YT","-17.1","0",NA,"1.7","0","-37.8","0","43.3","0",NA,"43.3","0",NA,"","15","","",NA,"1088.7","0.0","2100500"
"FARO","62.233","-133.350","YT","-17.1","0",NA,"8.3","0","-38.3","0","25.3","0",NA,"17.3","0",NA,"18.0","7","","",NA,"1088.1","0.0","2100516"
"FRANCES LAKE","61.333","-129.333","YT","-20.7","0",NA,"-1.1","0","-38.3","0","54.3","0",NA,"54.3","0",NA,"","16","","",NA,"1198.8","0.0","2100611"
"HAINES JUNCTION","60.750","-137.583","YT","-14.3","0",NA,"4.4","0","-30.6","0","23.7","0",NA,"23.7","0",NA,"10.0","8","0.1","1",NA,"1002.1","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-12.8","0",NA,"4.4","0","-26.7","0","65.7","0",NA,"65.7","0",NA,"","15","","",NA,"953.6","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","-14.6","0",NA,"-2.8","0","-37.2","0","36.6","0",NA,"36.6","0",NA,"","7","","",NA,"1010.4","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","-19.7","1",NA,"-1.1","1","-35.6","0","33.4","0",NA,"33.4","0",NA,"","9","","",NA,"1132.2","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","-11.4","0",NA,"1.7","0","-25.6","0","8.5","0",NA,"8.5","0",NA,"","6","","",NA,"910.9","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-29.3","0",NA,"-16.1","0","-39.4","0","0.8","0",NA,"0.8","0",NA,"13.0","0","","",NA,"1467.8","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-18.9","0","1.0","7.2","0","-42.2","0","10.5","0","35.0","10.0","0","51.0","18.0","3","","",NA,"1144.0","0.0","2100700"
"MOUNTAIN VIEW LODGE","61.633","-139.667","YT","-14.5","0",NA,"6.7","0","-36.1","0","1.3","6",NA,"1.3","6",NA,"","1","","",NA,"1008.1","0.0","2100755"
"OGILVIE RIVER","65.350","-138.317","YT","-26.0","16",NA,"5.0","12","-45.6","10","23.5","0",NA,"23.5","0",NA,"","6","","",NA,"660.5","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-28.2","4","-3.1","-7.2","4","-49.4","4","10.4","0","55.0","12.3","0","74.0","","4","","",NA,"1248.7","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-21.5","0","0.4","-1.1","0","-38.9","0","13.8","0","71.0","13.8","0","71.0","","5","0.0","0",NA,"1223.8","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-20.3","16",NA,"4.4","11","-37.2","10","21.2","0",NA,"21.2","0",NA,"","5","","",NA,"573.9","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-28.6","0",NA,"-12.8","0","-41.1","0","6.2","0",NA,"6.2","0",NA,"33.0","2","","",NA,"1444.1","0.0","2100950"
"STEWART CROSSING","63.383","-136.683","YT","-15.5","14",NA,"3.3","10","-38.9","9","12.9","0","50.0","12.9","0","50.0","","5","","",NA,"569.7","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","-24.4","0",NA,"-11.1","0","-41.7","0","21.4","0",NA,"21.4","0",NA,"","5","","",NA,"1315.5","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-14.3","11",NA,"5.0","7","-34.4","6","94.8","0",NA,"94.8","0",NA,"","15","","",NA,"646.3","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-13.1","0","0.2","3.3","0","-26.7","0","39.1","0","145.0","36.9","0","146.0","41.0","11","","",NA,"964.2","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-21.1","0",NA,"-1.7","0","-37.8","0","55.7","0",NA,"55.7","0",NA,"","15","","",NA,"1211.9","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-21.0","0","-0.2","2.2","0","-37.8","0","57.2","0","162.0","43.2","0","155.0","36.0","9","34.7","0","148.0","1209.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-11.6","0","0.9","5.0","0","-27.8","0","36.6","0","156.0","24.7","0","152.0","15.0","8","21.3","0","79.0","916.8","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-11.6","0","1.6","1.7","0","-26.7","0","32.2","0","159.0","32.2","0","159.0","","7","","",NA,"918.6","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-27.8","0",NA,"-7.8","0","-36.1","0","10.5","0",NA,"10.2","0",NA,"15.0","2","","",NA,"1420.6","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-32.1","0",NA,"-6.7","0","-50.6","0","20.1","0",NA,"20.1","0",NA,"","4","","",NA,"1552.2","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-18.7","0","0.4","10.0","0","-32.2","0","20.5","0","91.0","20.5","0","97.0","","7","","",NA,"1137.6","0.0","2201575"
"FORT MCPHERSON","67.433","-134.883","NT","-30.9","0",NA,"-14.4","0","-45.0","0","16.8","0",NA,"16.8","0",NA,"","7","","",NA,"1515.5","0.0","2201600"
"FORT PROVIDENCE","61.333","-117.667","NT","-23.0","0",NA,"5.0","0","-39.4","0","17.2","0",NA,"17.2","0",NA,"","7","","",NA,"1269.5","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-26.8","0",NA,"-2.2","0","-40.0","0","8.8","0",NA,"3.4","0",NA,"23.0","1","","",NA,"1388.8","0.0","2201900"
"FORT SIMPSON A","61.760","-121.237","NT","-23.3","0","-1.6","10.6","0","-40.0","0","10.5","0","43.0","10.5","0","55.0","13.0","4","36.2","0","121.0","1280.8","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-23.8","0","-4.5","0.6","0","-42.2","0","20.1","0","84.0","16.4","0","99.0","36.0","5","17.1","0",NA,"1294.4","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-20.4","0","-1.7","7.2","0","-34.4","0","13.2","0","64.0","13.0","0","77.0","10.0","3","","",NA,"1191.1","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-22.1","0",NA,"8.3","0","-40.6","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"1242.8","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-31.2","0","-7.1","-11.7","0","-45.6","0","22.4","0","115.0","19.3","0","130.0","64.0","5","","",NA,"1525.5","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","24.9583333333333333333333333333333333333",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-29.1","0",NA,"-8.9","0","-38.9","0","8.1","0",NA,"8.1","0",NA,"13.0","2","","",NA,"1461.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-28.6","0","-5.3","-7.8","0","-46.1","0","19.2","0","74.0","14.7","0","81.0","25.0","7","","",NA,"1446.1","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-20.9","0",NA,"6.7","0","-37.2","0","11.5","0",NA,"11.5","0",NA,"","5","","",NA,"1206.8","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-20.8","0",NA,"0.0","0","-42.2","0","36.4","0",NA,"26.0","0",NA,"","9","","",NA,"1201.4","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-29.5","0",NA,"-11.1","0","-38.9","0","2.8","0",NA,"2.8","0",NA,"25.0","1","","",NA,"1472.1","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-29.4","0","-5.6","-15.0","0","-39.4","0","15.4","0","137.0","15.4","0","177.0","","2","","",NA,"1470.6","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-17.3","0",NA,"1.7","0","-37.2","0","23.2","0",NA,"23.2","0",NA,"","9","","",NA,"1094.6","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-26.9","0",NA,"-7.2","0","-49.4","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"1391.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-25.6","0","-3.9","-1.1","0","-40.6","0","12.7","0","54.0","12.2","0","76.0","18.0","5","41.5","0","168.0","1352.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-25.9","0",NA,"-1.1","0","-43.3","0","20.7","0",NA,"20.7","0",NA,"","7","","",NA,"1362.3","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-29.1","0",NA,"-6.1","0","-42.8","0","21.4","0",NA,"21.4","0",NA,"41.0","3","","",NA,"1458.7","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-24.1","0",NA,"11.7","0","-39.4","0","14.2","0",NA,"14.2","0",NA,"","8","","",NA,"1305.7","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-30.5","0","-3.6","-1.7","0","-40.6","0","16.3","0","121.0","16.3","0","147.0","36.0","3","4.4","0","27.0","1502.0","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-28.4","0",NA,"0.0","0","-39.4","0","5.2","0",NA,"5.2","0",NA,"28.0","1","","",NA,"1438.9","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-26.3","0",NA,"-3.9","0","-36.7","0","7.3","0",NA,"7.3","0",NA,"36.0","3","","",NA,"1374.1","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-30.5","0",NA,"-6.1","0","-40.0","0","6.2","0",NA,"6.2","0",NA,"38.0","3","","",NA,"1504.4","0.0","2300850"
