Environment Canada
Monthly Values for January - 1988

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"PINK MOUNTAIN 2","57.033","-122.517","BC","-12.7","0",NA,"3.5","0","-30.0","0","41.0","0",NA,"41.0","0",NA,"54.0","5","","",NA,"952.1","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"42.0","0","159.0","42.0","0","155.0","30.0","8","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","-15.4","0",NA,"8.0","0","-38.5","0","46.5","0",NA,"46.5","0",NA,"","8","","",NA,"1036.7","0.0","1188026"
"TUMBLER RIDGE","55.133","-121.483","BC","-11.1","0",NA,"6.0","0","-33.5","0","59.5","0",NA,"61.2","0",NA,"38.0","9","","",NA,"901.7","0.0","1188297"
"WONOWON","56.733","-121.800","BC","-13.2","0",NA,"3.0","0","-30.0","0","41.6","0",NA,"41.6","0",NA,"48.0","8","","",NA,"965.9","0.0","1188973"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","-13.0","0",NA,"7.5","0","-38.5","0","39.8","0",NA,"39.8","0",NA,"","6","","",NA,"961.3","0.0","118L6C0"
"CASSIAR","59.283","-129.833","BC","-17.4","0",NA,"-0.5","0","-35.0","0","46.5","0",NA,"46.5","0",NA,"","11","","",NA,"1098.5","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-18.4","0","-2.4","2.0","0","-36.6","0","19.4","0","43.0","15.8","0","45.0","46.0","6","99.0","0","170.0","1129.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-20.0","0","0.3","5.8","0","-37.3","0","29.2","0","102.0","19.5","0","91.0","42.0","4","64.6","0","101.0","1178.5","0.0","1192940"
"MINAKER RIVER","57.850","-123.033","BC","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"28.0","4","","",NA,"","","1195165"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","-17.7","0",NA,"6.5","0","-34.5","0","26.4","0",NA,"26.4","0",NA,"39.0","6","","",NA,"1107.7","0.0","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","-15.6","0","-1.5","4.0","0","-37.0","0","13.0","0","34.0","13.0","0","34.0","17.0","7","","",NA,"1041.8","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","-16.7","0","-0.8","5.0","0","-34.0","0","24.1","0","97.0","24.1","0","97.0","29.0","5","","",NA,"1075.1","0.0","1195J29"
"SUMMIT LAKE","58.650","-124.650","BC","-17.3","4",NA,"-6.0","4","-32.5","3","12.0","0",NA,"12.0","0",NA,"11.0","3","","",NA,"952.0","0.0","1197860"
"TOAD RIVER","58.850","-125.233","BC","-17.7","0",NA,"4.0","0","-39.0","0","16.0","0",NA,"16.0","0",NA,"6.0","8","","",NA,"1106.4","0.0","1198194"
"ATLIN","59.567","-133.700","BC","-13.9","0","-1.1","2.0","0","-32.5","0","32.0","0","72.0","32.0","0","70.0","","8","","",NA,"989.0","0.0","1200560"
"BEARSKIN LAKE","58.217","-132.267","BC","-16.0","0",NA,"-0.5","0","-36.0","0","55.9","0",NA,"55.9","0",NA,"","9","","",NA,"1052.7","0.0","1200730"
"BOB QUINN AGS","56.982","-130.249","BC","-11.4","0",NA,"1.5","0","-31.5","0","28.4","0",NA,"30.4","0",NA,"24.0","5","","",NA,"912.6","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-18.4","0",NA,"1.0","0","-40.0","0","30.3","0",NA,"30.3","0",NA,"45.0","5","","",NA,"1129.2","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","-14.5","0",NA,"2.5","0","-36.0","0","35.0","0",NA,"35.0","0",NA,"","8","","",NA,"1006.3","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","-7.8","0","0.1","1.5","0","-21.0","0","150.2","0","91.0","150.2","0","75.0","","12","","",NA,"799.6","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-15.6","0",NA,"1.0","0","-32.5","0","35.2","0",NA,"35.2","0",NA,"40.0","5","","",NA,"1042.9","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","-16.5","0",NA,"-1.0","0","-39.0","0","32.8","0",NA,"32.8","0",NA,"60.0","7","","",NA,"1070.4","0.0","1208202"
"FRASER CAMP","59.716","-135.045","BC","-15.4","1",NA,"0.0","0","-34.0","1","77.0","0",NA,"77.0","0",NA,"","6","","",NA,"1003.2","0.0","120C036"
"WINDY CRAGGY","59.617","-137.717","BC","-12.2","3",NA,"0.0","3","-27.0","3","272.0","0",NA,"272.0","0",NA,"239.0","10","","",NA,"845.3","0.0","120HRNP"
"ANVIL","62.367","-133.383","YT","-18.6","1",NA,"-3.0","0","-40.0","1","23.2","0",NA,"23.2","0",NA,"","5","","",NA,"1097.1","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-27.3","0","-2.1","-9.5","0","-42.5","0","5.0","0","36.0","5.0","0","36.0","","2","","",NA,"1403.1","0.0","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","-14.0","3","0.6","0.0","1","-34.5","2","59.0","0","131.0","59.0","0","131.0","115.0","15","","",NA,"897.1","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","-25.2","0",NA,"3.5","0","-43.5","0","9.5","0",NA,"9.5","0",NA,"","4","","",NA,"1340.2","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-21.0","0","-0.5","3.2","0","-39.5","0","13.2","0","110.0","9.6","0","115.0","9.0","4","","",NA,"1209.5","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-20.1","14","-2.0","3.0","9","-39.0","9","39.0","0","139.0","39.0","0","136.0","27.0","9","","",NA,"647.9","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-26.0","13",NA,"0.0","9","-42.0","8","10.2","0",NA,"10.2","0",NA,"39.0","5","","",NA,"792.6","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-28.0","0","-2.1","-4.5","0","-43.5","0","18.9","0","68.0","18.9","0","98.0","52.0","6","","",NA,"1426.8","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-18.9","13","2.2","4.0","9","-38.0","9","16.0","0","62.0","16.0","0","62.0","45.0","6","","",NA,"664.5","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-20.6","2",NA,"0.0","1","-34.5","1","39.0","0",NA,"39.0","0",NA,"74.0","8","","",NA,"1119.7","0.0","2100468"
"ELSA","63.917","-135.483","YT","-19.9","0",NA,"-3.5","0","-34.0","0","24.8","0",NA,"24.8","0",NA,"","7","","",NA,"1174.5","0.0","2100500"
"FARO A","62.208","-133.376","YT","-21.5","0","-1.4","-3.0","0","-40.0","0","7.0","0","42.0","7.0","0","48.0","18.0","4","","",NA,"1225.6","0.0","2100517"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-19.6","14",NA,"2.0","9","-40.0","9","27.0","0",NA,"27.0","0",NA,"52.0","6","","",NA,"638.9","0.0","2100631"
"JOHNSONS CROSSING","60.483","-133.300","YT","-20.1","0",NA,"-0.5","0","-39.0","0","19.5","0",NA,"19.5","0",NA,"45.0","7","","",NA,"1182.3","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-22.6","14",NA,"-4.5","9","-38.0","9","16.3","0",NA,"16.3","0",NA,"53.0","6","","",NA,"689.5","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-22.8","0",NA,"7.5","0","-38.3","0","2.0","0",NA,"2.0","0",NA,"24.0","1","","",NA,"1263.7","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-25.1","0","-2.0","-1.3","0","-44.6","0","18.6","0","66.0","6.4","0","35.0","32.0","2","","",NA,"1336.2","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-21.8","0","-4.6","1.5","0","-44.0","0","14.6","0","67.0","14.6","0","67.0","","5","","",NA,"1234.5","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-26.3","0","-1.3","-2.5","0","-45.0","0","23.6","0","102.0","23.6","0","102.0","","5","","",NA,"1374.8","0.0","2100719"
"MORLEY RIVER","60.017","-132.167","YT","-19.7","0",NA,"0.5","0","-38.0","0","36.0","0",NA,"36.0","0",NA,"65.0","8","","",NA,"1169.5","0.0","2100750"
"OGILVIE RIVER","65.350","-138.317","YT","-29.4","10",NA,"-0.5","5","-45.0","5","9.0","0",NA,"9.0","0",NA,"43.0","6","","",NA,"995.8","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-25.2","11","4.0","-1.2","11","-45.5","0","11.0","0","71.0","11.0","0","84.0","37.0","4","","",NA,"864.9","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","-17.6","0","-1.5","1.5","0","-33.5","0","13.9","0","86.0","13.9","0","86.0","","5","","",NA,"1104.9","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-28.1","0","-3.2","-3.0","0","-46.0","0","12.4","0","63.0","12.4","0","63.0","43.0","5","0.0","0","0.0","1429.6","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-26.9","0",NA,"-6.0","0","-45.5","0","10.0","0",NA,"10.0","0",NA,"17.0","4","","",NA,"1390.6","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-21.5","6",NA,"-1.8","6","-42.3","0","3.8","0",NA,"3.8","0",NA,"46.0","1","","",NA,"988.0","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-21.8","0",NA,"-1.0","0","-42.5","0","25.2","0",NA,"25.2","0",NA,"64.0","8","","",NA,"1233.4","0.0","2100FCG"
"MACPHERSON","60.817","-135.217","YT","-20.8","0",NA,"2.0","0","-42.5","0","15.2","0",NA,"15.2","0",NA,"25.0","4","","",NA,"1201.7","0.0","2100FRN"
"MIDWAY LODGE","62.533","-136.750","YT","-25.6","0",NA,"1.0","0","-43.0","0","16.0","0",NA,"16.0","0",NA,"48.0","4","","",NA,"1350.5","0.0","2100PLF"
"STEWART CROSSING","63.383","-136.683","YT","-23.4","15",NA,"0.0","11","-42.0","11","6.5","0","28.0","6.5","0","28.0","","2","","",NA,"662.4","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","",,NA,"-11.0","0","",,"9.4","0",NA,"9.4","0",NA,"","3","","",NA,"","","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-18.2","11",NA,"0.0","9","-43.0","9","24.0","0",NA,"24.0","0",NA,"","5","","",NA,"724.3","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-21.3","0","-3.0","3.0","0","-42.5","0","6.0","0","41.0","6.0","0","41.0","","2","","",NA,"1217.2","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","-20.0","0","-2.9","2.0","0","-37.5","0","20.3","0","69.0","20.3","0","76.0","29.0","6","","",NA,"1178.4","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-20.8","14",NA,"0.0","9","-43.0","9","33.0","0",NA,"33.0","0",NA,"63.0","9","","",NA,"660.1","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-23.2","0","-0.6","1.4","0","-44.1","0","30.6","0","75.0","18.4","0","60.0","52.0","7","53.1","0","132.0","1276.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-18.6","0","-3.4","0.0","0","-37.0","0","13.0","0","51.0","9.8","0","55.0","25.0","4","89.6",".29166666666666666666666666666666666667",NA,"1133.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-18.7","0","-2.5","1.5","0","-37.0","0","13.0","0","68.0","13.0","0","68.0","22.0","5","","",NA,"1138.4","0.0","2101400"
"WOLF CREEK","60.500","-134.950","YT","-20.3","0",NA,"0.0","0","-39.0","0","18.2","0",NA,"18.2","0",NA,"31.0","6","","",NA,"1186.2","0.0","2101601"
"AKLAVIK A","68.217","-135.000","NT","-26.8","4",NA,"-7.5","4","-44.0","2","3.2","0",NA,"3.2","0",NA,"","1","","",NA,"1209.6","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-24.4","0",NA,"-8.9","0","-36.3","0","9.6","0",NA,"7.3","0",NA,"11.0","3","","",NA,"1313.9","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-25.3","16",NA,"-6.0","16","-39.5","16","5.0","20",NA,"5.0","20",NA,"55.0","1","","",NA,"649.2","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-23.6","0","-1.8","-4.0","0","-38.0","0","10.0","0","38.0","10.0","0","40.0","38.0","3","","",NA,"1288.6","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-26.8","0","0.7","-3.0","0","-40.0","0","18.5","0","124.0","18.5","0","124.0","50.0","11","","",NA,"1389.5","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-27.4","0",NA,"-5.5","0","-40.0","0","17.0","0",NA,"17.0","0",NA,"","3","","",NA,"1408.8","0.0","2201700"
"FORT RELIANCE","62.717","-109.167","NT","-29.8","0",NA,"-9.7","0","-45.3","0","13.0","0",NA,"6.9","0",NA,"43.0","2","","",NA,"1480.4","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-25.2","6",NA,"-11.5","3","-43.0","6","33.2","0",NA,"33.2","0",NA,"","8","","",NA,"1080.5","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-24.8","0","-0.6","-5.3","0","-42.6","0","19.8","0","72.0","17.2","0","91.0","64.0","5","49.2",".29166666666666666666666666666666666667",NA,"1326.3","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-24.4","0","-2.0","-7.2","0","-44.3","0","22.3","0","93.0","16.7","0","101.0","39.0","8","","",NA,"1313.6","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","57.0","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","-23.9","0","-2.2","-5.0","0","-43.3","0","21.2","0","110.0","20.2","0","123.0","24.0","9","","",NA,"1300.4","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-25.1","0",NA,"-3.5","0","-47.0","0","26.6","0",NA,"26.6","0",NA,"","8","","",NA,"1336.0","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-26.6","0","0.3","-6.3","0","-42.1","0","7.6","0","49.0","5.3","0","42.0","43.0","2","","",NA,"1383.1","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","14.7","6.04166666666666666666666666666666666667",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-24.8","0",NA,"6.5","0","-43.0","0","24.0","0",NA,"24.0","0",NA,"38.0","6","","",NA,"1325.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-25.4","0",NA,"-9.0","0","-37.8","0","3.2","0",NA,"3.2","0",NA,"21.0","3","","",NA,"1346.6","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-26.1","0","-0.1","-3.0","0","-40.0","0","22.6","0","107.0","16.8","0","107.0","20.0","6","","",NA,"1367.8","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","30.0","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-24.2","4",NA,"-6.0","2","-37.5","4","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1138.8","0.0","2203057"
"PINE POINT","60.867","-114.367","NT","-26.6","4",NA,"-7.5","1","-51.0","3","27.0","0",NA,"27.0","0",NA,"","10","","",NA,"1204.1","0.0","2203101"
"TUKTOYAKTUK","69.450","-133.000","NT","-25.1","3",NA,"-7.8","3","-39.5","0","1.4","0",NA,"1.4","0",NA,"33.0","1","","",NA,"1207.8","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-26.7","0","0.0","-10.6","0","-42.9","0","6.6","0","49.0","6.6","0","63.0","35.0","3","","",NA,"1384.8","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-21.1","0",NA,"-3.0","0","-42.0","0","21.5","0",NA,"21.5","0",NA,"74.0","8","","",NA,"1210.8","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-24.7","0",NA,"-6.5","0","-42.0","0","19.7","0",NA,"19.7","0",NA,"","6","","",NA,"1325.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-27.4","0","-1.8","-8.6","0","-46.8","0","21.3","0","108.0","17.5","0","123.0","37.0","4","68.3","0","135.0","1407.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-29.2","0",NA,"-12.0","0","-47.0","0","10.5","0",NA,"10.5","0",NA,"","3","","",NA,"1464.5","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-25.3","3",NA,"-8.0","3","-39.7","0","3.4","0",NA,"3.4","0",NA,"9.0","1","","",NA,"1211.0","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-34.2","0","-2.9","-18.2","0","-42.9","0","2.6","0","35.0","1.2","0","19.0","70.0","0","42.8","0","144.0","1618.4","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-33.7","0","-2.8","-21.5","0","-42.0","0","12.0","3",NA,"12.0","3",NA,"37.0","2","","",NA,"1603.6","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","-22.8","1",NA,"-4.9","0","-36.7","1","2.4","0",NA,"2.4","0",NA,"15.0","1","","",NA,"1224.6","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","-27.8","0","-0.5","-8.1","0","-41.2","0","35.0","0","179.0","32.8","0","315.0","40.0","4","0.0","1.04166666666666666666666666666666666667",NA,"1419.2","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-33.3","0","-4.0","-19.0","0","-43.0","0","0.0","0","0.0","0.0","0","0.0","13.0","0","","",NA,"1590.3","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-32.0","0","-2.4","-16.4","0","-46.0","0","3.8","0","40.0","3.8","0","40.0","32.0","1","47.7","0","126.0","1550.7","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","-35.1","1","-1.3","-21.0","1","-44.0","0","2.8","0","29.0","2.8","0","34.0","24.0","1","","",NA,"1591.5","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-30.3","12",NA,"-17.9","12","-42.4","2","0.6","0",NA,"0.6","0",NA,"15.0","0","","",NA,"917.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-27.4","4",NA,"-8.4","4","-39.0","0","5.8","0",NA,"5.8","0",NA,"11.0","2","","",NA,"1226.0","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-31.7","0","-1.8","-11.5","0","-42.5","0","1.8","0","19.0","1.8","0","19.0","","0","","",NA,"1539.4","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-32.2","9",NA,"-19.7","9","-42.9","0","0.0","0",NA,"0.0","0",NA,"58.0","0","","",NA,"1105.3","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","-34.3","2","-0.8","-21.0","2","-43.0","2","9.6","0","107.0","9.6","0","107.0","80.0","3","","",NA,"1517.9","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","-34.8","0","-4.0","-21.0","0","-43.6","0","1.2","0","14.0","1.2","0","14.0","30.0","0","","",NA,"1636.3","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-34.2","14",NA,"-20.3","14","-47.5","0","2.8","0",NA,"2.8","0",NA,"43.0","1","","",NA,"887.6","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-34.4","0","-3.8","-19.0","0","-43.0","0","2.6","0","16.0","2.6","0","17.0","","1","","",NA,"1625.3","0.0","2303986"
"ALERT","82.518","-62.281","NU","-32.1","0","0.1","-16.7","0","-43.6","0","11.8","0","131.0","6.2","0","86.0","34.0","3","","",NA,"1553.4","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-26.5","3",NA,"-15.9","3","-34.7","3","3.6","0",NA,"3.6","0",NA,"125.0","2","","",NA,"1245.4","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-29.9","8",NA,"-14.3","8","-42.5","0","1.0","0",NA,"1.0","0",NA,"20.0","1","","",NA,"1102.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.4","0","-0.4","-16.8","0","-41.3","0","2.8","0","42.0","2.4","0","41.0","25.0","1","10.3","12.0416666666666666666666666666666666667",NA,"1562.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-24.9","0","0.0","-14.5","0","-33.4","0","30.5","0","126.0","26.9","0","125.0","24.0","8","11.3",".04166666666666666666666666666666666667",NA,"1331.4","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-26.4","0",NA,"-14.7","0","-40.0","0","63.0","0",NA,"64.8","0",NA,"22.0","9","","",NA,"1376.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-26.5","0",NA,"-19.7","0","-34.5","0","10.8","0",NA,"10.8","0",NA,"53.0","5","","",NA,"1378.2","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-30.5","0","-1.4","-20.4","0","-39.0","0","3.8","0","36.0","3.0","0",NA,"22.0","1","0.0","21.0416666666666666666666666666666666667",NA,"1503.5","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-26.7","4",NA,"-17.2","4","-39.4","0","1.8","0",NA,"1.8","0",NA,"48.0","1","","",NA,"1207.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-39.3","0","-2.8","-23.8","0","-52.6","0","3.6","0","115.0","3.6","0","136.0","13.0","1","","",NA,"1777.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-30.8","17",NA,"-19.3","17","-43.4","0","0.4","0",NA,"0.4","0",NA,"13.0","0","","",NA,"683.5","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","-31.3","0",NA,"-19.0","0","-40.0","0","3.2","0",NA,"3.2","0",NA,"6.0","1","","",NA,"1529.2","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-32.9","0","-1.0","-18.7","0","-44.2","0","2.6","0","36.0","2.6","0","42.0","30.0","0","","",NA,"1577.2","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-31.2","2","-0.4","-19.0","2","-41.5","0","11.6","0","93.0","11.6","0","91.0","","4","","",NA,"1425.5","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-33.3","7","-1.7","-20.0","6","-42.5","7","5.0","0","81.0","5.0","0","81.0","","3","","",NA,"1230.9","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-28.2","0","-1.2","-13.9","0","-38.5","0","8.8","0","40.0","8.8","0","45.0","23.0","4","30.2","0","93.0","1430.9","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-27.3","3",NA,"-16.1","3","-42.0","0","3.8","0",NA,"3.8","0",NA,"45.0","1","","",NA,"1269.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-31.0","6",NA,"-20.4","6","-41.5","0","0.0","0",NA,"0.0","0",NA,"6.0","0","","",NA,"1225.9","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-29.2","6","0.4","-18.5","3","-39.5","4","4.2","0","77.0","4.2","0","78.0","29.0","3","","",NA,"1180.2","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-33.7","0","-0.3","-18.2","0","-43.0","0","2.6","0","45.0","2.4","0","50.0","14.0","1","","",NA,"1601.9","0.0","2403201"
"RESOLUTE CARS","74.717","-94.986","NU","-31.6","0","0.4","-21.0","0","-40.0","0","9.6","0","199.0","8.4","0","199.0","8.0","4","","",NA,"1536.7","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","-36.3","1","-2.6","-21.0","0","-45.0","1","5.0","0","54.0","5.0","0","59.0","32.0","2","","",NA,"1628.3","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","-26.7","0","1.3","-11.0","0","-40.0","0","5.0","0","59.0","5.0","0","59.0","2.0","1","","",NA,"1385.3","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-30.7","0",NA,"-15.4","0","-46.8","0","9.2","0",NA,"7.4","0",NA,"17.0","2","","",NA,"1508.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-27.8","10","0.3","-10.5","8","-39.0","10","12.4","8",NA,"12.4","8",NA,"","4","","",NA,"960.9","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","-12.8","0",NA,"6.0","0","-33.0","0","11.0","0",NA,"13.5","0",NA,"","5","","",NA,"955.8","0.0","3010175"
"ANDREW","54.017","-112.233","AB","-13.4","0","0.0","6.0","0","-35.5","0","3.0","0","16.0","3.0","0","16.0","","3","","",NA,"973.9","0.0","3010234"
"BELLIS","54.133","-112.150","AB","-15.1","0",NA,"2.5","0","-40.5","0","16.0","0",NA,"16.0","0",NA,"","8","","",NA,"1027.1","0.0","3010616"
"BIRCH LAKE","53.383","-111.767","AB","-14.3","0",NA,"3.5","0","-33.0","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"1002.1","0.0","3010698"
"BRETON TOWN","53.117","-114.467","AB","-11.0","0",NA,"6.0","0","-32.0","0","5.0","0",NA,"5.0","0",NA,"","3","","",NA,"897.8","0.0","3010817"
"BRIARFIELD","53.733","-111.050","AB","-16.9","0",NA,"2.5","0","-39.5","0","5.0","0",NA,"5.0","0",NA,"","4","","",NA,"1082.5","0.0","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","-11.2","0","-0.9","6.0","0","-32.0","0","7.2","0","30.0","7.2","0","27.0","","4","","",NA,"903.9","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-13.6","0","-1.4","4.0","0","-34.0","0","12.2","0","53.0","14.6","0","59.0","15.0","4","","",NA,"981.1","0.0","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"10.2","0","77.0","10.2","0","68.0","","5","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","-11.6","0","-0.4","4.5","0","-33.0","0","8.9","0","34.0","8.9","0","32.0","","3","","",NA,"918.6","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","","",NA,"","","3011138"
