Environment Canada
Monthly Values for May - 1984

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TUKTOYAKTUK A","69.433","-133.017","NT","-3.1","0","1.5","12.1","0","-16.6","0","2.4","0","39.0","3.0","0","44.0","2.0","1","","",NA,"655.4","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","3.0","8",NA,"14.0","6","-7.0","6","19.1","0",NA,"44.2","0",NA,"0.0","7","","",NA,"345.4","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","9.1","1",NA,"25.0","0","-3.0","1","0.0","0",NA,"2.6","0",NA,"0.0","2","","",NA,"266.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","7.3","0","2.7","18.8","0","-5.5","0","1.4","0","30.0","8.4","0","46.0","0.0","3","402.1","0","120.0","331.2","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","5.9","0",NA,"19.0","0","-7.5","0","1.0","0",NA,"6.5","0",NA,"0.0","4","","",NA,"375.6","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-2.6","0",NA,"9.8","0","-15.7","0","0.4","0",NA,"0.4","0",NA,"2.0","0","","",NA,"638.5","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","5.0","0",NA,"21.1","0","-12.2","0","0.0","0",NA,"14.0","0",NA,"0.0","2","","",NA,"404.1","0.0","220BFH3"
"BAKER LAKE A","64.299","-96.078","NU","-4.8","0","1.5","6.5","0","-18.0","0","3.0","0","27.0","3.0","0","21.0","8.0","1","324.5","0","167.0","708.2","0.0","2300500"
"CLINTON POINT","69.583","-120.800","NU","-0.4","0",NA,"11.0","0","-12.8","0","2.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"570.6","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","0.3","0","5.6","19.5","0","-11.3","0","2.6","0","16.0","11.5","0","79.0","0.0","2","438.9","0","178.0","547.6","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.3","0","1.4","3.9","0","-16.1","0","3.6","0","24.0","6.9","0","36.0","21.0","2","301.8","0","126.0","722.9","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-7.0","0",NA,"2.3","0","-16.6","0","0.6","0",NA,"0.6","0",NA,"7.0","0","","",NA,"776.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-3.9","0",NA,"9.2","0","-15.3","0","0.0","0",NA,"0.0","0",NA,"1.0","0","","",NA,"678.5","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-3.9","0","1.9","10.0","0","-16.0","0","1.0","0","8.0","17.8","0","100.0","0.0","3","","",NA,"679.0","0.0","23026HN"
"PELLY BAY","68.433","-89.717","NU","-7.2","0",NA,"4.5","0","-17.0","0","10.2","0",NA,"10.2","0",NA,"17.0","5","","",NA,"781.0","0.0","2303090"
"RANKIN INLET A","62.817","-92.117","NU","-4.0","0","1.8","14.1","0","-16.4","0","0.6","0","5.0","0.8","0","4.0","5.0","0","","",NA,"681.3","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-8.6","0",NA,"3.3","0","-20.1","0","0.6","0",NA,"0.6","0",NA,"15.0","0","","",NA,"823.2","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-3.1","1",NA,"11.5","1","-14.5","0","0.0","0",NA,"1.0","0",NA,"","1","","",NA,"632.5","0.0","2303985"
"ALERT","82.518","-62.281","NU","-11.1","0","0.4","-1.0","0","-25.4","0","21.1","0","117.0","11.8","0","102.0","26.0","4","417.1","0","97.0","902.4","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-9.6","0",NA,"3.3","0","-18.1","0","14.0","0",NA,"14.0","0",NA,"27.0","5","","",NA,"854.5","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-4.9","0",NA,"10.2","0","-18.2","0","0.0","0",NA,"0.0","0",NA,"5.0","0","","",NA,"709.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-6.2","0","3.1","4.5","0","-16.9","0","0.0","0","0.0","0.0","0","0.0","25.0","0","413.3","0","169.0","750.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-5.2","0","0.1","1.0","0","-13.9","0","25.2","0","85.0","26.0","0","83.0","50.0","6","140.8","0","90.0","718.1","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-8.0","0",NA,"2.5","0","-22.8","0","22.6","0",NA,"20.6","0",NA,"44.0","5","","",NA,"806.0","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-8.8","1",NA,"2.0","1","-19.5","1","18.0","0",NA,"18.0","0",NA,"26.0","6","","",NA,"803.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-8.7","0","-0.4","2.8","0","-25.5","0","19.0","0","115.0","8.2","0",NA,"99.0","2","366.8","0",NA,"826.9","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-9.4","0",NA,"-1.2","0","-19.8","0","11.4","0",NA,"11.4","0",NA,"12.0","5","","",NA,"850.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-9.6","0","0.5","-0.7","0","-29.0","0","4.2","0","101.0","2.6","0","85.0","12.0","1","291.9","0","60.0","857.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-7.5","0",NA,"1.0","0","-19.0","0","1.4","0",NA,"1.4","0",NA,"10.0","1","","",NA,"789.0","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-8.5","0","0.3","2.1","0","-22.2","0","3.2","0","21.0","1.8","0","11.0","23.0","0","","",NA,"822.5","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-8.1","0","0.1","2.5","0","-20.0","0","3.1","0","16.0","3.1","0","15.0","","2","","",NA,"809.2","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-5.2","0","-0.7","6.3","0","-19.0","0","45.9","0","166.0","54.5","0","187.0","14.0","8","234.7","0","130.0","717.7","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-8.0","0",NA,"1.2","0","-19.1","0","4.6","0",NA,"4.6","0",NA,"12.0","1","","",NA,"805.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-6.8","0",NA,"3.8","0","-17.0","0","7.6","0",NA,"7.6","0",NA,"18.0","2","","",NA,"767.8","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-8.8","1","1.5","2.0","0","-20.0","1","5.0","0","21.0","4.4","0","18.0","13.0","2","","",NA,"805.1","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-8.5","0","0.7","1.0","0","-21.5","0","8.9","0","62.0","5.3","0","57.0","14.0","3","469.6","0","133.0","822.6","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-8.0","0",NA,"1.5","0","-24.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"804.9","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-9.5","0","0.8","-0.2","0","-24.7","0","5.2","0","53.0","3.6","0","41.0","15.0","2","322.1","0","105.0","852.7","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-1.5","9","5.2","8.0","5","-18.5","9","2.0","0","31.0","2.0","0","27.0","2.0","1","","",NA,"428.2","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-8.4","0",NA,"-0.5","0","-19.2","0","21.5","0",NA,"12.5","0",NA,"32.0","5","209.5","0",NA,"817.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-5.2","0","2.3","5.2","0","-17.9","0","0.7","0","8.0","0.7","0","8.0","4.0","0","290.5","0","115.0","720.7","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","7.6","0",NA,"23.0","0","-2.0","0","27.8","0",NA,"90.0","0",NA,"","14","","",NA,"321.0","0.0","3010080"
"ALLIANCE SOUTH","52.417","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"0.0","9","","",NA,"","","3010175"
"ANDREW","54.017","-112.233","AB","9.1","0","-2.0","24.0","0","-2.5","0","0.0","0","0.0","74.8","0","199.0","0.0","11","","",NA,"275.7","0.0","3010234"
"AURORA LO","52.650","-115.717","AB","7.3","7",NA,"22.0","6","-4.0","6","15.5","5",NA,"35.5","5",NA,"","6","","",NA,"256.5","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","2.3","0",NA,"16.0","0","-6.0","0","70.0","0",NA,"88.0","0",NA,"","9","","",NA,"487.5","0.0","3010534"
"BELLIS","54.133","-112.150","AB","7.6","0",NA,"23.0","0","-5.0","0","0.0","0",NA,"98.1","0",NA,"0.0","14","","",NA,"323.5","0.0","3010616"
"BLACKSTONE LO","52.783","-116.350","AB","5.8","2",NA,"22.0","1","-6.0","2","29.5","1",NA,"50.7","1",NA,"","12","","",NA,"352.5","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","7.2","0",NA,"22.0","0","-4.0","0","20.8","0",NA,"80.2","0",NA,"","10","","",NA,"333.5","0.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","9.2","8",NA,"23.0","7","-2.5","8","0.0","0",NA,"95.8","0",NA,"0.0","12","","",NA,"203.2","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","8.8","0","-1.5","22.5","0","-4.5","0","3.8","0","69.0","60.0","0","114.0","0.0","13","","",NA,"284.4","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.2","0","-1.4","30.0","0","-5.0","0","0.0","0","0.0","30.2","0","68.0","0.0","8","","",NA,"275.6","3.5","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","27.2","0","76.0","0.0","5","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","9.4","0","-1.4","21.5","0","-4.0","0","0.0","0","0.0","76.9","0","142.0","0.0","12","","",NA,"266.8","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"2.5","0",NA,"79.8","0",NA,"0.0","12","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","9.2","0","-1.3","23.5","0","-2.0","0","0.0","0","0.0","39.8","0","97.0","0.0","10","","",NA,"272.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"46.2","0",NA,"0.0","11","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"38.1","0",NA,"0.0","8","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","8.6","0","-2.2","25.0","0","-2.0","0","0.0","0","0.0","70.4","0","168.0","0.0","8","","",NA,"292.4","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","9.2","0",NA,"31.5","0","-3.5","0","0.2","0",NA,"61.8","0",NA,"0.0","11","","",NA,"277.8","3.6","3011479"
"CLEARWATER","51.983","-115.250","AB","5.5","0",NA,"21.5","0","-7.0","0","3.0","0",NA,"47.5","0",NA,"0.0","7","","",NA,"387.3","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"11.5","0",NA,"0.0","5","","",NA,"","","3011848"
"CORONATION A","52.067","-111.450","AB","8.9","0",NA,"31.4","0","-5.9","0","0.8","0",NA,"15.0","0",NA,"0.0","5","214.7","0",NA,"284.6","2.2","3011880"
"DAKOTA WEST","52.750","-113.950","AB","8.3","0","-1.6","22.0","0","-6.0","0","8.2","0","115.0","102.3","0","170.0","0.0","15","","",NA,"301.9","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","8.8","0","-1.5","21.5","0","-2.1","0","0.6","0","9.0","55.9","0","113.0","0.0","11","190.1","0","70.0","286.2","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","9.6","0","-1.9","21.4","0","-0.3","0","2.0","0","41.0","78.7","0","171.0","0.0","12","198.7","0","71.0","259.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","8.9","0",NA,"20.9","0","-1.2","0","0.0","0",NA,"65.9","0",NA,"0.0","9","","",NA,"282.5","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","9.0","0","-1.8","20.5","0","-1.0","0","0.0","0","0.0","82.1","0","155.0","0.0","13","","",NA,"277.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","8.8","0","-1.6","23.0","0","-5.0","0","0.0","0","0.0","86.4","0","165.0","0.0","15","","",NA,"284.4","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","8.7","0","-1.9","21.5","0","-1.0","0","0.0","0","0.0","78.2","0","158.0","0.0","14","","",NA,"289.8","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","7.8","0",NA,"26.0","0","-7.0","0","0.0","0",NA,"83.8","0",NA,"0.0","11","","",NA,"317.2","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","8.9","0",NA,"22.0","0","-2.0","0","0.0","0",NA,"60.6","0",NA,"0.0","13","191.6","0",NA,"283.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","9.2","0","-1.0","28.0","0","-4.5","0","0.0","0","0.0","57.3","0","129.0","0.0","11","","",NA,"273.9","2.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","10.4","0","-1.3","29.0","0","-1.0","0","0.0","0","0.0","22.2","0","53.0","0.0","8","","",NA,"237.8","2.5","3012652"
"FORT EDMONTON","53.517","-113.567","AB","9.3","0",NA,"22.0","0","-1.0","0","0.0","0",NA,"76.0","0",NA,"0.0","12","","",NA,"268.4","0.0","3012659"
"GLENEVIS","53.800","-114.517","AB","8.6","0",NA,"21.5","0","-4.5","0","4.2","0",NA,"82.8","0",NA,"0.0","11","","",NA,"291.9","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","8.9","0","-1.4","23.0","0","-6.5","0","0.0","0","0.0","44.4","0","84.0","0.0","14","","",NA,"282.6","0.0","3012990"
"GIBBONS","53.808","-113.172","AB","",,NA,"",,"",,"0.0","0",NA,"65.5","0",NA,"0.0","13","","",NA,"","","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","8.6","2",NA,"21.5","1","-1.0","1","0.0","0",NA,"64.8","0",NA,"0.0","14","","",NA,"271.7","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","8.9","0",NA,"20.5","0","-2.0","0","0.0","0",NA,"98.6","0",NA,"0.0","12","","",NA,"281.3","0.0","3013247"
"HUGHENDEN","52.517","-110.967","AB","9.7","0",NA,"30.5","0","-4.0","0","0.0","0",NA,"34.0","0",NA,"0.0","8","","",NA,"259.5","3.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","9.2","0","-1.6","25.5","0","-2.5","0","0.0","0","0.0","44.2","0","115.0","0.0","13","","",NA,"274.7","0.8","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","52.6","0","117.0","0.0","13","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","8.5","0","-1.6","30.0","0","-3.4","0","8.2","0","197.0","84.7","0","190.0","0.0","12","","",NA,"295.6","1.9","3013961"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"51.9","0",NA,"0.0","8","","",NA,"","","3013993"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","46.8","0","112.0","0.0","13","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","8.7","0",NA,"21.0","0","-1.5","0","0.0","0",NA,"65.3","0",NA,"0.0","12","","",NA,"287.2","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","18.0","0","49.0","0.0","4","","",NA,"","","3014600"
"OLIVER TREE NURSERY","53.650","-113.367","AB","9.6","0",NA,"22.0","0","-1.5","0","0.0","0",NA,"62.9","0",NA,"0.0","12","","",NA,"261.3","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","8.6","0","-1.9","30.0","0","-5.5","0","7.0","0","175.0","74.0","0","203.0","0.0","10","","",NA,"295.7","3.5","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","9.0","5",NA,"22.5","3","-4.5","2","0.0","0",NA,"70.0","0",NA,"0.0","11","","",NA,"234.3","0.0","3015283"
"PRAIRIE CREEK RS","52.250","-115.300","AB","5.8","0",NA,"23.5","0","-8.0","0","1.0","0",NA,"72.0","0",NA,"0.0","9","","",NA,"378.7","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","8.8","0",NA,"25.0","0","-3.0","0","4.6","0",NA,"51.0","0",NA,"0.0","10","172.7","0",NA,"284.9","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"0.0","0","0.0","63.3","0","144.0","0.0","12","","",NA,"","","3015405"
"RICINUS","52.083","-115.000","AB","",,NA,"",,"",,"0.0","0",NA,"90.9","0",NA,"0.0","12","","",NA,"","","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","7.4","0",NA,"22.7","0","-4.2","0","3.8","0",NA,"66.2","0",NA,"0.0","13","","",NA,"328.9","0.0","3015522"
"ST LINA","54.300","-111.450","AB","7.5","0","-2.0","24.5","0","-6.5","0","0.0","0","0.0","68.0","0","138.0","0.0","11","","",NA,"324.8","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","9.7","0",NA,"31.5","0","-5.0","0","0.0","0",NA,"17.0","0",NA,"0.0","5","","",NA,"261.9","3.6","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","8.9","10",NA,"24.5","5","-1.5","7","3.0","0",NA,"78.6","0",NA,"0.0","12","","",NA,"190.4","0.0","30158GR"
"SION","53.883","-114.117","AB","8.7","0","-1.9","21.0","0","-4.0","0","3.0","0","68.0","88.6","0","177.0","0.0","13","","",NA,"288.7","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","8.7","0","-1.8","27.0","0","-4.0","0","0.0","0","0.0","50.6","0","97.0","0.0","12","","",NA,"289.0","1.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","29.4","0","78.0","0.0","6","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","8.7","0","-1.8","22.0","0","-1.5","0","0.0","0","0.0","88.6","0","183.0","0.0","14","","",NA,"287.2","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","8.8","0",NA,"27.5","0","-4.5","0","0.6","0",NA,"85.6","0",NA,"0.0","10","","",NA,"286.7","0.3","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","8.7","0",NA,"25.5","0","-5.0","0","0.0","0",NA,"59.1","0",NA,"0.0","13","","",NA,"288.4","0.8","3016761"
"VERMILION RIVER","53.150","-112.117","AB","8.8","0",NA,"25.5","0","-3.5","0","0.0","0",NA,"38.4","0",NA,"0.0","6","","",NA,"285.3","0.0","3016807"
"VIKING","53.100","-111.783","AB","9.3","0",NA,"27.0","0","-4.0","0","0.0","0",NA,"46.6","0",NA,"0.0","10","","",NA,"271.2","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","9.3","0",NA,"30.5","0","-4.5","0","0.0","0",NA,"55.2","0",NA,"0.0","9","","",NA,"274.9","3.8","3016932"
"WARWICK","53.650","-111.983","AB","9.1","0",NA,"25.5","0","-5.0","0","0.0","0",NA,"59.0","0",NA,"0.0","12","","",NA,"276.6","0.5","3016954"
"VEGREVILLE","53.517","-112.100","AB","9.0","0","-1.3","25.0","0","-5.0","0","0.0","0","0.0","38.4","0","104.0","0.0","8","","",NA,"280.9","0.5","3016GF0"
"WINFIELD","52.950","-114.583","AB","7.8","0","-1.5","22.5","0","-2.5","0","6.5","0","87.0","96.7","0","149.0","0.0","10","","",NA,"316.1","0.0","3017595"
"HORBURG","52.400","-115.200","AB","7.8","2","-1.3","23.5","1","-5.5","2","0.0","0","0.0","65.0","0","97.0","0.0","10","","",NA,"295.0","0.0","301C3D4"
"ATLEE","50.817","-110.950","AB","10.8","0",NA,"31.0","0","-2.0","0","0.0","0",NA,"14.5","0",NA,"0.0","5","","",NA,"226.5","4.7","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"0.0","0",NA,"27.0","0",NA,"0.0","8","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","10.4","0","-1.2","31.5","0","-3.5","0","0.0","0","0.0","12.2","0","27.0","0.0","4","","",NA,"241.8","5.7","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","11.7","1","-0.6","32.5","1","-4.0","0","0.0","0","0.0","28.7","0","71.0","0.0","7","","",NA,"196.0","7.1","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","11",NA,"47.7","11",NA,"0.0","4","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","11.5","1",NA,"33.0","0","-4.5","1","0.0","0",NA,"15.6","0",NA,"0.0","7","","",NA,"202.8","7.6","3020717"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"113.6","0",NA,"0.0","12","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","9.0","0",NA,"26.0","0","-5.0","0","0.0","0",NA,"70.2","0",NA,"0.0","13","","",NA,"279.4","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","10.9","0",NA,"30.5","0","-3.5","0","0.0","0",NA,"19.6","0",NA,"0.0","6","","",NA,"225.0","3.8","3020864"
"BURNSTICK LO","51.967","-114.783","AB","6.8","0",NA,"23.0","0","-4.0","0","0.0","0",NA,"70.4","0",NA,"","10","","",NA,"347.0","0.0","3020975"
"ARNESON","51.233","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"34.0","0",NA,"0.0","8","","",NA,"","","3020L01"
"CESSFORD","51.017","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"29.5","0",NA,"0.0","9","","",NA,"","","3021465"
"DICKSON DAM","52.050","-114.217","AB","8.5","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"78.6","0",NA,"0.0","13","","",NA,"293.7","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","36.4","0","76.0","0.0","10","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","11.1","0",NA,"31.0","0","-2.0","0","0.0","0",NA,"40.0","0",NA,"0.0","12","","",NA,"219.9","6.8","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"11.1","0",NA,"0.0","2","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","7.4","6","-2.2","21.5","6","-6.5","5","0.0","6",NA,"56.0","6",NA,"0.0","11","","",NA,"264.6","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","62.0","0","114.0","0.0","14","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","12.1","0","-0.4","33.0","0","-3.0","0","0.0","0","0.0","40.2","0","104.0","0.0","7","","",NA,"193.9","9.5","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"18.6","0",NA,"0.0","6","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"37.5","0",NA,"0.0","11","","",NA,"","","3022778"
"HANNA","51.583","-111.850","AB","9.6","0",NA,"31.0","0","-5.0","0","0.0","0",NA,"23.2","0",NA,"0.0","7","","",NA,"264.1","3.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","82.5","0","142.0","0.0","13","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","0","0.0","28.8","0","60.0","0.0","9","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","",,"","",,"",,"0.0","0","0.0","34.2","0","86.0","0.0","9","","",NA,"","","3023560"
"LACOMBE CDA","52.467","-113.750","AB","8.7","0",NA,"24.0","0","-4.0","0","3.0","0",NA,"77.3","0",NA,"0.0","13","170.0","0",NA,"287.8","0.0","3023720"
"MADDEN","51.504","-114.324","AB","7.9","0","-1.5","26.5","0","-4.5","0","7.4","0","45.0","52.2","0","85.0","0.0","9","","",NA,"312.5","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"0.6","0","6.0","71.2","0","114.0","0.0","11","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","8.8","0",NA,"24.0","0","-4.0","0","0.0","0",NA,"37.1","0",NA,"0.0","10","","",NA,"284.0","0.0","3024572"
"OAKLAND LAKE","51.383","-111.950","AB","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"0.0","4","","",NA,"","","3024906"
"OLDS","51.783","-114.100","AB","8.1","0","-1.3","26.0","0","-5.0","0","3.0","0","33.0","50.8","0","90.0","0.0","12","175.7","0","81.0","307.6","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","10.4","0","-0.9","32.0","0","-5.0","0","1.0","0","81.0","18.2","0","44.0","0.0","6","","",NA,"241.4","6.1","3024961"
"RED DEER","52.300","-113.817","AB","9.0","0","-1.3","24.5","0","-3.0","0","0.0","0","0.0","57.3","0","103.0","0.0","16","","",NA,"280.3","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","8.7","1","-1.1","25.5","1","-5.3","1","8.6","1",NA,"63.6","1",NA,"0.0","11","","",NA,"280.3","0.0","3025480"
"SCAPA","51.867","-112.017","AB","9.2","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"23.7","0",NA,"0.0","5","","",NA,"274.9","2.5","3025762"
"SCHULER","50.309","-110.086","AB","10.5","1","-0.7","31.5","1","-5.5","0","0.8","0","17.0","51.8","0","119.0","0.0","7","","",NA,"230.1","6.3","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"2.5","0","68.0","47.3","0","102.0","0.0","11","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","9.5","0",NA,"31.5","0","-6.5","0","0.0","0",NA,"18.8","0",NA,"0.0","7","","",NA,"265.9","1.8","3025770"
"SIBBALD","51.475","-110.248","AB","10.2","2",NA,"33.0","1","-4.5","1","0.0","0",NA,"24.5","0",NA,"0.0","8","","",NA,"230.8","3.6","3025920"
