Environment Canada
Monthly Values for March - 1987

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"20.0","0",NA,"20.0","0",NA,"","5","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-5.1","0","-1.0","12.0","0","-19.5","0","28.1","0","129.0","28.1","0","125.0","1.0","4","","",NA,"716.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-6.8","11",NA,"12.5","10","-21.0","11","20.8","10",NA,"20.8","10",NA,"10.0","4","","",NA,"495.1","0.0","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"40.0","0",NA,"40.0","0",NA,"","7","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","-6.1","0","-1.4","8.0","0","-24.0","0","26.0","0","164.0","26.0","0","155.0","","3","","",NA,"747.9","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","-5.0","1",NA,"15.0","1","-21.0","0","15.6","0",NA,"15.6","0",NA,"","2","","",NA,"688.5","0.0","3011479"
"CLEARWATER","51.983","-115.250","AB","-2.4","0",NA,"17.0","0","-27.0","0","32.1","0",NA,"25.0","0",NA,"0.0","6","","",NA,"632.0","0.0","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","-3.7","0",NA,"13.0","0","-20.0","0","33.8","0",NA,"33.8","0",NA,"","7","","",NA,"671.3","0.0","3011848"
"COOKING LAKE","53.433","-113.117","AB","-5.8","0",NA,"11.5","0","-25.5","0","17.4","0",NA,"17.6","0",NA,"","4","","",NA,"738.2","0.0","3011854"
"CORONATION A","52.067","-111.450","AB","-5.4","0",NA,"11.5","0","-20.6","0","54.5","0",NA,"43.0","0",NA,"9.0","7","101.8","0",NA,"724.9","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","-4.2","0","-0.8","14.0","0","-20.5","0","19.0","0","90.0","19.0","0","86.0","1.0","4","","",NA,"687.2","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-5.1","0","-0.7","13.6","0","-20.2","0","23.4","0","134.0","23.4","0","142.0","1.0","6","105.4","0","60.0","716.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.6","0","-2.1","13.9","0","-18.5","0","24.0","0","138.0","24.0","0","152.0","5.0","7","118.4","0","67.0","699.5","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-5.3","0",NA,"12.3","0","-21.6","0","27.2","0",NA,"28.3","0",NA,"3.0","6","","",NA,"722.4","0.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","-5.4","0",NA,"13.6","0","-21.2","0","10.0","0",NA,"10.0","0",NA,"0.0","5","","",NA,"724.3","0.0","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-4.6","0","-1.9","14.0","0","-20.0","0","40.0","0","200.0","41.2","0","226.0","0.0","11","","",NA,"699.3","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-5.6","0","-2.3","15.0","0","-22.0","0","28.0","0","136.0","28.0","0","126.0","","4","","",NA,"732.0","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.867","AB","-6.6","0","-1.5","12.0","0","-25.0","0","23.5","0","114.0","23.5","0","109.0","31.0","3","","",NA,"762.9","0.0","3012275"
"ELK POINT","53.883","-111.067","AB","-6.6","0",NA,"10.0","0","-30.0","0","25.0","0",NA,"25.0","0",NA,"","5","","",NA,"764.1","0.0","3012280"
"FABYAN","52.967","-111.000","AB","-7.3","0","-1.9","7.5","0","-24.0","0","28.9","0","181.0","28.9","0","165.0","18.0","6","","",NA,"784.9","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-3.3","0","-1.4","13.0","0","-17.0","0","27.4","0","201.0","27.4","0","175.0","","5","","",NA,"659.2","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-5.4","0","-1.7","12.0","0","-20.5","0","15.0","0","83.0","15.0","0","80.0","","4","","",NA,"724.8","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-5.1","0",NA,"15.5","0","-21.0","0","26.4","0",NA,"27.0","0",NA,"26.0","5","","",NA,"716.7","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","-5.0","0","-1.1","12.5","0","-20.5","0","28.8","0","145.0","29.8","0","138.0","21.0","4","","",NA,"714.3","0.0","3012990"
"HACKETT","52.150","-112.483","AB","-4.5","8",NA,"10.0","7","-20.0","7","24.0","5",NA,"24.0","5",NA,"5.0","3","","",NA,"517.5","0.0","3012992"
"GIBBONS","53.808","-113.172","AB","-6.5","0",NA,"9.0","0","-23.5","0","28.6","0",NA,"30.4","0",NA,"","4","","",NA,"758.8","0.0","3012P82"
"HASTINGS LAKE","53.383","-112.883","AB","-5.6","0",NA,"13.0","0","-21.5","0","31.0","0",NA,"31.0","0",NA,"28.0","5","","",NA,"732.5","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-4.5","0",NA,"16.0","0","-18.0","0","23.5","0",NA,"23.5","0",NA,"","8","","",NA,"696.6","0.0","3013247"
"IRMA WEST","52.883","-111.383","AB","",,NA,"",,"",,"24.8","0",NA,"25.0","0",NA,"","5","","",NA,"","","3013467"
"KINSELLA RANCH","53.000","-111.517","AB","-6.0","0","-1.7","9.0","0","-28.0","0","15.7","0","92.0","15.7","0","84.0","","3","","",NA,"743.5","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"14.0","0","87.0","14.0","0","81.0","8.0","4","","",NA,"","","3013770"
"LLOYDMINSTER A","53.309","-110.073","AB","-6.7","0","-1.1","5.7","0","-23.0","0","15.0","0","112.0","17.1","0","119.0","14.0","4","","",NA,"766.5","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"9.5","0","56.0","9.5","0","53.0","19.0","5","","",NA,"","","3013C44"
"LAMONT","53.767","-112.850","AB","-6.1","0",NA,"10.5","0","-22.0","0","27.9","0",NA,"31.9","0",NA,"","7","","",NA,"746.0","0.0","3013PFD"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"30.2","0","211.0","30.2","0","178.0","","6","","",NA,"","","3014600"
"NEW BRIGDEN EAST","51.683","-110.267","AB","-3.0","0",NA,"15.5","0","-26.0","0","20.6","0",NA,"20.6","0",NA,"","7","","",NA,"650.3","0.0","3014788"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-5.0","0",NA,"13.0","0","-21.0","0","15.2","0",NA,"17.0","0",NA,"","4","","",NA,"712.3","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","-6.0","0","-0.7","7.0","0","-23.0","0","24.9","0","163.0","24.9","0","149.0","22.0","6","","",NA,"743.3","0.0","3014995"
"PONOKA SOUTH","52.650","-113.617","AB","-4.7","0",NA,"14.0","0","-21.5","0","21.0","0",NA,"21.0","0",NA,"1.0","3","","",NA,"702.4","0.0","3015283"
"RANFURLY","53.450","-111.650","AB","-6.5","0",NA,"8.5","0","-23.0","0","21.2","0",NA,"21.2","0",NA,"23.0","3","108.8","0",NA,"758.4","0.0","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"20.4","0","120.0","30.8","0","153.0","26.0","5","","",NA,"","","3015405"
"RICINUS","52.083","-115.000","AB","-2.8","3",NA,"17.0","2","-23.0","1","20.0","0",NA,"20.0","0",NA,"","3","","",NA,"581.0","0.0","3015493"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-3.8","0",NA,"18.4","0","-25.2","0","30.5","0",NA,"22.2","0",NA,"0.0","5","","",NA,"675.9","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-6.9","0","-1.4","10.0","0","-33.0","0","28.2","0","153.0","28.6","0","148.0","","5","","",NA,"771.5","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-3.7","0",NA,"14.0","0","-21.0","0","32.0","0",NA,"32.0","0",NA,"","6","","",NA,"673.0","0.0","3015799"
"SION","53.883","-114.117","AB","-4.8","1","-1.2","11.5","1","-20.5","0","37.6","0","181.0","37.6","0","176.0","","9","","",NA,"685.4","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-4.4","0","-1.5","11.0","0","-21.0","0","36.6","0","179.0","37.6","0","166.0","","7","","",NA,"694.6","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"44.8","0","257.0","44.8","0","243.0","","9","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-5.6","0","-1.9","12.0","0","-23.0","0","30.0","0","139.0","33.0","0","146.0","17.0","7","","",NA,"730.2","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-6.5","0",NA,"7.5","0","-26.0","0","16.4","0",NA,"16.4","0",NA,"22.0","5","","",NA,"760.0","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-6.6","0",NA,"8.5","0","-28.0","0","18.8","0",NA,"19.8","0",NA,"25.0","2","","",NA,"762.3","0.0","3016761"
"VIKING","53.100","-111.783","AB","-6.1","0",NA,"9.0","0","-21.5","0","23.2","0",NA,"33.8","0",NA,"","5","","",NA,"746.2","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-5.6","0",NA,"8.0","0","-24.0","0","23.0","0",NA,"23.0","0",NA,"42.0","6","","",NA,"731.2","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-6.3","0",NA,"11.0","0","-28.0","0","25.6","0",NA,"25.6","0",NA,"36.0","6","","",NA,"753.2","0.0","3016954"
"VEGREVILLE","53.517","-112.100","AB","-6.7","0","-1.6","7.0","0","-25.0","0","25.0","0","171.0","25.0","0","158.0","","2","","",NA,"765.1","0.0","3016GF0"
"WETASKIWIN SOUTH","52.633","-113.383","AB","-3.9","0","-1.1","15.0","0","-17.0","0","28.4","0","120.0","31.4","0","118.0","0.0","5","","",NA,"680.0","0.0","3017286"
"WINFIELD","52.950","-114.583","AB","-3.7","0","-1.0","16.5","0","-22.0","0","12.3","0","57.0","12.3","0","53.0","0.0","4","","",NA,"673.3","0.0","3017595"
"HORBURG","52.400","-115.200","AB","-2.3","0","-0.6","18.0","0","-18.0","0","19.6","0","70.0","19.6","0","68.0","0.0","5","","",NA,"628.9","0.0","301C3D4"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-5.2","0","-1.3","14.5","0","-18.0","0","21.0","0","161.0","21.0","0","156.0","","3","","",NA,"720.5","0.0","301FFNJ"
"ELLSCOTT","54.483","-112.950","AB","-7.5","0",NA,"11.0","0","-29.0","0","20.0","0",NA,"20.0","0",NA,"12.0","3","","",NA,"789.5","0.0","301KKRR"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","7",NA,"0.0","7",NA,"","0","","",NA,"","","3020018"
"ATLEE","50.817","-110.950","AB","-1.3","0",NA,"19.5","0","-18.0","0","29.5","0",NA,"29.5","0",NA,"","6","","",NA,"597.2","0.0","3020401"
"BERRY CREEK","51.017","-111.033","AB","",,NA,"",,"",,"32.2","0",NA,"32.2","0",NA,"","8","","",NA,"","","3020636"
"BIG STONE","51.167","-111.200","AB","-2.0","0","0.4","17.5","0","-18.0","0","28.8","0","238.0","28.8","0","213.0","","7","","",NA,"620.3","0.0","3020676"
"BINDLOSS EAST","50.891","-110.199","AB","-0.2","2","1.1","20.5","1","-17.0","1","16.8","0","155.0","16.8","0","138.0","0.0","5","","",NA,"529.2","0.0","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"17.3","0",NA,"17.3","0",NA,"0.0","5","","",NA,"","","3020715"
"BLOOD INDIAN CREEK","50.917","-111.067","AB","-0.4","6",NA,"21.0","3","-16.5","3","9.0","4",NA,"9.0","4",NA,"","3","","",NA,"458.9","0.0","3020717"
"BROOKS ONE TREE","50.633","-111.783","AB","-0.2","0",NA,"21.5","0","-16.0","0","24.5","0",NA,"27.8","0",NA,"","3","","",NA,"564.9","0.0","3020864"
"CRAIGMYLE","51.767","-112.283","AB","-3.9","0","-1.0","15.5","0","-20.5","0","36.8","0","170.0","37.0","0","161.0","","9","","",NA,"678.3","0.0","3021940"
"DICKSON DAM","52.050","-114.217","AB","-3.2","0",NA,"17.5","0","-20.0","0","",,NA,"",,NA,"","","","",NA,"657.0","0.0","3022078"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"18.5","0","137.0","18.5","0","123.0","","4","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-1.0","17",NA,"16.5","16","-16.5","17","5.2","16",NA,"5.2","16",NA,"","1","","",NA,"266.3","0.0","3022139"
"EAST BERRY CREEK","51.233","-111.350","AB","",,NA,"",,"",,"23.7","0",NA,"23.7","0",NA,"","5","","",NA,"","","3022154"
"ECKVILLE SOUTH","52.283","-114.383","AB","-3.5","0","-0.3","18.0","0","-21.5","0","22.0","0","101.0","22.0","0","101.0","","6","","",NA,"667.1","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"41.2","0","161.0","41.8","0","145.0","7.0","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-0.2","0","1.0","20.0","0","-16.0","0","21.2","0","200.0","21.2","0","168.0","","6","","",NA,"563.4","0.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"19.6","0",NA,"22.6","0",NA,"","7","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","-2.7","4",NA,"13.5","2","-20.0","2","30.0","0",NA,"30.0","0",NA,"","4","","",NA,"558.4","0.0","3022778"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"46.2","0","173.0","49.2","0","173.0","","6","","",NA,"","","3023422"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"29.0","0","199.0","37.0","0","225.0","0.0","6","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","-0.3","1","1.5","18.7","0","-19.1","1","18.9","0","120.0","20.9","0","117.0","0.0","7","","",NA,"548.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-4.0","0",NA,"15.5","0","-21.5","0","25.0","0",NA,"23.7","0",NA,"10.0","5","107.0","0",NA,"682.7","0.0","3023720"
"MADDEN","51.504","-114.324","AB","-2.5","0","-0.5","19.0","0","-21.5","0","27.1","0","135.0","30.6","0","145.0","0.0","6","","",NA,"636.5","0.0","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"25.0","0","106.0","25.8","0","106.0","2.0","4","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","-4.5","0",NA,"12.0","0","-22.0","0","28.2","0",NA,"29.4","0",NA,"17.0","7","","",NA,"696.1","0.0","3024572"
"OAKLAND LAKE","51.383","-111.950","AB","-2.6","3",NA,"17.0","1","-21.0","2","7.8","4",NA,"7.8","4",NA,"","1","","",NA,"575.5","0.0","3024906"
"OLDS","51.783","-114.100","AB","-3.5","0","-0.3","17.0","0","-18.0","0","31.0","0","147.0","31.0","0","135.0","","10","86.5","0","59.0","665.0","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-2.0","0","0.9","17.0","0","-20.5","0","24.8","0","246.0","24.8","0","221.0","","7","","",NA,"618.7","0.0","3024961"
"RED DEER","52.300","-113.817","AB","-4.2","0","-1.3","16.0","0","-21.0","0","29.3","0","144.0","29.5","0","139.0","0.0","3","","",NA,"687.8","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-4.0","0","-0.3","16.0","0","-20.6","0","26.9","0","132.0","29.4","0","155.0","0.0","5","","",NA,"681.9","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"15.6","0",NA,"15.6","0",NA,"2.0","5","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","-3.8","1",NA,"15.0","0","-19.0","1","35.0","0",NA,"35.0","0",NA,"","11","","",NA,"655.3","0.0","3025762"
"SCHULER","50.309","-110.086","AB","0.0","0","1.5","21.5","0","-15.5","0","26.4","0","155.0","32.0","0","161.0","0.0","8","","",NA,"559.2","0.0","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"34.0","0","179.0","34.0","0","169.0","26.0","4","","",NA,"","","3025766"
"SIBBALD","51.475","-110.248","AB","-2.4","0",NA,"16.5","0","-22.0","0","25.5","0",NA,"25.5","0",NA,"","6","","",NA,"631.1","0.0","3025920"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"31.4","0",NA,"31.4","0",NA,"0.0","3","","",NA,"","","3025K22"
"SUNDRE GARRINGTON","51.967","-114.450","AB","-3.6","1","-0.2","17.5","0","-20.0","1","20.0","0","78.0","20.0","0","76.0","0.0","7","","",NA,"646.9","0.0","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"9.0","6","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"33.5","0",NA,"33.5","0",NA,"","6","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","-3.2","0",NA,"17.0","0","-22.0","0","40.0","0",NA,"40.0","0",NA,"","6","","",NA,"657.3","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","-3.4","0","-0.7","17.0","0","-20.0","0","33.0","0","171.0","33.0","0","145.0","","5","","",NA,"662.0","0.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","-1.8","1",NA,"20.5","0","-18.0","1","40.6","0",NA,"40.6","0",NA,"","9","","",NA,"593.5","0.0","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"","5","","",NA,"","","302F4HF"
"BRANT","50.450","-113.500","AB","-0.2","4",NA,"20.0","3","-17.5","2","29.3","0",NA,"29.3","0",NA,"","8","","",NA,"492.5","0.0","3030798"
"BROOKS AHRC","50.550","-111.850","AB","-0.4","0",NA,"21.0","0","-16.0","0","27.2","0",NA,"28.1","0",NA,"0.0","8","85.9","0",NA,"569.5","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"38.0","0","173.0","41.5","0","164.0","0.0","10","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","-1.1","0",NA,"17.0","0","-25.0","0","115.5","0",NA,"115.5","0",NA,"","8","","",NA,"591.3","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-1.2","0","0.3","20.5","0","-17.9","0","26.2","0","116.0","20.1","0","113.0","0.0","5","122.2","0","69.0","596.2","0.0","3031093"
"CALGARY POPLAR GARDENS","51.033","-114.183","AB","",,NA,"",,"",,"28.5","0",NA,"28.5","0",NA,"","6","","",NA,"","","3031102"
"CARDSTON","49.132","-113.242","AB","0.7","3","0.7","19.0","2","-25.0","2","67.0","0","186.0","67.0","0","179.0","","7","","",NA,"485.8","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"32.6","0","170.0","32.6","0","156.0","","7","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-1.1","0","-0.2","16.5","0","-26.0","0","96.0","0","212.0","96.0","0","209.0","25.0","9","","",NA,"593.1","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","0.1","0","0.2","20.0","0","-26.0","0","17.0","0","82.0","33.0","0","136.0","","10","","",NA,"555.0","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"20.0","0",NA,"20.6","0",NA,"0.0","8","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","-0.2","0","0.3","16.0","0","-23.0","0","72.4","0","175.0","74.8","0","168.0","","13","","",NA,"564.6","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"28.1","0","89.0","28.1","0","85.0","","9","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"33.0","0","114.0","33.0","0","105.0","","6","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","-1.8","0","-0.1","16.0","0","-27.0","0","48.1","0","145.0","48.1","0","138.0","","11","","",NA,"612.4","0.0","3032624"
"FOREMOST","49.477","-111.446","AB","-1.2","0","-1.2","21.0","0","-21.0","0","28.0","0","108.0","28.0","0","97.0","","8","","",NA,"596.0","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","0.3","0",NA,"20.0","0","-24.0","0","37.4","0",NA,"37.4","0",NA,"1.0","5","","",NA,"549.2","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"29.4","0",NA,"31.4","0",NA,"0.0","6","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-0.7","0","1.2","20.0","0","-19.0","0","26.8","0","184.0","27.4","0","167.0","0.0","5","","",NA,"579.4","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","-0.7","1",NA,"20.0","1","-19.0","1","23.6","0",NA,"23.6","0",NA,"","6","","",NA,"562.0","0.0","3033138"
"HIGH RIVER","50.483","-114.167","AB","-0.9","0","0.7","19.0","0","-23.0","0","49.6","0","160.0","49.6","0","150.0","","9","","",NA,"586.4","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"","9","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-0.2","0","-0.1","20.4","0","-20.3","0","39.8","0","177.0","37.5","0","165.0","0.0","11","115.8","0","62.0","564.4","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","0.0","0",NA,"20.4","0","-20.4","0","40.5","0",NA,"40.5","0",NA,"","8","","",NA,"558.0","0.0","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","7","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","0.7","0","0.6","22.6","0","-14.7","0","22.5","0","145.0","33.8","0","183.0","0.0","8","110.1","0","63.0","537.0","0.0","3034480"
"MONARCH","49.800","-113.150","AB","-0.2","0","0.2","21.0","0","-22.0","0","39.4","0","164.0","40.0","0","145.0","","8","","",NA,"563.9","0.0","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"41.0","0","150.0","41.0","0","144.0","0.0","10","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"31.4","0","154.0","31.4","0","148.0","","9","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"105.5","0","197.0","105.5","0","195.0","","9","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","-0.6","0",NA,"17.0","0","-24.4","0","57.0","0",NA,"51.5","0",NA,"2.0","10","","",NA,"575.3","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","-1.1","0","0.0","20.0","0","-19.0","0","31.0","0","132.0","31.0","0","123.0","0.0","9","","",NA,"592.2","0.0","3035340"
"STRATHMORE EAST","51.100","-113.217","AB","-1.9","0",NA,"20.5","0","-19.0","0","24.8","0",NA,"24.8","0",NA,"","5","","",NA,"616.6","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","0.0","0","0.6","23.1","0","-13.6","0","23.0","0","144.0","34.6","0","191.0","0.0","8","116.3","0","66.0","558.8","0.0","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"15.8","0",NA,"23.8","0",NA,"","6","","",NA,"","","3036241"
"SUFFIELD SOUTH","50.067","-111.167","AB","",,NA,"",,"",,"15.3","0",NA,"27.9","0",NA,"","6","","",NA,"","","3036242"
"TABER","49.792","-112.124","AB","1.6","10",NA,"21.0","7","-12.0","7","18.0","0",NA,"18.0","0",NA,"","5","","",NA,"345.4","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-1.2","0",NA,"20.5","0","-17.5","0","23.2","0",NA,"23.4","0",NA,"0.0","8","","",NA,"595.9","0.0","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","0.0","0",NA,"22.0","0","-16.5","0","22.6","0",NA,"30.8","0",NA,"0.0","7","89.9","0",NA,"559.3","0.0","3036681"
"VAUXHALL NORTH","50.183","-112.122","AB","",,"","",,"",,"20.0","0","155.0","23.0","0","150.0","","6","","",NA,"","","3036690"
"VULCAN","50.400","-113.250","AB","-0.7","0","0.0","19.0","0","-21.0","0","24.4","0","120.0","24.4","0","115.0","","7","","",NA,"579.1","0.0","3036881"
"KEOMA","51.243","-113.639","AB","",,NA,"",,"",,"23.8","0",NA,"23.8","0",NA,"","4","","",NA,"","","303C642"
"SPRINGBANK A","51.103","-114.374","AB","-1.9","0","0.8","19.0","0","-22.0","0","25.4","0","117.0","25.4","0","145.0","","10","","",NA,"616.5","0.0","303F0PP"
"ADEN","49.050","-111.317","AB","0.3","0",NA,"20.0","0","-22.5","0","28.5","0",NA,"37.0","0",NA,"","7","","",NA,"548.8","0.0","3040049"
"DEL BONITA","49.133","-112.817","AB","-2.3","0",NA,"17.0","0","-16.0","0","34.0","0",NA,"34.0","0",NA,"","2","","",NA,"630.5","0.0","3042041"
"KNIGHT LAKE","49.217","-112.733","AB","-1.7","0",NA,"19.0","0","-26.0","0","86.0","0",NA,"86.0","0",NA,"0.0","13","","",NA,"611.2","0.0","3043667"
"MANYBERRIES CDA","49.117","-110.467","AB","-0.4","0",NA,"21.0","0","-16.0","0","26.0","0",NA,"30.5","0",NA,"0.0","7","123.1","0",NA,"571.1","0.0","3044200"
"MASINASIN","49.127","-111.654","AB","0.4","0","-0.1","21.5","0","-22.0","0","36.0","0","124.0","37.0","0","107.0","0.0","7","","",NA,"546.3","0.0","3044230"
"WARNER WEST","49.286","-112.410","AB","-0.6","0","-0.4","20.0","0","-23.5","0","71.0","0","270.0","71.0","0","267.0","","10","","",NA,"576.0","0.0","3046953"
"WRITING ON STONE PARK","49.083","-111.617","AB","1.5","0",NA,"21.5","0","-20.0","0","41.0","0",NA,"42.0","0",NA,"1.0","8","","",NA,"512.2","0.0","3047670"
"FLORANN","49.267","-111.400","AB","-0.3","4",NA,"21.0","2","-21.0","2","26.0","0",NA,"28.8","0",NA,"1.0","8","","",NA,"493.4","0.0","304KFL0"
