Environment Canada
Monthly Values for August - 1991

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TETSA RIVER","58.653","-124.234","BC","12.4","0","0.3","30.0","0","-1.0","0","19.0","0","950.0","86.0","0","80.0","0.0","14","","",NA,"184.0","10.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","12.7","0",NA,"31.0","0","0.0","0","3.6","0",NA,"63.8","0",NA,"0.0","14","","",NA,"169.9","7.1","1198194"
"ATLIN","59.567","-133.700","BC","11.3","0","-1.1","25.0","0","1.0","0","0.0","0",NA,"51.4","0","150.0","0.0","11","","",NA,"208.7","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","13.6","0",NA,"29.5","0","1.0","0","0.0","0",NA,"86.0","0",NA,"0.0","17","","",NA,"140.0","2.8","1200R0J"
"BRONSON CREEK","56.667","-131.100","BC","14.4","5",NA,"28.0","5","6.0","4","0.0","0",NA,"158.0","0",NA,"0.0","5","","",NA,"98.4","5.3","1201086"
"GRAHAM INLET","59.600","-134.183","BC","11.2","0",NA,"26.0","0","-1.0","0","0.0","0",NA,"55.4","0",NA,"0.0","12","","",NA,"210.6","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","11.8","0",NA,"29.0","0","-2.5","0","0.0","0",NA,"71.1","0",NA,"0.0","16","","",NA,"192.5","0.0","1203672"
"PLEASANT CAMP","59.450","-136.367","BC","12.6","0","-0.7","25.0","0","3.0","0","0.0","0",NA,"130.0","0","180.0","0.0","17","","",NA,"168.1","0.3","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","15.5","1",NA,"31.5","1","2.5","0","0.0","0",NA,"34.1","0",NA,"0.0","7","","",NA,"87.7","11.4","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","11.3","0",NA,"29.5","0","-3.0","0","0.0","0",NA,"56.2","0",NA,"0.0","10","","",NA,"208.3","0.0","1208202"
"FRASER CAMP","59.716","-135.045","BC","8.9","2",NA,"22.0","1","0.0","1","0.0","0",NA,"116.0","0",NA,"0.0","20","","",NA,"263.8","0.0","120C036"
"JOHNNY MOUNTAIN","56.633","-131.083","BC","9.0","0",NA,"21.5","0","2.5","0","0.0","0",NA,"238.0","0",NA,"0.0","20","","",NA,"279.9","0.0","120CPNA"
"LOST LAKE","56.717","-131.217","BC","14.4","0",NA,"27.0","0","6.0","0","0.0","0",NA,"134.1","0",NA,"0.0","5","","",NA,"116.2","4.2","120DP19"
"BEAVER CREEK A","62.410","-140.868","YT","9.9","0","-1.5","25.0","0","-3.5","0","0.0","0","0.0","62.5","0","109.0","0.0","8","","",NA,"252.3","0.0","2100160"
"BLANCHARD RIVER","60.000","-136.767","YT","8.8","0","-1.1","21.0","0","-1.0","0","0.0","0",NA,"84.2","0","178.0","0.0","16","","",NA,"285.0","0.0","2100163"
"BRAEBURN","61.467","-135.783","YT","10.5","0",NA,"26.0","0","-2.0","0","0.0","0",NA,"47.7","0",NA,"0.0","14","","",NA,"233.1","0.0","2100167"
"BRYN MYRDDIN FARM","60.867","-135.383","YT","11.1","1",NA,"26.0","1","-1.0","1","0.0","0",NA,"71.6","0",NA,"0.0","13","","",NA,"207.9","0.0","2100174"
"BURWASH A","61.367","-139.050","YT","9.3","0","-1.6","23.5","0","-4.0","0","0.0","0","0.0","38.8","0","93.0","0.0","8","","",NA,"271.0","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","10.1","15",NA,"25.0","11","-2.0","10","0.0","0","0.0","62.0","0","221.0","0.0","10","","",NA,"126.5","0.5","2100200"
"CARMACKS","62.100","-136.300","YT","12.0","12",NA,"27.0","11","1.0","10","0.0","0",NA,"37.2","0",NA,"0.0","6","","",NA,"115.4","1.3","2100300"
"DAWSON A","64.043","-139.128","YT","10.7","0","-1.6","23.6","0","-6.5","0","0.0","0","0.0","71.8","0","165.0","0.0","11","","",NA,"227.4","0.5","2100402"
"DRURY CREEK","62.202","-134.390","YT","10.7","15",NA,"26.0","11","0.0","10","0.0","0",NA,"29.2","0","57.0","0.0","8","","",NA,"117.5","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","8.5","8",NA,"20.0","7","-5.0","5","0.0","0",NA,"124.2","0",NA,"0.0","15","","",NA,"217.7","0.0","2100468"
"FARO A","62.208","-133.376","YT","11.0","2","-1.4","25.0","0","0.0","2","8.4","0","######","33.0","0","68.0","0.0","8","","",NA,"205.4","1.6","2100517"
"GOLDEN HORN","60.617","-134.817","YT","10.9","0",NA,"27.0","0","-3.5","0","0.0","0",NA,"81.1","0",NA,"0.0","12","","",NA,"219.8","0.0","2100615"
"HAINES JUNCTION YTG","60.750","-137.500","YT","10.6","2",NA,"25.0","2","-0.5","1","0.0","0",NA,"40.0","0",NA,"0.0","9","","",NA,"214.7","0.0","2100631"
"JOHNSONS CROSSING","60.483","-133.300","YT","10.8","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"93.9","0",NA,"0.0","12","","",NA,"222.9","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","6.2","19",NA,"18.5","12","-5.0","12","0.0","0",NA,"103.4","0",NA,"0.0","12","","",NA,"141.6","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","3.4","0",NA,"20.5","0","-4.8","0","2.4","0",NA,"11.5","0",NA,"0.0","4","","",NA,"452.2","0.0","2100685"
"LITTLE GOLD CREEK","64.083","-141.000","YT","6.6","0",NA,"19.0","0","-7.0","0","0.0","0",NA,"88.6","0",NA,"0.0","9","","",NA,"353.6","0.0","2100690"
"MAYO A","63.617","-135.867","YT","11.5","0","-1.6","25.8","0","-2.9","0","0.0","0","0.0","49.6","0","111.0","0.0","10","","",NA,"201.8","0.1","2100700"
"MAYO ROAD","60.876","-135.183","YT","12.1","0","-0.7","29.0","0","-2.5","0","0.0","0","0.0","69.5","0","145.0","0.0","10","","",NA,"188.0","3.6","2100709"
"MCQUESTEN","63.600","-137.517","YT","10.5","0","-1.7","25.5","0","-5.0","0","0.0","0",NA,"78.6","0","197.0","0.0","10","","",NA,"231.9","0.0","2100719"
"OGILVIE RIVER","65.350","-138.317","YT","8.3","0",NA,"22.0","0","-6.0","0","0.0","0",NA,"46.8","0",NA,"0.0","11","","",NA,"301.6","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","9.3","0","-1.6","22.5","0","-4.0","0","0.0","0","0.0","45.7","0","98.0","0.0","11","","",NA,"269.4","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","10.6","0","-0.2","24.0","0","0.0","0","0.0","0",NA,"45.4","0","105.0","0.0","11","","",NA,"229.1","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","11.3","0","-1.4","26.5","0","-3.5","0","0.0","0","0.0","34.7","0","84.0","0.0","5","164.1","0","78.0","206.7","0.5","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","10.7","5",NA,"25.0","4","-1.0","4","0.0","0",NA,"72.8","0",NA,"0.0","10","","",NA,"189.6","0.0","2100907"
"QUIET LAKE","61.150","-133.067","YT","8.6","16",NA,"25.5","11","-1.0","11","9.6","0",NA,"57.2","6",NA,"0.0","8","","",NA,"140.4","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","10.1","0",NA,"25.5","0","-1.5","0","0.0","0",NA,"43.6","0",NA,"0.0","7","","",NA,"244.8","0.0","2100940"
"RUSSELL CREEK","63.033","-133.383","YT","9.4","0",NA,"26.0","0","-6.0","0","11.6","0",NA,"47.8","0",NA,"0.0","7","","",NA,"267.9","0.0","2100942"
"SHINGLE POINT A","68.950","-137.217","YT","5.9","5",NA,"21.3","5","-3.1","5","2.5","3",NA,"47.3","5",NA,"0.0","13","","",NA,"315.8","0.0","2100950"
"KETZA RIVER MINE","61.517","-132.267","YT","7.4","4",NA,"20.0","4","-3.0","0","7.0","0",NA,"115.4","0",NA,"0.0","17","","",NA,"286.3","0.0","2100FPP"
"STEWART CROSSING","63.383","-136.683","YT","10.6","12",NA,"25.0","11","-3.0","10","0.0","0","0.0","59.6","0","130.0","0.0","7","","",NA,"139.8","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","11.5","12",NA,"25.0","11","-0.5","11","0.0","0",NA,"83.2","0",NA,"0.0","7","","",NA,"123.6","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","9.3","15",NA,"27.0","11","-2.0","10","2.0","0",NA,"92.5","0",NA,"0.0","12","","",NA,"138.8","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","11.1","0","-0.7","26.0","0","-1.5","0","0.0","0",NA,"60.6","0","162.0","0.0","11","","",NA,"215.0","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","11.1","0","-1.1","26.5","0","-0.5","0","0.8","0","######","88.4","0","214.0","0.0","15","","",NA,"212.4","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","9.8","13",NA,"27.5","8","-2.0","8","0.0","0",NA,"45.7","0",NA,"0.0","11","","",NA,"147.5","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","12.2","0","-0.7","29.0","0","0.1","0","2.4","0","923.0","63.6","0","134.0","0.0","10","212.6","0","92.0","182.3","3.9","2101200"
"WHITEHORSE A","60.710","-135.068","YT","11.7","0","-0.9","26.8","0","-0.4","0","0.0","0","0.0","70.0","0","196.0","0.0","11","142.7","0","63.0","199.3","3.8","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","12.1","0","-1.0","27.5","0","0.0","0","0.0","0","0.0","61.2","0","168.0","0.0","10","","",NA,"188.5","7.0","2101400"
"AKLAVIK A","68.217","-135.000","NT","9.8","8",NA,"22.4","7","-1.0","7","0.0","0",NA,"29.4","15",NA,"0.0","6","","",NA,"188.1","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","3.6","0",NA,"15.9","0","-4.2","0","4.0","0",NA,"29.4","0",NA,"0.0","6","","",NA,"447.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","12.2","11",NA,"29.0","7","-2.5","11","0.0","0",NA,"28.0","13",NA,"0.0","6","","",NA,"123.6","7.4","2201400"
"FORT LIARD A","60.235","-123.467","NT","15.1","0","-0.2","31.5","0","0.5","0","0.0","0","0.0","52.7","0","95.0","0.0","8","","",NA,"131.6","42.5","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","6.3","18","-5.5","19.3","17","0.0","18","0.0","19",NA,"25.0","19",NA,"","1","","",NA,"152.3","0.0","2201601"
"FORT RESOLUTION A","61.181","-113.690","NT","14.1","13",NA,"30.5","6","0.0","13","0.0","21",NA,"10.2","21",NA,"0.0","4","","",NA,"92.3","22.1","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","14.7","0","0.0","31.1","0","-0.2","0","0.4","0","74.0","70.3","0","114.0","0.0","10","257.3","0","98.0","137.2","34.7","2202101"
"FORT SMITH A","60.022","-111.960","NT","16.9","0","2.2","33.9","0","-1.1","0","0.0","0","0.0","30.8","0","57.0","0.0","10","","",NA,"89.6","54.6","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","272.0","0",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","15.9","0","1.3","30.3","0","3.7","0","0.0","0",NA,"45.3","0","77.0","0.0","11","","",NA,"108.6","42.2","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","15.6","0",NA,"31.0","0","0.5","0","0.0","0",NA,"39.2","0",NA,"0.0","10","","",NA,"110.4","34.5","2202405"
"INUVIK A","68.304","-133.483","NT","9.1","0","-1.9","23.3","0","-4.1","0","8.0","0","262.0","73.2","0","186.0","0.0","10","","",NA,"276.3","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","195.2","0",NA,"","","2202582"
"NICHOLSON PENINSULA","69.933","-128.967","NT","4.9","0",NA,"19.6","0","-3.4","0","0.0","0",NA,"40.7","0",NA,"0.0","4","","",NA,"407.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","13.4","0","-0.4","29.3","0","-1.2","0","0.0","0","0.0","14.9","0","36.0","0.0","3","","",NA,"158.1","14.6","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","256.8","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","7.0","0",NA,"21.0","0","-2.5","0","0.8","0",NA,"29.2","0",NA,"0.0","10","","",NA,"339.5","0.0","2203057"
"TUKTOYAKTUK","69.450","-133.000","NT","6.9","0",NA,"20.7","0","-1.2","0","1.5","0",NA,"27.3","0",NA,"0.0","11","","",NA,"343.5","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","6.7","0","-2.1","20.4","0","-1.1","0","1.2","0","97.0","25.4","0","99.0","0.0","9","","",NA,"349.6","0.0","2203912"
"WRIGLEY A","63.209","-123.437","NT","13.3","1",NA,"29.0","0","-1.5","1","0.0","0",NA,"50.2","0",NA,"0.0","9","","",NA,"161.7","19.3","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.4","0","1.2","30.7","0","3.5","0","0.0","0","0.0","62.9","0","160.0","0.0","9","293.0","0","106.0","117.6","37.7","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","12.9","0",NA,"28.0","0","1.0","0","0.0","0",NA,"59.8","0",NA,"0.0","11","","",NA,"167.9","11.0","2204200"
"YOHIN","61.242","-123.742","NT","5.8","0",NA,"25.5","0","-2.6","0","6.0","0",NA,"22.4","0",NA,"0.0","8","","",NA,"379.0","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","10.9","0","1.1","28.0","0","-0.1","0","0.0","0","0.0","37.2","0","71.0","0.0","6","","",NA,"227.4","8.3","2300500"
"BAKER LAKE UA","64.317","-96.000","NU","","",NA,"","","","","","",NA,"","",NA,"","","249.5","0",NA,"","","2300505"
"CHESTERFIELD INLET A","63.347","-90.731","NU","9.8","4","0.6","27.0","3","1.5","3","0.0","0",NA,"35.1","0","69.0","0.0","3","","",NA,"220.6","0.0","2300707"
"CLINTON POINT","69.583","-120.800","NU","5.7","0",NA,"22.0","0","-4.3","0","1.6","0",NA,"19.2","0",NA,"0.0","7","","",NA,"381.2","0.0","2300750"
"KUGLUKTUK A","67.817","-115.133","NU","8.7","0","-0.3","28.1","0","-2.5","0","0.4","0","182.0","39.4","0","87.0","0.0","10","226.2","0","109.0","289.3","1.4","2300902"
"ARVIAT A","61.100","-94.067","NU","11.6","0","0.8","30.0","0","0.0","0","0.0","0",NA,"14.6","0","26.0","0.0","4","","",NA,"209.5","10.5","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","8.2","0","0.6","25.4","0","-1.3","0","0.0","0","0.0","23.3","0","39.0","0.0","2","288.8","0","131.0","302.5","0.0","2301000"
"GJOA HAVEN A","68.636","-95.850","NU","6.0","3","0.2","22.5","3","-1.1","3","0.0","6",NA,"9.6","11",NA,"0.0","4","","",NA,"336.5","0.0","2302335"
"JENNY LIND ISLAND A","68.650","-101.733","NU","5.7","1",NA,"20.6","0","-2.1","1","0.0","0",NA,"24.4","0",NA,"0.0","5","","",NA,"368.5","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","6.0","0",NA,"21.1","0","-2.1","0","3.4","0",NA,"27.2","0",NA,"0.0","9","","",NA,"372.7","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","10.1","0","1.3","27.0","0","-2.5","0","0.4","0","15.0","76.2","0","122.0","0.0","15","","",NA,"248.3","4.6","23026HN"
"PELLY BAY","68.433","-89.717","NU","13.1","24",NA,"24.6","24","-2.2","0","26.9","0",NA,"74.1","0",NA,"0.0","15","","",NA,"34.6","0.0","2303090"
"KUGAARUK A","68.541","-89.797","NU","6.1","4","-0.4","24.0","0","1.0","4","0.0","0","0.0","49.8","0","111.0","0.0","11","","",NA,"320.3","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","10.3","0","0.6","30.5","0","1.1","0","0.0","0","0.0","36.4","0","63.0","0.0","6","","",NA,"239.6","1.7","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","5.9","0",NA,"26.5","0","-1.4","0","5.8","0",NA,"67.0","0",NA,"0.0","13","","",NA,"374.9","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","10.4","0","0.8","29.0","0","2.5","0","0.0","0","0.0","50.5","0","81.0","0.0","5","","",NA,"236.1","1.5","2303986"
"ALERT","82.518","-62.281","NU","1.7","0","1.0","13.5","0","-6.4","0","25.0","0","148.0","25.4","0","142.0","9.0","8","","",NA,"503.9","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","","",NA,"","","","","","",NA,"","",NA,"","","215.7","0",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","4.1","0",NA,"17.0","0","-6.1","0","10.2","0",NA,"31.2","0",NA,"0.0","9","","",NA,"430.2","0.0","2400565"
"BYRON BAY A","68.750","-109.067","NU","7.4","0",NA,"23.2","0","-1.4","0","0.0","0",NA,"16.0","0",NA,"0.0","6","","",NA,"329.8","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.0","1","0.2","26.1","1","-0.7","1","5.4","0","298.0","29.0","0","113.0","0.0","8","226.4","0","121.0","328.8","0.1","2400600"
"CAPE DORSET A","64.230","-76.527","NU","7.4","0","1.5","21.9","0","-0.6","0","0.0","0","0.0","38.4","0","72.0","0.0","6","254.6","1.41666666666666666666666666666666666667",NA,"327.6","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","4.4","0",NA,"16.6","0","-4.5","0","43.0","0",NA,"64.0","0",NA,"10.0","10","","",NA,"422.8","0.0","2400654"
"CLYDE A","70.486","-68.517","NU","5.3","0","1.1","17.0","0","-1.9","0","1.2","0","23.0","42.8","0",NA,"0.0","9","186.8","0",NA,"392.2","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","2.7","0",NA,"15.3","0","-4.5","0","17.3","0",NA,"67.9","0",NA,"0.0","13","","",NA,"472.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","3.1","0","-0.1","9.8","0","-2.0","0","5.6","0","116.0","26.4","0","164.0","0.0","5","155.2","0","65.0","462.5","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","6.0","0",NA,"22.5","0","-1.5","0","0.0","0",NA,"35.2","0",NA,"0.0","10","","",NA,"373.4","0.0","2402340"
"GRISE FIORD","76.417","-82.900","NU","2.9","4",NA,"14.0","3","-1.5","4","43.0","0",NA,"119.2","1",NA,"0.0","8","","",NA,"408.8","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","6.2","0","1.3","24.8","0","-0.6","0","0.4","0","13.0","39.8","0","90.0","0.0","7","","",NA,"364.8","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","5.6","0","0.4","21.5","0","-0.5","0","2.0","0","105.0","50.8","0","118.0","0.0","11","226.9","0","102.0","384.9","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","5.4","0","0.1","21.5","0","-1.0","0","0.0","0","0.0","44.0","0","125.0","0.0","8","","",NA,"392.1","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","8.2","0","1.2","25.5","0","0.4","0","0.2","0","24.0","68.4","0","98.0","0.0","10","189.7","0","121.0","303.1","0.0","2402590"
"MACKAR INLET","68.300","-85.667","NU","3.4","0",NA,"23.5","0","-6.5","0","20.1","0",NA,"61.1","0",NA,"5.0","15","","",NA,"452.8","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","0.7","0","-1.0","13.5","0","-6.0","0","35.4","0","236.0","51.4","0","114.0","1.0","15","","",NA,"536.7","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","4.4","0","-0.3","16.3","0","-3.2","0","6.0","0","211.0","50.8","0","131.0","0.0","6","184.8","0","96.0","420.6","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","7.5","0","0.7","22.0","0","-0.5","0","0.0","0","0.0","34.8","1",NA,"0.0","6","","",NA,"326.6","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","1.3","0","-0.7","11.2","0","-3.4","0","9.6","0","88.0","29.2","0","86.0","0.0","6","109.2","0","79.0","518.8","0.0","2403500"
"TALOYOAK A","69.547","-93.577","NU","5.9","0","-0.3","20.5","0","-0.5","0","0.0","0","0.0","39.0","0","128.0","0.0","9","","",NA,"373.7","0.0","2403854"
"HOLMAN A","70.767","-117.800","NT","4.4","0","-2.0","21.0","0","-2.5","0","12.0","0","600.0","40.4","0","125.0","0.0","11","","",NA,"422.1","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","0.6","0",NA,"8.4","0","-5.2","0","14.0","0",NA,"26.4","0",NA,"0.0","9","90.5","0",NA,"540.8","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","1.0","15","-2.7","15.8","14","-4.5","6","6.8","2",NA,"36.6","3",NA,"0.0","4","","",NA,"272.7","0.0","2503650"
"ALLIANCE SOUTH","52.417","-111.783","AB","19.2","0",NA,"36.5","0","5.5","0","0.0","0",NA,"51.4","0",NA,"0.0","9","","",NA,"18.4","54.6","3010175"
"ANDREW","54.017","-112.233","AB","19.8","0","3.8","35.0","0","5.0","0","0.0","0","0.0","32.0","0","57.0","0.0","4","","",NA,"19.8","75.3","3010234"
"AURORA LO","52.650","-115.717","AB","16.6","1",NA,"29.0","0","6.0","1","0.0","0",NA,"116.4","0",NA,"0.0","12","","",NA,"68.0","25.0","3010410"
"BASELINE LO","52.133","-115.417","AB","13.1","0",NA,"24.0","0","3.0","0","0.0","0",NA,"124.4","0",NA,"0.0","12","","",NA,"154.5","3.0","3010534"
"BELLIS","54.133","-112.150","AB","18.7","2",NA,"36.5","2","3.5","1","0.0","0",NA,"43.4","0",NA,"0.0","6","","",NA,"31.2","52.8","3010616"
"BLACKSTONE LO","52.783","-116.350","AB","15.1","3",NA,"28.0","3","2.0","2","0.0","3",NA,"128.2","3",NA,"","12","","",NA,"92.5","12.5","3010712"
"BRAZEAU LO","53.017","-115.417","AB","17.1","0",NA,"30.0","0","7.0","0","0.0","0",NA,"54.4","0",NA,"0.0","11","","",NA,"54.5","28.0","3010800"
"BRETON","53.167","-114.483","AB","17.3","4",NA,"31.5","2","4.5","2","0.0","0",NA,"46.1","0",NA,"0.0","10","","",NA,"37.5","18.9","3010815"
"BRIARFIELD","53.733","-111.050","AB","18.7","0",NA,"34.5","0","2.5","0","0.0","0",NA,"38.9","0",NA,"0.0","7","","",NA,"30.2","53.2","3010827"
"BRIGHTVIEW","52.983","-113.717","AB","17.5","0","2.2","32.0","0","5.0","0","0.0","0","0.0","50.2","0","80.0","0.0","10","","",NA,"39.2","24.2","3010830"
"BROWNFIELD","52.319","-111.469","AB","18.5","0","2.1","36.0","0","5.0","0","0.0","0",NA,"114.4","0","182.0","0.0","8","","",NA,"28.8","43.1","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","42.0","0","95.0","0.0","7","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","17.8","0","2.3","32.0","0","4.5","0","0.0","0","0.0","55.2","0","88.0","0.0","8","","",NA,"35.7","29.5","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"0.0","8","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","18.9","1","3.1","33.0","0","7.5","1","0.0","0",NA,"85.4","0","166.0","0.0","13","","",NA,"17.2","45.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","18.4","5",NA,"33.0","3","5.5","3","0.0","0",NA,"83.2","0",NA,"0.0","10","","",NA,"26.0","36.7","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"52.6","0",NA,"0.0","7","","",NA,"","","3011441"
"CHAILEY","53.550","-111.250","AB","19.9","0","3.7","33.5","0","6.5","0","0.0","0","0.0","39.9","0","72.0","0.0","6","","",NA,"16.6","76.4","3011474"
"CLEARWATER","51.983","-115.250","AB","15.4","0",NA,"30.0","0","0.0","0","0.0","0",NA,"132.6","0",NA,"0.0","9","","",NA,"88.0","8.5","3011663"
"CONTRACOSTA LAKE","51.767","-111.550","AB","18.9","0",NA,"34.0","0","7.0","0","0.0","0",NA,"66.4","0",NA,"0.0","8","","",NA,"20.8","47.4","3011848"
"COOKING LAKE","53.433","-113.117","AB","18.4","0",NA,"33.0","0","6.0","0","0.0","0",NA,"70.2","0",NA,"0.0","10","","",NA,"30.6","42.7","3011854"
"CORONATION A","52.067","-111.450","AB","18.7","0",NA,"34.4","0","5.4","0","0.0","0",NA,"85.6","0",NA,"0.0","8","298.7","0",NA,"23.7","45.9","3011880"
"DAKOTA WEST","52.750","-113.950","AB","17.5","0","2.5","31.5","0","3.5","0","0.0","0","0.0","45.8","0","67.0","0.0","8","","",NA,"40.4","24.1","3011953"
"DARWELL","53.600","-114.583","AB","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"0.0","10","","",NA,"","","3011RED"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"0.0","0","0.0","42.8","0","79.0","0.0","4","","",NA,"","","3012072"
"EDMONTON INT'L A","53.317","-113.583","AB","18.2","0","3.0","32.3","0","4.0","0","0.0","0","0.0","77.6","0","141.0","0.0","9","285.3","0","102.0","29.6","34.5","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","19.4","0","2.5","33.9","0","7.5","0","0.0","0","0.0","121.0","0","196.0","0.0","7","299.8","0","106.0","18.5","61.6","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","18.6","0",NA,"33.1","0","6.6","0","0.0","0",NA,"64.8","0",NA,"0.0","7","","",NA,"27.6","46.0","3012210"
"EDMONTON VILLENEUVE A","53.668","-113.854","AB","18.0","0",NA,"33.0","0","4.3","0","0.0","0",NA,"55.0","0",NA,"0.0","7","","",NA,"33.8","32.6","3012228"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","18.5","0","2.5","33.0","0","6.5","0","0.0","0","0.0","78.8","0","124.0","0.0","8","","",NA,"26.7","43.4","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","18.3","1","3.0","34.5","0","2.5","1","0.0","0","0.0","50.0","0","75.0","0.0","9","","",NA,"31.8","39.8","3012230"
"ELK POINT","53.883","-111.067","AB","19.5","0",NA,"35.5","0","3.0","0","0.0","0",NA,"26.4","0",NA,"0.0","6","","",NA,"24.7","71.9","3012280"
