Environment Canada
Monthly Values for December - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","2","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"50.4","0","532.0","50.4","0","489.0","","7","","",NA,"","","3024150"
"MICHICHI CREEK","51.600","-112.600","AB","",,NA,"",,"",,"17.3","0",NA,"17.3","0",NA,"","5","","",NA,"","","30245KL"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"18.5","0",NA,"18.5","0",NA,"","3","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","-12.7","0","-5.4","6.7","0","-33.9","0","38.0","0","290.0","38.0","0","286.0","36.0","7","70.7","0","88.0","952.4","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-14.6","0",NA,"6.1","0","-38.3","0","17.2","0",NA,"17.2","0",NA,"","7","","",NA,"1010.1","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-16.9","0",NA,"5.0","0","-40.0","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"1080.8","0.0","3025240"
"RED DEER A","52.179","-113.893","AB","-15.2","0","-5.3","4.4","0","-37.2","0","28.1","0","208.0","22.5","0","183.0","15.0","5","","",NA,"1030.6","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-14.0","0",NA,"4.4","0","-32.8","0","9.4","0",NA,"9.4","0",NA,"","4","","",NA,"992.9","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"13.9","0","115.0","13.9","0","115.0","","4","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-17.0","0",NA,"4.4","0","-38.9","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"1085.0","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-16.6","0",NA,"5.0","0","-38.3","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"1072.0","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"23.1","0",NA,"23.4","0",NA,"","9","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-16.0","0",NA,"5.6","0","-42.8","0","18.0","0",NA,"18.0","0",NA,"23.0","4","","",NA,"1055.0","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-13.5","0",NA,"5.0","0","-33.3","0","37.1","0",NA,"37.1","0",NA,"","6","","",NA,"975.9","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"","6","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-13.7","0",NA,"4.4","0","-33.9","0","21.6","0",NA,"21.6","0",NA,"","4","","",NA,"981.2","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-13.7","0",NA,"5.6","0","-34.4","0","28.4","0",NA,"28.4","0",NA,"","5","","",NA,"982.3","0.0","3027580"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-10.5","0",NA,"8.9","0","-35.0","0","27.9","0",NA,"27.9","0",NA,"","5","","",NA,"883.1","0.0","3030773"
"BROOKS","50.583","-111.900","AB","-14.4","0",NA,"6.7","0","-38.9","0","62.7","0",NA,"41.3","0",NA,"20.0","5","","",NA,"1003.7","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-14.3","0",NA,"7.2","0","-39.4","0","32.3","0",NA,"32.3","0",NA,"28.0","6","72.0",".41666666666666666666666666666666666667",NA,"999.9","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"32.4","0","223.0","32.4","0","212.0","","5","","",NA,"","","3030862"
"BLACKIE NORTH","50.767","-113.667","AB","-13.3","0",NA,"6.7","0","-38.9","0","32.6","0",NA,"32.6","0",NA,"","4","","",NA,"971.1","0.0","3030GJ1"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"46.5","0",NA,"46.5","0",NA,"","5","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-9.3","0",NA,"7.2","0","-31.7","0","73.6","0",NA,"73.6","0",NA,"15.0","7","","",NA,"845.1","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-11.3","0",NA,"10.0","0","-34.4","0","22.2","0",NA,"22.2","0",NA,"","5","","",NA,"908.1","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-12.5","0","-5.7","8.9","0","-36.7","0","48.2","0","322.0","35.7","0","351.0","18.0","6","87.3","0","77.0","946.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-8.9","0","-4.3","12.8","0","-34.4","0","50.8","0","238.0","50.8","0","236.0","","6","","",NA,"833.9","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"34.4","0","257.0","34.4","0","255.0","","3","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-9.4","0","-4.2","8.9","0","-35.6","0","55.8","0","204.0","55.8","0","201.0","","6","","",NA,"847.9","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-9.1","0","-4.2","10.6","0","-37.8","0","40.4","0","272.0","40.4","0","263.0","","9","","",NA,"841.2","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"59.1","0",NA,"59.1","0",NA,"","9","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-10.3","0",NA,"9.4","0","-36.7","0","39.8","0",NA,"49.7","0",NA,"","9","","",NA,"877.5","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"52.4","0","230.0","52.4","0","224.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"23.3","0","165.0","23.3","0","159.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-11.3","0","-4.9","8.3","0","-35.6","0","25.7","0","134.0","25.7","0","130.0","10.0","5","","",NA,"906.9","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-8.2","0",NA,"10.6","0","-34.4","0","42.7","0",NA,"42.7","0",NA,"10.0","5","","",NA,"810.8","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"44.9","0",NA,"44.9","0",NA,"","10","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","4","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-13.7","0","-5.2","6.1","0","-37.8","0","26.4","0","311.0","26.4","0","299.0","25.0","4","","",NA,"983.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-10.7","0","-4.6","8.3","0","-37.8","0","39.4","0","232.0","39.4","0","231.0","","7","","",NA,"890.1","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"32.5","0",NA,"32.5","0",NA,"","5","","",NA,"","","3033243"
"KYISKAP CREEK","49.900","-113.717","AB","",,NA,"",,"",,"37.8","0",NA,"37.8","0",NA,"","4","","",NA,"","","3033675"
"LETHBRIDGE A","49.633","-112.800","AB","-9.3","0","-3.9","10.0","0","-35.0","0","35.2","0","250.0","22.2","0","172.0","8.0","7","","",NA,"847.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-10.0","0",NA,"10.0","0","-36.1","0","35.4","0",NA,"29.0","0",NA,"10.0","6","74.8","0",NA,"869.3","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","3","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-12.5","0","-5.5","8.9","0","-36.7","0","45.6","0","342.0","30.0","0","248.0","18.0","5","74.7","0","76.0","946.1","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-11.8","0",NA,"10.0","0","-37.8","0","44.3","0",NA,"44.3","0",NA,"","6","","",NA,"923.0","0.0","3034552"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"76.1","0","214.0","76.1","0","213.0","","7","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"29.5","0",NA,"29.5","0",NA,"","6","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-9.0","0",NA,"8.9","0","-35.0","0","57.5","0",NA,"38.1","0",NA,"8.0","6","","",NA,"837.3","0.0","3035201"
"PRIDDIS","50.883","-114.450","AB","-11.1","3",NA,"8.3","0","-35.6","3","46.4","0",NA,"46.4","0",NA,"","6","","",NA,"816.1","0.0","3035301"
"QUEENSTOWN","50.606","-112.983","AB","-11.3","0","-4.8","6.7","0","-34.4","0","38.0","0","262.0","38.0","0","254.0","23.0","5","","",NA,"909.3","0.0","3035340"
"RAINIER","50.367","-112.033","AB","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","4","","",NA,"","","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"43.3","0",NA,"26.3","0",NA,"","5","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-9.2","0",NA,"10.0","0","-33.9","0","31.4","0",NA,"31.4","0",NA,"8.0","8","","",NA,"844.0","0.0","3035420"
"STRATHMORE EAST","51.100","-113.217","AB","-13.6","0",NA,"7.2","0","-36.7","0","48.5","0",NA,"48.5","0",NA,"","8","","",NA,"980.7","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-13.6","0","-5.7","7.8","0","-37.8","0","44.7","0","287.0","31.6","0","213.0","10.0","4","83.8","0","90.0","980.8","0.0","3036240"
"TABER","49.792","-112.124","AB","-10.5","0",NA,"10.0","0","-34.4","0","44.0","0",NA,"44.5","0",NA,"","7","","",NA,"884.4","0.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","-12.3","0",NA,"13.3","0","-38.3","0","44.6","0",NA,"44.6","0",NA,"","10","","",NA,"939.4","0.0","3036640"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-11.1","0",NA,"9.4","0","-34.4","0","26.3","0",NA,"26.3","0",NA,"","5","","",NA,"903.6","0.0","3036652"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"41.0","0",NA,"41.0","0",NA,"","7","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","-9.3","0",NA,"10.0","0","-32.2","0","43.1","0",NA,"43.1","0",NA,"","7","","",NA,"847.4","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","-20.5","0","-8.9","-0.6","0","-43.3","0","28.0","0","183.0","17.5","0","122.0","","2","","",NA,"1194.5","0.0","3040223"
"MANYBERRIES CDA","49.117","-110.467","AB","-13.0","0",NA,"9.4","0","-37.8","0","19.4","0",NA,"19.4","0",NA,"","5","67.4","0",NA,"962.5","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-9.7","0",NA,"9.4","0","-33.3","0","25.2","0",NA,"25.2","0",NA,"13.0","6","","",NA,"857.5","0.0","3044534"
"WHISKEY GAP","49.017","-112.950","AB","-9.8","0",NA,"7.8","0","-35.6","0","37.6","0",NA,"37.6","0",NA,"","8","","",NA,"863.3","0.0","3047365"
"BANFF","51.183","-115.567","AB","-12.8","0",NA,"5.6","0","-36.7","0","86.7","0",NA,"54.9","0",NA,"36.0","9","","",NA,"954.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-9.7","0","-5.1","6.7","0","-38.3","0","55.8","0","187.0","64.9","0","191.0","","8","","",NA,"858.5","0.0","3050600"
"BOB CREEK","49.883","-114.250","AB","-10.2","0",NA,"8.3","0","-37.8","0","34.7","0",NA,"34.7","0",NA,"","6","","",NA,"873.2","0.0","3050731"
"BOW VALLEY PROV PARK","51.083","-115.067","AB","-11.9","0",NA,"8.3","0","-37.8","0","42.0","0",NA,"42.0","0",NA,"","5","","",NA,"927.9","0.0","3050779"
"COLEMAN","49.633","-114.583","AB","-10.3","0","-2.8","6.1","0","-38.9","0","44.9","0","160.0","65.7","0","176.0","","10","","",NA,"876.3","0.0","3051720"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","-14.5","0",NA,"0.6","0","-33.9","0","164.9","0",NA,"164.9","0",NA,"","18","","",NA,"1008.5","0.0","3051740"
"JASPER","52.883","-118.067","AB","-12.7","0",NA,"6.1","0","-33.3","0","42.4","0",NA,"35.0","0",NA,"23.0","12","","",NA,"950.8","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-9.8","0","-3.6","8.9","0","-35.6","0","70.9","0","369.0","70.9","0","375.0","","9","36.8","0","77.0","860.3","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-16.8","0","-3.8","1.7","0","-42.2","0","105.3","0","216.0","105.3","0","216.0","","13","","",NA,"1079.9","0.0","3053760"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"68.6","0",NA,"68.6","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-12.4","0","-2.7","7.8","0","-37.2","0","44.4","0","240.0","44.4","0","243.0","","9","","",NA,"943.0","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","-11.8","0",NA,"7.8","0","-41.1","0","59.6","0",NA,"59.6","0",NA,"","10","","",NA,"922.7","0.0","3055120"
"SHEEP RS","50.650","-114.650","AB","-13.9","10",NA,"10.6","7","-37.8","6","58.0","0",NA,"58.0","0",NA,"","8","","",NA,"670.5","0.0","3055883"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"20.3","0",NA,"69.7","0",NA,"","9","","",NA,"","","3057240"
"CLARESHOLM TROUT CREEK","49.967","-113.867","AB","-9.1","0",NA,"9.4","0","-36.1","0","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"840.5","0.0","305J65G"
"ANZAC","56.450","-111.033","AB","-20.1","3",NA,"1.7","2","-34.4","2","42.1","0",NA,"42.1","0",NA,"","10","","",NA,"1066.0","0.0","3060281"
"ATHABASCA 2","54.817","-113.533","AB","-17.7","0","-5.9","0.6","0","-33.3","0","20.8","0","106.0","20.8","0","104.0","","9","","",NA,"1107.0","0.0","3060321"
"BALM","53.917","-115.250","AB","",,NA,"",,"",,"34.2","0",NA,"34.2","0",NA,"","7","","",NA,"","","3060495"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"14.9","0","66.0","14.9","0","65.0","","7","","",NA,"","","3060523"
"BRIGHTWOOD","53.500","-114.933","AB","",,NA,"",,"",,"32.4","0",NA,"32.4","0",NA,"","8","","",NA,"","","3060832"
"CAMPSIE","54.133","-114.683","AB","-17.5","0","-6.3","4.4","0","-40.6","0","29.5","0","195.0","29.5","0","191.0","","7","","",NA,"1102.0","0.0","3061200"
"COLD CREEK RS","53.617","-115.583","AB","-15.6","0",NA,"0.0","0","-36.7","0","46.6","0",NA,"46.6","0",NA,"","11","","",NA,"1042.3","0.0","3061679"
"DAPP","54.350","-113.917","AB","",,NA,"",,"",,"9.9","0",NA,"9.9","0",NA,"","4","","",NA,"","","3061R54"
"EDSON A","53.583","-116.467","AB","-15.7","0",NA,"3.9","0","-35.0","0","41.2","0",NA,"23.5","0",NA,"46.0","8","49.7","0",NA,"1045.4","0.0","3062244"
"ENTRANCE","53.367","-117.700","AB","-10.3","0","-3.4","7.8","0","-34.4","0","49.4","0","348.0","49.4","0","342.0","","6","","",NA,"878.3","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-21.4","0","-6.3","-0.6","0","-38.3","0","40.2","0","189.0","26.8","0","164.0","41.0","9","62.1","0","95.0","1220.4","0.0","3062693"
"GROSMONT","54.867","-113.567","AB","",,NA,"",,"",,"26.2","0",NA,"26.2","0",NA,"","7","","",NA,"","","3062957"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"26.9","0","179.0","26.9","0","172.0","","5","","",NA,"","","3063248"
"HINTON","53.417","-117.567","AB","-13.1","0",NA,"7.2","0","-32.8","0","6.9","29",NA,"6.9","29",NA,"","2","","",NA,"963.5","0.0","3063340"
"JASPER EAST GATE","53.233","-117.817","AB","-10.6","0","-4.2","8.9","0","-31.1","0","42.4","0","232.0","42.4","0","214.0","","8","","",NA,"886.8","0.0","3063523"
"JASPER-HINTON","53.317","-117.750","AB","-12.3","13",NA,"6.1","13","-30.6","13","11.7","10",NA,"11.7","10",NA,"","6","","",NA,"545.3","0.0","3063526"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-17.9","2",NA,"0.6","2","-31.7","2","",,NA,"5.3","2",NA,"","1","","",NA,"1042.0","0.0","3063685"
"LAC LA BICHE RS","54.767","-112.967","AB","-17.6","0",NA,"0.6","0","-32.2","0","21.9","0",NA,"21.9","0",NA,"","8","","",NA,"1103.7","0.0","3063690"
"LINARIA","54.300","-114.167","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","6","","",NA,"","","3063910"
"LONE PINE","54.283","-115.117","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","3063981"
"LUNNFORD","54.067","-114.317","AB","-17.3","0",NA,"3.3","0","-41.1","0","31.3","0",NA,"31.3","0",NA,"","8","","",NA,"1093.8","0.0","3064085"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"36.9","0",NA,"36.9","0",NA,"","5","","",NA,"","","3064157"
"NITON JUNCTION CDA EPF","53.600","-115.700","AB","-16.7","0",NA,"1.7","0","-39.4","0","35.4","0",NA,"35.4","0",NA,"","5","","",NA,"1076.8","0.0","3064810"
"PIBROCH","54.267","-113.967","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","5","","",NA,"","","3065172"
"ROCHESTER NORTH","54.450","-113.517","AB","",,NA,"",,"",,"10.6","0",NA,"10.6","0",NA,"","5","","",NA,"","","3065512"
"RONAN","53.883","-115.250","AB","-16.7","0","-6.2","3.9","0","-41.1","0","43.8","0","268.0","43.8","0","263.0","","7","","",NA,"1074.2","0.0","3065541"
"SHINING BANK","53.850","-115.967","AB","-16.7","0","-6.2","3.9","0","-40.0","0","78.5","0","471.0","78.5","0","453.0","","12","","",NA,"1075.2","0.0","3065885"
"SLAVE LAKE A","55.300","-114.783","AB","-16.8","0",NA,"2.2","0","-32.2","0","36.0","0",NA,"23.7","0",NA,"33.0","8","66.3","0",NA,"1078.1","0.0","3066001"
"TAR ISLAND","56.983","-111.450","AB","-22.0","1",NA,"-6.1","1","-35.6","0","21.2","0",NA,"21.2","0",NA,"","4","","",NA,"1199.3","0.0","3066364"
"VEGA","54.400","-114.383","AB","-16.1","1",NA,"2.2","1","-32.8","0","20.4","0",NA,"20.4","0",NA,"","6","","",NA,"1023.6","0.0","3066705"
"WHITECOURT","54.133","-115.667","AB","-15.7","0",NA,"2.8","0","-36.1","0","37.9","0",NA,"28.8","0",NA,"41.0","7","","",NA,"1045.4","0.0","3067370"
"FORT ASSINIBOINE","54.367","-114.917","AB","-18.5","0",NA,"1.7","0","-38.9","0","24.4","0",NA,"24.4","0",NA,"","5","","",NA,"1131.1","0.0","306KFE3"
"BEAVERLODGE CDA","55.200","-119.400","AB","-15.6","0","-5.8","1.1","0","-31.7","0","48.4","0","203.0","42.1","0","190.0","","11","63.9","0","93.0","1040.9","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","-17.8","0",NA,"2.8","0","-40.6","0","53.2","0",NA,"53.2","0",NA,"","13","","",NA,"1109.1","0.0","3070720"
"DEBOLT RS","54.933","-118.067","AB","-19.2","0",NA,"3.9","0","-40.6","0","80.6","0",NA,"80.6","0",NA,"","18","","",NA,"1154.6","0.0","3072002"
"DEMMITT CDA EPF","55.450","-119.933","AB","-17.8","0",NA,"3.3","0","-38.9","0","91.8","0",NA,"91.8","0",NA,"","13","","",NA,"1109.2","0.0","3072063"
"EUREKA RIVER","56.483","-118.733","AB","-20.3","0","-5.2","0.6","0","-40.6","0","50.2","0","244.0","50.2","0","239.0","","9","","",NA,"1187.8","0.0","3072475"
"FAIRVIEW","56.067","-118.383","AB","-16.8","0",NA,"1.1","0","-31.7","0","51.2","0",NA,"36.2","0",NA,"41.0","5","57.2","0",NA,"1078.7","0.0","3072520"
"FAIRVIEW FSA","56.067","-118.383","AB","-17.0","0",NA,"1.1","0","-30.6","0","47.1","0",NA,"47.1","0",NA,"","10","","",NA,"1084.9","0.0","3072536"
"FALHER","55.733","-117.200","AB","-17.8","0",NA,"2.8","0","-37.2","0","30.4","0",NA,"30.4","0",NA,"43.0","12","","",NA,"1110.2","0.0","3072600"
"FISH CREEK","55.467","-117.400","AB","",,NA,"",,"",,"60.0","0",NA,"60.0","0",NA,"","12","","",NA,"","","3072618"
"FORT CHIPEWYAN A","58.767","-111.117","AB","-23.6","0","-5.4","-6.7","0","-40.6","0","32.7","0","177.0","31.4","0","170.0","41.0","10","","",NA,"1289.0","0.0","3072658"
"FORT VERMILION CDA","58.383","-116.033","AB","-21.8","0",NA,"-6.1","0","-40.6","0","24.9","0",NA,"23.5","0",NA,"38.0","6","39.2","0",NA,"1232.6","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","-17.0","0",NA,"3.3","0","-41.7","0","59.4","0",NA,"59.4","0",NA,"41.0","12","","",NA,"1085.0","0.0","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-18.0","0","-6.6","1.1","0","-37.8","0","34.7","0","147.0","34.2","0","181.0","41.0","8","","",NA,"1114.7","0.0","3072920"
"HIGH LEVEL A","58.621","-117.165","AB","-22.9","0","-4.7","-4.4","0","-41.1","0","48.5","0","205.0","41.1","0","219.0","53.0","9","46.7","1",NA,"1267.9","0.0","3073146"
"HIGH PRAIRIE WEST","55.367","-116.867","AB","",,NA,"",,"",,"52.6","0",NA,"52.6","0",NA,"","15","","",NA,"","","3073190"
"KEG RIVER","57.800","-117.867","AB","-19.6","0",NA,"-0.6","0","-40.6","0","45.5","0",NA,"45.5","0",NA,"","10","12.2","0",NA,"1167.1","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","-17.5","0",NA,"2.8","0","-38.3","0","39.8","0",NA,"39.8","0",NA,"","13","","",NA,"1101.0","0.0","3074320"
"PEACE RIVER A","56.227","-117.447","AB","-19.4","0","-6.7","1.1","0","-40.6","0","42.2","0","227.0","30.8","0","177.0","41.0","8","","",NA,"1160.4","0.0","3075040"
"RYCROFT","55.750","-118.783","AB","-16.9","0",NA,"4.4","0","-36.7","0","48.1","0",NA,"48.1","0",NA,"","10","","",NA,"1080.7","0.0","3075600"
"SOUTH WAPITI RS","54.933","-119.200","AB","-17.8","13",NA,"-3.9","13","-38.3","11","52.3","9",NA,"52.3","9",NA,"","9","","",NA,"644.5","0.0","3076060"
"SPIRIT RIVER RS","55.783","-118.833","AB","-16.0","0",NA,"3.9","0","-34.4","0","29.0","0",NA,"29.0","0",NA,"","8","","",NA,"1052.8","0.0","3076071"
"TANGENT","55.850","-117.683","AB","",,NA,"",,"",,"21.8","0",NA,"21.8","0",NA,"","7","","",NA,"","","3076363"
"VALLEYVIEW RS","55.067","-117.267","AB","-15.2","0","-5.7","3.9","0","-33.9","0","57.8","0","236.0","57.8","0","261.0","","15","","",NA,"1028.2","0.0","3076675"
"WANHAM CDA","55.783","-118.383","AB","-16.6","0",NA,"4.4","0","-36.1","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"1071.3","0.0","3076940"
"WATINO","55.717","-117.617","AB","-18.5","0",NA,"4.4","0","-39.4","0","27.7","0",NA,"27.7","0",NA,"30.0","9","","",NA,"1131.2","0.0","3077245"
"CLEARDALE","56.333","-119.483","AB","-19.4","0","-5.0","0.0","0","-37.2","0","48.5","0","226.0","48.5","0","224.0","","11","","",NA,"1160.6","0.0","307JF5R"
"COLD LAKE A","54.417","-110.283","AB","-18.4","0","-4.5","-1.7","0","-32.2","0","14.0","0","58.0","13.5","0","73.0","23.0","6","","",NA,"1127.7","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-18.8","0",NA,"0.0","0","-37.2","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"1140.0","0.0","3083480"
"AMULET","49.617","-104.733","SK","-15.4","0","-4.3","5.0","0","-35.0","0","10.1","0","44.0","10.1","0","44.0","","3","","",NA,"1033.9","0.0","4010150"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","4010240"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"17.8","0","76.0","17.8","0","76.0","","2","","",NA,"","","4010395"
"BANGOR","50.900","-102.283","SK","-19.4","0",NA,"1.1","0","-35.6","0","23.8","0","92.0","23.8","0","92.0","","5","","",NA,"1159.0","0.0","4010400"
"BROADVIEW","50.368","-102.571","SK","-18.6","0","-5.6","3.9","0","-34.4","0","17.9","0","74.0","14.1","0","69.0","18.0","4","111.9","0","117.0","1134.7","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","-16.8","0",NA,"4.4","0","-35.0","0","9.7","0",NA,"9.7","0",NA,"","2","","",NA,"1077.7","0.0","4010984"
"CANORA","51.633","-102.383","SK","-20.8","0",NA,"-3.3","0","-35.0","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"1201.4","0.0","4011095"
"CARDROSS","49.817","-105.650","SK","-16.4","1",NA,"4.4","0","-36.7","1","11.2","0",NA,"11.2","0",NA,"","2","","",NA,"1032.1","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-17.9","0",NA,"0.0","0","-35.6","0","13.2","0",NA,"13.2","0",NA,"","5","","",NA,"1113.8","0.0","4011160"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"8.9","0","34.0","11.4","0","42.0","","3","","",NA,"","","4011250"
"CARON","50.450","-105.867","SK","-15.5","0",NA,"7.2","0","-34.4","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"1038.8","0.0","4011280"
"CEYLON","49.467","-104.600","SK","-15.4","0",NA,"5.6","0","-33.9","0","7.9","0",NA,"7.9","0",NA,"","3","","",NA,"1034.5","0.0","4011440"
"CLAYBANK","50.050","-105.217","SK","-14.1","3",NA,"6.1","2","-31.7","1","7.1","0",NA,"8.1","0",NA,"","4","","",NA,"898.2","0.0","4011580"
