Environment Canada
Monthly Values for September - 2010

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SALTCOATS","50.967","-102.267","SK","10.3","7","-1.6","28.0","7","-2.0","7","0.0","7",NA,"53.4","7",NA,"0.0","5","","",NA,"177.4","0.3","4017095"
"WATROUS EAST","51.667","-105.400","SK","10.4","12",NA,"27.3","12","-2.4","12","",,NA,"10.2","13",NA,"","1","",,NA,"137.7","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","12.3","0","-0.2","31.0","0","-2.5","0","0.0","0","0.0","91.8","0","276.0","0.0","11","","",NA,"172.8","3.1","4018760"
"YELLOW GRASS","49.817","-104.183","SK","11.7","2","-0.7","31.5","2","-3.0","2","0.0","2",NA,"52.4","2",NA,"0.0","14","","",NA,"181.4","4.0","4019040"
"TONKIN","51.200","-102.233","SK","10.5","4",NA,"29.0","3","-2.0","4","0.0","0",NA,"45.4","0",NA,"0.0","9","","",NA,"195.9","1.5","4019082"
"YORKTON","51.267","-102.467","SK","10.5","0",NA,"27.5","0","-3.5","0","",,NA,"51.0","0",NA,"","9","",,NA,"225.3","0.6","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"0.0","19",NA,"0.0","19",NA,"0.0","0","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","9.8","0",NA,"26.2","0","-2.4","0","",,NA,"70.9","0",NA,"","7","",,NA,"247.2","1.5","40190LN"
"WEYBURN","49.700","-103.800","SK","12.1","0",NA,"30.9","0","-2.9","0","",,NA,"84.6","1",NA,"","9","",,NA,"180.6","2.5","401HP5R"
"CUTBANK","51.289","-106.848","SK","",,NA,"",,"",,"0.0","17",NA,"68.0","17",NA,"","11","","",NA,"","","401JR89"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","11.4","0",NA,"30.1","0","-3.8","0","",,NA,"48.4","0",NA,"","9","",,NA,"201.9","5.1","4020286"
"BEECHY","50.832","-107.311","SK","11.2","0","-1.2","29.5","0","-5.0","0","0.0","0","0.0","66.5","0","197.0","0.0","8","","",NA,"205.4","2.5","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","9.4","0","-0.2","26.5","0","-6.5","0","1.0","0","13.0","50.0","0","85.0","0.0","10","","",NA,"262.1","4.3","4021996"
"ELBOW CS","51.133","-106.583","SK","10.9","0",NA,"28.1","0","-2.8","0","",,NA,"57.0","0",NA,"","7","",,NA,"215.9","1.7","4022359"
"LUCKY LAKE","50.950","-107.150","SK","10.5","0",NA,"28.8","0","-3.2","0","",,NA,"68.6","1",NA,"","7","",,NA,"226.0","1.5","4024714"
"MAPLE CREEK","49.903","-109.466","SK","11.8","1",NA,"28.7","1","-5.3","0","",,NA,"29.9","1",NA,"","6","",,NA,"184.8","4.0","4024919"
"ROCK POINT","51.154","-107.263","SK","10.8","0","-1.5","28.0","0","-3.0","0","0.0","0","0.0","88.2","0","239.0","0.0","12","","",NA,"217.6","1.5","4026847"
"STEWART VALLEY","50.600","-107.800","SK","11.1","0","-1.5","29.0","0","-4.0","0","0.0","0","0.0","76.0","0","219.0","0.0","13","","",NA,"208.0","0.5","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","10.8","0","-0.7","29.0","0","-2.6","0","",,NA,"",,NA,"","","",,NA,"219.2","2.6","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","10.7","0","-1.3","29.1","0","-3.2","0","",,NA,"101.0","0","296.0","","9","",,NA,"221.5","2.5","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","11.2","0",NA,"28.6","0","-5.0","0","",,NA,"19.4","1",NA,"","6","",,NA,"205.9","0.9","402DAF0"
"CLAYDON","49.133","-109.100","SK","11.7","0","-0.6","29.0","0","-4.0","0","0.0","0","0.0","46.0","0","113.0","0.0","11","","",NA,"191.9","2.5","4031581"
"CORONACH","49.117","-105.517","SK","11.4","0","-0.7","32.0","0","-7.0","0","0.0","0","0.0","52.0","0","184.0","0.0","10","","",NA,"202.2","3.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","11.5","0","-0.6","32.1","0","-6.6","0","",,NA,"40.0","0","211.0","","11","",,NA,"200.4","5.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","9.5","1",NA,"25.8","1","-4.6","0","",,NA,"37.6","0",NA,"","8","",,NA,"247.6","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","10.3","0",NA,"27.5","0","-4.0","0","",,NA,"31.2","1",NA,"","9","",,NA,"230.1","0.2","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","10.6","0",NA,"28.4","0","-4.4","0","",,NA,"42.5","0",NA,"","9","",,NA,"225.5","3.1","4036844"
"TREELON","49.000","-108.383","SK","11.4","3","-1.0","29.0","3","-5.0","3","0.3","3",NA,"50.3","3",NA,"0.0","10","","",NA,"182.6","5.5","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","11.9","0",NA,"30.7","0","-5.2","0","",,NA,"63.6","2",NA,"","6","",,NA,"183.5","1.3","4038412"
"BICKLEIGH","51.294","-108.407","SK","10.7","0","-2.0","29.5","0","-4.5","0","0.0","0","0.0","51.4","0","188.0","0.0","13","","",NA,"220.3","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","8.7","0","-1.2","24.5","0","-9.0","0","0.0","0","0.0","32.8","0","95.0","0.0","5","","",NA,"280.5","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","10.3","0","-1.4","25.9","0","-3.6","0","0.0","0","0.0","30.8","0","107.0","0.0","9","",,NA,"232.6","0.2","4043900"
"MACKLIN","52.333","-109.948","SK","9.6","2",NA,"24.5","2","-6.0","2","0.0","1",NA,"24.0","1",NA,"","5","","",NA,"235.4","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","9.8","0",NA,"24.0","0","-6.9","0","",,NA,"54.7","1",NA,"","8","",,NA,"245.7","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","10.1","0",NA,"24.4","0","-6.1","0","",,NA,"57.2","0",NA,"","7","",,NA,"235.9","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","10.2","0",NA,"28.8","0","-5.3","0","",,NA,"51.2","2",NA,"","10","",,NA,"233.8","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","9.5","1","-0.9","24.0","1","-6.4","0","",,NA,"44.2","1",NA,"","6","",,NA,"246.9","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","9.0","4",NA,"23.0","4","-5.0","4","0.0","4",NA,"48.8","4",NA,"0.0","5","","",NA,"234.4","0.0","4047644"
"WASECA","53.131","-109.404","SK","9.5","1","-1.3","24.0","1","-4.5","1","0.0","1",NA,"46.8","1",NA,"0.0","6","","",NA,"246.4","0.0","4048520"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","25",NA,"62.1","25",NA,"","5","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","9.5","0",NA,"24.8","0","-1.6","0","",,NA,"92.0","0",NA,"","9","",,NA,"255.0","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","11.3","1","-1.0","27.9","1","-3.0","0","",,NA,"116.4","0","342.0","","11","",,NA,"198.0","2.8","4055736"
"PILGER","52.417","-105.150","SK","10.2","0","-0.9","26.5","0","-2.5","0","0.0","0","0.0","88.4","0","188.0","0.0","10","","",NA,"232.7","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","9.6","0","-0.9","23.9","0","-3.1","0","0.0","0","0.0","102.2","0","235.0","","9","",,NA,"251.7","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","10.5","0","-0.9","26.6","0","-3.7","0","",,NA,"",,NA,"","","",,NA,"225.6","0.7","4057120"
"SASKATOON RCS","52.174","-106.719","SK","10.5","1",NA,"26.5","1","-3.9","0","",,NA,"89.4","1",NA,"","6","",,NA,"218.3","0.6","4057165"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"0.0","0","0.0","108.6","0","285.0","0.0","7","","",NA,"","","4057180"
"BEACON HILL","54.335","-109.626","SK","8.0","8",NA,"24.5","8","-7.5","8","0.0","8",NA,"65.8","8",NA,"0.0","10","","",NA,"219.7","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","9.8","0","-0.5","22.5","0","-1.5","0","2.2","0","386.0","50.4","0","116.0","0.0","10","","",NA,"247.0","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","9.7","1",NA,"22.6","1","-1.3","0","",,NA,"43.6","0",NA,"","8","",,NA,"241.3","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","6.5","0","-0.6","18.0","0","-2.0","0","0.0","0","0.0","268.4","0","421.0","0.0","16","","",NA,"346.2","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","7.2","0",NA,"18.0","0","-1.0","0","",,NA,"82.0","0",NA,"","12","",,NA,"323.4","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","7.2","4",NA,"18.0","4","-1.0","2","0.0","4",NA,"89.6","4",NA,"0.0","13","","",NA,"281.3","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","7.7","1",NA,"18.9","1","-2.7","0","",,NA,"54.8","0",NA,"","8","",,NA,"299.6","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","8.7","0",NA,"22.5","0","-4.1","0","",,NA,"54.0","0",NA,"","8","",,NA,"280.5","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","7.8","0","-0.1","21.0","0","-4.0","0","0.0","0","0.0","46.6","0","80.0","0.0","12","","",NA,"304.6","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","7.5","2",NA,"20.8","2","-3.2","1","",,NA,"36.0","1",NA,"","10","",,NA,"294.4","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","9.1","0",NA,"20.7","0","-3.6","0","",,NA,"70.0","0",NA,"","5","",,NA,"266.4","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","9.3","0","-0.4","21.1","0","-3.6","0","0.0","0","0.0","90.2","0","161.0","","10","",,NA,"259.9","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","8.5","1",NA,"23.0","1","-5.8","0","",,NA,"67.7","0",NA,"","8","",,NA,"276.6","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"87.0","0","211.0","","8","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","7.7","0",NA,"19.5","0","-2.8","0","",,NA,"68.1","0",NA,"","8","",,NA,"307.8","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","8.7","1",NA,"23.4","1","-5.1","0","",,NA,"100.6","8",NA,"","7","",,NA,"269.3","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","7.2","1",NA,"21.5","1","-2.6","1","",,NA,"29.8","1",NA,"","7","",,NA,"312.7","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","9.5","8",NA,"21.6","8","-0.8","7","",,NA,"42.4","7",NA,"","3","",,NA,"187.8","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","8.6","1",NA,"24.0","1","-5.4","0","",,NA,"84.5","1",NA,"","10","",,NA,"272.7","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","7.7","0",NA,"20.8","0","-2.7","0","",,NA,"30.0","0",NA,"","7","",,NA,"308.0","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","10.7","4",NA,"25.4","3","-4.1","3","",,NA,"53.3","3",NA,"","6","",,NA,"190.9","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","10.2","0",NA,"25.4","0","-4.8","0","",,NA,"81.4","0",NA,"","7","",,NA,"234.9","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","9.9","0",NA,"26.0","0","-2.5","0","",,NA,"86.6","0",NA,"","6","",,NA,"242.9","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","9.8","1","-0.9","26.0","1","-2.5","1","0.0","1",NA,"77.8","1",NA,"0.0","8","","",NA,"238.2","0.0","4085052"
"PELLY","52.083","-101.867","SK","9.4","0","-0.5","26.0","0","-3.5","0","0.0","0","0.0","75.8","0","139.0","0.0","9","","",NA,"258.0","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","10.8","0","-0.9","27.0","0","-2.0","0","0.0","0","0.0","45.2","0","89.0","0.0","5","","",NA,"215.7","0.5","4086001"
"BALDUR","49.276","-99.292","MB","11.5","0","-0.6","26.0","0","0.5","0","0.0","0","0.0","83.9","0","192.0","0.0","11","","",NA,"195.3","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0","0.0","66.0","0","166.0","0.0","9","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","9.2","8",NA,"27.0","8","-3.5","8","0.0","8",NA,"38.2","8",NA,"0.0","6","","",NA,"193.2","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","10.8","0","-1.0","26.7","0","-2.2","0","0.0","0","0.0","40.6","0","93.0","0.0","7","",,NA,"216.4","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","11.0","0",NA,"27.9","0","-3.7","0","",,NA,"35.0","0",NA,"","8","",,NA,"212.2","0.8","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","11.9","5","-1.0","27.0","4","0.0","5","0.0","1",NA,"58.2","1",NA,"0.0","9","","",NA,"152.2","0.5","5010640"
"CYPRESS RIVER RCS","49.562","-99.074","MB","11.5","0",NA,"26.2","0","0.2","0","",,NA,"51.3","0",NA,"","8","",,NA,"194.9","0.2","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","11.0","2","-1.6","28.5","2","-2.0","2","0.0","2",NA,"56.8","2",NA,"0.0","8","","",NA,"195.8","0.3","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"70.8","0",NA,"0.0","11","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","9",NA,"59.5","9",NA,"0.0","8","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","12.5","0",NA,"26.7","0","-0.2","0","",,NA,"62.0","0",NA,"","12","",,NA,"167.1","0.8","5012324"
"ROBLIN","51.183","-101.363","MB","9.6","0",NA,"27.5","0","-2.7","0","",,NA,"31.4","0",NA,"","5","",,NA,"252.3","0.3","5012469"
"ST ALPHONSE","49.450","-99.017","MB","12.2","0","-1.2","26.0","0","2.0","0","0.0","0","0.0","76.8","0","159.0","0.0","10","","",NA,"175.3","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","9.7","0",NA,"28.5","0","-3.5","0","",,NA,"51.0","1",NA,"","12","",,NA,"250.5","0.3","5012654"
"STRATHCLAIR","50.400","-100.400","MB","10.2","0","-0.7","28.0","0","-2.5","0","0.0","0","0.0","34.0","0","78.0","0.0","7","","",NA,"234.5","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","12.0","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"55.5","0",NA,"0.0","11","","",NA,"182.5","2.5","5012961"
"WASAGAMING","50.655","-99.942","MB","8.3","4","-1.3","26.7","4","-4.9","3","",,NA,"32.0","4",NA,"","6","",,NA,"251.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","11.7","0",NA,"29.7","0","-1.7","0","",,NA,"39.0","0",NA,"","11","",,NA,"189.6","1.3","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"0.0","4","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0","0.0","26.4","0","71.0","0.0","8","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","2",NA,"35.2","2",NA,"","6","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","12.4","5","-1.1","25.5","5","2.0","5","0.0","5",NA,"118.4","5",NA,"","10","","",NA,"141.0","0.5","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","12.0","0",NA,"25.6","0","2.0","0","",,NA,"106.4","0",NA,"","11","",,NA,"179.2","0.3","5020725"
"EMERSON AUTO","49.000","-97.238","MB","11.7","0",NA,"24.8","0","0.6","0","",,NA,"100.2","0",NA,"","10","",,NA,"189.2","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","11.8","0",NA,"24.7","0","1.2","0","",,NA,"100.6","1",NA,"","8","",,NA,"185.3","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","5",NA,"67.6","5",NA,"0.0","7","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","11.8","1","-1.3","25.0","1","-0.5","1","0.0","1",NA,"78.8","1",NA,"0.0","10","","",NA,"180.5","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","86.9","0","184.0","0.0","7","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","12.8","0",NA,"26.0","0","2.5","0","0.0","0",NA,"115.0","0",NA,"0.0","9","","",NA,"155.7","0.3","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","12.6","4",NA,"24.9","4","2.2","3","",,NA,"71.8","4",NA,"","6","",,NA,"139.9","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0","0.0","90.9","0","162.0","0.0","10","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","11.1","0",NA,"25.4","0","0.4","0","",,NA,"113.4","1",NA,"","11","",,NA,"205.8","0.0","5022125"
"PINEY","49.031","-96.006","MB","11.0","7","-1.5","25.0","7","-1.0","7","0.0","7",NA,"77.6","7",NA,"0.0","7","","",NA,"162.1","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","3",NA,"66.2","3",NA,"","8","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0","0.0","157.9","0","252.0","0.0","9","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0",NA,"110.9","0","263.0","0.0","11","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","11.7","0","-1.0","24.0","0","-1.0","0","0.0","0",NA,"136.7","0","302.0","0.0","13","","",NA,"189.9","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","10.6","0",NA,"23.6","0","-0.9","0","",,NA,"161.1","0",NA,"","9","",,NA,"221.5","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","12.1","0","-0.8","23.0","0","0.5","0","0.0","0","0.0","103.2","0","193.0","0.0","9","","",NA,"175.9","0.0","5022791"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","11.5","0",NA,"23.0","0","-1.5","0","",,NA,"93.0","0",NA,"","10","",,NA,"193.9","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","12.9","1",NA,"23.5","1","3.3","0","",,NA,"65.8","9",NA,"","8","",,NA,"146.8","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","11.8","0",NA,"25.3","0","0.1","0","",,NA,"118.3","0",NA,"","11","",,NA,"184.8","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","11.5","2",NA,"22.9","2","-1.5","0","",,NA,"97.9","14",NA,"","5","",,NA,"181.9","0.0","502S001"
"ARBORG","50.933","-97.083","MB","11.4","0","-0.1","24.0","0","-0.5","0","0.0","0","0.0","82.7","0","155.0","0.0","7","","",NA,"199.5","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","9.3","0","-1.4","21.3","0","-2.1","0","",,NA,"71.5","0","113.0","","11","",,NA,"262.2","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","11.7","1",NA,"19.0","1","4.6","0","",,NA,"13.4","16",NA,"","2","",,NA,"183.3","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","10.6","0",NA,"24.8","0","-1.9","0","",,NA,"52.5","0",NA,"","5","",,NA,"222.6","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","11.9","0",NA,"22.2","0","2.9","0","",,NA,"",,NA,"","","",,NA,"183.6","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","11.1","0",NA,"22.9","0","-0.7","0","",,NA,"73.9","0",NA,"","9","",,NA,"206.3","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","10.5","5","-0.8","24.5","5","0.0","5","0.0","5",NA,"35.0","5",NA,"0.0","6","","",NA,"186.4","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","11.3","0",NA,"24.5","0","0.4","0","",,NA,"76.4","0",NA,"","9","",,NA,"200.7","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","9.8","0","-1.0","25.0","0","-2.5","0","0.0","0","0.0","76.0","0","129.0","0.0","10","","",NA,"245.4","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","10.9","7","-1.1","23.0","7","-2.0","7","0.0","13",NA,"93.9","11",NA,"0.0","7","","",NA,"164.4","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","0","0.0","65.3","0","141.0","0.0","7","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","9.1","0",NA,"23.9","0","-2.4","0","",,NA,"40.5","1",NA,"","6","",,NA,"267.9","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","0",NA,"106.2","0",NA,"0.0","8","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","11.4","3","-1.0","24.0","3","-1.0","3","0.0","3",NA,"83.7","3",NA,"0.0","9","","",NA,"179.4","0.0","5032162"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","13.6","0",NA,"23.2","0","7.4","0","",,NA,"",,NA,"","","",,NA,"132.3","0.2","5032951"
"PINAWA","50.177","-96.065","MB","10.9","0",NA,"23.9","0","-0.8","0","",,NA,"78.1","0",NA,"","9","",,NA,"212.5","0.0","503B1ER"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","12.3","1",NA,"25.1","1","4.5","0","",,NA,"0.8","9",NA,"","0","",,NA,"164.8","0.6","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","25",NA,"12.6","25",NA,"","4","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.050","MB","10.9","0",NA,"29.6","0","-2.1","0","",,NA,"22.8","0",NA,"","5","",,NA,"216.0","3.9","5040681"
"DAUPHIN","51.101","-100.053","MB","11.0","1",NA,"30.2","0","-2.6","1","",,NA,"19.8","0",NA,"","5","",,NA,"207.7","4.4","5040689"
"DELTA MARSH CS","50.183","-98.382","MB","11.6","0","-0.7","26.5","0","-1.9","0","",,NA,"56.6","0","112.0","","11","",,NA,"192.2","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","10.6","2","-0.5","29.0","1","-2.5","1","0.0","1",NA,"23.7","1",NA,"0.0","7","","",NA,"207.9","0.0","5040985"
"COWAN","52.033","-100.650","MB","10.3","0","-0.3","30.0","0","-4.0","0","0.0","0","0.0","39.6","0","59.0","0.0","9","","",NA,"231.5","0.5","5040FJ3"
"MAFEKING","52.666","-101.098","MB","11.0","0","-0.5","30.0","0","-1.5","0","0.0","0","0.0","71.0","0","93.0","0.0","13","","",NA,"210.8","0.5","5041685"
"MCCREARY","50.712","-99.530","MB","11.2","1","-1.1","28.1","1","-0.8","0","",,NA,"38.7","1",NA,"","5","",,NA,"199.4","1.6","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","11.2","0",NA,"19.8","0","-0.5","0","",,NA,"49.8","1",NA,"","8","",,NA,"205.2","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","10.4","1",NA,"27.6","1","-1.7","0","",,NA,"26.9","1",NA,"","5","",,NA,"221.7","1.4","504K80K"
"FLIN FLON","54.683","-101.683","MB","9.4","0",NA,"22.4","0","-0.4","0","",,NA,"77.8","1",NA,"","7","",,NA,"259.1","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","9.7","0","-1.0","21.5","0","1.0","0","0.0","0","0.0","74.5","0","117.0","0.0","9","","",NA,"247.7","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","9.8","0","-0.8","23.6","0","-1.5","0","0.0","0","0.0","92.4","0","161.0","0.0","5","",,NA,"245.4","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","9.8","0",NA,"23.3","0","-1.5","0","",,NA,"86.8","0",NA,"","5","",,NA,"246.0","0.0","5052890"
"CHURCHILL AWOS","58.737","-94.057","MB","7.0","0",NA,"16.0","0","-1.1","0","",,NA,"",,NA,"","","",,NA,"331.0","0.0","5060601"
"CHURCHILL CLIMATE","58.733","-94.067","MB","6.8","0",NA,"15.7","0","-1.1","0","",,NA,"67.9","0",NA,"","10","",,NA,"334.9","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","8.6","0","-1.4","17.8","0","-0.1","0","0.0","0","0.0","41.8","0","70.0","0.0","6","","",NA,"282.8","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","7.3","0","-0.6","19.3","0","-6.6","0","0.2","0","4.0","101.0","0","178.0","0.0","10","",,NA,"321.5","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","8.8","0","-1.4","22.4","0","1.1","0","0.0","0","0.0","87.6","0","136.0","0.0","13","",,NA,"275.5","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","7.5","1",NA,"21.1","1","-3.7","0","",,NA,"50.6","3",NA,"","7","",,NA,"304.3","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","7.0","0",NA,"16.9","0","-1.6","0","",,NA,"40.6","0",NA,"","7","",,NA,"329.8","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","6.7","0",NA,"17.1","0","-3.4","0","",,NA,"54.4","0",NA,"","8","",,NA,"338.3","0.0","5061649"
