Environment Canada
Monthly Values for April - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","8.9","0",NA,"26.6","0","-4.3","0","0.8","0",NA,"54.4","0",NA,"0.0","8","201.4","0",NA,"273.9","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","7.6","0",NA,"26.0","0","-7.5","0","0.0","0",NA,"21.8","0",NA,"","6","","",NA,"311.2","0.0","1177640"
"VALEMOUNT EAST","52.830","-119.254","BC","8.1","5",NA,"24.0","4","-8.0","2","0.0","0",NA,"6.9","0",NA,"","3","","",NA,"248.5","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","7.2","0",NA,"24.5","0","-6.0","0","0.0","0",NA,"19.0","0",NA,"","4","","",NA,"324.0","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","1.7","0",NA,"17.5","0","-18.0","0","9.5","0",NA,"9.5","0",NA,"","4","","",NA,"488.1","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","2.1","0","2.3","15.0","0","-8.0","0","33.0","0","31.0","80.5","0","63.0","","14","","",NA,"477.4","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","5.4","0",NA,"23.0","0","-10.0","0","2.0","0",NA,"15.5","0",NA,"","7","180.1","0",NA,"376.6","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","5.8","0",NA,"24.5","0","-10.0","0","6.0","0",NA,"9.8","0",NA,"","4","244.1","0",NA,"365.5","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","7.6","0",NA,"23.5","0","-6.5","0","5.0","0",NA,"7.8","0",NA,"","2","","",NA,"311.3","0.0","1180585"
"CHETWYND BCFS","55.700","-121.617","BC","8.8","0",NA,"23.5","0","-4.0","0","0.0","0",NA,"1.2","0",NA,"","0","","",NA,"276.0","0.0","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","6.8","0","3.4","24.0","0","-8.0","0","0.6","0","5.0","8.4","0","42.0","","2","","",NA,"334.9","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","7.8","0","3.9","22.2","0","-7.2","0","5.5","0","43.0","4.8","0","24.0","0.0","1","","",NA,"305.5","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","4.1","0","1.3","18.0","0","-11.2","0","2.0","0","21.0","9.8","0","38.0","0.0","4","179.3","0","98.0","416.0","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","4.1","0",NA,"16.0","0","-9.0","0","0.6","0",NA,"10.8","0",NA,"","3","","",NA,"417.5","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","5.7","9",NA,"19.0","7","-6.5","6","2.4","0",NA,"2.4","17",NA,"","1","","",NA,"258.1","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","5.6","1",NA,"17.8","1","-10.2","1","0.2","1",NA,"6.8","1",NA,"0.0","2","209.8","0",NA,"359.9","0.0","1184790"
"PINK MOUNTAIN","57.000","-122.367","BC","5.3","0",NA,"17.0","0","-11.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"380.1","0.0","1186172"
"ROSE PRAIRIE","56.650","-120.767","BC","6.3","1",NA,"23.0","1","-11.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"339.3","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","7.0","0",NA,"20.5","0","-5.5","0","1.0","0",NA,"10.0","0",NA,"","3","","",NA,"330.9","0.0","1186A71"
"SUMMIT LAKE BCFS","54.283","-122.633","BC","7.1","0",NA,"19.0","0","-9.0","0","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"326.8","0.0","1187861"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"5.6","0","66.0","6.4","0","29.0","","1","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","4.2","8",NA,"15.5","7","-15.0","8","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"303.1","0.0","1188696"
"WONOWON","56.733","-121.800","BC","6.5","0",NA,"20.5","0","-8.0","0","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"345.3","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-0.4","0",NA,"8.5","0","-18.0","0","12.7","0",NA,"14.0","0",NA,"","3","","",NA,"550.8","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","2.3","0","1.0","12.8","0","-11.6","0","6.1","0","49.0","8.2","0","62.0","0.0","2","179.8","0","95.0","471.9","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","6.4","0","3.4","21.8","0","-10.9","0","0.4","0","3.0","3.2","0","17.0","0.0","2","","",NA,"348.0","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","2.9","0",NA,"13.5","0","-14.0","0","2.4","0",NA,"3.6","0",NA,"","0","","",NA,"453.3","0.0","1193245"
"ATLIN","59.567","-133.700","BC","2.1","0","0.7","11.0","0","-9.0","0","10.6","0","166.0","20.2","0","215.0","","6","","",NA,"478.4","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","3.2","0",NA,"13.0","0","-8.0","0","3.2","0",NA,"41.8","0",NA,"","12","","",NA,"444.8","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","1.2","0",NA,"11.0","0","-13.5","0","7.0","0",NA,"13.0","0",NA,"","3","","",NA,"504.2","0.0","1203255"
"MULE CREEK","59.783","-136.600","BC","-1.5","8",NA,"5.0","5","-14.0","6","49.0","0",NA,"49.0","0",NA,"","12","","",NA,"429.8","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","3.0","0","0.3","11.0","0","-5.0","0","56.0","0","270.0","248.4","0","357.0","","17","","",NA,"449.8","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","4.9","0",NA,"16.0","0","-5.5","0","2.0","0",NA,"18.8","0",NA,"","7","","",NA,"392.6","0.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","1.6","9",NA,"12.0","9","-12.0","9","0.0","10",NA,"9.2","10",NA,"","3","","",NA,"344.0","0.0","1208202"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","0.3","0",NA,"10.0","0","-14.0","0","6.6","0",NA,"8.0","0",NA,"","3","","",NA,"530.0","0.0","2100115"
"ANVIL","62.367","-133.383","YT","0.3","0",NA,"8.0","0","-9.0","0","8.0","0",NA,"9.6","0",NA,"","5","","",NA,"530.7","0.0","2100120"
"BRAEBURN","61.467","-135.783","YT","2.1","0",NA,"11.0","0","-12.0","0","0.0","0",NA,"0.2","0",NA,"","0","","",NA,"476.0","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","1.6","0","2.8","9.1","0","-10.3","0","0.6","0","8.0","0.6","0","9.0","0.0","0","","",NA,"492.0","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","3.4","0",NA,"14.0","0","-9.5","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"438.6","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","2.4","0","2.5","14.2","0","-10.1","0","3.6","0","50.0","12.8","0","156.0","0.0","4","","",NA,"467.7","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","2.4","15",NA,"12.0","10","-9.0","11","13.6","0","179.0","15.6","0","161.0","","2","","",NA,"234.5","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-11.2","13",NA,"3.0","9","-24.5","8","29.0","0",NA,"29.0","0",NA,"","10","","",NA,"496.4","0.0","2100468"
"ELSA","63.917","-135.483","YT","1.1","0",NA,"10.0","0","-13.0","0","8.7","0",NA,"11.1","0",NA,"","4","","",NA,"505.9","0.0","2100500"
"FARO A","62.208","-133.376","YT","2.6","0","1.9","11.5","0","-8.5","0","11.4","0","180.0","12.5","0","144.0","","4","","",NA,"463.5","0.0","2100517"
"FORTY MILE","64.383","-140.600","YT","-0.5","3",NA,"12.8","2","-16.1","1","10.6","0",NA,"10.6","0",NA,"","3","","",NA,"499.3","0.0","2100605"
"HAINES JUNCTION","60.750","-137.583","YT","1.7","0",NA,"10.0","0","-12.0","0","4.0","0",NA,"4.0","0",NA,"","2","212.0","0",NA,"490.1","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","3.1","0",NA,"11.5","0","-10.0","0","0.0","0",NA,"0.6","0",NA,"","0","","",NA,"446.7","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","-2.8","0",NA,"5.0","0","-8.0","0","44.5","0",NA,"44.5","0",NA,"","10","","",NA,"623.2","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","-3.2","12",NA,"10.0","7","-20.0","6","35.0","7",NA,"35.0","7",NA,"","9","","",NA,"381.0","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","1.0","2",NA,"9.0","2","-9.0","2","0.5","0",NA,"0.5","0",NA,"","0","","",NA,"477.4","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-19.6","0",NA,"-7.0","0","-33.0","0","6.0","0",NA,"6.0","0",NA,"28.0","3","","",NA,"1127.4","0.0","2100685"
"MAYO A","63.617","-135.867","YT","3.7","0","2.7","14.3","0","-8.0","0","9.1","0","117.0","10.9","0","124.0","0.0","4","","",NA,"428.2","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-8.7","11",NA,"8.5","7","-23.5","7","21.0","0",NA,"21.0","0",NA,"","6","","",NA,"506.9","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-12.7","1","-2.6","2.0","0","-27.5","1","16.3","1",NA,"16.3","1",NA,"","8","","",NA,"890.7","0.0","2100800"
"OTTER FALLS NCPC","61.033","-137.050","YT","1.5","0","2.2","9.0","0","-8.0","0","3.0","0","38.0","3.0","0","35.0","","1","","",NA,"496.3","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","3.8","0","3.0","13.5","0","-8.0","0","0.0","0","0.0","3.2","0","36.0","","1","229.1","0","103.0","427.3","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","0.8","14",NA,"12.0","10","-15.0","10","3.0","4",NA,"3.0","4",NA,"","2","","",NA,"275.0","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-19.4","0",NA,"-6.0","0","-37.0","0","24.1","0",NA,"24.1","0",NA,"59.0","10","","",NA,"1120.9","0.0","2100950"
"STEWART RIVER","63.317","-139.433","YT","3.0","1",NA,"16.1","0","-10.0","1","1.0","0",NA,"5.8","0",NA,"","3","","",NA,"434.8","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","0.3","1",NA,"10.0","1","-10.5","0","4.5","0",NA,"14.0","0",NA,"","5","","",NA,"514.2","0.0","2101081"
"TAGISH","60.300","-134.267","YT","2.2","0",NA,"11.0","0","-10.0","0","8.0","0",NA,"8.0","0",NA,"","1","","",NA,"473.7","0.0","2101089"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","3.2","0","3.0","13.0","0","-9.5","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"443.8","0.0","2101095"
"TESLIN","60.167","-132.750","YT","1.9","0",NA,"10.5","0","-10.0","0","4.4","0",NA,"12.8","0",NA,"","4","","",NA,"481.9","0.0","2101099"
"TESLIN A","60.173","-132.743","YT","2.3","1","1.6","11.3","0","-9.8","1","4.1","0","69.0","11.6","0","124.0","0.0","4","","",NA,"456.6","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","1.4","11",NA,"12.0","7","-14.0","7","0.0","0",NA,"5.2","0",NA,"","2","","",NA,"316.1","0.0","2101135"
"TWO PETE CREEK","62.633","-133.700","YT","-0.4","0",NA,"9.0","0","-16.0","0","7.0","0",NA,"7.4","0",NA,"","3","","",NA,"551.2","0.0","2101138"
"WATSON LAKE A","60.118","-128.822","YT","1.7","0","1.6","12.7","0","-13.5","0","1.5","0","13.0","4.3","0","30.0","0.0","2","195.5","0","91.0","488.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","3.2","0","2.2","11.9","0","-9.1","0","3.6","0","50.0","3.4","0","49.0","0.0","2","227.8","0","96.0","443.7","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","4.1","0","2.2","13.5","0","-8.5","0","2.8","0","60.0","5.4","0","80.0","","2","","",NA,"418.2","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-19.7","0",NA,"-2.8","0","-34.3","0","6.2","0",NA,"5.4","0",NA,"19.0","3","","",NA,"1131.2","0.0","2200675"
"FORT LIARD A","60.235","-123.467","NT","6.0","0","4.0","21.5","0","-9.5","0","2.0","0","11.0","3.4","0","15.0","","3","","",NA,"360.0","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","3.6","0",NA,"20.0","0","-19.0","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"433.3","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-3.7","0",NA,"16.1","0","-32.7","0","11.0","0",NA,"12.0","0",NA,"0.0","3","","",NA,"649.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","1.7","6",NA,"23.5","0","-22.0","6","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"392.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","4.1","0","4.5","20.8","0","-13.0","0","2.6","0","15.0","16.7","0","98.0","0.0","4","235.9","0","95.0","416.6","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","5.6","0","5.9","30.0","0","-16.3","0","0.2","0","3.0","2.2","0","17.0","0.0","1","","",NA,"372.3","0.9","2202200"
"HAY RIVER A","60.840","-115.783","NT","3.4","0","6.1","23.0","0","-18.6","0","0.8","0","9.0","1.0","0","8.0","0.0","0","","",NA,"436.8","0.0","2202400"
"INUVIK A","68.304","-133.483","NT","-16.4","0","-4.6","-2.0","0","-35.1","0","40.1","0","342.0","31.6","0","323.0","87.0","10","","",NA,"1032.8","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","114.0","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","3.8","0",NA,"22.0","0","-13.0","0","0.0","0",NA,"12.0","0",NA,"","1","","",NA,"425.5","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-20.1","1",NA,"-2.2","0","-32.5","1","2.7","0",NA,"2.7","0",NA,"18.0","1","","",NA,"1104.7","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-6.8","0","-1.7","10.5","0","-21.6","0","29.6","0","232.0","30.4","0","274.0","1.0","6","175.3","0",NA,"743.7","0.0","2202800"
"TUKTOYAKTUK","69.450","-133.000","NT","-18.5","0",NA,"-4.5","0","-32.4","0","22.6","0",NA,"22.6","0",NA,"71.0","12","","",NA,"1093.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-18.7","1","-3.0","-4.0","1","-32.5","0","16.1","0","171.0","16.1","0","195.0","","5","","",NA,"1065.2","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-2.2","0",NA,"7.0","0","-15.0","0","21.6","0",NA,"23.8","0",NA,"","9","","",NA,"606.9","0.0","2203922"
"YELLOWKNIFE A","62.463","-114.440","NT","-0.8","0","4.5","20.3","0","-28.6","0","1.0","0","10.0","4.2","0","37.0","0.0","2","284.9","0","103.0","564.9","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-1.4","0",NA,"21.0","0","-32.0","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"581.7","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-20.2","0",NA,"-3.6","0","-37.0","0","53.2","0",NA,"53.2","0",NA,"58.0","10","","",NA,"1146.9","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-16.2","0","0.8","4.9","0","-37.2","0","22.0","0","138.0","22.0","0","157.0","44.0","4","196.7","0","84.0","1024.5","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-15.8","0",NA,"4.1","0","-37.0","0","6.0","0",NA,"6.2","0",NA,"74.0","3","","",NA,"1012.8","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-19.8","0",NA,"-0.7","0","-32.0","0","17.7","0",NA,"17.7","0",NA,"38.0","5","","",NA,"1132.7","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-14.5","0",NA,"2.6","0","-34.6","0","0.7","0",NA,"0.7","0",NA,"54.0","0","","",NA,"973.6","0.0","2300850"
"KUGLUKTUK A","67.817","-115.133","NU","-18.1","0","-1.8","2.9","0","-34.0","0","59.9","0","328.0","68.7","0","684.0","56.0","11","112.3","0","48.0","1083.7","0.0","2300902"
"CORAL HARBOUR A","64.193","-83.359","NU","-17.5","0","-1.5","-1.1","0","-36.6","0","20.5","0","113.0","20.5","0","113.0","21.0","6","223.1",".04166666666666666666666666666666666667",NA,"1066.3","0.0","2301000"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-22.3","0",NA,"1.9","0","-38.1","0","11.6","0",NA,"11.6","0",NA,"12.0","3","","",NA,"1208.2","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-19.7","0",NA,"-3.9","0","-33.5","0","2.2","0",NA,"2.2","0",NA,"28.0","1","","",NA,"1129.6","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-23.2","0",NA,"-2.2","0","-39.8","0","11.8","0",NA,"11.8","0",NA,"70.0","4","","",NA,"1236.3","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-23.7","0",NA,"-0.6","0","-39.0","0","9.0","0",NA,"9.0","0",NA,"34.0","6","","",NA,"1250.1","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","-11.2","4",NA,"4.0","3","-35.0","2","13.5","0",NA,"14.0","0",NA,"","4","","",NA,"759.4","0.0","2303985"
"ALERT","82.518","-62.281","NU","-26.8","0","-2.5","-8.3","0","-39.0","0","8.1","0","65.0","7.2","0","68.0","36.0","3","443.6","0","137.0","1344.2","0.0","2400300"
"FOX FIVE","67.536","-63.789","NU","-18.4","0",NA,"-4.0","0","-31.6","0","12.5","0",NA,"12.5","0",NA,"58.0","4","","",NA,"1090.9","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-22.4","0",NA,"-3.4","0","-39.0","0","7.2","0",NA,"7.2","0",NA,"60.0","5","","",NA,"1211.1","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.2","0","-2.4","1.7","0","-39.0","0","17.1","0","249.0","16.7","0","293.0","46.0","5","225.4","0","82.0","1236.2","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-15.4","0","-1.8","-1.9","0","-27.5","0","92.0","0","281.0","64.2","0","218.0","80.0","12","194.4","0","90.0","1000.9","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-18.7","0",NA,"-4.7","0","-38.6","0","45.0","0",NA,"37.0","0",NA,"96.0","10","","",NA,"1101.2","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-18.4","0",NA,"-4.5","0","-29.6","0","17.2","0",NA,"17.2","0",NA,"30.0","8","","",NA,"1092.5","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-19.2","0","-0.1","-6.4","0","-31.1","0","15.0","0","118.0","13.4","0",NA,"152.0","5","282.0","0",NA,"1115.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-21.1","0",NA,"-8.4","0","-33.2","0","11.1","0",NA,"11.1","0",NA,"78.0","4","","",NA,"1172.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-32.2","0","-5.7","-15.5","0","-43.4","0","1.2","0","26.0","1.2","0","33.0","31.0","0","458.2","0","130.0","1507.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-23.4","0",NA,"1.6","0","-39.5","0","7.8","0",NA,"7.8","0",NA,"28.0","4","","",NA,"1241.4","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-22.9","0","-3.0","-6.8","0","-39.3","0","32.7","0","228.0","32.9","0","274.0","58.0","8","","",NA,"1226.5","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-22.8","0","-3.7","-6.0","0","-37.0","0","26.9","0","166.0","26.9","0","165.0","","10","","",NA,"1224.7","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-15.8","0","-1.6","-0.6","0","-30.8","0","70.5","0","224.0","55.9","0","203.0","33.0","11","210.9","0","97.0","1012.8","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-21.1","0",NA,"-6.5","0","-33.8","0","23.0","0",NA,"23.0","0",NA,"90.0","8","","",NA,"1172.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-22.7","0",NA,"-7.5","0","-38.2","0","21.4","0",NA,"21.4","0",NA,"37.0","6","","",NA,"1220.5","0.0","2402686"
"POND INLET A","72.683","-77.983","NU","-24.4","0","-2.6","-10.1","0","-36.6","0","12.0","0","94.0","10.2","0","97.0","33.0","6","301.3",".125",NA,"1272.9","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-24.8","0",NA,"-8.5","0","-35.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1283.4","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-26.1","0","-4.4","-11.5","0","-36.3","0","1.3","0","19.0","1.3","0","19.0","20.0","0","330.3","0","113.0","1324.3","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-27.1","0",NA,"-12.2","0","-39.5","0","3.6","0",NA,"2.8","0",NA,"31.0","1","326.9","0",NA,"1354.2","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-22.0","0","-3.7","-5.3","0","-37.3","0","3.7","0","30.0","1.3","0","11.0","3.0","1","261.9","0","95.0","1199.9","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","14.5","22",NA,"26.0","21","3.0","22","0.0","21",NA,"9.0","21",NA,"","1","","",NA,"28.0","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","9.2","0",NA,"28.5","0","-6.0","0","6.0","0",NA,"20.0","0",NA,"","2","","",NA,"266.8","2.1","3010160"
"ANDREW","54.017","-112.233","AB","9.3","0","4.7","30.0","0","-12.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"263.2","2.8","3010234"
"BASELINE LO","52.133","-115.417","AB","8.5","29",NA,"19.0","28","0.0","28","0.0","27",NA,"3.8","27",NA,"","1","","",NA,"9.5","0.0","3010534"
"BELLIS","54.133","-112.150","AB","7.6","0",NA,"27.5","0","-13.5","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"315.1","3.0","3010616"
"BLACKSTONE LO","52.783","-116.350","AB","10.3","28",NA,"19.0","27","0.0","28","0.0","27",NA,"0.0","27",NA,"","0","","",NA,"15.5","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","15.0","22",NA,"27.0","21","3.0","22","0.0","21",NA,"5.6","21",NA,"","1","","",NA,"24.5","0.5","3010800"
"BRIGHTVIEW","52.983","-113.717","AB","8.5","0","4.0","28.5","0","-7.0","0","4.4","0","34.0","5.0","0","16.0","","1","","",NA,"287.3","1.3","3010830"
"BROWNFIELD","52.319","-111.469","AB","8.9","0","4.1","29.0","0","-6.0","0","15.4","0","91.0","15.8","0","47.0","","2","","",NA,"275.2","3.6","3010890"
"CALMAR","53.283","-113.850","AB","8.6","0","3.7","28.0","0","-9.0","0","5.0","0","41.0","5.0","0","19.0","","2","","",NA,"283.5","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"5.0","0",NA,"7.3","0",NA,"","3","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","8.0","0","3.5","27.0","0","-9.5","0","3.0","0","29.0","3.0","0","10.0","","1","","",NA,"300.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"1.2","0",NA,"4.2","0",NA,"","2","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"4.0","0",NA,"7.8","0",NA,"","2","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","6.4","0",NA,"24.0","0","-11.0","0","16.5","0",NA,"40.1","0",NA,"","6","","",NA,"347.1","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","8.0","0",NA,"28.6","0","-6.6","0","9.6","0",NA,"8.6","0",NA,"0.0","2","271.7","0",NA,"300.7","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","7.9","0","3.7","27.0","0","-9.5","0","3.0","0","28.0","3.0","0","12.0","","1","","",NA,"301.6","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","7.9","0","3.8","28.2","0","-8.6","0","5.2","0","36.0","4.0","0","14.0","0.0","2","261.9","0","112.0","302.3","0.5","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","9.7","0","4.4","29.0","0","-5.8","0","1.3","0","8.0","1.3","0","5.0","0.0","1","266.0","0","109.0","252.5","4.2","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","8.6","0",NA,"27.5","0","-6.9","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"283.4","2.1","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","8.9","0","3.9","27.5","0","-5.5","0","6.7","0","52.0","7.5","0","27.0","","2","","",NA,"275.1","0.8","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","8.0","0","3.3","28.5","0","-9.0","0","6.0","0","54.0","6.0","0","22.0","","1","","",NA,"298.9","0.3","3012230"
"ELK POINT","53.883","-111.067","AB","8.0","0",NA,"29.0","0","-13.0","0","0.0","0",NA,"1.4","0",NA,"0.0","0","","",NA,"301.5","2.3","3012280"
"ELLERSLIE","53.417","-113.550","AB","8.1","0",NA,"28.0","0","-9.5","0","2.5","0",NA,"3.2","0",NA,"0.0","1","267.2","0",NA,"297.9","1.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"2.8","0","28.0","3.2","0","12.0","","2","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","9.7","0","3.9","28.5","0","-6.0","0","5.7","0","96.0","5.7","0","21.0","0.0","2","","",NA,"251.4","3.8","3012652"
"FORT EDMONTON","53.517","-113.567","AB","8.5","0",NA,"28.5","0","-9.5","0","1.0","0",NA,"1.2","0",NA,"","1","","",NA,"284.0","0.0","3012659"
