Environment Canada
Monthly Values for February - 1978

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","-4.0","0","0.2","6.1","0","-17.2","0","6.4","0","47.0","6.4","0","33.0","","2","","",NA,"615.4","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","-4.4","0","-0.4","10.0","0","-18.3","0","22.6","0","83.0","23.9","0","73.0","","6","","",NA,"626.0","0.0","1154909"
"MOYIE","49.283","-115.833","BC","-2.3","0",NA,"8.3","0","-18.9","0","19.4","0",NA,"25.7","0",NA,"","6","","",NA,"567.8","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-8.0","0",NA,"2.8","0","-24.4","0","19.6","0",NA,"19.6","0",NA,"","5","","",NA,"728.5","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","-5.1","0",NA,"8.3","0","-24.4","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"646.7","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","-3.9","0","-1.4","11.7","0","-26.1","0","8.4","0","60.0","14.0","0","66.0","","3","","",NA,"613.0","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"9.9","0","73.0","9.9","0","53.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-0.9","0",NA,"9.0","0","-11.0","0","18.5","0",NA,"24.0","0",NA,"","6","","",NA,"528.4","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","-0.8","0",NA,"7.5","0","-12.0","0","14.2","0",NA,"19.1","0",NA,"","4","","",NA,"526.3","0.0","1160485"
"ASHCROFT","50.733","-121.267","BC","-2.1","0",NA,"7.5","0","-14.0","0","6.6","0",NA,"10.4","0",NA,"","3","","",NA,"562.2","0.0","1160511"
"AVOLA","51.783","-119.333","BC","-1.4","0",NA,"9.0","0","-25.0","0","26.4","0",NA,"26.4","0",NA,"","6","","",NA,"542.5","0.0","1160565"
"BARRIERE","51.183","-120.117","BC","-1.0","0",NA,"10.5","0","-20.0","0","18.9","0",NA,"23.7","0",NA,"","8","","",NA,"530.8","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"9.7","0",NA,"14.2","0",NA,"","3","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","-3.1","0","1.3","8.7","0","-29.2","0","31.7","0","64.0","31.1","0","58.0","66.0","8","75.9","0","121.0","590.4","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","-2.7","0",NA,"5.0","0","-27.0","0","34.5","0",NA,"62.1","0",NA,"","11","","",NA,"578.7","0.0","1160900"
"CLEARWATER","51.650","-120.033","BC","-1.0","0",NA,"11.0","0","-21.5","0","21.2","0",NA,"21.4","0",NA,"","3","","",NA,"531.1","0.0","1161655"
"DARFIELD","51.297","-120.183","BC","-1.6","0","0.2","9.0","0","-18.0","0","20.4","0","156.0","24.4","0","107.0","","7","","",NA,"549.3","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"26.8","0",NA,"38.7","0",NA,"","6","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","-0.3","0",NA,"7.8","0","-10.6","0","16.2","0",NA,"28.0","0",NA,"","7","","",NA,"511.0","0.0","1162680"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","-1.1","0",NA,"8.3","0","-12.8","0","18.3","0",NA,"26.5","0",NA,"","10","","",NA,"534.9","0.0","1162784"
"FALKLAND SPANISH LAKE","50.500","-119.500","BC","-2.1","0",NA,"6.7","0","-14.4","0","21.8","0",NA,"30.8","0",NA,"","8","","",NA,"562.7","0.0","1162785"
"HAT CREEK","50.750","-121.583","BC","-6.2","0",NA,"6.0","0","-22.0","0","11.2","0",NA,"16.8","0",NA,"","8","","",NA,"678.7","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","-3.4","0",NA,"8.5","0","-19.5","0","10.0","0",NA,"11.0","0",NA,"","2","","",NA,"598.1","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","-0.5","0",NA,"10.0","0","-13.0","0","13.0","0",NA,"14.4","0",NA,"","4","","",NA,"517.4","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","-0.7","0","-0.9","8.3","0","-13.5","0","10.9","0","137.0","11.2","0","90.0","0.0","3","84.8","0","89.0","523.9","0.0","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","-2.1","7",NA,"8.0","7","-14.5","0","7.6","0",NA,"9.6","0",NA,"","3","","",NA,"422.4","0.0","1163790"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"9.9","0",NA,"14.3","0",NA,"","3","","",NA,"","","1163875"
"LAC DES ROCHES","51.500","-120.617","BC","-5.2","0",NA,"7.5","0","-23.0","0","31.3","0",NA,"31.3","0",NA,"","7","","",NA,"650.0","0.0","1164445"
"LITTLE FORT","51.450","-120.200","BC","",,NA,"",,"",,"20.5","0",NA,"20.5","0",NA,"","3","","",NA,"","","1164636"
"LOON LAKE","51.067","-121.333","BC","-3.9","0",NA,"9.0","0","-27.0","0","9.5","0",NA,"11.7","0",NA,"","4","","",NA,"613.0","0.0","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","-1.2","0",NA,"7.5","0","-11.0","0","24.0","0",NA,"26.2","0",NA,"","4","","",NA,"538.9","0.0","1164730"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"15.5","0","165.0","20.7","0","89.0","","6","","",NA,"","","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","-2.4","0",NA,"8.0","0","-18.0","0","18.8","0",NA,"18.8","0",NA,"","4","","",NA,"572.1","0.0","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","-4.0","0","-0.4","11.0","0","-23.0","0","12.2","0","65.0","12.2","0","57.0","","4","","",NA,"617.0","0.0","1165791"
"SALMON ARM","50.700","-119.250","BC","0.4","0",NA,"10.0","0","-11.1","0","17.5","0",NA,"21.0","0",NA,"","6","48.8","0",NA,"493.0","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","-0.6","0",NA,"10.5","0","-11.5","0","19.2","0",NA,"30.9","0",NA,"","8","","",NA,"521.3","0.0","1166946"
"70 MILE HOUSE","51.300","-121.400","BC","-5.7","0",NA,"7.0","0","-26.0","0","9.6","0",NA,"9.6","0",NA,"","4","","",NA,"664.9","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","-0.1","0",NA,"8.9","0","-16.1","0","37.8","0",NA,"53.8","0",NA,"","8","","",NA,"506.3","0.0","1167193"
"SICAMOUS","50.800","-119.000","BC","-0.2","0",NA,"7.0","0","-11.0","0","14.2","0",NA,"28.0","0",NA,"","8","","",NA,"509.3","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"18.9","0",NA,"26.1","0",NA,"","8","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","-0.4","0",NA,"7.0","0","-11.5","0","19.2","0",NA,"27.8","0",NA,"","7","","",NA,"513.8","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","-1.8","0","0.9","8.0","0","-23.5","0","21.0","0","179.0","25.2","0","113.0","","5","","",NA,"554.5","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-2.0","0","-0.4","8.9","0","-16.1","0","10.8","0","122.0","15.4","0","90.0","","5","","",NA,"559.2","0.0","1168880"
"THIMBLE RANCH","50.233","-118.583","BC","-2.1","13",NA,"8.3","13","-12.2","13","15.7","14",NA,"15.7","14",NA,"","3","","",NA,"301.1","0.0","1168A5H"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","-2.9","0",NA,"8.5","0","-15.5","0","17.1","0",NA,"17.1","0",NA,"","3","","",NA,"584.4","0.0","116NJ97"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","5","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-7.1","0","1.0","6.1","0","-24.4","0","43.2","0","56.0","43.2","0","53.0","","10","","",NA,"702.5","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","-4.6","0","1.1","7.8","0","-26.1","0","8.9","0","11.0","13.4","0","16.0","","5","","",NA,"631.7","0.0","1171393"
"DOWNIE SLIDE BCHPA","51.500","-118.517","BC","-2.8","12",NA,"6.0","8","-18.0","8","55.9","0",NA,"79.5","0",NA,"","8","","",NA,"333.5","0.0","1172543"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-5.7","0","0.9","3.3","0","-19.4","0","113.0","0","88.0","113.0","0","85.0","","14","","",NA,"664.6","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","-5.0","0","-0.1","6.7","0","-21.1","0","14.7","0","71.0","14.7","0","61.0","","4","65.8","0","119.0","645.2","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-2.6","0","0.8","4.4","0","-16.7","0","28.8","0","34.0","31.3","0","28.0","","5","","",NA,"575.6","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","-1.4","0",NA,"7.0","0","-13.8","0","60.7","0",NA,"48.6","0",NA,"78.0","8","64.4","0",NA,"543.5","0.0","1176751"
"SPILLIMACHEEN","50.917","-116.400","BC","-4.9","0",NA,"6.1","0","-20.0","0","17.8","0",NA,"17.8","0",NA,"","4","","",NA,"641.9","0.0","1177640"
"VALEMOUNT EAST","52.830","-119.254","BC","-3.6","0",NA,"7.2","0","-34.4","0","4.6","0",NA,"8.4","0",NA,"","5","","",NA,"605.6","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","-2.7","0",NA,"7.2","0","-25.0","0","6.4","0",NA,"11.2","0",NA,"","5","","",NA,"580.7","0.0","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","-8.5","0",NA,"2.0","0","-29.0","0","42.0","0",NA,"42.0","0",NA,"","12","","",NA,"741.0","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-6.2","0","1.0","3.9","0","-17.2","0","112.4","0","63.0","112.4","0","62.0","","12","","",NA,"677.3","0.0","117CA90"
"YOHO NP WEST GATE","51.233","-116.667","BC","-4.6","0",NA,"5.0","0","-18.0","0","18.0","0",NA,"18.0","0",NA,"","5","","",NA,"631.5","0.0","117R009"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-5.2","0",NA,"4.0","0","-20.0","0","26.0","0",NA,"26.0","0",NA,"","7","51.9","0",NA,"649.0","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-11.1","0",NA,"12.2","0","-41.7","0","3.8","0",NA,"3.8","0",NA,"","2","108.4","0",NA,"814.0","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-10.0","0",NA,"9.4","0","-33.9","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"784.5","0.0","1180585"
"BEATTON RIVER","57.217","-121.467","BC","-7.4","26",NA,"-3.5","26","-14.5","26","6.0","0",NA,"6.0","0",NA,"","4","","",NA,"50.8","0.0","1180749"
"CHETWYND BCFS","55.700","-121.617","BC","-7.9","0",NA,"10.0","0","-31.1","0","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"724.0","0.0","1181509"
"DAWSON CREEK A","55.742","-120.182","BC","-11.6","0","-1.4","9.5","0","-42.0","0","4.8","0","21.0","4.8","0","26.0","","2","","",NA,"828.8","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-9.6","0","0.0","8.2","0","-33.0","0","7.3","0","29.0","3.4","0","18.0","18.0","1","132.1","0","124.0","773.8","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-9.2","0","-0.1","5.5","0","-41.7","0","13.0","0","43.0","11.2","0","37.0","49.0","5","63.9","0","95.0","760.4","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-10.3","0",NA,"4.5","0","-39.0","0","9.2","0",NA,"10.6","0",NA,"","4","","",NA,"793.2","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-8.7","0",NA,"8.9","0","-26.7","0","19.3","0",NA,"19.3","0",NA,"","5","","",NA,"747.7","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-8.1","0",NA,"7.3","0","-38.8","0","21.4","0",NA,"23.3","0",NA,"40.0","6","89.0","0",NA,"730.5","0.0","1184790"
"PINK MOUNTAIN","57.000","-122.367","BC","-8.9","0",NA,"7.5","0","-27.5","0","23.5","0",NA,"23.5","0",NA,"","4","","",NA,"751.8","0.0","1186172"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"5.6","0",NA,"5.6","0",NA,"","2","","",NA,"","","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","-11.9","0",NA,"10.0","0","-41.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"837.3","0.0","1186868"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","-6.3","0",NA,"8.5","0","-32.5","0","14.0","0",NA,"21.6","0",NA,"","6","","",NA,"679.0","0.0","1186A71"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"2.8","0","14.0","2.8","0","14.0","","2","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-10.9","0",NA,"3.0","0","-38.0","0","14.6","0",NA,"14.6","0",NA,"","4","","",NA,"808.6","0.0","1188696"
"WONOWON","56.733","-121.800","BC","-9.6","0",NA,"6.5","0","-31.0","0","25.3","0",NA,"25.3","0",NA,"","8","","",NA,"772.2","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","-11.8","0",NA,"5.6","0","-33.3","0","16.4","0",NA,"18.9","0",NA,"","7","","",NA,"834.6","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-11.9","0","0.0","8.8","0","-37.9","0","11.0","0","43.0","6.8","0","35.0","36.0","1","131.9","0","136.0","838.4","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-12.8","0","2.4","7.8","0","-33.9","0","10.3","0","46.0","8.7","0","58.0","43.0","3","","",NA,"862.2","0.0","1192940"
"GOOD HOPE LAKE","59.300","-129.283","BC","-11.8","0",NA,"7.8","0","-36.7","0","9.4","0",NA,"10.7","0",NA,"","6","","",NA,"835.2","0.0","1193245"
"MUNCHO LAKE","58.930","-125.767","BC","-11.0","0","0.5","9.0","0","-30.0","0","19.4","0","76.0","19.4","0","75.0","","3","","",NA,"810.7","0.0","1195250"
"SIERRA","58.833","-121.417","BC","-12.0","0",NA,"9.0","0","-31.0","0","3.0","0",NA,"3.0","0",NA,"","2","","",NA,"839.1","0.0","1197331"
"ATLIN","59.567","-133.700","BC","-10.1","0","0.6","4.4","0","-31.7","0","10.6","0","44.0","10.6","0","42.0","","3","","",NA,"785.8","0.0","1200560"
"BOB QUINN AGS","56.982","-130.249","BC","-4.1","0",NA,"6.5","0","-29.0","0","11.2","0",NA,"21.2","0",NA,"","7","","",NA,"617.7","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","-12.7","0",NA,"2.8","0","-39.4","0","14.7","0",NA,"14.7","0",NA,"","5","","",NA,"859.0","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","-6.1","0",NA,"8.9","0","-34.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"673.7","0.0","1203672"
"MCBRIDE RIVER","57.967","-129.267","BC","-11.0","0",NA,"8.3","0","-42.8","0","1.8","0",NA,"1.8","0",NA,"","0","","",NA,"811.8","0.0","1204958"
"MULE CREEK","59.783","-136.600","BC","-8.8","0",NA,"2.5","0","-28.5","0","92.8","0",NA,"92.8","0",NA,"","12","","",NA,"749.8","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","-4.9","0","0.5","5.0","0","-25.0","0","119.8","0","108.0","129.8","0","93.0","","12","","",NA,"641.9","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.167","BC","-9.0","0",NA,"7.2","0","-31.7","0","4.1","0",NA,"7.7","0",NA,"","2","","",NA,"754.9","0.0","1208040"
"TODAGIN RANCH","57.600","-130.067","BC","-9.2","0",NA,"5.6","0","-38.9","0","3.7","0",NA,"3.7","0",NA,"","1","","",NA,"761.0","0.0","1208202"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-13.9","0",NA,"4.5","0","-42.0","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"892.6","0.0","2100115"
"ANVIL","62.367","-133.383","YT","-10.8","0",NA,"2.8","0","-31.7","0","2.0","0",NA,"2.0","0",NA,"","2","","",NA,"807.7","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-20.0","0","-0.1","1.0","0","-43.0","0","5.0","0","36.0","5.0","0","36.0","","3","","",NA,"1063.5","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-13.8","0",NA,"-0.6","0","-31.1","0","18.6","0",NA,"18.6","0",NA,"","6","","",NA,"890.2","0.0","2100165"
"BRAEBURN","61.467","-135.783","YT","-14.4","0",NA,"3.9","0","-45.0","0","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"907.1","0.0","2100167"
"BURWASH A","61.367","-139.050","YT","-12.9","0","3.4","5.4","0","-42.0","0","2.0","0","19.0","2.0","0","27.0","2.0","1","","",NA,"866.3","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-11.6","2","2.4","5.0","2","-39.0","0","1.0","2",NA,"1.0","4",NA,"","1","","",NA,"769.0","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-15.4","0",NA,"5.0","0","-43.9","0","3.0","0",NA,"3.0","0",NA,"","2","","",NA,"936.4","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-15.2","7",NA,"2.8","3","-33.9","7","14.1","0",NA,"14.1","0",NA,"","4","","",NA,"697.7","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-21.8","0",NA,"2.2","0","-45.0","0","8.1","0",NA,"8.1","0",NA,"","4","","",NA,"1114.7","0.0","2100400"
"DAWSON A","64.043","-139.128","YT","-19.8","0","1.7","6.2","0","-45.3","0","6.2","0","34.0","5.1","0","40.0","42.0","2","","",NA,"1058.8","0.0","2100402"
"DEZADEASH","60.367","-137.050","YT","-8.1","0",NA,"6.0","0","-26.0","0","17.5","0",NA,"17.5","0",NA,"","6","","",NA,"730.9","0.0","2100430"
"ELSA","63.917","-135.483","YT","-12.4","0",NA,"4.4","0","-34.4","0","22.1","0",NA,"22.1","0",NA,"","4","","",NA,"851.9","0.0","2100500"
"FARO A","62.208","-133.376","YT","-13.9","0","1.6","7.0","0","-40.5","0","",,NA,"",,NA,"","","","",NA,"892.4","0.0","2100517"
"HAINES JUNCTION","60.750","-137.583","YT","-14.3","0",NA,"7.0","0","-38.5","0","29.0","0",NA,"29.0","0",NA,"26.0","5","98.7",".41666666666666666666666666666666666667",NA,"903.8","0.0","2100630"
"HOWARDS PASS","62.467","-129.200","YT","-13.5","0",NA,"-0.5","0","-32.0","0","27.2","0",NA,"27.2","0",NA,"","10","","",NA,"881.9","0.0","2100638"
"JOHNSONS CROSSING","60.483","-133.300","YT","-12.9","0",NA,"3.5","0","-40.0","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"866.5","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","-9.9","0",NA,"0.0","0","-27.8","0","26.2","0",NA,"26.2","0",NA,"","3","","",NA,"781.3","0.0","2100677"
"KLUANE LAKE","61.017","-138.400","YT","-11.6","0",NA,"6.0","0","-34.0","0","20.9","0",NA,"20.9","0",NA,"","6","","",NA,"828.9","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","-24.4","0",NA,"1.1","0","-37.1","0","4.1","0",NA,"4.1","0",NA,"19.0","2","","",NA,"1186.5","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-14.1","0","3.8","7.6","0","-47.0","0","3.1","0","15.0","2.7","0","21.0","22.0","1","","",NA,"898.0","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-27.0","0","-0.5","-4.5","0","-46.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1259.3","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-17.3","0","2.2","6.0","0","-48.5","0","3.3","0","22.0","3.3","0","22.0","","1","113.2","0","135.0","989.5","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-18.0","13",NA,"6.1","9","-48.3","9","4.5","0",NA,"4.5","0",NA,"","2","","",NA,"540.6","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-22.4","0",NA,"-2.1","0","-35.3","0","5.8","0",NA,"5.8","0",NA,"25.0","2","","",NA,"1132.2","0.0","2100950"
"STEWART RIVER","63.317","-139.433","YT","-22.6","0",NA,"-4.4","0","-45.6","0","14.7","0",NA,"14.7","0",NA,"","2","","",NA,"1136.5","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","-13.3","0",NA,"7.0","0","-42.0","0","8.6","0",NA,"8.6","0",NA,"","4","","",NA,"877.6","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-11.7","0","1.9","6.5","0","-39.1","0","4.2","0","23.0","4.6","0","29.0","30.0","1","","",NA,"831.1","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-18.3","0",NA,"2.8","0","-45.0","0","14.2","0",NA,"14.2","0",NA,"","5","","",NA,"1017.2","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-17.2","0","-0.2","2.6","0","-41.1","0","20.0","0","70.0","7.1","0","35.0","49.0","2","96.3","0","116.0","986.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-9.9","0","2.8","3.9","0","-39.1","0","4.0","0","22.0","3.4","0","29.0","21.0","1","138.1","0","131.0","780.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-8.8","0","3.0","5.6","0","-38.3","0","1.5","0","11.0","1.5","0","11.0","","1","","",NA,"751.2","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-21.0","0",NA,"-6.2","0","-33.9","0","6.2","0",NA,"2.9","0",NA,"15.0","1","","",NA,"1093.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-21.9","0",NA,"-3.5","0","-41.5","0","6.5","0",NA,"6.5","0",NA,"","1","","",NA,"1116.2","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-11.9","0","5.1","9.0","0","-35.0","0","9.2","0","43.0","9.2","0","47.0","","3","","",NA,"837.5","0.0","2201575"
"FORT PROVIDENCE","61.333","-117.667","NT","-16.3","0",NA,"7.5","0","-44.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"959.2","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-20.3","0",NA,"3.4","0","-44.6","0","8.8","0",NA,"5.6","0",NA,"36.0","2","","",NA,"1071.6","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-16.2","7",NA,"5.0","6","-41.0","3","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"719.2","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-14.9","0","5.7","7.2","0","-40.1","0","5.3","0","22.0","5.3","0","30.0","38.0","3","142.2","0","150.0","922.4","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-15.5","0","3.6","9.0","0","-40.6","0","1.0","0","5.0","0.3","0","2.0","32.0","0","168.8","0",NA,"938.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-14.5","0","5.1","8.1","0","-37.6","0","2.0","0","12.0","1.6","0","11.0","26.0","1","","",NA,"910.0","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-15.8","0",NA,"8.9","0","-43.9","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"945.3","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-22.4","0","3.1","-2.0","0","-40.0","0","5.0","0","30.0","3.7","0","28.0","48.0","2","","",NA,"1131.1","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","83.6","0",NA,"","","2202582"
"NAHANNI VALLEY","61.050","-123.367","NT","-15.9","0",NA,"9.0","0","-41.0","0","23.0","0",NA,"23.0","0",NA,"","7","","",NA,"950.0","0.0","2202727"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-22.3","0",NA,"-9.2","0","-35.0","0","7.4","0",NA,"7.4","0",NA,"55.0","5","","",NA,"1128.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-18.5","0","5.4","1.2","0","-39.6","0","1.4","0","7.0","1.4","0","9.0","46.0","0","98.3","0","130.0","1022.3","0.0","2202800"
"PINE POINT","60.867","-114.367","NT","-17.5","10",NA,"1.5","6","-38.0","8","4.2","0",NA,"4.2","0",NA,"","1","","",NA,"638.6","0.0","2203101"
"TSICHU RIVER","63.300","-129.817","NT","-19.4","0",NA,"1.1","0","-44.4","0","18.8","0",NA,"18.8","0",NA,"","8","","",NA,"1046.4","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","-23.0","0",NA,"-7.4","0","-36.3","0","3.4","0",NA,"3.4","0",NA,"29.0","1","","",NA,"1148.7","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","-23.9","0","2.5","-6.5","0","-37.5","0","8.5","0","83.0","8.5","0","96.0","","3","","",NA,"1173.3","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","-14.9","0",NA,"3.0","0","-39.0","0","12.1","0",NA,"12.1","0",NA,"","4","","",NA,"921.9","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","-16.2","0",NA,"7.5","0","-42.5","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"957.7","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-17.5","0","5.4","5.3","0","-40.9","0","4.8","0","24.0","4.5","0","32.0","26.0","1","161.7",".33333333333333333333333333333333333333",NA,"993.5","0.0","2204100"
"YOHIN","61.242","-123.742","NT","-22.2","0",NA,"-6.5","0","-38.0","0","3.0","0",NA,"3.0","0",NA,"36.0","3","","",NA,"1126.6","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","-17.0","0",NA,"11.1","0","-38.9","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"980.4","0.0","220BFH3"
