Environment Canada
Monthly Values for June - 1985

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MARYSVILLE","49.638","-115.957","BC","14.1","0","-0.4","31.0","0","2.0","0","0.0","0","0.0","52.8","0","106.0","0.0","8","","",NA,"125.0","6.9","1154909"
"NATAL HARMER RIDGE","49.767","-114.833","BC","9.3","0",NA,"23.0","0","-1.0","0","0.0","0",NA,"42.0","0",NA,"","6","","",NA,"259.9","0.0","1155402"
"SPARWOOD","49.745","-114.883","BC","12.3","0","-0.4","28.4","0","0.5","0","0.0","0","0.0","59.4","0","86.0","0.0","8","","",NA,"170.8","0.0","1157630"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","15.3","4","0.0","34.0","3","0.0","2","0.0","0",NA,"26.2","0","40.0","0.0","8","","",NA,"80.6","10.3","1158692"
"WASA","49.824","-115.631","BC","14.2","0","-0.8","31.0","0","-0.5","0","0.0","0",NA,"41.8","0","57.0","0.0","9","","",NA,"119.6","5.4","1158730"
"KIMBERLEY MEADOWBROOK","49.700","-115.900","BC","12.9","0",NA,"31.0","0","-3.5","0","0.0","0",NA,"34.5","0",NA,"0.0","6","","",NA,"156.9","2.5","115D202"
"ARMSTRONG NORTH","50.467","-119.133","BC","15.8","0",NA,"32.5","0","3.0","0","0.0","0",NA,"37.5","0",NA,"0.0","7","","",NA,"75.6","8.2","1160485"
"ASHCROFT NORTH","50.733","-121.267","BC","18.5","0",NA,"35.5","0","6.0","0","0.0","0",NA,"20.4","0",NA,"0.0","7","","",NA,"31.8","47.1","1160520"
"ASHCROFT VENABLES VLY","50.550","-121.333","BC","15.6","6",NA,"33.0","4","2.5","2","0.0","0",NA,"29.0","0",NA,"0.0","5","","",NA,"67.4","10.3","1160546"
"BARRIERE","51.183","-120.117","BC","15.8","0",NA,"35.0","0","0.0","0","0.0","0",NA,"65.4","0",NA,"0.0","10","","",NA,"75.2","10.3","1160670"
"BLUE RIVER A","52.129","-119.290","BC","13.4","0","-0.7","30.9","0","-1.9","0","0.0","0",NA,"110.0","0","111.0","0.0","14","221.2","0","116.0","140.7","1.6","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","13.1","0",NA,"30.0","0","-1.0","0","0.0","0",NA,"94.2","0",NA,"0.0","13","","",NA,"147.6","1.6","1160900"
"BRIDGE LAKE 2","51.504","-120.794","BC","10.9","0","-0.9","29.0","0","-2.0","0","7.8","0","######","97.4","0","124.0","0.0","12","","",NA,"213.7","0.0","1160986"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","15.8","0",NA,"34.0","0","2.0","0","0.0","0",NA,"40.8","0",NA,"0.0","8","","",NA,"77.8","10.3","1161215"
"CLEARWATER","51.650","-120.033","BC","15.2","0",NA,"32.5","0","0.0","0","0.0","0",NA,"83.0","0",NA,"0.0","11","","",NA,"91.7","7.4","1161655"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","13.6","0",NA,"30.5","0","0.0","0","0.0","0",NA,"88.4","0",NA,"0.0","12","","",NA,"135.4","2.1","1161F55"
"CLEARWATER BLACKPOOL","51.617","-120.117","BC","15.5","0",NA,"33.0","0","0.5","0","0.0","0",NA,"68.2","0",NA,"0.0","12","","",NA,"84.7","9.5","1161FN5"
"DARFIELD","51.297","-120.183","BC","16.0","0","-0.5","34.0","0","2.0","0","0.0","0",NA,"64.4","0","119.0","0.0","9","","",NA,"72.8","14.1","1162265"
"EAGLE BAY","50.933","-119.217","BC","15.6","0",NA,"31.0","0","4.0","0","0.0","0",NA,"62.6","0",NA,"0.0","11","","",NA,"75.7","4.8","1162580"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","16.1","2",NA,"32.0","1","4.5","1","0.0","0",NA,"24.2","0",NA,"0.0","7","","",NA,"65.1","12.9","1162784"
"HEFFLEY CREEK","50.917","-120.183","BC","13.7","0",NA,"31.0","0","-0.5","0","0.0","0",NA,"53.5","0",NA,"0.0","7","","",NA,"133.4","4.5","1163400"
"HORSE LAKE","51.600","-121.200","BC","11.5","0",NA,"30.0","0","-2.5","0","1.5","0",NA,"60.1","0",NA,"0.0","10","","",NA,"194.3","0.0","1163595"
"KAMLOOPS A","50.702","-120.442","BC","18.0","0","-0.4","35.0","0","6.2","0","0.0","0",NA,"32.5","0","87.0","0.0","7","275.9","0","109.0","40.7","39.2","1163780"
"KAMLOOPS AFTON MINES","50.667","-120.500","BC","15.7","0",NA,"33.5","0","2.5","0","0.0","0",NA,"37.7","0",NA,"0.0","10","","",NA,"82.2","13.0","1163790"
"LOON LAKE","51.067","-121.333","BC","13.8","0",NA,"31.5","0","2.0","0","0.4","0",NA,"53.7","0",NA,"0.0","10","","",NA,"128.5","3.6","1164717"
"LUMBY SIGALET RD","50.367","-118.767","BC","14.6","0",NA,"32.0","0","2.0","0","0.0","0",NA,"60.4","0",NA,"0.0","12","","",NA,"106.3","5.3","1164730"
"LONE BUTTE 2","51.550","-121.200","BC","10.3","0",NA,"29.0","0","-3.5","0","6.9","0",NA,"44.6","0",NA,"0.0","9","","",NA,"231.6","0.0","1164G1E"
"MCLURE","51.047","-120.222","BC","15.9","0","-1.0","34.0","0","2.5","0","0.0","0",NA,"49.8","0","91.0","0.0","8","","",NA,"72.2","9.4","1165030"
"MT LOLO ADMIN KAMLOOPS","50.783","-120.183","BC","13.0","0",NA,"30.5","0","0.0","0","0.0","0",NA,"100.4","0",NA,"0.0","12","","",NA,"151.2","2.6","1165224"
"100 MILE HOUSE","51.647","-121.303","BC","11.9","0","-1.1","31.0","0","-3.5","0","1.0","0","833.0","50.6","0","89.0","0.0","9","","",NA,"182.0","0.0","1165791"
"RED LAKE","50.933","-120.800","BC","11.6","0","-0.8","28.0","0","0.0","0","9.3","0","######","78.4","0","112.0","0.0","8","","",NA,"192.2","1.3","1166658"
"SALMON ARM 2","50.700","-119.283","BC","17.2","0",NA,"34.0","0","4.0","0","0.0","0",NA,"31.5","0",NA,"0.0","8","","",NA,"46.2","21.8","1166946"
"SALMON ARM A","50.683","-119.233","BC","15.0","0","-1.3","31.5","0","2.0","0","0.0","0",NA,"41.5","0","63.0","0.0","12","","",NA,"95.1","4.1","1166R45"
"70 MILE HOUSE","51.300","-121.400","BC","10.5","0",NA,"29.5","0","-4.0","0","0.0","2",NA,"",,NA,"0.0","","","",NA,"225.2","0.0","1167191"
"SEYMOUR ARM","51.250","-118.950","BC","14.8","0",NA,"30.0","0","1.0","0","0.0","0",NA,"73.2","0",NA,"0.0","10","","",NA,"96.6","0.5","1167193"
"SICAMOUS 2","50.850","-118.983","BC","15.9","0",NA,"31.5","0","4.0","0","0.0","0",NA,"48.4","0",NA,"0.0","10","","",NA,"68.7","6.5","1167276"
"SORRENTO EAST","50.883","-119.400","BC","16.0","3",NA,"31.0","3","4.0","1","0.0","0",NA,"40.2","0",NA,"0.0","9","","",NA,"65.7","12.8","1167592"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","18.6","0","-0.5","38.0","0","6.5","0","0.0","0",NA,"27.2","0","92.0","0.0","6","","",NA,"29.1","47.6","1167637"
"VAVENBY","51.576","-119.778","BC","15.0","0","-0.7","32.5","0","0.5","0","0.0","0",NA,"83.4","0","148.0","0.0","11","","",NA,"94.0","5.3","1168520"
"WESTWOLD","50.470","-119.751","BC","14.8","0","-0.5","32.0","0","0.0","0","0.0","0",NA,"24.0","0","46.0","0.0","7","","",NA,"100.1","3.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","13.0","0",NA,"31.0","0","-1.5","0","0.0","0",NA,"32.8","0",NA,"0.0","9","","",NA,"152.3","2.5","116NJ97"
"BOBBIE BURNS","50.949","-116.929","BC","9.4","4",NA,"27.5","4","-2.0","4","0.0","0",NA,"73.6","0",NA,"0.0","15","","",NA,"224.2","0.0","1170R01"
"BRISCO","50.821","-116.258","BC","14.3","0",NA,"32.0","0","0.0","0","0.0","0",NA,"25.8","0",NA,"0.0","5","","",NA,"117.5","6.1","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","8.8","0","-0.7","26.0","0","-3.0","0","0.0","0","0.0","88.8","0","118.0","","11","","",NA,"277.2","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","10.8","0","-1.2","28.0","0","-2.0","0","0.5","0","######","52.0","0","73.0","","12","","",NA,"214.7","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","9.7","0","-0.6","27.0","0","-1.0","0","1.4","0","875.0","103.0","0","115.0","0.0","16","","",NA,"247.9","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","13.6","0","-1.3","30.9","0","0.4","0","0.0","0","0.0","44.2","0","89.0","0.0","9","","",NA,"135.7","3.5","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","13.8","0","-0.8","32.0","0","1.0","0","0.0","0",NA,"62.9","0","83.0","0.0","15","","",NA,"131.3","5.4","1173242"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","16.0","0",NA,"34.1","0","3.9","0","0.0","0",NA,"71.6","0",NA,"0.0","10","239.0","0",NA,"74.6","14.7","1176751"
"VALEMOUNT NORTH","52.850","-119.250","BC","12.9","0",NA,"30.5","0","0.0","0","6.0","0",NA,"80.2","0",NA,"0.0","14","","",NA,"157.5","3.6","1178CL9"
"YOHO NP WAPTA LAKE","51.450","-116.333","BC","8.1","1",NA,"24.0","0","-3.0","1","0.0","0",NA,"103.7","0",NA,"0.0","19","","",NA,"287.0","0.0","117900R"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","6.7","0","-0.7","21.0","0","-3.5","0","13.0","0","137.0","127.2","0","94.0","35.0","17","","",NA,"337.8","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","11.1","0",NA,"28.0","0","-0.5","0","0.0","0",NA,"78.4","0",NA,"0.0","17","149.2","0",NA,"206.1","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","10.8","0",NA,"29.0","0","-3.5","0","0.0","0",NA,"54.4","0",NA,"0.0","11","294.6","0",NA,"215.9","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","12.6","0",NA,"30.0","0","1.0","0","0.0","0",NA,"47.8","0",NA,"0.0","12","","",NA,"163.8","2.5","1180585"
"BULLMOOSE","55.133","-121.483","BC","9.7","1","-1.3","25.0","0","-0.5","1","0.0","0","0.0","38.3","0","41.0","0.0","5","","",NA,"240.7","0.0","1181120"
"CHETWYND A","55.687","-121.625","BC","11.8","0","-1.6","29.9","0","-1.9","0","0.0","0",NA,"16.0","0","21.0","0.0","6","291.8","0","118.0","187.1","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","12.3","0","-1.3","30.6","0","-3.0","0","0.0","0",NA,"37.0","0","55.0","0.0","10","","",NA,"171.5","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","11.3","0",NA,"29.0","0","1.0","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"201.0","0.0","1182427"
"FINLAY FORKS","55.900","-123.733","BC","12.3","0",NA,"28.0","0","-1.5","0","0.0","0",NA,"61.7","0",NA,"0.0","7","","",NA,"169.7","0.0","1182881"
"FORT ST JOHN A","56.238","-120.740","BC","12.7","0","-1.4","28.8","0","1.7","0","0.0","0",NA,"46.3","0","71.0","0.0","9","","",NA,"159.0","1.3","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","10.4","0","-1.8","25.0","0","-3.0","0","10.0","0","######","84.8","0","125.0","0.0","8","277.5","0","127.0","228.6","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","13.2","17",NA,"29.0","13","0.0","13","0.0","0",NA,"",,NA,"0.0","","","",NA,"61.9","0.0","1183FL0"
"LONE PRAIRIE","55.567","-121.233","BC","14.1","19",NA,"30.0","17","1.0","18","0.0","0",NA,"10.2","0",NA,"0.0","4","","",NA,"43.5","0.5","1184716"
"MACKENZIE A","55.305","-123.138","BC","11.4","0",NA,"29.6","0","-3.7","0","0.0","0",NA,"22.6","0",NA,"0.0","7","271.1","0",NA,"196.8","0.0","1184790"
"PRESPATOU","56.917","-121.033","BC","11.7","1",NA,"28.0","1","-3.5","0","0.0","0",NA,"71.0","0",NA,"0.0","8","","",NA,"183.4","0.0","1186428"
"ROLLA","55.917","-120.067","BC","12.4","0",NA,"31.0","0","-1.5","0","0.0","0",NA,"43.6","0",NA,"0.0","9","","",NA,"167.1","0.5","1186839"
"ROSE PRAIRIE","56.650","-120.767","BC","10.3","19",NA,"23.0","19","-2.5","18","0.0","0",NA,"16.2","12",NA,"0.0","3","","",NA,"84.6","0.0","1186868"
"PINK MOUNTAIN 2","57.033","-122.517","BC","10.3","0",NA,"25.0","0","0.0","0","0.0","0",NA,"115.5","0",NA,"0.0","16","","",NA,"230.7","0.0","1186J7K"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0",NA,"41.1","0","56.0","0.0","9","","",NA,"","","1188020"
"TAYLOR 3SE","56.117","-120.633","BC","13.2","0",NA,"32.5","0","-2.0","0","0.0","0",NA,"38.7","0",NA,"0.0","6","","",NA,"143.9","1.0","1188026"
"TUMBLER RIDGE","55.133","-121.483","BC","11.9","0",NA,"29.5","0","-0.5","0","0.0","0",NA,"37.2","0",NA,"0.0","5","","",NA,"183.9","0.0","1188297"
"WARE","57.433","-125.633","BC","10.8","0",NA,"26.5","0","-2.0","0","0.0","0",NA,"43.4","0",NA,"0.0","4","","",NA,"215.1","0.0","1188696"
"WONOWON","56.733","-121.800","BC","11.1","0",NA,"26.0","0","0.0","0","0.0","0",NA,"77.2","0",NA,"0.0","9","","",NA,"205.8","0.0","1188973"
"CASSIAR","59.283","-129.833","BC","7.2","4",NA,"25.0","3","-5.0","2","0.0","0",NA,"41.1","0",NA,"0.0","12","","",NA,"279.7","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","9.0","0","-2.2","27.1","0","-3.3","0","0.4","0","571.0","23.5","0","47.0","0.0","5","260.6","0","118.0","270.9","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.7","0","-0.4","31.0","0","0.2","0","0.0","0","0.0","22.4","0","36.0","0.0","7","336.0","0","118.0","106.5","6.9","1192940"
"FORT NELSON ALPINE RD","58.817","-122.700","BC","",,NA,"",,"",,"0.0","0",NA,"38.2","0",NA,"0.0","5","","",NA,"","","1192942"
"GOOD HOPE LAKE","59.300","-129.283","BC","10.8","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"36.2","0",NA,"0.0","11","","",NA,"215.1","0.0","1193245"
"MINAKER RIVER","57.850","-123.033","BC","",,NA,"",,"",,"0.0","0",NA,"57.3","0",NA,"0.0","7","","",NA,"","","1195165"
"MILE 306 ALASKA HWY","58.850","-122.867","BC","14.0","0",NA,"29.5","0","2.0","0","0.0","0",NA,"27.2","0",NA,"0.0","8","","",NA,"125.0","5.3","11951B9"
"MUNCHO LAKE","58.930","-125.767","BC","10.7","0","-1.4","28.0","0","-2.5","0","0.0","0","0.0","35.4","0","56.0","0.0","10","","",NA,"219.7","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","10.7","0","-0.8","25.0","0","-0.5","0","0.0","0","0.0","92.5","0","80.0","0.0","9","","",NA,"217.8","0.0","1195J29"
"TOAD RIVER","58.850","-125.233","BC","11.2","0",NA,"26.5","0","-1.0","0","0.0","0",NA,"38.4","0",NA,"0.0","9","","",NA,"204.1","0.0","1198194"
"YOYO","58.883","-121.500","BC","12.7","3",NA,"28.0","2","0.0","1","0.0","0",NA,"27.4","0",NA,"0.0","8","","",NA,"144.6","2.5","1199020"
"ATLIN","59.567","-133.700","BC","9.0","0","-2.2","25.5","0","-0.5","0","0.0","0","0.0","5.4","0","18.0","0.0","3","","",NA,"269.6","0.0","1200560"
"BEARSKIN LAKE","58.217","-132.267","BC","6.6","0",NA,"23.0","0","-4.5","0","0.0","0",NA,"14.4","0",NA,"0.0","6","","",NA,"340.6","0.0","1200730"
"BOB QUINN AGS","56.982","-130.249","BC","9.9","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"44.0","0",NA,"0.0","11","","",NA,"241.7","0.0","1200R0J"
"GRAHAM INLET","59.600","-134.183","BC","7.5","0",NA,"27.0","0","-5.0","0","0.0","0",NA,"8.7","0",NA,"0.0","3","","",NA,"314.4","0.0","1203255"
"ISKUT RANCH","57.867","-130.017","BC","8.7","0",NA,"25.5","0","-4.0","0","0.0","0",NA,"8.5","0",NA,"0.0","4","","",NA,"279.2","0.0","1203672"
"KUTCHO CREEK","58.283","-128.500","BC","5.2","0",NA,"22.0","0","-9.5","0","0.0","0",NA,"32.4","0",NA,"0.0","10","","",NA,"385.2","0.0","1204432"
"MULE CREEK","59.783","-136.600","BC","5.0","9",NA,"23.0","4","-5.0","5","0.0","2",NA,"",,NA,"","","","",NA,"273.3","0.0","1205248"
"PLEASANT CAMP","59.450","-136.367","BC","9.3","0","-2.9","27.0","0","0.0","0","0.0","0",NA,"71.1","0","190.0","","11","","",NA,"259.6","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","11.8","0",NA,"31.0","0","-2.5","0","0.0","0",NA,"6.6","0",NA,"0.0","2","","",NA,"187.7","1.0","1208041"
"TODAGIN RANCH","57.600","-130.067","BC","7.8","0",NA,"25.0","0","-5.5","0","0.0","0",NA,"30.7","0",NA,"0.0","7","","",NA,"305.0","0.0","1208202"
"BEAVER CREEK A","62.410","-140.868","YT","9.7","0","-2.7","27.0","0","-1.0","0","0.0","0",NA,"94.3","0","131.0","0.0","13","","",NA,"250.5","0.0","2100160"
"BURWASH A","61.367","-139.050","YT","9.0","0","-2.1","26.1","0","-4.8","0","3.0","0","246.0","36.4","0","74.0","0.0","8","","",NA,"270.7","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","6.8","15",NA,"21.0","11","-1.0","11","0.0","0",NA,"15.6","0","55.0","0.0","8","","",NA,"168.2","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","11.7","14",NA,"28.0","9","1.0","10","0.0","0",NA,"30.1","0",NA,"0.0","7","","",NA,"100.7","0.0","2100300"
"CASINO MTN","62.733","-138.833","YT","7.6","1",NA,"23.0","1","-1.0","1","0.0","0",NA,"92.1","0",NA,"0.0","14","","",NA,"300.4","0.0","2100315"
"DAWSON A","64.043","-139.128","YT","11.7","0","-2.4","29.0","0","-0.3","0","0.0","0",NA,"50.8","0","133.0","0.0","10","","",NA,"190.1","0.0","2100402"
"DEZADEASH","60.367","-137.050","YT","7.1","0",NA,"27.0","0","-7.0","0","0.0","0",NA,"35.5","0",NA,"0.0","9","","",NA,"327.0","0.0","2100430"
"DRURY CREEK","62.202","-134.390","YT","10.0","14",NA,"27.0","10","-2.0","10","0.0","0",NA,"19.0","0","55.0","0.0","6","","",NA,"128.2","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","10.3","8",NA,"22.0","4","-1.5","4","0.0","0",NA,"53.9","0",NA,"0.0","9","","",NA,"169.6","0.0","2100468"
"ELSA","63.917","-135.483","YT","11.6","0",NA,"27.0","0","2.0","0","0.0","0",NA,"70.0","0",NA,"0.0","15","","",NA,"191.9","0.0","2100500"
"FARO A","62.208","-133.376","YT","10.6","0","-2.6","27.5","0","0.0","0","0.0","0",NA,"28.1","0","77.0","0.0","9","","",NA,"221.1","0.0","2100517"
"HAINES JUNCTION","60.750","-137.583","YT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","29.9583333333333333333333333333333333333",NA,"","","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","9.0","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"29.4","0",NA,"0.0","13","","",NA,"271.5","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","8.1","13",NA,"23.0","9","-3.0","9","0.0","0",NA,"43.9","0",NA,"0.0","11","","",NA,"168.4","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","4.1","0",NA,"22.9","0","-4.0","0","11.2","0",NA,"15.0","0",NA,"0.0","3","","",NA,"417.8","0.0","2100685"
"MAYO A","63.617","-135.867","YT","12.4","0","-2.0","28.2","0","0.6","0","0.0","0","0.0","47.1","0","121.0","0.0","9","","",NA,"169.5","2.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","9.8","0","-3.0","29.0","0","-4.0","0","0.0","0",NA,"53.6","0","137.0","0.0","8","","",NA,"244.9","0.0","2100709"
"MORLEY RIVER","60.017","-132.167","YT","8.2","0",NA,"28.0","0","-2.0","0","0.0","0",NA,"29.0","0",NA,"0.0","8","","",NA,"294.3","0.0","2100750"
"OGILVIE RIVER","65.350","-138.317","YT","9.6","6",NA,"25.0","4","-2.0","3","0.0","0",NA,"45.9","0",NA,"0.0","10","","",NA,"201.8","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","11.9","0","-1.0","26.0","0","-1.5","0","2.0","0","72.0","23.2","0","62.0","0.0","5","","",NA,"184.4","1.3","2100800"
"PELLY RANCH","62.817","-137.367","YT","11.5","0","-2.4","28.0","0","-0.5","0","0.0","0","0.0","69.8","0","181.0","0.0","11","280.9","0","103.0","193.8","0.0","2100880"
"QUIET LAKE","61.150","-133.067","YT","8.7","14",NA,"25.5","10","-2.0","10","0.0","0",NA,"38.5","0",NA,"0.0","10","","",NA,"149.3","0.0","2100910"
"ROSS RIVER A","61.967","-132.433","YT","10.0","0",NA,"27.0","0","-1.5","0","0.0","0",NA,"62.1","0",NA,"0.0","10","","",NA,"239.9","0.0","2100940"
"SHELDON LAKE","62.617","-131.283","YT","8.6","14",NA,"25.0","10","-2.5","10","0.0","0",NA,"65.6","0",NA,"0.0","14","","",NA,"150.1","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","5.9","0",NA,"23.8","0","-3.3","0","9.2","0",NA,"20.0","0",NA,"0.0","5","","",NA,"363.5","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","8.5","9",NA,"27.5","7","-4.0","9","0.0","7",NA,"24.9","7",NA,"0.0","7","","",NA,"199.1","0.0","2100FCG"
"MACPHERSON","60.817","-135.217","YT","9.4","0",NA,"28.5","0","-5.0","0","0.0","0",NA,"53.6","0",NA,"0.0","8","","",NA,"256.6","0.0","2100FRN"
"STEWART CROSSING","63.383","-136.683","YT","11.8","12",NA,"28.5","7","0.5","8","0.0","0",NA,"63.5","0","161.0","0.0","8","","",NA,"112.0","0.0","2101030"
"STEWART RIVER","63.317","-139.433","YT","10.5","10",NA,"28.0","9","-1.5","10","0.0","0",NA,"30.7","9",NA,"0.0","6","","",NA,"150.1","0.0","2101033"
"SWIFT RIVER","60.000","-131.183","BC","7.4","14",NA,"25.0","9","-5.0","10","0.0","0",NA,"37.0","0",NA,"0.0","7","","",NA,"169.5","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","9.4","0","-2.5","28.5","0","-3.5","0","0.0","0",NA,"29.4","0","96.0","0.0","7","","",NA,"259.1","0.0","2101095"
"TESLIN A","60.173","-132.743","YT","9.5","0","-2.3","28.0","0","-2.5","0","0.0","0",NA,"23.6","0","77.0","0.0","8","","",NA,"254.0","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","9.8","14",NA,"27.5","8","-3.0","10","0.0","0",NA,"37.6","0",NA,"0.0","10","","",NA,"131.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","11.3","0","-1.9","28.5","0","-2.0","0","0.0","0","0.0","26.3","0","48.0","0.0","9","301.2","0","111.0","203.1","3.1","2101200"
"WHITEHORSE A","60.710","-135.068","YT","9.7","0","-2.7","27.1","0","-1.6","0","0.0","0","0.0","64.5","0","199.0","0.0","6","251.2","0","94.0","249.5","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","10.7","0","-2.5","28.0","0","-2.0","0","0.0","0",NA,"66.2","0","198.0","0.0","6","","",NA,"220.1","0.0","2101400"
"WOLF CREEK","60.500","-134.950","YT","9.8","20",NA,"28.2","20","-2.6","20","0.0","19",NA,"36.4","19",NA,"0.0","3","","",NA,"82.5","0.0","2101601"
"AKLAVIK A","68.217","-135.000","NT","10.9","1",NA,"24.0","0","-0.5","1","1.8","0",NA,"5.6","0",NA,"0.0","3","","",NA,"208.1","0.8","2200100"
"ANGUS TOWER","60.350","-114.283","NT","13.5","0",NA,"31.0","0","0.0","0","0.0","0",NA,"40.5","0",NA,"0.0","10","","",NA,"144.8","10.9","2200310"
"CAPE PARRY A","70.167","-124.717","NT","3.1","0",NA,"12.5","0","-3.0","0","4.3","0",NA,"4.3","0",NA,"0.0","3","","",NA,"446.8","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.4","11",NA,"29.0","7","2.0","11","0.0","0",NA,"21.2","0",NA,"0.0","6","","",NA,"88.8","2.3","2201400"
"FORT LIARD A","60.235","-123.467","NT","15.0","0","-0.6","32.0","0","3.0","0","0.0","0",NA,"14.3","0","24.0","0.0","7","","",NA,"96.5","7.1","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","12.3","0","-0.7","24.5","0","0.5","0","0.0","0","0.0","12.0","0","47.0","0.0","8","","",NA,"172.0","2.0","2201601"
"FORT RELIANCE","62.717","-109.167","NT","9.2","0",NA,"24.2","0","-1.9","0","0.0","0",NA,"11.6","0",NA,"0.0","4","","",NA,"263.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","11.7","7",NA,"23.5","2","-2.0","7","0.0","0",NA,"9.4","0",NA,"0.0","2","","",NA,"143.8","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","14.5","0","-0.8","29.6","0","1.6","0","0.0","0","0.0","31.6","0","62.0","0.0","11","321.5","0","103.0","112.7","7.2","2202101"
"FORT SMITH A","60.022","-111.960","NT","13.5","0","-1.0","28.5","0","-1.7","0","0.0","0","0.0","13.3","0","27.0","0.0","2","","",NA,"143.4","7.9","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","313.8","2.16666666666666666666666666666666666667",NA,"","","2202208"
"HAY RIVER A","60.840","-115.783","NT","11.8","0","-0.7","28.5","0","-1.2","0","0.0","0","0.0","15.9","0","50.0","0.0","3","","",NA,"189.4","4.4","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","13.1","0",NA,"29.0","0","-0.5","0","0.0","0",NA,"22.6","0",NA,"0.0","6","","",NA,"154.7","7.9","2202405"
