Environment Canada
Monthly Values for June - 1975

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FARO","62.233","-133.350","YT","12.6","0",NA,"27.2","0","0.0","0","0.0","0",NA,"47.1","0",NA,"0.0","12","","",NA,"163.4","1.4","2100516"
"HAINES JUNCTION","60.750","-137.583","YT","9.0","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"27.0","0",NA,"0.0","5","294.5","0",NA,"269.4","0.1","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","9.3","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"40.7","0",NA,"","12","","",NA,"262.3","0.0","2100670"
"KENO HILL","63.933","-135.200","YT","8.6","0",NA,"20.6","0","0.0","0","0.0","0",NA,"43.9","0",NA,"","11","","",NA,"283.0","0.0","2100677"
"KLONDIKE","64.450","-138.217","YT","8.8","22",NA,"26.1","13","-2.2","13","0.0","0",NA,"21.3","0",NA,"","7","","",NA,"74.0","0.0","2100679"
"KLUANE LAKE","61.017","-138.400","YT","9.2","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"17.8","0",NA,"","4","","",NA,"264.8","0.0","2100680"
"KOMAKUK BEACH A","69.583","-140.183","YT","3.5","1",NA,"18.3","1","-2.2","1","0.0","1",NA,"9.6","1",NA,"0.0","3","","",NA,"421.1","0.0","2100685"
"LITTLE GOLD CREEK","64.083","-141.000","YT","9.6","0",NA,"23.3","0","-0.6","0","0.0","0",NA,"41.5","0",NA,"","12","","",NA,"254.7","1.5","2100690"
"MAYO A","63.617","-135.867","YT","13.9","0","-0.5","29.4","0","1.1","0","0.0","0","0.0","51.1","0","131.0","0.0","9","","",NA,"125.6","3.3","2100700"
"MOUNTAIN VIEW LODGE","61.633","-139.667","YT","10.0","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"58.8","0",NA,"","9","","",NA,"240.3","0.0","2100755"
"OGILVIE RIVER","65.350","-138.317","YT","10.7","3",NA,"27.8","2","0.6","1","0.0","0",NA,"53.8","0",NA,"","10","","",NA,"198.0","0.0","2100794"
"PELLY RANCH","62.817","-137.367","YT","13.5","0","-0.4","30.6","0","-2.2","0","0.0","0","0.0","16.5","0","43.0","","6","292.4",".91666666666666666666666666666666666667",NA,"144.8","9.1","2100880"
"ROSS RIVER A","61.967","-132.433","YT","10.6","16",NA,"27.2","10","-2.8","10","0.0","0",NA,"40.5","0",NA,"","7","","",NA,"103.0","0.0","2100940"
"SHELDON LAKE","62.617","-131.283","YT","9.8","11",NA,"25.6","7","-2.2","7","5.5","0",NA,"10.6","0",NA,"","5","","",NA,"155.4","0.0","2100948"
"SHINGLE POINT A","68.950","-137.217","YT","5.7","0",NA,"23.3","0","-3.9","0","0.8","0",NA,"6.3","0",NA,"0.0","4","","",NA,"369.2","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","7.9","0",NA,"23.9","0","-6.7","0","0.0","0",NA,"53.3","0",NA,"","9","","",NA,"303.3","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","9.7","0","-2.1","23.9","0","-2.8","0","0.0","0",NA,"38.5","0","125.0","0.0","8","","",NA,"248.7","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","11.3","0",NA,"28.3","0","-2.8","0","0.0","0",NA,"55.8","0",NA,"","8","","",NA,"202.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","11.8","0","-1.4","27.2","0","-1.1","0","0.0","0","0.0","57.4","0","104.0","0.0","9","283.4","0","105.0","188.9","1.8","2101200"
"WHITEHORSE A","60.710","-135.068","YT","10.1","0","-2.2","25.6","0","-2.8","0","0.0","0","0.0","22.2","0","68.0","0.0","6","204.5","0","77.0","235.6","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","11.3","2","-1.8","26.7","1","-2.8","1","0.0","0",NA,"19.9","0","60.0","","5","","",NA,"187.8","0.0","2101400"
"ANGUS TOWER","60.350","-114.283","NT","14.7","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"40.4","0",NA,"","7","","",NA,"112.8","14.0","2200310"
"ARCTIC RED RIVER","67.450","-133.733","NT","12.5","18",NA,"25.6","15","2.2","15","0.0","0",NA,"17.8","11",NA,"","4","","",NA,"67.7","1.6","2200412"
"CAPE PARRY A","70.167","-124.717","NT","2.7","0",NA,"15.6","0","-2.2","0","6.6","0",NA,"20.9","0",NA,"0.0","6","","",NA,"460.3","0.0","2200675"
"FORT FRANKLIN","65.183","-123.433","NT","7.6","9",NA,"22.8","7","-1.7","6","0.0","0",NA,"13.2","0",NA,"","5","","",NA,"218.8","0.0","2201380"
"FORT GOOD HOPE A","66.241","-128.651","NT","16.3","0",NA,"30.6","0","2.8","0","0.0","0",NA,"24.9","0",NA,"0.0","4","","",NA,"74.4","24.4","2201400"
"FORT LIARD A","60.235","-123.467","NT","14.7","0","-0.9","28.9","0","2.8","0","0.0","0",NA,"97.9","0","164.0","","7","","",NA,"100.9","2.8","2201575"
"FORT MCPHERSON","67.433","-134.883","NT","8.1","14",NA,"22.2","14","-0.6","14","0.0","14",NA,"4.1","15",NA,"","2","","",NA,"158.5","0.0","2201600"
"FORT MCPHERSON NWLFS","69.450","-134.833","NT","16.4","24",NA,"26.1","20","1.7","17","0.0","0",NA,"4.9","18",NA,"","2","","",NA,"10.2","0.7","2201602"
"TULITA A","64.909","-125.568","NT","15.4","9",NA,"27.8","6","3.9","6","0.0","0",NA,"44.3","0",NA,"","6","","",NA,"60.7","6.9","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","14.1","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"18.9","0",NA,"","7","","",NA,"121.1","3.4","2201800"
"FORT RELIANCE","62.717","-109.167","NT","12.2","0",NA,"25.0","0","-1.7","0","0.0","0",NA,"9.7","0",NA,"0.0","2","","",NA,"175.1","0.9","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","12.8","16",NA,"21.1","16","2.2","15","0.0","0",NA,"6.7","0",NA,"","2","","",NA,"72.9","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","274.2","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","15.7","0","0.5","31.7","0","3.9","0","0.0","0","0.0","26.7","0","52.0","0.0","7","274.1","0","88.0","84.0","16.1","2202101"
"FORT SMITH A","60.022","-111.960","NT","14.8","0","0.4","29.4","0","1.1","0","0.0","0","0.0","40.8","0","84.0","0.0","11","273.1","0",NA,"106.2","10.6","2202200"
"FRANK CHANNEL","62.783","-115.950","NT","14.8","1",NA,"28.3","1","2.8","0","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"101.4","8.2","2202250"
"HAY RIVER A","60.840","-115.783","NT","12.5","0","0.0","26.7","0","0.0","0","0.0","0","0.0","6.7","0","21.0","0.0","3","","",NA,"165.6","1.7","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","14.4","0",NA,"28.9","0","0.6","0","0.0","0",NA,"11.9","0",NA,"","3","","",NA,"114.2","4.8","2202405"
"INUVIK A","68.304","-133.483","NT","10.6","0","-1.0","28.3","0","-1.7","0","0.0","0","0.0","21.1","0","122.0","0.0","6","","",NA,"226.7","6.1","2202570"
"INUVIK UA","68.317","-133.517","NT","","",NA,"","","","","","",NA,"","",NA,"","","392.0","0",NA,"","","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","15.6","7",NA,"26.7","4","1.1","7","0.0","0",NA,"13.7","8",NA,"","3","","",NA,"71.0","15.4","2202678"
"LIARD TOWER","60.300","-123.517","NT","12.5","2",NA,"27.2","1","3.3","1","0.0","0",NA,"113.0","0",NA,"","7","","",NA,"155.9","1.3","2202683"
"NAHANNI BUTTE","61.083","-123.383","NT","8.2","4",NA,"20.6","2","-0.6","2","0.0","0",NA,"60.7","0",NA,"","11","","",NA,"254.9","0.0","2202723"
"NICHOLSON PENINSULA","69.933","-128.967","NT","4.9","0",NA,"21.7","0","-3.3","0","0.3","0",NA,"17.8","0",NA,"0.0","2","","",NA,"393.7","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","16.4","0","1.4","32.8","0","2.8","0","0.0","0","0.0","14.5","0","34.0","0.0","4","305.4","0",NA,"76.0","27.5","2202800"
"PORTER LAKE","61.700","-108.000","NT","14.0","19",NA,"28.9","16","3.9","16","0.0","0",NA,"10.3","13",NA,"","2","","",NA,"46.9","2.4","2203283"
"RAE LAKES","64.117","-117.350","NT","12.8","19",NA,"21.1","19","4.4","18","0.0","18",NA,"2.1","19",NA,"","1","","",NA,"56.7","0.0","2203360"
"SNARE RAPIDS","63.517","-116.000","NT","16.2","2",NA,"28.9","1","1.7","1","",,NA,"",,NA,"","","","",NA,"64.9","14.6","2203700"
"TSICHU RIVER","63.300","-129.817","NT","7.8","0",NA,"25.0","0","-8.9","0","0.0","0",NA,"19.9","0",NA,"","6","","",NA,"306.2","0.0","2203891"
"TUKTOYAKTUK","69.450","-133.000","NT","5.7","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"11.5","0",NA,"0.0","4","","",NA,"368.2","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","5.8","0","-0.5","24.4","0","-2.8","0","0.3","0","23.0","14.9","0","135.0","","5","","",NA,"364.6","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","9.5","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"38.7","0",NA,"","10","","",NA,"256.1","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","16.8","0",NA,"32.2","0","5.0","0","0.0","0",NA,"85.6","0",NA,"","11","","",NA,"60.7","25.1","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.8","0","2.5","28.3","0","2.8","0","0.0","0","0.0","2.3","0","8.0","0.0","1","468.1","0","125.0","83.5","17.9","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","14.6","0",NA,"27.8","0","1.1","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"111.0","7.9","2204200"
"YOHIN","61.242","-123.742","NT","5.7","0",NA,"22.8","0","-1.7","0","0.8","0",NA,"22.4","0",NA,"0.0","7","","",NA,"369.5","0.0","2204300"
"LITTLE DOCTOR LAKE","61.900","-123.250","NT","14.5","0",NA,"28.3","0","0.0","0","0.0","0",NA,"59.5","0",NA,"","10","","",NA,"104.3","0.7","220BFH3"
"MARIAN LAKE TOWER","63.067","-116.883","NT","15.5","0",NA,"27.2","0","5.0","0","0.0","0",NA,"7.8","0",NA,"","5","","",NA,"91.5","15.1","220K68F"
"BAKER LAKE A","64.299","-96.078","NU","7.9","0","3.0","19.4","0","-0.6","0","1.5","0","57.0","22.8","0","99.0","0.0","7","236.3","0","83.0","302.9","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","5.7","0",NA,"21.7","0","-1.1","0","7.4","0",NA,"12.2","0",NA,"0.0","5","","",NA,"368.7","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","5.6","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"13.4","0",NA,"0.0","3","","",NA,"371.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","7.4","0",NA,"22.2","0","-5.6","0","0.5","0",NA,"4.1","0",NA,"0.0","0","","",NA,"319.3","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","7.4","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"12.2","0",NA,"0.0","5","388.6","0",NA,"318.6","0.0","2300900"
"ARVIAT A","61.100","-94.067","NU","4.1","0","-0.3","20.6","0","-5.0","0","0.0","0","0.0","25.6","0","87.0","","10","","",NA,"417.6","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","7.6","0","4.5","21.1","0","-3.3","0","0.3","0","4.0","7.1","0","26.0","0.0","3","378.1","0","144.0","313.5","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","8.8","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"40.7","0",NA,"0.0","6","","",NA,"275.4","0.3","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","5.4","0",NA,"18.3","0","-0.6","0","2.0","0",NA,"3.8","0",NA,"0.0","1","","",NA,"378.7","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","5.4","0",NA,"15.6","0","-1.7","0","0.0","0",NA,"1.5","0",NA,"0.0","1","","",NA,"378.7","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","6.6","0",NA,"20.0","0","-1.7","0","0.3","0",NA,"16.6","0",NA,"0.0","2","","",NA,"343.5","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","7.2","0",NA,"18.9","0","-1.7","0","0.0","0",NA,"13.4","0",NA,"0.0","4","","",NA,"323.5","0.0","2303685"
"WHALE COVE","62.183","-92.600","NU","4.5","4",NA,"17.2","4","-2.8","2","0.0","0",NA,"49.0","0",NA,"","4","","",NA,"350.4","0.0","2303985"
"ALERT","82.518","-62.281","NU","-2.3","0","-1.9","8.3","0","-12.2","0","16.6","0","123.0","11.9","0","99.0","8.0","4","295.4","0","89.0","608.2","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","6.0","0",NA,"17.8","0","-1.7","0","0.0","0",NA,"24.7","0",NA,"0.0","3","","",NA,"361.2","0.0","2400400"
"BATHURST ISLAND","75.717","-98.417","NU","2.7","0",NA,"15.0","0","-2.2","0","3.6","0",NA,"6.0","0",NA,"","1","223.0","0",NA,"459.3","0.0","2400552"
"BREVOORT ISLAND","63.340","-64.146","NU","1.5","20",NA,"10.6","20","-2.2","20","0.0","20",NA,"15.5","20",NA,"","2","","",NA,"165.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","3.7","0",NA,"15.6","0","-5.0","0","12.2","0",NA,"37.0","0",NA,"0.0","7","","",NA,"429.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","7.5","0",NA,"20.6","0","-2.2","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"314.6","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.0","0","4.3","18.3","0","-2.2","0","0.0","0","0.0","2.1","0","15.0","0.0","0","397.7","0","136.0","329.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","327.1","0","149.0","","","2400635"
"CAPE DYER A","66.583","-61.617","NU","4.2","0",NA,"17.8","0","-2.8","0","5.9","0",NA,"21.6","0",NA,"0.0","6","","",NA,"413.3","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","4.3","0",NA,"16.7","0","-4.4","0","1.5","0",NA,"7.3","0",NA,"0.0","3","","",NA,"410.4","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","3.3","0","2.3","17.8","0","-6.1","0","1.0","0","8.0","19.0","0",NA,"0.0","2","329.5","0",NA,"440.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","5.9","0",NA,"17.2","0","-2.2","0","0.0","0",NA,"0.3","0",NA,"0.0","0","","",NA,"362.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","3.8","0","0.7","14.4","0","-4.4","0","1.3","0","44.0","12.1","0","148.0","0.0","4","330.9","0","86.0","427.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","7.0","0",NA,"17.8","0","-0.6","0","0.0","0",NA,"2.8","0",NA,"0.0","2","","",NA,"331.5","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","1.7","0",NA,"8.3","0","-4.4","0","0.0","3",NA,"0.0","13",NA,"","0","","",NA,"488.2","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","5.4","0","4.4","20.6","0","-1.7","0","1.3","0","18.0","53.1","0","291.0","0.0","7","","",NA,"378.1","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","6.9","0","3.2","21.7","0","-0.6","0","0.0","0","0.0","30.9","0","94.0","0.0","4","319.0","0","159.0","334.4","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","0.5","0",NA,"8.9","0","-7.8","0","15.8","0",NA,"17.6","0",NA,"3.0","5","284.4","0",NA,"523.8","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","6.4","0",NA,"17.2","0","-2.2","0","0.0","0",NA,"13.5","0",NA,"0.0","2","","",NA,"346.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","5.4","0",NA,"18.3","0","-2.2","0","2.6","0",NA,"39.0","0",NA,"0.0","6","","",NA,"377.0","0.0","2402686"
"POND INLET A","72.683","-77.983","NU","","","","","","","","","",NA,"","",NA,"","","355.9","0","108.0","","","2403201"
"REA POINT","75.367","-105.717","NU","1.8","0",NA,"18.3","0","-4.4","0","0.0","0",NA,"5.1","0",NA,"0.0","1","","",NA,"485.5","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","2.7","0","2.4","12.2","0","-2.2","0","4.1","0","53.0","24.8","0","170.0","0.0","6","268.6","0","90.0","457.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","2.7","0",NA,"17.2","0","-3.3","0","0.0","0",NA,"13.9","0",NA,"0.0","3","","",NA,"458.0","0.0","2403602"
"SPENCE BAY","69.533","-93.517","NU","7.5","0",NA,"18.9","0","-1.1","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"315.0","0.0","2403800"
"JOHNSON POINT A","72.767","-118.500","NT","2.9","0",NA,"15.0","0","-2.8","0","0.8","0",NA,"0.8","0",NA,"0.0","0","","",NA,"454.1","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","0.9","0",NA,"10.6","0","-8.9","0","1.8","0",NA,"13.4","0",NA,"0.0","5","236.6","0",NA,"512.4","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","4.9","0","1.7","17.2","0","-2.8","0","0.0","0","0.0","7.9","0","105.0","0.0","3","292.1","0","74.0","394.5","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","12.1","0",NA,"25.6","0","1.7","0","0.0","0",NA,"81.1","0",NA,"","14","","",NA,"177.0","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","13.9","0",NA,"27.8","0","2.8","0","0.0","0",NA,"92.0","0",NA,"0.0","13","","",NA,"127.2","3.1","3010160"
"ANDREW","54.017","-112.233","AB","13.8","3","-1.2","26.7","3","3.3","1","0.0","0",NA,"126.0","0","165.0","","14","","",NA,"116.6","3.1","3010234"
"AURORA LO","52.650","-115.717","AB","11.2","0",NA,"23.3","0","0.6","0","0.0","0",NA,"60.4","0",NA,"","14","","",NA,"202.6","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","7.3","0",NA,"18.3","0","-2.2","0","1.6","0",NA,"83.4","0",NA,"","14","","",NA,"320.5","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","9.8","0",NA,"22.2","0","-0.6","0","0.0","0",NA,"45.8","0",NA,"","12","","",NA,"247.4","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","11.6","0",NA,"23.3","0","1.7","0","0.0","0",NA,"115.6","0",NA,"","16","","",NA,"190.9","0.0","3010800"
"BRETON","53.167","-114.483","AB","13.1","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"79.1","0",NA,"","10","","",NA,"148.4","0.0","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","13.2","0","-0.9","26.7","0","3.3","0","0.0","0",NA,"78.0","0","90.0","0.0","14","","",NA,"144.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","12.9","0","-1.8","27.2","0","1.1","0","0.0","0",NA,"79.6","0","94.0","","12","","",NA,"154.9","0.9","3010890"
"CALMAR","53.283","-113.850","AB","13.7","0","-0.8","26.7","0","2.2","0","0.0","0",NA,"85.1","0","107.0","","11","","",NA,"129.9","0.4","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"70.4","0",NA,"","8","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","13.7","0","-0.8","26.1","0","3.9","0","0.0","0",NA,"61.9","0","83.0","","10","","",NA,"132.0","3.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"49.9","0",NA,"","9","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"50.8","0",NA,"","9","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","11.9","0",NA,"24.4","0","1.7","0","0.0","0",NA,"79.8","0",NA,"","14","","",NA,"183.3","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","9.6","2",NA,"23.3","1","-1.1","1","0.0","0",NA,"83.1","0",NA,"","14","","",NA,"235.6","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"73.0","0",NA,"","9","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","14.3","0",NA,"27.2","0","4.4","0","0.0","0",NA,"60.1","0",NA,"0.0","13","","",NA,"116.7","4.7","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"58.2","0",NA,"","12","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","12.2","0","-1.5","26.1","0","0.6","0","0.0","0",NA,"65.0","0","70.0","","16","","",NA,"173.1","0.0","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","13.6","5",NA,"26.1","5","2.8","5","0.0","0",NA,"55.2","0",NA,"","12","","",NA,"110.5","0.0","3012115"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"53.9","0",NA,"","11","","",NA,"","","3012190"
"EDMONTON CALDER","53.567","-113.517","AB","14.2","0",NA,"27.2","0","3.3","0","0.0","0",NA,"79.6","0",NA,"","9","","",NA,"117.2","2.6","3012203"
"EDMONTON INT'L A","53.317","-113.583","AB","13.0","0","-1.2","26.7","0","2.2","0","0.0","0",NA,"102.6","0","141.0","0.0","11","262.9","0","95.0","151.5","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"","12","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","14.7","0","-0.7","27.8","0","5.0","0","0.0","0",NA,"85.8","0","111.0","0.0","11","250.6","0","88.0","101.6","3.8","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","13.8","0",NA,"26.7","0","3.9","0","0.0","0",NA,"91.5","0",NA,"0.0","11","","",NA,"128.2","1.5","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","13.8","0","-0.9","26.1","0","4.4","0","0.0","0",NA,"152.1","0","189.0","","13","","",NA,"126.0","0.6","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","13.1","0","-1.0","27.2","0","1.7","0","0.0","0",NA,"120.2","0","142.0","","13","","",NA,"148.0","0.9","3012230"
"ELK ISLAND PARK","53.517","-112.900","AB","14.3","6",NA,"27.8","6","3.3","6","0.0","6",NA,"87.0","6",NA,"","10","","",NA,"93.3","5.1","3012277"
"ELK POINT","53.883","-111.067","AB","13.4","0",NA,"27.8","0","2.2","0","0.0","0",NA,"94.4","0",NA,"0.0","17","","",NA,"141.4","4.6","3012280"
"ELLERSLIE","53.417","-113.550","AB","13.4","0",NA,"26.7","0","2.2","0","0.0","0",NA,"92.8","0",NA,"0.0","10","271.2","0",NA,"138.5","1.2","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0",NA,"64.7","0","95.0","","13","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","14.8","0","-1.0","28.9","0","5.6","0","0.0","0",NA,"54.9","0","72.0","0.0","11","","",NA,"102.8","7.5","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","14.3","0","-0.7","28.9","0","2.8","0","0.0","0",NA,"101.7","0","127.0","","10","","",NA,"116.6","4.6","3012710"
"FROG LAKE RS","53.767","-110.417","AB","13.7","0",NA,"27.8","0","1.7","0","0.0","0",NA,"83.3","0",NA,"","11","","",NA,"133.9","6.3","3012742"
"GLENEVIS","53.800","-114.517","AB","13.0","0",NA,"26.1","0","1.7","0","0.0","0",NA,"148.3","0",NA,"","13","","",NA,"149.8","0.0","3012817"
"HUGHENDEN","52.517","-110.967","AB","13.8","0",NA,"27.8","0","4.4","0","0.0","0",NA,"76.8","0",NA,"0.0","12","","",NA,"130.4","5.2","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","13.9","2","-0.9","27.2","1","3.9","1","0.0","0",NA,"83.5","0","121.0","","13","","",NA,"119.2","5.6","3013645"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","14.0","0",NA,"26.7","0","2.8","0","0.0","0",NA,"82.7","0",NA,"","15","","",NA,"125.2","3.9","3013963"
"LONG LAKE RS","54.433","-112.750","AB","11.6","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"137.1","0",NA,"","12","","",NA,"190.9","0.0","3013983"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"63.0","0",NA,"","12","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","13.8","0",NA,"26.7","0","2.2","0","0.0","0",NA,"81.6","0",NA,"0.0","13","","",NA,"129.3","4.1","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"75.0","0",NA,"","12","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","11.9","0",NA,"25.6","0","0.0","0","0.0","0",NA,"129.7","0",NA,"","16","","",NA,"182.7","0.9","3014800"
"O CHIESE LO","52.783","-115.333","AB","12.0","0",NA,"25.0","0","3.3","0","0.0","0",NA,"93.5","0",NA,"","16","","",NA,"179.0","0.0","3014912"
"OLIVER TREE NURSERY","53.650","-113.367","AB","13.9","0",NA,"27.8","0","1.7","0","0.0","0",NA,"94.0","0",NA,"","8","","",NA,"123.9","1.5","3014922"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"114.1","0",NA,"","10","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"96.9","0","159.0","","13","","",NA,"","","3014995"
"RANFURLY","53.450","-111.650","AB","14.0","0",NA,"28.9","0","4.4","0","0.0","0",NA,"79.2","0",NA,"0.0","11","226.7",".66666666666666666666666666666666666667",NA,"126.4","5.7","3015400"
