Environment Canada
Monthly Values for March - 2003

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TUCHITUA","60.933","-129.217","YT","-10.0","6",NA,"5.0","4","-41.0","3","22.5","0",NA,"22.5","0",NA,"","8","","",NA,"700.2","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-11.0","0","-1.4","6.0","0","-43.0","0","35.5","0","181.0","32.1","0","210.0","65.0","8","","",NA,"899.5","0.0","2101200"
"WATSON LAKE (AUT)","60.118","-128.822","YT","-12.4","0",NA,"5.2","0","-45.2","0","5.3","18",NA,"",,NA,"73.0","","",,NA,"942.3","0.0","2101204"
"WHITEHORSE A","60.710","-135.069","YT","-8.8","0","-2.5","5.8","0","-34.4","0","22.5","0","152.0","18.0","0","175.0","24.0","5","169.6","2",NA,"832.2","0.0","2101300"
"AKLAVIK A","68.223","-135.006","NT","-22.9","0",NA,"-8.3","0","-37.4","0","8.8","0",NA,"8.8","0",NA,"23.0","4","","",NA,"1268.5","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-25.3","0",NA,"-16.5","0","-34.5","0","",,NA,"",,NA,"","","",,NA,"1340.9","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","-22.8","0",NA,"-8.5","0","-35.1","0","",,NA,"",,NA,"","","",,NA,"1263.8","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","-20.7","0",NA,"-5.5","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1201.1","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","-13.1","0",NA,"7.3","0","-37.4","0","22.3","0",NA,"22.3","0",NA,"15.0","14","",,NA,"965.1","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","-20.2","0",NA,"-5.3","0","-41.1","0","19.2","0",NA,"6.6","0",NA,"42.0","4","","",NA,"1183.9","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-21.2","0",NA,"-4.4","0","-37.3","0","10.6","0",NA,"9.6","0",NA,"38.0","4","","",NA,"1216.4","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","-20.4","0",NA,"-3.7","0","-37.3","0","28.1","0",NA,"17.6","0",NA,"29.0","7","",,NA,"1190.8","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","-12.3","0","-2.9","8.9","0","-33.6","0","43.8","0","261.0","43.8","0","271.0","52.0","10","","",NA,"939.9","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","-11.7","0",NA,"10.5","0","-32.9","0","",,NA,"",,NA,"","","",,NA,"920.9","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","-21.3","0","-1.0","-9.0","0","-38.6","0","20.0","0","158.0","20.0","0","158.0","60.0","10","","",NA,"1218.8","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-19.2","0",NA,"-4.9","0","-35.0","0","9.0","0",NA,"9.0","0",NA,"10.0","5","","",NA,"1154.2","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-15.2","0",NA,"10.5","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1030.1","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-21.6","0",NA,"2.2","0","-45.2","0","24.3","0",NA,"21.9","0",NA,"47.0","4","",,NA,"1227.0","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-16.5","0",NA,"8.0","0","-37.0","0","6.0","0",NA,"6.0","0",NA,"30.0","2","","",NA,"1069.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-15.3","0","-2.3","9.0","0","-39.7","0","26.6","0","140.0","22.5","0","146.0","39.0","7","134.8","0","75.0","1032.2","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","-14.5","0","-2.7","9.8","0","-38.6","0","28.2","0","161.0","19.8","0","150.0","30.0","4","141.5","2",NA,"1006.9","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","163.9","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-25.1","0",NA,"-5.3","0","-45.0","0","",,NA,"",,NA,"","","",,NA,"1335.3","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-16.0","0","-2.2","8.0","0","-37.3","0","16.7","0","102.0","12.8","0","89.0","22.0","8","",,NA,"1054.1","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-15.4","0",NA,"8.0","0","-38.5","0","13.6","0",NA,"13.6","0",NA,"","5","","",NA,"1036.4","0.0","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","-19.7","9",NA,"-1.0","9","-37.2","9","2.0","0",NA,"2.0","0",NA,"","1","",,NA,"829.1","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-23.4","0","-1.1","-13.1","0","-35.9","0","8.5","0","58.0","8.5","0","71.0","","3","",,NA,"1282.5","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-22.9","0",NA,"-13.0","0","-33.0","0","25.3","0",NA,"13.9","0",NA,"44.0","6","122.1","0",NA,"1268.6","0.0","2202582"
"KEATS POINT","69.673","-121.673","NT","-24.3","0",NA,"-12.8","0","-35.7","0","",,NA,"",,NA,"","","","",NA,"1310.2","0.0","2202663"
"NORMAN WELLS A","65.283","-126.800","NT","-20.2","0","-1.8","-4.5","0","-39.7","0","20.4","0","141.0","12.6","0","118.0","44.0","4","159.6","0",NA,"1183.1","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","159.2","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-25.5","0",NA,"-14.8","0","-35.9","0","17.0","0",NA,"10.4","0",NA,"30.0","4","","",NA,"1349.5","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-25.9","0",NA,"-15.3","0","-36.0","0","14.8","0",NA,"14.8","0",NA,"46.0","5","",,NA,"1359.7","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-24.1","0",NA,"-12.5","0","-32.4","0","",,NA,"",,NA,"","","",,NA,"1305.9","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-16.6","0",NA,"8.5","0","-37.7","0","",,NA,"",,NA,"","","","",NA,"1072.8","0.0","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","-24.8","0",NA,"-9.9","0","-38.1","0","7.1","0",NA,"7.1","0",NA,"23.0","2","",,NA,"1327.9","0.0","2203341"
"RAE LAKES","64.112","-117.328","NT","-21.7","0",NA,"-1.5","0","-46.6","0","",,NA,"",,NA,"","","",,NA,"1231.0","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-21.6","0",NA,"-3.8","0","-46.3","0","8.0","0",NA,"8.0","0",NA,"24.0","4","","",NA,"1227.4","0.0","2203361"
"RAMPART RIVER","65.950","-130.467","NT","-18.2","0",NA,"2.5","0","-40.7","0","",,NA,"",,NA,"","","","",NA,"1123.3","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","-15.1","26",NA,"0.0","26","-24.5","24","",,NA,"",,NA,"","","",,NA,"165.7","0.0","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","-25.8","0","-0.7","-13.9","0","-35.9","0","12.8","0","142.0","11.3","0","156.0","35.0","2","","",NA,"1357.5","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-25.2","0",NA,"-13.8","0","-36.0","0","",,NA,"",,NA,"","","",,NA,"1338.8","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-24.5","0",NA,"-7.5","0","-38.9","0","",,NA,"",,NA,"","","",,NA,"1316.1","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","-13.8","0",NA,"2.9","0","-38.7","0","",,NA,"",,NA,"","","",,NA,"984.9","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-16.5","0",NA,"0.5","0","-36.8","0","23.4","0",NA,"23.4","0",NA,"36.0","10","","",NA,"1069.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-19.5","0","-2.8","0.4","0","-41.7","0","18.2","0","98.0","14.1","0","101.0","29.0","6","194.7","0","103.0","1163.7","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","-18.7","0",NA,"2.1","0","-40.9","0","",,NA,"",,NA,"","","","",NA,"1136.5","0.0","2204155"
"YOHIN","61.242","-123.742","NT","-12.5","0",NA,"12.0","0","-34.8","0","29.9","0",NA,"29.9","0",NA,"42.0","15","",,NA,"944.4","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-25.2","0",NA,"-15.3","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"1339.9","0.0","220B68C"
"TROUT LAKE","60.441","-121.239","NT","-15.0","0",NA,"8.0","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1023.1","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","-19.9","0",NA,"2.0","0","-42.0","0","17.8","0",NA,"16.2","0",NA,"42.0","5","","",NA,"1174.6","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-19.8","0",NA,"2.5","0","-41.4","0","23.9","0",NA,"23.9","0",NA,"33.0","7","",,NA,"1171.3","0.0","220L002"
"EKATI A","64.699","-110.615","NT","-25.3","0",NA,"-6.5","0","-42.5","0","14.0","0",NA,"11.1","0",NA,"43.0","6","","",NA,"1341.9","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","-14.2","0",NA,"10.2","0","-35.2","0","29.3","0",NA,"29.3","0",NA,"","10","",,NA,"999.6","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-21.6","0",NA,"0.1","0","-43.1","0","13.7","0",NA,"13.7","0",NA,"","3","",,NA,"1228.7","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-23.9","0",NA,"-13.7","0","-36.1","0","18.0","0",NA,"18.0","0",NA,"","4","",,NA,"1298.5","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","-28.1","0","-1.8","-10.6","0","-44.1","0","13.8","0","100.0","13.8","0","121.0","27.0","4","177.8","0","100.0","1429.7","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-26.6","0","-1.5","-10.0","0","-43.0","0","12.3","0","82.0","7.2","0","48.0","26.0","3","","",NA,"1381.3","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-26.5","0","-1.2","-13.1","0","-39.1","0","22.2","0","115.0","9.1","0","92.0","37.0","4","158.1","0","99.0","1378.1","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-23.2","0","-0.4","-3.5","0","-41.0","0","7.8","0","68.0","7.8","0","68.0","21.0","2","",,NA,"1277.6","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-29.8","17",NA,"-17.0","17","-43.4","17","",,NA,"",,NA,"","","",,NA,"668.5","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-26.1","0","-1.0","-13.6","0","-43.6","0","12.8","0","113.0","12.8","0","115.0","19.0","4","225.5","0","120.0","1368.5","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-22.3","0",NA,"-0.6","0","-40.8","0","",,NA,"",,NA,"","","",,NA,"1247.9","0.0","2301102"
"GJOA HAVEN A","68.636","-95.850","NU","-30.7","0","-1.9","-15.4","0","-42.6","0","17.7","0","112.0","13.5","0","105.0","27.0","3","","",NA,"1510.0","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-30.3","0",NA,"-15.4","0","-42.7","0","",,NA,"",,NA,"","","",,NA,"1498.3","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","-26.7","0","-1.8","-9.0","0","-42.5","0","19.8","0","163.0","19.8","0","163.0","","4","","",NA,"1384.6","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-28.8","0","-0.3","-14.0","0","-46.0","0","6.6","0","47.0","6.2","0","44.0","46.0","3","","",NA,"1451.6","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-29.3","0",NA,"-16.7","0","-41.8","0","",,NA,"",,NA,"","","",,NA,"1466.1","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-26.0","0","-1.1","-8.0","0","-41.4","0","14.8","0","118.0","14.8","0","120.0","24.0","6","",,NA,"1364.9","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-28.1","0",NA,"-11.0","0","-44.9","0","",,NA,"",,NA,"","","",,NA,"1427.6","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-32.2","0",NA,"-15.0","0","-48.3","0","",,NA,"",,NA,"","","",,NA,"1555.8","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-25.1","0","-1.5","-6.0","0","-41.0","0","13.2","0","73.0","13.2","0","77.0","45.0","5","","",NA,"1336.8","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-26.1","0",NA,"-6.2","0","-40.7","0","12.0","0",NA,"12.0","0",NA,"","5","",,NA,"1366.2","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-25.2","0",NA,"-12.9","0","-35.5","0","",,NA,"",,NA,"","","",,NA,"1338.5","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-27.3","9",NA,"-11.4","9","-41.7","9","",,NA,"",,NA,"","","","",NA,"997.6","0.0","230N002"
"ALERT","82.518","-62.281","NU","-36.4","0","-4.0","-25.0","0","-44.3","0","",,NA,"6.0","0","80.0","","3","103.3",".04166666666666666666666666666666666667",NA,"1685.9","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","-34.6","0",NA,"-22.0","0","-42.5","0","11.0","0",NA,"9.4","0",NA,"48.0","4","","",NA,"1632.0","0.0","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-26.2","0",NA,"-10.9","0","-36.8","0","",,NA,"",,NA,"","","",,NA,"1369.1","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-19.4","0",NA,"-8.9","0","-27.9","0","",,NA,"",,NA,"","","",,NA,"1159.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-20.7","0",NA,"-2.4","0","-29.8","0","",,NA,"",,NA,"","","",,NA,"1199.3","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-23.1","0",NA,"-6.5","0","-38.0","0","0.0","9",NA,"0.0","9",NA,"41.0","0","",,NA,"1274.3","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.4","0","-1.2","-15.1","0","-43.4","0","11.8","0","140.0","8.4","0","118.0","32.0","1","180.1","0","106.0","1501.9","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-30.2","0",NA,"-15.0","0","-43.1","0","8.1","0",NA,"8.1","0",NA,"21.0","4","",,NA,"1493.7","0.0","2400602"
"CAPE DORSET A","64.230","-76.527","NU","-21.5","0","-0.3","-11.6","0","-36.0","0","29.6","0","105.0","28.0","0","110.0","69.0","8","",,NA,"1225.6","0.0","2400635"
"CLYDE A","70.486","-68.517","NU","-23.2","0","4.0","-5.4","0","-34.7","0","",,NA,"9.0","0",NA,"","3","",,NA,"1276.4","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-19.3","0",NA,"-3.1","0","-29.4","0","",,NA,"",,NA,"","","",,NA,"1155.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-23.8","0",NA,"-4.6","0","-34.0","0","",,NA,"",,NA,"","","",,NA,"1294.5","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-38.1","0","-1.3","-28.2","0","-45.2","0","0.6","0","21.0","0.6","0","28.0","12.0","0","156.7","0","130.0","1738.1","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-28.2","0",NA,"-3.5","0","-42.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1432.1","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-27.6","0","1.2","-15.6","0","-40.9","0","4.8","0","52.0","4.2","0","59.0","34.0","2","",,NA,"1412.7","0.0","2402350"
"IGLOOLIK A","69.367","-81.817","NU","-27.0","0","1.0","-19.5","0","-39.0","0","8.8","0","66.0","8.8","0","69.0","41.0","3","","",NA,"1393.8","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-23.8","0","-0.6","-5.9","0","-34.6","0","",,NA,"19.0","0","102.0","","8","199.8","0","116.0","1294.5","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","-23.8","0",NA,"-6.2","0","-35.2","0","20.8","0",NA,"20.8","0",NA,"12.0","3","","",NA,"1294.7","0.0","2402594"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-25.0","0",NA,"-8.6","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"1331.5","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","-23.6","0","4.0","-3.0","0","-35.5","0","4.2","0","50.0","4.2","0","50.0","19.0","2","","",NA,"1290.0","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","-23.5","0",NA,"-2.5","0","-33.8","0","3.2","4",NA,"3.2","4",NA,"","0","",,NA,"1286.9","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-23.0","16",NA,"-2.5","12","-34.1","10","73.8","0",NA,"67.4","0",NA,"","3","","",NA,"614.8","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-28.2","0","1.8","-13.0","0","-39.0","0","2.4","0","28.0","2.4","0","36.0","16.0","2","",,NA,"1431.4","0.0","2403201"
"REA POINT","75.377","-105.715","NU","-30.9","0",NA,"-19.9","0","-42.9","0","",,NA,"",,NA,"","","",,NA,"1515.8","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-27.4","0","-1.0","-16.0","0","-40.5","0","9.2","0","42.0","9.5","0","51.0","34.0","7","","",NA,"1408.0","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-29.7","0","0.5","-9.6","0","-41.0","0","0.4","0","5.0","0.4","0","5.0","11.0","0","167.7","0","127.0","1478.5","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-29.6","0",NA,"-9.6","0","-42.1","0","",,NA,"",,NA,"","","",,NA,"1476.7","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-20.1","1",NA,"-8.3","1","-32.0","0","",,NA,"",,NA,"","","",,NA,"1142.3","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-24.1","0",NA,"-13.3","0","-36.3","0","",,NA,"",,NA,"","","",,NA,"1304.2","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.289","NU","-33.6","0",NA,"-17.9","0","-49.1","0","12.9","0",NA,"10.1","0",NA,"31.0","5","",,NA,"1599.1","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-30.5","0","-1.0","-18.0","0","-43.4","0","8.0","0","87.0","11.0","0","128.0","46.0","3","",,NA,"1504.6","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-26.7","0",NA,"-15.5","0","-38.6","0","",,NA,"",,NA,"","","",,NA,"1384.5","0.0","2403945"
"KIMMIRUT A","62.850","-69.883","NU","-21.4","0",NA,"-5.7","0","-35.0","0","39.0","0",NA,"39.0","0",NA,"115.0","13","","",NA,"1221.7","0.0","240KFQJ"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-29.5","0",NA,"-15.8","0","-41.7","0","",,NA,"",,NA,"","","",,NA,"1472.5","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-26.5","0","-0.9","-15.0","0","-41.2","0","22.2","0","295.0","22.2","0","306.0","41.0","4","","",NA,"1380.1","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-26.8","0",NA,"-15.3","0","-41.1","0","23.0","0",NA,"23.0","0",NA,"93.0","6","",,NA,"1388.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-25.9","0",NA,"-15.4","0","-35.7","0","",,NA,"",,NA,"","","",,NA,"1359.6","0.0","2503648"
"SACHS HARBOUR A","72.000","-125.267","NT","-26.6","0","0.1","-15.0","0","-38.0","0","8.0","0","104.0","8.0","0","113.0","26.0","2","","",NA,"1383.2","0.0","2503650"
"THOMSEN RIVER","73.231","-119.538","NT","-29.5","0",NA,"-15.7","0","-42.3","0","",,NA,"",,NA,"","","",,NA,"1471.2","0.0","2503886"
"MOULD BAY CS","76.237","-119.346","NT","-33.2","0",NA,"-20.0","0","-45.6","0","16.3","0",NA,"16.3","0",NA,"74.0","7","",,NA,"1587.5","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-9.3","0",NA,"10.1","0","-41.4","0","",,NA,"20.6","0",NA,"","5","",,NA,"846.3","0.0","3010010"
"ANDREW","54.017","-112.233","AB","-9.3","0","-4.3","8.5","0","-38.0","0","14.2","0","84.0","14.2","0","82.0","","4","","",NA,"846.3","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","-9.6","0",NA,"8.1","0","-36.0","0","",,NA,"11.5","0",NA,"","5","",,NA,"856.2","0.0","3010237"
"BODO AGDM","52.124","-110.101","AB","-6.1","0",NA,"16.1","0","-33.8","0","",,NA,"8.2","0",NA,"","3","",,NA,"747.3","0.0","3010730"
"BRETON","53.167","-114.483","AB","-6.3","0",NA,"12.8","0","-37.0","0","28.5","0",NA,"28.5","0",NA,"30.0","8","","",NA,"753.0","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-4.7","0",NA,"18.0","0","-34.6","0","16.4","0",NA,"19.8","0",NA,"1.0","6","","",NA,"703.4","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","-7.2","0","-3.9","13.0","0","-34.0","0","24.2","0","102.0","25.8","0","100.0","16.0","7","","",NA,"780.6","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-7.9","0","-4.0","15.0","0","-39.5","0","16.5","0","77.0","16.5","0","68.0","0.0","4","","",NA,"801.9","0.0","3010890"
"BUSBY","53.997","-113.889","AB","-8.5","0",NA,"10.0","0","-34.0","0","28.8","0",NA,"31.6","0",NA,"19.0","8","","",NA,"820.8","0.0","3010978"
"CALMAR","53.290","-113.863","AB","-7.8","0","-4.2","12.5","0","-36.5","0","26.3","0","120.0","26.7","0","116.0","","5","","",NA,"799.3","0.0","3011120"
"CAMROSE","53.035","-112.814","AB","-8.0","0","-3.9","12.9","0","-39.8","0","21.7","0","100.0","22.5","0","100.0","0.0","7","",,NA,"806.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-9.0","0",NA,"11.5","0","-39.0","0","22.7","0",NA,"23.5","0",NA,"14.0","8","","",NA,"836.4","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-6.6","0",NA,"12.0","0","-40.5","0","16.0","0",NA,"16.0","0",NA,"16.0","5","","",NA,"761.6","0.0","3011350"
"CHAILEY","53.550","-111.250","AB","-8.3","0","-3.5","11.5","0","-38.5","0","19.5","0","123.0","21.0","0","125.0","0.0","6","","",NA,"814.4","0.0","3011474"
"CONSORT AGDM","51.937","-110.713","AB","-6.2","0",NA,"16.1","0","-33.4","0","",,NA,"5.3","0",NA,"","2","",,NA,"751.6","0.0","3011815"
"CORONATION (AUT)","52.083","-111.450","AB","-8.2","0",NA,"14.2","0","-34.9","0","",,NA,"",,NA,"","","",,NA,"811.5","0.0","3011885"
"CORONATION CLIMATE","52.074","-111.449","AB","-9.3","0",NA,"13.2","0","-35.9","0","11.0","0",NA,"7.8","0",NA,"1.0","4","","",NA,"845.1","0.0","3011887"
"DAKOTA WEST","52.750","-113.950","AB","-7.1","0","-3.7","11.5","0","-37.0","0","23.4","0","111.0","23.4","0","105.0","28.0","6","","",NA,"776.9","0.0","3011953"
"DEWBERRY","53.650","-110.600","AB","",,NA,"",,"",,"18.6","0","105.0","23.4","0","124.0","","4","","",NA,"","","3012072"
"DONALDA SOUTH","52.517","-112.351","AB","-7.7","0",NA,"13.0","0","-41.5","0","10.0","0",NA,"12.6","0",NA,"0.0","5","","",NA,"796.0","0.0","3012095"
"DRAYTON VALLEY","53.218","-114.954","AB","-5.5","0",NA,"13.0","0","-32.0","0","14.3","0",NA,"16.5","0",NA,"6.0","8","","",NA,"728.7","0.0","3012116"
"EDMONTON INT'L A","53.317","-113.583","AB","-10.0","0","-5.5","8.3","0","-42.2","0","25.2","0","144.0","25.0","0","152.0","11.0","5","207.3","0","119.0","866.7","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-9.7","0",NA,"8.8","0","-42.0","0","27.9","0",NA,"28.3","0",NA,"0.0","5","",,NA,"860.1","0.0","3012206"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-6.7","0","-4.2","11.4","0","-34.0","0","30.0","0","173.0","23.0","0","145.0","0.0","5","",,NA,"764.2","0.0","3012208"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-6.6","0",NA,"10.9","0","-33.8","0","33.9","0",NA,"35.1","0",NA,"0.0","6","187.4","3",NA,"761.3","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-8.9","0",NA,"9.8","0","-39.2","0","29.2","0",NA,"29.7","0",NA,"","6","",,NA,"833.3","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.4","0","-3.7","11.0","0","-32.0","0","25.8","0","129.0","24.4","0","134.0","14.0","6","183.0","0","111.0","755.8","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-7.1","0","-3.8","11.5","0","-40.0","0","28.2","0","137.0","29.4","0","133.0","30.0","4","","",NA,"777.9","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-8.9","0","-3.8","11.2","0","-42.5","0","23.0","0","112.0","19.6","0","91.0","5.0","6","",,NA,"834.0","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-8.3","0","-2.9","13.5","0","-37.0","0","12.6","0","79.0","12.6","0","72.0","","4","","",NA,"816.7","0.0","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-5.8","0","-3.9","15.5","0","-32.0","0","12.1","0","89.0","13.7","0","87.0","","5","","",NA,"737.4","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.0","0","-4.3","10.0","0","-39.0","0","29.5","0","163.0","29.5","0","158.0","","7","","",NA,"805.1","0.0","3012710"
