Environment Canada
Monthly Values for December - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"94.0","7","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","-18.1","5",NA,"3.0","4","-41.5","3","33.0","6",NA,"33.0","6",NA,"50.0","9","","",NA,"937.8","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","-23.1","11",NA,"-6.0","8","-42.0","9","28.0","13",NA,"20.0","14",NA,"42.0","5","","",NA,"822.5","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","-21.1","0","-6.6","1.0","0","-42.0","0","15.0","15",NA,"15.0","15",NA,"37.0","4","74.2","0","196.0","1211.0","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-21.8","1","-3.0","-11.6","1","-39.7","1","20.5","1",NA,"10.0","1",NA,"49.0","4","37.6","0","78.0","1192.9","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","-19.1","0","-7.9","1.5","0","-40.5","0","26.0","1",NA,"26.0","1",NA,"32.0","10","","",NA,"1151.4","0.0","1195250"
"DEASE LAKE (AUT)","58.422","-130.032","BC","-21.2","0",NA,"1.0","0","-40.7","0","",,NA,"0.0","0",NA,"","0","",,NA,"1216.1","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","-25.6","2",NA,"-10.0","1","-45.0","1","30.0","2",NA,"30.0","2",NA,"31.0","9","","",NA,"1265.3","0.0","119M720"
"ATLIN","59.567","-133.700","BC","-13.5","0","-5.4","3.0","0","-34.0","0","23.8","0","72.0","23.8","0","65.0","","10","","",NA,"978.0","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","-9.2","0",NA,"1.0","0","-25.0","0","90.5","1",NA,"99.3","2",NA,"52.0","12","","",NA,"844.5","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","-16.7","0",NA,"15.5","0","-39.0","0","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"1075.5","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","-7.7","0","-1.4","1.0","0","-24.0","0","102.2","1",NA,"102.2","1",NA,"","14","","",NA,"797.9","0.0","1206197"
"TELEGRAPH CREEK","57.900","-131.333","BC","-18.7","8",NA,"8.5","4","-37.0","4","15.8","4",NA,"15.8","4",NA,"16.0","5","","",NA,"843.6","0.0","1208041"
"FRASER CAMP","59.716","-135.045","BC","-15.0","0",NA,"-1.0","0","-30.5","0","102.0","0",NA,"102.0","0",NA,"","15","","",NA,"1023.7","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","-11.2","3",NA,"1.9","3","-34.1","0","",,NA,"165.0","2",NA,"","21","",,NA,"817.6","0.0","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","-18.9","0",NA,"0.5","0","-41.5","0","10.5","5",NA,"10.5","5",NA,"","3","","",NA,"1145.4","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","-29.7","0","-6.2","-11.0","0","-47.0","0","11.5","0","90.0","11.5","0","85.0","29.0","3","","",NA,"1479.7","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","-29.4","2",NA,"-11.0","1","-45.0","1","5.0","0",NA,"5.0","0",NA,"","3","","",NA,"1374.2","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","-13.7","1","-2.7","1.0","1","-31.0","0","18.0","1",NA,"18.0","1",NA,"","10","","",NA,"952.0","0.0","2100163"
"BURWASH","61.367","-139.033","YT","-25.5","0",NA,"-6.6","0","-46.1","0","",,NA,"17.2","1",NA,"","5","",,NA,"1347.0","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","-24.8","0","-7.0","-7.0","0","-45.0","0","10.8","0","72.0","10.8","0","106.0","14.0","2","","",NA,"1325.5","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-17.6","11","-6.0","5.0","6","-40.0","6","32.3","6",NA,"32.3","6",NA,"","5","","",NA,"712.9","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-23.5","17",NA,"-4.0","11","-46.0","11","17.0","0",NA,"17.0","0",NA,"","8","","",NA,"581.1","0.0","2100300"
"DAWSON A","64.043","-139.128","YT","-29.8","0","-6.9","-10.5","0","-48.5","0","32.8","0","106.0","32.8","0","149.0","42.0","9","","",NA,"1483.3","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","-16.3","10",NA,"-2.5","10","-41.0","2","20.0","3",NA,"20.0","3",NA,"","5","","",NA,"720.8","0.0","2100460"
"EAGLE PLAINS","66.367","-136.700","YT","-20.9","0",NA,"-6.0","0","-37.0","0","20.0","0",NA,"20.0","0",NA,"","7","","",NA,"1206.2","0.0","2100468"
"FARO A","62.208","-133.376","YT","-23.9","0","-6.0","-3.0","0","-44.0","0","10.6","0","60.0","10.6","0","70.0","23.0","5","","",NA,"1299.5","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","-24.0","5",NA,"-3.8","4","-43.7","2","",,NA,"",,NA,"","","",,NA,"1091.0","0.0","2100518"
"HAINES JUNCTION","60.750","-137.583","YT","-20.3","0",NA,"8.1","0","-43.3","0","",,NA,"7.4","0",NA,"6.0","3","",,NA,"1186.1","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.500","YT","-20.7","5",NA,"6.0","3","-37.0","2","3.0","1",NA,"3.0","1",NA,"","3","","",NA,"1006.2","0.0","2100631"
"HERSCHEL ISLAND","69.567","-138.917","YT","-20.5","0",NA,"-7.5","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"1193.7","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","-21.6","0",NA,"-1.6","0","-34.7","0","",,NA,"",,NA,"","","",,NA,"1226.5","0.0","2100660"
"KLONDIKE","64.450","-138.217","YT","-18.6","3",NA,"-5.0","1","-38.5","2","43.0","1",NA,"43.0","1",NA,"","7","","",NA,"1023.9","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-21.2","0",NA,"-6.1","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"1215.3","0.0","2100682"
"MARSH LAKE","60.433","-134.250","YT","-21.5","0",NA,"-1.0","0","-43.5","0","14.5","0",NA,"14.5","0",NA,"21.0","6","","",NA,"1223.1","0.0","2100698"
"MAYO A","63.617","-135.867","YT","-25.7","0","-5.8","0.0","0","-50.3","0","37.4","0","126.0","24.6","0","124.0","37.0","6","","",NA,"1354.5","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","-22.5","1","-8.2","0.0","1","-46.0","0","9.1","1",NA,"9.1","1",NA,"","3","","",NA,"1215.5","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","-29.5","0","-8.7","-3.5","0","-52.0","0","31.0","0","112.0","31.0","0","112.0","","10","","",NA,"1472.8","0.0","2100719"
"OLD CROW A","67.571","-139.839","YT","-28.8","1","-3.7","-11.0","1","-46.0","0","6.1","0","32.0","6.1","0","37.0","12.0","2","","",NA,"1404.3","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","-28.8","0",NA,"-11.6","0","-45.0","0","",,NA,"",,NA,"","","",,NA,"1452.3","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","-17.9","0","-4.3","2.5","0","-35.5","0","5.0","0","35.0","5.0","0","34.0","","2","","",NA,"1113.9","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","-28.9","0","-7.0","-7.0","0","-51.5","0","23.4","0","121.0","23.4","0","121.0","","9","","",NA,"1454.4","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","-20.0","0",NA,"0.5","0","-40.5","0","12.1","0",NA,"12.1","0",NA,"25.0","3","","",NA,"1178.0","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","-20.5","0",NA,"-6.6","0","-31.2","0","",,NA,"0.0","30",NA,"","0","",,NA,"1194.0","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","-24.0","10",NA,"-3.0","10","-47.0","2","6.0","2",NA,"6.0","2",NA,"","4","","",NA,"881.5","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","-22.0","0",NA,"-8.4","0","-36.0","0","",,NA,"",,NA,"","","",,NA,"1240.0","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","-21.3","1",NA,"-2.0","1","-45.0","0","23.4","7",NA,"23.4","7",NA,"","5","","",NA,"1180.2","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","-30.2","0",NA,"-11.1","0","-50.2","0","",,NA,"0.0","30",NA,"","0","",,NA,"1493.9","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","-19.6","11",NA,"-2.0","10","-51.0","6","40.0","6",NA,"40.0","6",NA,"","7","","",NA,"751.2","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","BC","-21.8","1",NA,"-1.5","1","-45.0","0","54.0","0",NA,"54.0","0",NA,"","10","","",NA,"1193.4","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","-24.8","0","-10.3","0.5","0","-45.5","0","6.0","0","49.0","6.0","0","49.0","","4","","",NA,"1328.1","0.0","2101095"
"TESLIN (AUT)","60.167","-132.733","YT","-23.0","4",NA,"-0.5","4","-39.6","1","",,NA,"",,NA,"","","",,NA,"1106.8","0.0","2101102"
"WATSON LAKE A","60.118","-128.822","YT","-25.9","0","-5.1","-4.0","0","-47.0","0","25.8","0","73.0","25.8","0","92.0","34.0","5","",,NA,"1361.1","0.0","2101200"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-20.3","0","-7.1","1.0","0","-42.5","0","30.3","0","150.0","30.3","0","149.0","","4","","",NA,"1188.5","0.0","2101400"
"WHITEHORSE WSO","60.733","-135.083","YT","-19.3","0",NA,"0.5","0","-40.5","0","16.4","0",NA,"16.4","0",NA,"28.0","5","","",NA,"1155.8","0.0","2101415"
"AKLAVIK A","68.223","-135.006","NT","-24.4","0",NA,"-3.5","0","-39.0","0","4.0","0",NA,"4.0","0",NA,"","1","","",NA,"1313.3","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","-23.1","0",NA,"-9.5","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"1273.1","0.0","2200675"
"COLVILLE LAKE","67.042","-126.083","NT","-24.3","0",NA,"-11.3","0","-38.5","0","",,NA,"",,NA,"","","",,NA,"1309.9","0.0","2200824"
"DELINE A","65.211","-123.436","NT","-22.2","0",NA,"-9.5","0","-38.7","0","14.9","1",NA,"14.9","1",NA,"21.0","7","","",NA,"1247.1","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","-23.4","0",NA,"-7.2","0","-39.6","0","39.0","0",NA,"39.0","0",NA,"76.0","13","","",NA,"1282.8","0.0","2201400"
"FORT LIARD A","60.235","-123.467","NT","-21.8","0","-2.8","-12.0","0","-37.5","0","19.0","0","84.0","19.0","0","90.0","24.0","6","","",NA,"1235.2","0.0","2201575"
"FORT MCPHERSON A","67.408","-134.860","NT","-25.4","12","-1.0","-17.8","12","-35.0","12","4.0","19",NA,"4.0","19",NA,"","2","","",NA,"825.1","0.0","2201601"
"TULITA A","64.909","-125.568","NT","-21.7","0",NA,"-6.0","0","-35.5","0","32.4","0",NA,"32.4","0",NA,"5.0","11","","",NA,"1232.1","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-22.0","0",NA,"-6.1","0","-41.0","0","",,NA,"",,NA,"","","",,NA,"1238.8","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-23.8","0",NA,"-3.7","0","-41.3","0","17.7","0",NA,"17.7","0",NA,"","8","",,NA,"1295.8","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-22.8","0",NA,"-6.0","0","-42.0","0","15.5","1",NA,"15.5","1",NA,"28.0","4","","",NA,"1264.5","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-21.1","0","0.6","-8.8","0","-37.9","0","24.2","0","100.0","14.0","0","73.0","24.0","7","15.3","0","51.0","1213.3","0.0","2202101"
"FORT SMITH A","60.020","-111.962","NT","-21.0","1","-1.7","-5.2","1","-41.2","1","16.8","1",NA,"10.0","1",NA,"38.0","4","33.5","2",NA,"1169.5","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","33.5","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","-26.6","0",NA,"-5.5","0","-43.1","0","",,NA,"22.0","1",NA,"","9","",,NA,"1383.5","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-21.3","0","-2.5","-3.4","0","-38.8","0","8.8","0","43.0","8.4","0","50.0","42.0","1","",,NA,"1216.9","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-21.8","0",NA,"-3.5","0","-43.0","0","31.4","0",NA,"31.4","0",NA,"","7","","",NA,"1234.7","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","-27.0","0",NA,"-9.9","0","-46.5","0","",,NA,"",,NA,"","","",,NA,"1394.7","0.0","2202552"
"INNER WHALEBACKS","61.921","-113.726","NT","-20.8","0",NA,"-4.4","0","-34.8","0","",,NA,"",,NA,"","","",,NA,"1203.9","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","-22.7","2","1.4","-7.6","2","-37.9","1","",,NA,"6.5","3",NA,"","3","",,NA,"1179.9","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","-22.1","0",NA,"-4.0","0","-36.9","0","23.9","0",NA,"13.9","0",NA,"53.0","6","0.0","0",NA,"1242.1","0.0","2202582"
"LAC LA MARTRE","63.133","-117.250","NT","-24.9","0",NA,"-9.8","0","-46.1","0","",,NA,"",,NA,"","","",,NA,"1331.1","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-22.1","0","1.2","-6.1","0","-39.5","0","34.8","0","135.0","22.0","0","121.0","38.0","8","0.0","6",NA,"1244.5","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","0.0","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","-23.4","0",NA,"-8.2","0","-35.9","0","15.4","0",NA,"15.4","0",NA,"21.0","7","","",NA,"1282.8","0.0","2203057"
"PAULATUK","69.350","-124.067","NT","-23.7","0",NA,"-5.9","0","-35.6","0","",,NA,"",,NA,"","","",,NA,"1291.5","0.0","2203058"
"PELLY ISLAND","69.633","-135.441","NT","-23.2","0",NA,"-10.9","0","-34.6","0","",,NA,"",,NA,"","","",,NA,"1277.6","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","-10.2","27",NA,"0.8","27","-21.1","27","",,NA,"",,NA,"","","",,NA,"112.7","0.0","2203315"
"RABBIT KETTLE","61.963","-127.209","NT","-26.7","1",NA,"-12.2","1","-44.4","1","",,NA,"",,NA,"","","0.0","2",NA,"1341.2","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-24.6","0",NA,"-3.3","0","-41.0","0","",,NA,"",,NA,"","","","",NA,"1321.6","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","-23.3","0",NA,"-5.6","0","-43.1","0","",,NA,"",,NA,"","","",,NA,"1280.1","0.0","2203390"
"TUKTOYAKTUK","69.433","-133.017","NT","-24.6","0",NA,"-11.2","0","-35.7","0","",,NA,"",,NA,"","","",,NA,"1321.3","0.0","2203914"
"VIRGINIA FALLS","61.633","-125.800","NT","-27.8","5",NA,"-11.6","4","-44.3","3","",,NA,"12.0","3",NA,"","8","",,NA,"1191.4","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","-21.1","0",NA,"-7.0","0","-43.2","0","25.4","0",NA,"20.0","0",NA,"10.0","8","","",NA,"1211.3","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-23.9","0","-2.2","-4.7","0","-41.8","0","23.2","0","99.0","11.1","0","69.0","18.0","6","24.7","0","100.0","1299.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-23.7","0",NA,"-5.0","0","-45.0","0","15.0","0",NA,"15.0","0",NA,"","6","","",NA,"1293.5","0.0","2204200"
"LIVERPOOL BAY","69.604","-130.911","NT","-25.1","0",NA,"-13.5","0","-33.8","0","",,NA,"",,NA,"","","",,NA,"1336.0","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.226","NT","-24.9","0",NA,"-8.2","0","-40.9","0","",,NA,"",,NA,"","","",,NA,"1330.4","0.0","220B6Q3"
"GRAY LAKE","61.917","-108.433","NT","-24.8","0",NA,"-7.1","0","-45.0","0","",,NA,"",,NA,"","","",,NA,"1328.0","0.0","220LBQK"
"BAKER LAKE A","64.299","-96.078","NU","-27.2","0","-0.4","-6.8","0","-44.0","0","4.2","0","31.0","2.0","0","18.0","24.0","1","7.1","0","44.0","1400.8","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-23.9","0","1.2","-3.5","0","-44.0","0","11.0","0","71.0","11.0","0","78.0","","4","","",NA,"1299.7","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-25.3","0","-0.8","-8.9","0","-38.6","0","21.3","0","97.0","7.9","0","76.0","19.0","2","0.0","0","0.0","1340.8","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","-23.9","0","0.2","-3.5","0","-42.5","0","10.8","0","59.0","10.8","0","59.0","24.0","3","","",NA,"1298.9","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","-29.3","6",NA,"-9.1","6","-43.5","1","",,NA,"",,NA,"","","",,NA,"1181.7","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","-22.2","0","2.2","-2.9","0","-43.1","0","29.6","0","199.0","29.6","0","200.0","43.0","8","6.2","9",NA,"1246.8","0.0","2301000"
"ELLICE RIVER (AUT)","67.717","-104.467","NU","-28.1","2",NA,"-13.7","2","-40.4","0","",,NA,"63.0","1",NA,"","19","",,NA,"1336.3","0.0","2301094"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-20.9","11",NA,"-7.7","10","-48.1","4","",,NA,"0.0","17",NA,"","0","",,NA,"778.4","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","-27.1","3",NA,"-5.3","1","-44.3","3","",,NA,"17.0","3",NA,"","10","",,NA,"1261.4","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","-29.5","0","0.4","-10.0","0","-44.0","0","13.2","0","127.0","10.0","0","114.0","19.0","3","","",NA,"1471.9","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","-28.7","0",NA,"-10.5","0","-40.7","0","",,NA,"",,NA,"","","",,NA,"1447.0","0.0","2302370"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-25.0","0",NA,"-14.2","0","-35.3","0","",,NA,"",,NA,"","","",,NA,"1332.4","0.0","2302680"
"LUPIN A","65.759","-111.250","NU","-26.9","0","-0.7","-12.5","0","-41.0","0","6.6","0","48.0","6.6","0","48.0","","3","","",NA,"1391.6","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","-26.0","0","2.3","-2.5","0","-44.0","0","22.5","0","167.0","22.5","0","167.0","46.0","12","","",NA,"1364.2","0.0","2303092"
"CAM FOUR","68.437","-89.726","NU","-23.6","8",NA,"-9.0","7","-37.7","8","",,NA,"",,NA,"","","",,NA,"957.4","0.0","2303093"
"RANKIN INLET A","62.817","-92.117","NU","-24.9","1","0.8","-3.9","0","-43.6","1","12.6","0","95.0","10.6","0","83.0","22.0","4","",,NA,"1285.6","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-29.1","0",NA,"-6.6","0","-45.3","0","",,NA,"1.2","2",NA,"","1","",,NA,"1460.5","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-29.8","0",NA,"-8.9","0","-46.9","0","",,NA,"",,NA,"","","",,NA,"1481.9","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-24.0","0","0.0","-4.0","0","-43.5","0","7.6","0","34.0","7.6","0","36.0","9.0","3","","",NA,"1303.2","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","-26.2","3",NA,"-9.8","3","-41.9","0","",,NA,"25.0","2",NA,"","14","",,NA,"1236.3","0.0","2304058"
"CROKER RIVER","69.276","-119.219","NU","-23.6","0",NA,"-10.4","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"1288.4","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","-26.9","6",NA,"-8.3","4","-41.9","3","",,NA,"",,NA,"","","",,NA,"1121.5","0.0","230J048"
"ALERT","82.518","-62.281","NU","-26.7","0","2.7","-4.5","0","-38.5","0","2.8","0","30.0","2.8","0","41.0","33.0","0","",,NA,"1386.5","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-12.6","0",NA,"-1.3","0","-24.3","0","",,NA,"",,NA,"","","",,NA,"947.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-15.6","1",NA,"-5.0","1","-25.9","1","",,NA,"",,NA,"","","",,NA,"1007.3","0.0","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-18.0","0",NA,"1.0","0","-39.0","0","31.0","0",NA,"31.0","0",NA,"39.0","8","","",NA,"1115.8","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.1","0","-0.8","-15.7","0","-42.4","0","11.0","0","162.0","10.0","0","165.0","22.0","2","0.0","0",NA,"1461.1","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","-15.0","11","4.5","-1.9","5","-30.3","11","46.6","0","124.0","31.8","0","101.0","33.0","11","",,NA,"659.4","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","-14.3","4",NA,"-3.2","4","-26.8","4","",,NA,"",,NA,"","","",,NA,"873.0","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-15.7","3",NA,"-0.7","2","-28.3","3","",,NA,"",,NA,"","","",,NA,"944.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-28.1","0",NA,"-19.4","0","-39.1","0","",,NA,"",,NA,"","","",,NA,"1430.1","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","-20.1","14","4.0","-5.0","10","-32.0","14","18.8","0","109.0","17.1","0",NA,"34.0","7","",,NA,"647.9","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","-10.1","2",NA,"7.0","2","-26.4","1","",,NA,"",,NA,"","","",,NA,"814.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-18.3","4",NA,"-5.4","3","-34.0","4","",,NA,"",,NA,"","","",,NA,"979.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-29.3","0","3.9","-13.0","0","-40.2","0","9.4","0","174.0","8.1","0","223.0","14.0","3","0.0","0",NA,"1467.7","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-19.3","13",NA,"-3.5","9","-33.0","13","19.6","1",NA,"19.6","1",NA,"","6","","",NA,"671.4","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","-22.6","0","4.0","-3.9","0","-40.8","0","20.6","0","195.0","20.6","0","221.0","28.0","6","",,NA,"1260.0","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","-22.2","0","3.6","-4.5","0","-37.0","0","21.2","0","127.0","21.2","0","127.0","","6","","",NA,"1245.0","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","-23.1","0","3.7","-4.5","0","-40.0","0","19.4","0","168.0","14.8","0","128.0","29.0","6","","",NA,"1274.0","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","-15.9","0","5.4","0.3","0","-33.9","0","25.0","0","107.0","25.0","0","126.0","25.0","6","0.4","2",NA,"1049.6","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-18.4","1",NA,"-3.6","1","-34.5","1","",,NA,"",,NA,"","","",,NA,"1091.5","0.0","2402684"
"PANGNIRTUNG","66.150","-65.717","NU","-13.5","0",NA,"2.8","0","-28.1","0","25.9","0",NA,"25.9","0",NA,"","7","",,NA,"977.7","0.0","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","-13.3","0",NA,"2.5","0","-28.5","0","47.1","0",NA,"27.0","0",NA,"24.0","10","","",NA,"971.4","0.0","2403053"
"POND INLET A","72.683","-77.983","NU","-21.5","13","6.7","-4.5","13","-39.0","13","34.2","0","271.0","15.0","0","168.0","","6","",,NA,"711.4","0.0","2403201"
"REPULSE BAY A","66.521","-86.225","NU","-22.6","0","3.2","-4.5","0","-39.5","0","33.9","0","138.0","29.8","0","139.0","16.0","11","","",NA,"1258.4","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-24.9","0","3.0","-9.8","0","-36.9","0","8.2","0","125.0","7.0","0","122.0","19.0","1","0.0","1",NA,"1329.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-11.2","1",NA,"-1.9","1","-23.4","1","",,NA,"",,NA,"","","",,NA,"875.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-19.5","4",NA,"-4.2","3","-32.7","4","",,NA,"",,NA,"","","",,NA,"1011.3","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-28.4","0","0.6","-9.0","0","-42.0","0","11.4","0","95.0","11.4","0","108.0","11.0","5","","",NA,"1436.9","0.0","2403854"
"KIMMIRUT A","62.850","-69.883","NU","-13.6","7",NA,"0.0","3","-34.0","6","45.0","0",NA,"45.0","0",NA,"70.0","15","","",NA,"758.6","0.0","240KFQJ"
"ULUKHAKTOK A","70.763","-117.806","NT","-24.4","0","0.8","-12.8","0","-34.9","0","4.0","0","45.0","4.0","0","47.0","13.0","3","","",NA,"1314.0","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-27.4","0",NA,"-14.0","0","-38.0","0","2.4","0",NA,"2.2","0",NA,"29.0","0","","",NA,"1408.6","0.0","2502700"
"MOULD BAY CAMP","76.233","-119.317","NT","-28.0","1",NA,"-14.2","1","-38.2","1","",,NA,"10.5","2",NA,"","3","",,NA,"1380.6","0.0","2502G00"
"SACHS HARBOUR CLIMATE","72.000","-125.267","NT","-26.0","1",NA,"-12.3","0","-35.6","1","",,NA,"",,NA,"","","",,NA,"1318.8","0.0","2503648"
