Environment Canada
Monthly Values for April - 2013

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MAPLE CREEK","49.903","-109.466","SK","3.0","0",NA,"24.5","0","-14.5","0","",,NA,"22.2","0",NA,"","8","",,NA,"450.2","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","-1.0","0","-6.1","20.5","0","-15.5","0","18.2","0","200.0","21.8","0","104.0","1.0","7","","",NA,"571.4","0.0","4026847"
"STEWART VALLEY","50.600","-107.800","SK","-1.0","0","-6.7","22.0","0","-21.0","0","20.0","0","311.0","26.0","0","135.0","3.0","4","","",NA,"568.5","0.0","4027775"
"SWIFT CURRENT","50.292","-107.691","SK","-0.4","1",NA,"22.7","1","-16.7","1","",,NA,"12.4","1",NA,"","5","",,NA,"532.7","0.0","4028038"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-0.8","0","-6.0","21.9","0","-17.0","0","",,NA,"16.4","0","82.0","","6","",,NA,"565.4","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","0.6","0",NA,"24.8","0","-15.2","0","",,NA,"11.8","0",NA,"","5","",,NA,"522.4","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","2.3","6","-3.0","23.5","6","-12.5","6","15.0","6",NA,"34.2","6",NA,"","8","","",NA,"376.3","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-0.5","0","-5.5","24.0","0","-16.5","0","12.3","0","140.0","19.3","0","78.0","0.0","10","","",NA,"553.7","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","0.0","0","-5.1","23.7","0","-15.1","0","",,NA,"16.9","0","79.0","","6","",,NA,"538.8","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-0.3","0",NA,"19.7","0","-14.9","0","",,NA,"75.1","0",NA,"8.0","9","",,NA,"548.5","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","0.6","1",NA,"22.0","1","-14.6","0","",,NA,"23.6","1",NA,"1.0","9","",,NA,"503.3","0.0","4032322"
"MANKOTA","49.099","-107.024","SK","0.6","0","-4.5","22.6","0","-13.5","0","",,NA,"39.5","2",NA,"","9","",,NA,"520.7","0.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-0.9","0",NA,"20.5","0","-13.6","0","",,NA,"26.5","0",NA,"","8","",,NA,"565.7","0.0","4036844"
"TREELON","49.000","-108.383","SK","0.8","15","-4.9","17.0","15","-12.0","15","9.5","15",NA,"15.9","15",NA,"","5","","",NA,"257.4","0.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","1.7","0",NA,"23.9","0","-13.0","0","",,NA,"31.3","0",NA,"","8","",,NA,"489.0","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","-2.4","0","-7.7","20.5","0","-19.0","0","18.8","0","225.0","26.4","0","114.0","0.0","5","","",NA,"612.6","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-0.8","19","-4.6","9.0","19","-11.5","19","4.2","19",NA,"4.2","19",NA,"","2","","",NA,"206.7","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","-1.7","0","-6.5","21.0","0","-18.9","0","21.2","0","223.0","25.8","0","110.0","","8","",,NA,"591.4","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-1.2","2",NA,"21.0","2","-20.0","2","12.0","2",NA,"12.0","2",NA,"4.0","2","","",NA,"536.3","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-2.5","0",NA,"13.7","0","-20.5","0","",,NA,"14.1","0",NA,"","5","",,NA,"616.3","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","-2.2","1",NA,"14.5","1","-18.9","1","",,NA,"22.8","1",NA,"","4","",,NA,"585.6","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","-2.0","0",NA,"20.2","0","-18.9","0","",,NA,"11.5","1",NA,"","4","",,NA,"598.5","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","-2.6","0","-6.4","17.6","0","-19.5","0","",,NA,"11.0","0","51.0","1.0","4","",,NA,"616.8","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-2.1","3",NA,"16.0","3","-18.0","3","21.2","3",NA,"21.2","3",NA,"","7","","",NA,"542.1","0.0","4047644"
"WASECA","53.131","-109.404","SK","-0.4","12","-4.6","17.0","12","-16.0","12","24.4","12",NA,"27.0","12",NA,"8.0","5","","",NA,"331.3","0.0","4048520"
"MELFORT","52.817","-104.600","SK","-3.9","0",NA,"10.0","0","-19.4","0","",,NA,"5.8","0",NA,"2.0","3","",,NA,"658.3","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","-1.5","0","-6.8","21.4","0","-17.9","0","",,NA,"13.5","0","63.0","1.0","3","",,NA,"583.9","0.0","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","-1.9","0","-5.2","14.6","0","-16.4","0","21.6","0","206.0","22.4","0","82.0","","4","",,NA,"595.5","0.0","4056240"
"SASKATOON RCS","52.174","-106.719","SK","-2.3","0",NA,"18.4","0","-20.6","0","",,NA,"10.5","0",NA,"","5","",,NA,"607.8","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","-0.7","3",NA,"16.5","3","-18.5","3","24.0","3",NA,"32.0","3",NA,"0.0","6","","",NA,"506.2","0.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-1.9","1",NA,"15.9","1","-19.0","1","",,NA,"20.0","1",NA,"1.0","5","",,NA,"577.0","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-8.6","0","-5.0","7.0","0","-30.0","0","37.0","0","345.0","37.0","0","241.0","55.0","7","","",NA,"798.1","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-7.3","0",NA,"5.2","0","-28.9","0","",,NA,"",,NA,"54.0","","",,NA,"760.0","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-9.2","9",NA,"4.0","5","-29.5","5","52.6","5",NA,"52.6","5",NA,"0.0","9","","",NA,"572.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-3.3","0",NA,"15.6","0","-22.7","0","",,NA,"25.0","0",NA,"8.0","5","",,NA,"639.6","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","-2.4","2",NA,"11.9","2","-15.7","2","",,NA,"25.0","3",NA,"","9","",,NA,"571.2","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","-6.9","0",NA,"12.1","0","-27.3","0","",,NA,"30.5","0",NA,"24.0","9","",,NA,"746.5","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","-6.1","0","-4.2","12.5","0","-26.5","0","32.4","0","181.0","32.4","0","137.0","21.0","8","","",NA,"724.1","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","-6.3","2",NA,"12.0","2","-25.0","2","",,NA,"0.0","2",NA,"","0","",,NA,"679.8","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","-2.1","0",NA,"16.4","0","-19.0","0","",,NA,"19.1","0",NA,"","8","",,NA,"603.4","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-2.0","0","-3.4","16.6","0","-19.0","0","14.2","0","74.0","15.4","0","43.0","","6","",,NA,"599.2","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","-1.9","0",NA,"15.7","0","-22.9","0","",,NA,"21.1","0",NA,"","6","",,NA,"597.9","0.0","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"19.1","0","76.0","","7","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","-4.8","0",NA,"12.7","0","-25.2","0","",,NA,"32.4","0",NA,"","5","",,NA,"682.8","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-2.8","0",NA,"14.0","0","-18.1","0","",,NA,"12.4","0",NA,"","5","",,NA,"623.5","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","-7.1","3",NA,"9.4","3","-33.7","3","",,NA,"8.4","4",NA,"","3","",,NA,"678.7","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","-1.7","0",NA,"16.0","0","-18.8","0","",,NA,"19.5","0",NA,"","7","",,NA,"590.6","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-2.2","0",NA,"16.9","0","-23.1","0","",,NA,"15.9","0",NA,"","6","",,NA,"605.3","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-7.0","0",NA,"6.7","0","-29.5","0","",,NA,"32.2","0",NA,"48.0","5","",,NA,"749.8","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","-3.2","3",NA,"12.0","2","-18.7","3","",,NA,"2.1","4",NA,"","1","",,NA,"572.8","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","-3.6","0",NA,"13.2","0","-19.3","0","",,NA,"8.1","0",NA,"","4","",,NA,"648.1","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-1.8","2",NA,"18.0","2","-16.5","2","11.0","2",NA,"11.0","2",NA,"0.0","4","","",NA,"555.1","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-1.9","0",NA,"20.2","0","-17.8","0","",,NA,"6.2","0",NA,"","2","",,NA,"598.3","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-2.4","9","-5.2","15.0","9","-17.5","9","18.4","9",NA,"18.6","9",NA,"13.0","4","","",NA,"427.6","0.0","4085052"
"PELLY","52.083","-101.867","SK","-3.3","0","-5.0","13.0","0","-18.0","0","46.8","0","234.0","46.8","0","137.0","29.0","10","","",NA,"637.6","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-3.0","0","-6.3","14.0","0","-19.5","0","32.2","0","233.0","32.2","0","111.0","8.0","7","","",NA,"630.7","0.0","4086001"
"BALDUR","49.276","-99.292","MB","-2.9","0","-6.9","16.0","0","-19.0","0","5.5","0","51.0","6.7","0","25.0","0.0","3","","",NA,"628.0","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"9.5","0","85.0","10.5","0","40.0","0.0","2","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","-4.0","2",NA,"11.9","2","-21.8","2","12.4","2",NA,"12.4","2",NA,"","5","",,NA,"616.1","0.0","5010481"
"BRANDON RCS","49.900","-99.950","MB","-2.9","0",NA,"14.0","0","-19.4","0","",,NA,"10.1","1",NA,"1.0","3","",,NA,"627.2","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","-4.0","0",NA,"13.4","0","-22.1","0","",,NA,"12.5","0",NA,"","4","",,NA,"659.8","0.0","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","-3.5","0",NA,"13.1","0","-22.2","0","",,NA,"8.6","0",NA,"","4","",,NA,"645.9","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","-3.0","1","-7.1","14.0","1","-17.5","1","17.4","1",NA,"20.8","1",NA,"9.0","5","","",NA,"608.8","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"14.7","0",NA,"32.3","0",NA,"0.0","7","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"10.4","10",NA,"17.7","10",NA,"0.0","4","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-1.8","1",NA,"16.4","1","-17.6","1","",,NA,"32.2","3",NA,"","11","",,NA,"575.5","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-4.6","0",NA,"13.1","0","-22.5","0","",,NA,"61.7","1",NA,"10.0","23","",,NA,"677.2","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-2.3","0","-6.9","13.0","0","-18.5","0","12.6","0","123.0","23.2","0","82.0","0.0","7","","",NA,"608.8","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","-5.2","0",NA,"10.0","0","-22.4","0","",,NA,"0.0","0",NA,"","0","",,NA,"696.1","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","-4.5","0","-7.4","11.5","0","-24.0","0","19.0","0","180.0","29.0","0","130.0","10.0","3","","",NA,"674.7","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","-3.5","6",NA,"10.0","6","-15.0","6","6.0","6",NA,"6.0","6",NA,"","4","","",NA,"515.8","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","-4.2","0","-6.0","19.0","0","-23.2","0","",,NA,"43.1","0","172.0","19.0","6","",,NA,"665.2","0.0","5013117"
"MELITA","49.281","-100.986","MB","-3.0","0",NA,"15.0","0","-19.2","0","",,NA,"11.3","0",NA,"6.0","5","",,NA,"630.0","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"32.4","0",NA,"32.4","0",NA,"5.0","8","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"17.5","0","191.0","20.7","0","88.0","10.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"36.0","0","252.0","42.4","0","169.0","21.0","9","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","-3.0","7","-7.5","14.0","7","-19.0","7","6.0","7",NA,"7.0","7",NA,"0.0","4","","",NA,"483.1","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","-2.6","0",NA,"12.3","0","-15.9","0","",,NA,"14.6","1",NA,"","5","",,NA,"616.5","0.0","5020725"
"EMERSON AUTO","49.000","-97.238","MB","-2.4","0",NA,"15.4","0","-21.1","0","",,NA,"24.0","0",NA,"","4","",,NA,"613.3","0.0","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","-2.0","3",NA,"14.7","3","-17.9","1","",,NA,"13.0","4",NA,"","4","",,NA,"539.2","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"2.0","8",NA,"2.0","8",NA,"","1","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","-3.0","3","-7.7","9.5","3","-18.0","3","7.0","3",NA,"28.0","3",NA,"0.0","6","","",NA,"568.0","0.0","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","-1.2","0",NA,"15.5","0","-17.0","0","20.8","0",NA,"27.4","0",NA,"0.1","8","","",NA,"576.3","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-1.4","0",NA,"14.9","0","-13.9","0","",,NA,"18.5","0",NA,"","6","",,NA,"582.6","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"13.0","0","92.0","31.6","0","97.0","0.0","5","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-4.4","0",NA,"12.2","0","-21.0","0","",,NA,"18.8","0",NA,"18.0","6","",,NA,"671.7","0.0","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"12.9","7",NA,"24.6","7",NA,"0.0","5","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"23.3","1",NA,"41.7","1",NA,"0.0","8","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"17.2","0","197.0","22.0","0","79.0","1.0","5","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","-0.9","0",NA,"19.9","0","-17.3","0","",,NA,"45.9","0",NA,"","6","",,NA,"566.1","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","-1.6","0","-6.0","15.5","0","-18.0","0","7.7","0","98.0","38.2","0","147.0","0.0","6","","",NA,"587.5","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"15.4","0",NA,"32.8","0",NA,"0.0","7","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","-2.1","0",NA,"16.0","0","-20.2","0","",,NA,"33.5","0",NA,"","7","",,NA,"602.4","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","0.0","1",NA,"16.4","1","-13.2","1","",,NA,"41.7","1",NA,"","8","",,NA,"523.3","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-2.8","0",NA,"14.8","0","-18.8","0","",,NA,"13.6","0",NA,"","5","",,NA,"624.3","0.0","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","-2.1","0",NA,"16.2","0","-19.8","0","",,NA,"25.7","0",NA,"","5","",,NA,"603.0","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-1.5","0","-4.5","15.5","0","-19.5","0","12.3","0","158.0","19.7","0","76.0","0.0","3","","",NA,"585.1","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","-4.3","0","-5.4","17.1","0","-23.4","0","",,NA,"22.8","0","98.0","","4","",,NA,"669.6","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","-6.1","0",NA,"8.2","0","-22.2","0","",,NA,"34.8","23",NA,"42.0","7","",,NA,"722.0","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-2.1","0",NA,"16.9","0","-18.1","0","",,NA,"28.5","0",NA,"","5","",,NA,"603.9","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-2.0","0",NA,"15.2","0","-17.6","0","",,NA,"",,NA,"","","",,NA,"601.4","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","-2.3","1",NA,"15.8","1","-19.2","0","",,NA,"22.0","0",NA,"","3","",,NA,"587.4","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-2.8","0","-3.9","15.0","0","-19.0","0","5.1","0","42.0","5.1","0","20.0","0.0","2","","",NA,"623.2","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","-0.9","0",NA,"19.2","0","-17.2","0","",,NA,"35.4","0",NA,"","4","",,NA,"566.3","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","-3.4","0","-5.9","17.0","0","-21.5","0","9.0","0","62.0","18.2","0","62.0","0.0","5","","",NA,"641.7","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","-0.8","0","-4.0","19.5","0","-17.0","0","4.0","0","49.0","60.0","0","222.0","0.0","6","","",NA,"563.1","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"14.9","2",NA,"19.3","2",NA,"0.0","3","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-4.2","0",NA,"11.9","0","-23.5","0","",,NA,"11.1","0",NA,"","3","",,NA,"665.7","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"5.9","3",NA,"41.2","3",NA,"0.0","5","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","-1.8","6","-5.7","16.5","6","-18.5","6","6.0","6",NA,"28.0","6",NA,"0.0","4","","",NA,"475.7","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-0.3","22",NA,"20.0","19","-17.5","13","0.0","12",NA,"15.0","12",NA,"0.0","1","","",NA,"146.3","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-1.7","0",NA,"14.7","0","-18.3","0","",,NA,"",,NA,"","","",,NA,"591.6","0.0","5032951"
"PINAWA","50.177","-96.065","MB","-1.3","0",NA,"18.7","0","-17.1","0","",,NA,"41.9","0",NA,"","5","",,NA,"579.4","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"4.0","27",NA,"4.0","27",NA,"","3","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","-3.0","0",NA,"16.3","0","-17.1","0","",,NA,"10.2","0",NA,"16.0","4","",,NA,"628.6","0.0","5040681"
"DAUPHIN","51.101","-100.053","MB","-2.8","2",NA,"15.7","2","-17.1","1","",,NA,"4.1","2",NA,"","3","",,NA,"582.3","0.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","-4.7","0","-7.7","13.0","0","-20.5","0","33.3","0","219.0","34.3","0","122.0","9.0","10","","",NA,"681.5","0.0","5040985"
"COWAN","52.033","-100.650","MB","-1.5","0","-4.0","19.0","0","-19.5","0","26.0","0","118.0","26.0","0","75.0","0.0","3","","",NA,"586.3","0.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","-1.1","0","-4.0","18.0","0","-12.5","0","24.5","0","93.0","24.5","0","59.0","8.0","5","","",NA,"572.6","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","-2.2","0","-6.0","17.0","0","-19.8","0","",,NA,"34.9","1",NA,"","5","",,NA,"605.1","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","-3.5","0",NA,"11.5","0","-21.5","0","",,NA,"",,NA,"","","",,NA,"646.1","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","-2.7","1",NA,"16.2","1","-20.6","0","",,NA,"14.7","1",NA,"7.0","2","",,NA,"599.4","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","-2.9","1",NA,"15.2","1","-19.4","0","",,NA,"",,NA,"","","",,NA,"604.7","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","-1.6","0","-3.5","18.0","0","-17.0","0","20.0","0","162.0","20.0","0","99.0","0.0","4","","",NA,"588.9","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","-2.7","0","-4.0","14.3","0","-16.4","0","12.6","0","79.0","9.9","0","41.0","2.0","2","",,NA,"621.9","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","-2.7","1",NA,"14.0","1","-16.5","0","",,NA,"5.8","1",NA,"","2","",,NA,"600.1","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-12.7","0",NA,"3.6","0","-26.2","0","",,NA,"5.8","0",NA,"","2","",,NA,"921.1","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"13.4","15",NA,"13.4","15",NA,"42.0","3","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-12.8","0",NA,"3.4","0","-26.2","0","",,NA,"7.7","0",NA,"20.0","3","",,NA,"923.0","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-4.4","0","-4.2","10.5","0","-23.9","0","16.2","0","131.0","16.2","0","84.0","0.0","3","","",NA,"672.5","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-8.7","0","-4.3","5.6","0","-24.9","0","19.4","0","88.0","23.2","0","107.0","3.0","6","",,NA,"800.0","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-5.1","0","-4.6","13.6","0","-22.0","0","31.8","0","184.0","31.8","0","121.0","34.0","5","",,NA,"692.6","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","-7.5","0",NA,"7.5","0","-27.5","0","",,NA,"10.6","1",NA,"22.0","3","",,NA,"766.2","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","-6.6","0",NA,"6.3","0","-25.0","0","",,NA,"8.2","0",NA,"","1","",,NA,"736.7","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","-7.0","0",NA,"6.4","0","-26.8","0","",,NA,"24.7","0",NA,"","3","",,NA,"750.5","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","-4.2","0",NA,"14.9","0","-23.4","0","",,NA,"7.4","1",NA,"","2","",,NA,"665.0","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-11.1","0",NA,"4.2","0","-28.6","0","",,NA,"26.0","1",NA,"","4","",,NA,"872.3","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-11.5","0",NA,"4.4","0","-28.8","0","",,NA,"",,NA,"","","",,NA,"885.5","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","-6.4","0","-4.3","8.5","0","-25.8","0","7.6","0","33.0","9.6","0","33.0","2.0","4","",,NA,"733.4","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","-6.0","11","-4.4","9.0","11","-27.0","11","54.0","11",NA,"54.0","11",NA,"15.0","4","","",NA,"456.1","0.0","5062926"
"BIG TROUT LAKE","53.818","-89.897","ON","-6.0","2",NA,"17.4","2","-22.4","2","",,NA,"0.0","12",NA,"","0","",,NA,"670.7","0.0","6010735"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-6.2","2",NA,"17.0","2","-24.4","2","",,NA,"27.5","2",NA,"","5","",,NA,"678.1","0.0","6010739"
"BIG TROUT LAKE","53.816","-89.892","ON","-6.4","0",NA,"17.1","0","-23.8","0","",,NA,"30.1","2",NA,"10.0","4","",,NA,"733.2","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","-1.3","0",NA,"18.0","0","-15.9","0","",,NA,"31.0","0",NA,"","5","",,NA,"579.7","0.0","6012199"
"FORT SEVERN","56.019","-87.676","ON","-10.2","0",NA,"5.1","0","-26.2","0","",,NA,"",,NA,"","","",,NA,"846.9","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-4.9","0",NA,"18.4","0","-24.2","0","",,NA,"30.4","1",NA,"7.0","8","",,NA,"687.9","0.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","-6.0","0",NA,"16.7","0","-27.2","0","",,NA,"",,NA,"","","",,NA,"719.1","0.0","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","-2.7","19",NA,"8.3","3","-18.4","19","",,NA,"37.0","5",NA,"27.0","6","",,NA,"227.7","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-3.3","1",NA,"18.4","1","-20.5","0","",,NA,"44.2","0",NA,"","6","",,NA,"616.9","0.0","6016525"
"PICKLE LAKE","51.446","-90.214","ON","-5.6","8",NA,"4.7","8","-20.5","7","",,NA,"",,NA,"","","",,NA,"518.2","0.0","6016529"
"RED LAKE A","51.067","-93.793","ON","-2.5","2",NA,"18.6","2","-18.7","2","",,NA,"",,NA,"","","",,NA,"574.6","0.0","6016970"
"SANDY LAKE","53.064","-93.344","ON","-4.5","0",NA,"17.3","0","-24.0","0","",,NA,"",,NA,"","","",,NA,"675.9","0.0","6017401"
"BARWICK","48.633","-93.967","ON","-0.7","5","-5.1","22.5","5","-16.0","5","12.1","5",NA,"12.7","5",NA,"","5","","",NA,"466.9","0.0","6020559"
