Environment Canada
Monthly Values for May - 1981

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"IGLOOLIK","69.383","-81.800","NU","-10.0","0","-1.8","1.0","0","-26.0","0","30.2","0","156.0","30.2","0","147.0","","7","","",NA,"868.5","0.0","2402540"
"IQALUIT A","63.750","-68.550","NU","-4.8","0","-0.4","4.2","0","-12.6","0","22.5","0","82.0","25.2","0","86.0","19.0","8","172.6","0","96.0","708.0","0.0","2402590"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-8.4","0",NA,"0.0","0","-17.4","0","24.0","0",NA,"25.7","0",NA,"61.0","6","","",NA,"819.4","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-10.8","0",NA,"-1.0","0","-20.1","0","35.7","0",NA,"36.7","0",NA,"47.0","11","","",NA,"892.2","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-11.3","0","-0.9","-3.0","0","-18.0","0","47.4","0","197.0","47.4","0","198.0","","5","","",NA,"906.8","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-9.1","0","0.2","6.0","0","-19.4","0","24.8","0","173.0","18.8","0","201.0","14.0","4","306.3","0","87.0","838.8","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-9.1","0",NA,"-1.5","0","-20.0","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"840.5","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-9.8","0","0.5","0.0","0","-21.1","0","32.4","0","329.0","28.1","0","322.0","28.0","10","304.5","0","99.0","861.9","0.0","2403500"
"HOLMAN A","70.767","-117.800","NT","-4.9","7","1.7","6.5","5","-17.0","4","6.0","14",NA,"6.0","14",NA,"0.0","3","","",NA,"550.6","0.0","2502501"
"MOULD BAY A","76.233","-119.333","NT","-9.3","0",NA,"0.5","0","-21.0","0","10.3","0",NA,"9.1","0",NA,"20.0","4","212.5","0",NA,"845.8","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-5.6","0","1.9","6.2","0","-19.7","0","5.3","0","57.0","2.3","0","25.0","4.0","1","252.5","0","100.0","732.8","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","10.0","0",NA,"23.0","0","0.0","0","0.0","0",NA,"71.1","0",NA,"0.0","12","","",NA,"248.0","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","12.4","0",NA,"24.5","0","0.5","0","0.0","0",NA,"67.0","0",NA,"0.0","9","","",NA,"174.4","0.0","3010160"
"ANDREW","54.017","-112.233","AB","12.8","0","1.7","26.0","0","-3.0","0","0.0","0","0.0","12.2","0","33.0","0.0","4","","",NA,"161.1","0.6","3010234"
"AURORA LO","52.650","-115.717","AB","10.9","9",NA,"21.0","9","-1.0","0","59.3","0",NA,"129.1","0",NA,"0.0","14","","",NA,"157.0","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","5.0","0",NA,"17.0","0","-4.0","0","83.5","0",NA,"183.4","0",NA,"0.0","15","","",NA,"402.5","0.0","3010534"
"BELLIS","54.133","-112.150","AB","11.7","0",NA,"25.5","0","-3.5","0","0.0","0",NA,"14.2","0",NA,"0.0","8","","",NA,"195.3","0.0","3010616"
"BLACKSTONE LO","52.783","-116.350","AB","6.6","7",NA,"22.0","6","-3.0","5","56.1","0",NA,"155.9","0",NA,"0.0","12","","",NA,"274.0","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","10.3","0",NA,"23.0","0","0.0","0","0.0","0",NA,"81.9","0",NA,"0.0","14","","",NA,"237.5","0.0","3010800"
"BRETON TOWN","53.117","-114.467","AB","9.7","7",NA,"25.0","5","-2.5","5","0.0","0",NA,"54.8","9",NA,"","8","","",NA,"199.6","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","11.3","0","1.0","26.0","0","-3.0","0","0.0","0","0.0","89.4","0","170.0","0.0","11","","",NA,"207.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","12.2","0","1.5","25.5","0","-2.0","0","0.0","0","0.0","64.4","0","146.0","0.0","11","","",NA,"181.3","0.3","3010890"
"CADOGAN","52.250","-110.533","AB","",,NA,"",,"",,"0.0","0","0.0","52.0","0","145.0","0.0","7","","",NA,"","","3010991"
"CALMAR","53.283","-113.850","AB","11.9","0","1.1","26.5","0","-3.5","0","0.0","0","0.0","48.9","0","90.0","0.0","7","","",NA,"190.2","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"0.0","9","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","11.9","0","1.5","25.5","0","-2.0","0","0.0","0","0.0","54.2","0","131.0","0.0","8","","",NA,"187.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"82.7","0",NA,"0.0","9","","",NA,"","","3011241"
"CHAILEY","53.550","-111.250","AB","12.4","0","1.7","25.0","0","-2.0","0","0.0","0","0.0","11.5","0","27.0","0.0","3","","",NA,"173.3","0.0","3011474"
"CHAUVIN","52.717","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"49.8","0",NA,"0.0","6","","",NA,"","","3011479"
"CLEARWATER","51.983","-115.250","AB","7.7","0",NA,"21.5","0","-2.0","0","46.2","0",NA,"165.4","0",NA,"0.0","17","","",NA,"318.3","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","11.4","0",NA,"25.0","0","-2.1","0","0.0","0",NA,"81.2","0",NA,"0.0","9","247.4","0",NA,"204.7","0.0","3011880"
"DAKOTA WEST","52.750","-113.950","AB","10.6","0","0.7","25.0","0","-3.5","0","0.0","0","0.0","61.0","0","101.0","0.0","12","","",NA,"229.4","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","11.2","0","1.0","25.5","0","-3.5","0","0.0","0","0.0","46.9","0","95.0","0.0","6","229.7","0","85.0","210.5","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","12.9","0","1.5","27.0","0","0.9","0","0.0","0","0.0","37.2","0","81.0","0.0","8","251.9","0","90.0","158.7","1.9","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","12.1","0",NA,"25.5","0","0.4","0","0.0","0",NA,"33.0","0",NA,"0.0","9","","",NA,"182.9","0.5","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","12.0","0","1.2","25.5","0","1.0","0","0.0","0","0.0","38.8","0","73.0","0.0","6","","",NA,"184.5","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","11.3","0","0.8","27.0","0","-1.5","0","0.0","0","0.0","36.2","0","69.0","0.0","8","","",NA,"209.1","0.5","3012230"
"ELK POINT","53.883","-111.067","AB","11.7","0",NA,"26.5","0","-6.0","0","0.0","0",NA,"9.0","0",NA,"0.0","2","","",NA,"196.5","0.8","3012280"
"ELLERSLIE","53.417","-113.550","AB","11.7","0",NA,"25.5","0","-2.0","0","0.0","0",NA,"35.7","0",NA,"0.0","8","244.1","0",NA,"194.5","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0","0.0","21.1","0","48.0","0.0","5","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","13.0","0","1.3","26.0","0","1.0","0","0.0","0","0.0","66.1","0","157.0","0.0","9","","",NA,"154.1","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","12.3","0",NA,"26.0","0","-3.0","0","0.0","0",NA,"43.7","0",NA,"0.0","9","","",NA,"176.1","0.5","3012659"
"FORT SASKATCHEWAN","53.717","-113.183","AB","12.8","1","1.7","27.0","1","-1.0","0","0.0","0","0.0","20.5","0","48.0","0.0","6","","",NA,"155.8","1.0","3012710"
"GLENEVIS","53.800","-114.517","AB","11.5","0",NA,"26.5","0","-1.0","0","0.0","0",NA,"30.6","0",NA,"0.0","6","","",NA,"200.9","0.3","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","10.9","0",NA,"26.0","0","-6.0","0","0.0","0",NA,"18.3","0",NA,"0.0","6","","",NA,"221.0","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","11.4","0","1.1","25.0","0","-1.5","0","0.0","0","0.0","103.3","0","195.0","0.0","11","","",NA,"204.5","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","11.4","0",NA,"25.0","0","-5.5","0","0.0","0",NA,"42.9","0",NA,"0.0","9","","",NA,"204.0","0.0","3013060"
"HILLIARD","53.617","-112.467","AB","",,NA,"",,"",,"0.0","0",NA,"33.8","0",NA,"0.0","8","","",NA,"","","3013270"
"HORSESHOE LAKE","52.350","-110.733","AB","11.8","2",NA,"25.0","1","-2.0","1","0.0","0",NA,"46.7","0",NA,"0.0","11","","",NA,"181.1","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","12.2","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"51.8","0",NA,"0.0","11","","",NA,"179.7","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","12.2","0","1.5","24.5","0","-1.0","0","0.0","0","0.0","11.0","0","29.0","0.0","2","","",NA,"180.2","1.0","3013645"
"LONG LAKE RS","54.433","-112.750","AB","11.3","2",NA,"25.0","0","-6.0","2","0.0","0",NA,"11.6","0",NA,"0.0","3","","",NA,"195.7","0.0","3013983"
"LOUGHEED SOUTH","52.717","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"53.1","0",NA,"","9","","",NA,"","","3013993"
"LAMONT","53.767","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"25.0","0",NA,"0.0","5","","",NA,"","","3013PFD"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"16.4","0",NA,"0.0","6","","",NA,"","","3014188"
"OLIVER TREE NURSERY","53.650","-113.367","AB","12.1","0",NA,"26.0","0","-3.5","0","0.0","0",NA,"31.9","0",NA,"0.0","11","","",NA,"184.1","1.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","18.0","0","49.0","0.0","6","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","12.0","0",NA,"26.5","0","-3.5","0","0.0","0",NA,"27.6","0",NA,"0.0","7","","",NA,"187.1","0.5","3014996"
"PONOKA SOUTH","52.650","-113.617","AB","10.5","1",NA,"25.0","0","-4.0","1","0.0","0",NA,"65.5","0",NA,"0.0","8","","",NA,"225.1","0.0","3015283"
"PROVOST","52.367","-110.250","AB","12.9","0",NA,"26.5","0","-1.5","0","0.0","0",NA,"51.8","0",NA,"0.0","10","","",NA,"161.2","1.8","3015311"
"RANFURLY","53.450","-111.650","AB","12.6","0",NA,"25.0","0","-1.5","0","0.0","0",NA,"32.5","0",NA,"0.0","7","257.8","0",NA,"169.3","0.5","3015400"
"RANFURLY 2NW","53.417","-111.733","AB","",,"","",,"",,"0.0","0","0.0","31.0","0","70.0","0.0","7","","",NA,"","","3015405"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","9.3","0",NA,"23.5","0","-2.4","0","57.6","0",NA,"131.0","0",NA,"0.0","13","","",NA,"270.3","0.0","3015522"
"ST LINA","54.300","-111.450","AB","11.3","0","1.8","26.0","0","-4.5","0","0.0","0","0.0","22.0","0","45.0","0.0","6","","",NA,"206.6","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","11.8","0",NA,"25.0","0","-0.5","0","4.0","0",NA,"52.0","0",NA,"0.0","10","","",NA,"194.1","0.8","3015799"
"SHALKA LAKE NE","53.867","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"0.0","7","","",NA,"","","30158GR"
"SION","53.883","-114.117","AB","11.7","0","1.1","26.0","0","-0.5","0","0.0","0","0.0","38.0","0","76.0","0.0","12","","",NA,"194.4","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","11.4","0","0.9","25.0","0","-2.0","0","0.0","0","0.0","90.0","0","173.0","0.0","9","","",NA,"205.5","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"0.0","0","0.0","66.2","0","177.0","0.0","10","","",NA,"","","3016253"
"THORHILD VILLAGE","54.167","-113.117","AB","",,NA,"",,"",,"0.0","0",NA,"4.0","0",NA,"0.0","2","","",NA,"","","3016405"
"TOFIELD NORTH","53.550","-112.750","AB","11.9","0","1.4","24.5","0","-2.0","0","0.0","0","0.0","29.6","0","61.0","0.0","9","","",NA,"188.7","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","12.3","0",NA,"28.0","0","-4.0","0","0.0","0",NA,"7.4","0",NA,"0.0","3","","",NA,"177.6","1.5","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","12.0","0",NA,"25.5","0","-5.0","0","0.0","0",NA,"41.5","0",NA,"0.0","8","","",NA,"186.1","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","12.3","0",NA,"26.3","0","-3.9","0","0.0","0",NA,"8.0","0",NA,"0.0","4","","",NA,"178.2","1.1","3016800"
"VERMILION RIVER","53.150","-112.117","AB","",,NA,"",,"",,"0.0","0",NA,"30.4","0",NA,"0.0","9","","",NA,"","","3016807"
"VIKING","53.100","-111.783","AB","12.5","0",NA,"25.5","0","-3.5","0","0.0","0",NA,"23.1","0",NA,"0.0","8","","",NA,"171.2","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","11.9","0",NA,"26.0","0","-4.0","0","0.0","0",NA,"25.0","0",NA,"0.0","5","","",NA,"188.9","0.0","3016932"
"WARWICK","53.650","-111.983","AB","12.6","0",NA,"25.5","0","-5.0","0","0.0","0",NA,"26.6","0",NA,"0.0","6","","",NA,"167.7","0.5","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","11.3","0",NA,"25.0","0","-1.5","0","0.0","0",NA,"50.6","0",NA,"0.0","7","","",NA,"209.1","0.0","3016965"
"VEGREVILLE","53.517","-112.100","AB","12.2","0","1.9","26.0","0","-4.5","0","0.0","0","0.0","24.2","0","65.0","0.0","7","","",NA,"179.6","0.0","3016GF0"
"WESTEROSE 2","52.950","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"95.3","0",NA,"0.0","11","","",NA,"","","3017258"
"WINFIELD","52.950","-114.583","AB","9.9","0","0.6","24.5","0","-2.5","0","0.0","0","0.0","93.0","0","143.0","0.0","14","","",NA,"250.7","0.0","3017595"
"HORBURG","52.400","-115.200","AB","",,"","",,"",,"30.0","0","245.0","78.1","0","116.0","0.0","10","","",NA,"","","301C3D4"
"ACADIA VALLEY","51.183","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"44.9","0",NA,"0.0","8","","",NA,"","","3020018"
"ACME CDA EPF","51.500","-113.417","AB","11.2","0",NA,"25.0","0","-0.5","0","6.0","0",NA,"109.8","0",NA,"0.0","10","","",NA,"211.3","0.0","3020040"
"BIG VALLEY WEST","52.033","-112.967","AB","",,NA,"",,"",,"0.0","0",NA,"80.4","0",NA,"0.0","12","","",NA,"","","3020678"
"BINDLOSS EAST","50.891","-110.199","AB","",,"","",,"",,"0.0","0","0.0","93.4","0","231.0","0.0","11","","",NA,"","","3020690"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"89.8","0",NA,"0.0","8","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"99.1","0",NA,"0.0","12","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","9.9","0",NA,"25.5","0","-3.0","0","8.0","0",NA,"103.6","0",NA,"0.0","11","","",NA,"250.2","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","12.4","0",NA,"28.0","0","-1.5","0","0.0","0",NA,"74.6","0",NA,"0.0","9","","",NA,"176.9","2.3","3020864"
"BURNSTICK LO","51.967","-114.783","AB","8.2","0",NA,"22.0","0","-2.0","0","52.0","0",NA,"204.8","0",NA,"","14","","",NA,"302.5","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"96.0","0",NA,"0.0","11","","",NA,"","","3021309"
"CROSSFIELD","51.417","-114.167","AB","8.9","0",NA,"24.0","0","-5.0","0","23.0","0",NA,"177.8","0",NA,"0.0","18","","",NA,"283.6","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","91.3","0","192.0","0.0","12","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","13.0","0",NA,"26.5","0","-1.5","0","0.0","0",NA,"66.2","0",NA,"0.0","9","","",NA,"155.7","1.3","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","10.0","0","0.4","24.0","0","-2.0","0","14.0","0","182.0","117.0","0","196.0","0.0","14","","",NA,"247.0","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"16.0","0","231.0","125.5","0","230.0","0.0","9","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","12.8","0","0.3","29.0","0","0.0","0","0.0","0","0.0","56.0","0","144.0","0.0","8","","",NA,"165.0","3.0","3022400"
"ESTHER","51.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"90.5","0",NA,"0.0","15","","",NA,"","","3022460"
"GHOST PINE CREEK","51.650","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"116.8","0",NA,"0.0","12","","",NA,"","","3022778"
"HANNA","51.583","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"54.1","0",NA,"0.0","7","","",NA,"","","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","120.4","0","208.0","0.0","9","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","10.6","0",NA,"25.5","0","-3.5","0","0.0","0",NA,"93.0","0",NA,"0.0","13","207.3","0",NA,"228.7","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"70.0","0","423.0","130.2","0","211.0","0.0","9","","",NA,"","","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"8.2","0","78.0","126.4","0","203.0","0.0","13","","",NA,"","","3024210"
"OLDS","51.783","-114.100","AB","9.6","0","0.2","23.5","0","-1.5","0","25.0","0","275.0","60.1","0","106.0","0.0","15","172.3","0","80.0","259.2","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","12.0","0","0.8","26.0","0","-0.5","0","0.0","0","0.0","64.6","0","157.0","0.0","10","","",NA,"187.3","2.0","3024961"
"OYEN AIRPORT","51.333","-110.483","AB","12.3","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"45.4","0",NA,"0.0","11","","",NA,"177.5","1.0","3024R60"
"POLLOCKVILLE","51.083","-111.600","AB","11.8","0",NA,"28.0","0","-1.0","0","0.0","0",NA,"49.6","0",NA,"0.0","8","","",NA,"193.1","0.0","3025240"
"PRENTISS","52.367","-113.667","AB","",,NA,"",,"",,"0.0","0",NA,"115.9","0",NA,"0.0","14","","",NA,"","","3025296"
"RED DEER","52.300","-113.817","AB","11.1","0","0.8","25.0","0","-1.0","0","0.0","0","0.0","116.9","0","209.0","0.0","11","","",NA,"214.8","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","10.5","0","0.8","25.0","0","-1.2","0","7.0","0","82.0","101.5","0","183.0","0.0","9","","",NA,"232.8","0.0","3025480"
"SCHULER","50.309","-110.086","AB","",,"","",,"",,"0.0","0","0.0","75.0","0","172.0","0.0","9","","",NA,"","","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","95.2","0","205.0","0.0","8","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","12.2","3",NA,"26.5","0","-2.5","3","0.0","0",NA,"55.6","0",NA,"0.0","10","","",NA,"164.1","0.8","3025770"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"0.0","10","","",NA,"","","3025925"
"SUNDRE RS","51.767","-114.633","AB","9.1","0",NA,"23.0","0","-2.0","0","23.0","0",NA,"114.2","0",NA,"0.0","16","","",NA,"276.8","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"28.4","0",NA,"111.8","0",NA,"0.0","14","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","11.8","0",NA,"27.0","0","-3.0","0","7.0","0",NA,"108.5","0",NA,"0.0","10","","",NA,"193.6","0.0","3026530"
"TROCHU TOWN","51.833","-113.217","AB","11.4","1","0.8","26.0","1","-3.0","0","3.0","0","80.0","103.2","0","205.0","0.0","9","","",NA,"198.5","0.0","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","",,NA,"",,"",,"0.0","0",NA,"86.7","0",NA,"0.0","10","","",NA,"","","3026646"
"KEYSTONE LO","51.367","-114.783","AB","7.4","4",NA,"21.0","3","-4.0","3","65.0","2",NA,"194.2","2",NA,"","17","","",NA,"286.5","0.0","302L643"
"BIG COULEE","49.750","-113.800","AB","8.9","0",NA,"23.0","0","-4.5","0","0.0","0",NA,"123.4","0",NA,"0.0","10","","",NA,"282.7","0.0","3030665"
"BROOKS AHRC","50.550","-111.850","AB","11.6","0",NA,"26.0","0","-2.0","0","0.0","0",NA,"92.5","0",NA,"0.0","11","235.5","0",NA,"197.2","0.3","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"0.0","0","0.0","97.1","0","237.0","0.0","12","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"0.0","0",NA,"117.8","0",NA,"0.0","8","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","8.6","0",NA,"24.0","0","-3.0","0","22.5","0",NA,"257.9","0",NA,"0.0","17","","",NA,"292.8","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","10.0","0","0.3","24.2","0","-2.6","0","54.9","0","461.0","142.1","0","250.0","0.0","13","198.4","0","80.0","248.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","10.0","0","0.1","25.0","0","-2.0","0","1.0","0","7.0","256.0","0","315.0","0.0","16","","",NA,"249.4","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0","0.0","121.1","0","235.0","0.0","9","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","8.3","0","-0.2","22.0","0","-6.0","0","26.4","0","135.0","179.3","0","228.0","0.0","15","","",NA,"300.0","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","10.0","0",NA,"24.0","0","-2.0","0","2.0","0",NA,"196.8","0",NA,"0.0","12","","",NA,"248.1","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","10.7","0","0.1","24.5","0","-4.0","0","0.0","0","0.0","82.2","0","139.0","0.0","12","","",NA,"227.2","0.0","3031658"
"CONNELLY CREEK","49.616","-114.215","AB","8.8","0","-0.2","22.5","0","-2.0","0","20.2","0","166.0","176.8","0","238.0","0.0","14","","",NA,"284.6","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"10.9","0","180.0","120.8","0","183.0","0.0","12","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","163.8","0","258.0","0.0","10","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","12.1","0","0.6","26.0","0","-1.5","0","0.0","0","0.0","112.5","0","204.0","0.0","11","","",NA,"181.6","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","11.4","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"180.4","0",NA,"0.0","14","","",NA,"203.2","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"196.9","0",NA,"0.0","15","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","11.5","0","1.0","26.0","0","-3.0","0","0.0","0","0.0","99.4","0","219.0","0.0","10","","",NA,"202.8","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"138.6","0",NA,"0.0","8","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","8.4","0","-0.3","23.0","0","-5.0","0","41.4","0","282.0","154.8","0","213.0","0.0","16","","",NA,"296.3","0.0","3033240"
"HIGH RIVER RADIO","50.583","-113.900","AB","9.6","0",NA,"25.5","0","-4.0","0","21.4","0",NA,"165.3","0",NA,"0.0","16","","",NA,"260.1","0.0","3033242"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"166.6","0",NA,"0.0","14","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","11.6","0","0.5","26.1","0","-1.0","0","0.0","0","0.0","130.2","0","261.0","0.0","13","","",NA,"198.4","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","11.4","0",NA,"25.5","0","-1.5","0","0.0","0",NA,"128.6","0",NA,"0.0","12","208.6","0",NA,"205.0","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","13.0","0","0.6","27.2","0","-1.1","0","0.0","0","0.0","68.5","0","156.0","0.0","9","253.9","0","90.0","158.4","3.2","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","9.4","14",NA,"21.0","12","-2.0","13","0.0","11",NA,"22.6","11",NA,"","5","","",NA,"146.5","0.0","3034489"
"MILLARVILLE","50.717","-114.367","AB","6.9","0",NA,"21.5","0","-7.0","0","13.0","0",NA,"198.7","0",NA,"0.0","18","","",NA,"342.7","0.0","3034552"
"MONARCH","49.800","-113.150","AB","",,"","",,"",,"0.0","0","0.0","126.0","0","241.0","0.0","11","","",NA,"","","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0","0.0","145.6","0","230.0","0.0","9","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0","0.0","172.6","0","292.0","0.0","11","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","260.7","0","271.0","","18","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","9.2","0",NA,"23.5","0","-3.5","0","45.0","0",NA,"207.2","0",NA,"0.0","13","","",NA,"272.7","0.0","3035202"
