Environment Canada
Monthly Values for September - 1971

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT MCPHERSON","67.433","-134.883","NT","4.7","0",NA,"16.1","0","-6.7","0","3.8","0",NA,"27.9","0",NA,"","4","","",NA,"400.2","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","7.4","0",NA,"21.7","0","-1.7","0","0.0","0",NA,"72.7","0",NA,"0.0","11","","",NA,"316.9","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","8.7","0",NA,"26.7","0","-6.1","0","0.0","0",NA,"30.4","0",NA,"0.0","6","","",NA,"279.7","1.2","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","114.5","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","7.6","0","-0.5","22.2","0","-6.7","0","0.5","0","12.0","40.5","0","126.0","0.0","5","","",NA,"310.9","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","8.2","0","-0.1","23.3","0","-5.6","0","0.0","0","0.0","25.1","0","59.0","0.0","7","138.3","0",NA,"292.7","0.1","2202200"
"HAY RIVER A","60.840","-115.783","NT","8.8","0","0.1","24.4","0","-3.3","0","0.0","0","0.0","15.3","0","34.0","0.0","2","","",NA,"276.8","0.1","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","8.1","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"53.7","0",NA,"","4","","",NA,"297.5","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","3.6","0","-0.4","13.9","0","-4.4","0","5.9","0","57.0","25.1","0","86.0","0.0","6","94.2","0",NA,"432.7","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","2.0","0",NA,"11.1","0","-3.9","0","0.0","0",NA,"11.5","0",NA,"","4","","",NA,"479.2","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","6.3","0","-0.3","20.0","0","-5.0","0","0.0","0","0.0","28.7","0","87.0","0.0","7","103.5","0",NA,"351.4","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","5.5","0",NA,"15.6","0","-2.2","0","7.1","0",NA,"37.9","0",NA,"","6","","",NA,"374.6","0.0","2203300"
"TUKTOYAKTUK","69.450","-133.000","NT","3.4","0",NA,"10.6","0","-2.8","0","0.0","0",NA,"10.0","0",NA,"0.0","2","","",NA,"437.9","0.0","2203910"
"TUKTOYAKTUK A","69.433","-133.017","NT","3.5","23","0.2","7.2","23","-1.1","23","0.0","23",NA,"14.7","23",NA,"","3","","",NA,"101.5","0.0","2203912"
"TUNGSTEN","61.950","-128.250","NT","2.8","10",NA,"19.4","6","-7.8","5","9.5","0",NA,"58.8","0",NA,"","12","","",NA,"303.8","0.0","2203922"
"WRIGLEY A","63.209","-123.437","NT","6.1","0",NA,"22.2","0","-7.8","0","0.0","0",NA,"35.4","0",NA,"","7","","",NA,"357.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","7.7","0","0.4","20.0","0","-2.8","0","1.8","0","52.0","26.7","0","73.0","0.0","8","168.8","0","107.0","310.4","0.0","2204100"
"YOHIN","61.242","-123.742","NT","2.8","0",NA,"11.7","0","-3.3","0","1.5","0",NA,"27.2","0",NA,"","8","","",NA,"457.1","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","4.0","0","0.9","21.1","0","-5.0","0","2.4","0","31.0","34.4","0","71.0","0.0","9","85.8","0","95.0","419.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","3.0","0",NA,"11.7","0","-2.8","0","0.3","0",NA,"26.3","0",NA,"0.0","6","","",NA,"450.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","2.2","0",NA,"9.4","0","-3.3","0","0.3","0",NA,"17.4","0",NA,"0.0","5","","",NA,"473.0","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","3.2","0",NA,"16.7","0","-6.1","0","11.4","0",NA,"76.8","0",NA,"0.0","12","","",NA,"444.0","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","3.0","0",NA,"13.9","0","-5.6","0","1.0","0",NA,"21.4","0",NA,"0.0","4","92.6","0",NA,"449.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","1.1","0","-0.6","11.1","0","-7.8","0","1.3","0","15.0","18.1","0","40.0","0.0","3","132.1","0","120.0","507.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","5.8","0",NA,"23.3","0","-4.4","0","2.8","0",NA,"54.2","0",NA,"0.0","9","","",NA,"364.6","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","0.6","0",NA,"7.8","0","-5.6","0","20.3","0",NA,"21.3","0",NA,"","3","","",NA,"521.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","2.2","0",NA,"8.3","0","-5.0","0","0.0","0",NA,"12.6","0",NA,"","3","","",NA,"474.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-2.1","0",NA,"7.2","0","-7.8","0","20.2","0",NA,"44.6","0",NA,"13.0","9","","",NA,"604.0","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-0.3","0",NA,"9.4","0","-8.9","0","13.7","0",NA,"35.6","0",NA,"","10","","",NA,"548.6","0.0","2303685"
"ALERT","82.518","-62.281","NU","-9.9","0","-1.5","-1.1","0","-23.3","0","5.4","0","16.0","5.6","0","25.0","13.0","4","70.8","0","64.0","838.1","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-1.9","0",NA,"4.4","0","-10.0","0","22.1","0",NA,"22.1","0",NA,"8.0","7","","",NA,"595.6","0.0","2400400"
"BATHURST ISLAND","75.717","-98.417","NU","-4.9","0",NA,"2.2","0","-15.6","0","",,NA,"",,NA,"","","","",NA,"685.8","0.0","2400552"
"BREVOORT ISLAND","63.340","-64.146","NU","-0.8","0",NA,"5.6","0","-5.6","0","36.4","0",NA,"86.1","0",NA,"8.0","12","","",NA,"565.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-2.5","0",NA,"8.9","0","-9.4","0","49.3","0",NA,"71.9","0",NA,"8.0","9","","",NA,"614.7","0.0","2400570"
"BROUGHTON VILLAGE","67.550","-64.033","NU","0.8","0",NA,"7.8","0","-6.7","0","30.2","0",NA,"44.7","0",NA,"","7","","",NA,"515.2","0.0","2400574"
"BYRON BAY A","68.750","-109.067","NU","1.1","0",NA,"10.0","0","-6.1","0","1.3","0",NA,"9.7","0",NA,"0.0","3","","",NA,"506.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","1.0","0","0.7","10.0","0","-6.1","0","10.4","0","152.0","18.1","0","95.0","5.0","5","55.2","0","77.0","509.6","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","1.8","1","0.0","8.9","1","-3.3","1","11.5","4",NA,"33.1","4",NA,"0.0","4","55.9",".66666666666666666666666666666666666667",NA,"469.7","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","-1.7","0",NA,"7.8","0","-11.7","0","48.5","0",NA,"59.2","0",NA,"13.0","8","","",NA,"592.3","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-2.0","0",NA,"6.7","0","-7.2","0","30.2","0",NA,"30.2","0",NA,"13.0","6","","",NA,"598.9","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-0.4","0","-0.9","5.6","0","-8.3","0","66.8","0","241.0","41.8","0",NA,"5.0","9","45.4","0",NA,"551.3","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-3.5","0",NA,"3.3","0","-14.4","0","27.3","0",NA,"46.8","0",NA,"13.0","12","","",NA,"643.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-5.5","0","0.9","1.1","0","-20.6","0","9.7","0","86.0","9.2","0","97.0","5.0","3","96.1","0","98.0","704.3","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","0.7","0",NA,"8.3","0","-6.1","0","10.9","0",NA,"39.0","0",NA,"5.0","10","","",NA,"520.2","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-1.1","0","-1.4","7.2","0","-9.4","0","7.1","0","59.0","28.7","0","99.0","3.0","6","","",NA,"573.3","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","1.4","0","-1.2","7.8","0","-7.8","0","18.9","0","143.0","56.0","0","102.0","0.0","9","0.0","29.9583333333333333333333333333333333333",NA,"497.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-5.6","0",NA,"0.6","0","-18.3","0","27.7","0",NA,"18.8","0",NA,"15.0","8","38.9","0",NA,"707.4","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-1.0","0",NA,"7.2","0","-7.2","0","26.3","0",NA,"57.9","0",NA,"5.0","10","","",NA,"568.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-3.4","0",NA,"7.8","0","-10.6","0","21.8","0",NA,"43.9","0",NA,"8.0","10","","",NA,"641.0","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-4.4","0",NA,"1.7","0","-12.8","0","13.1","0",NA,"13.1","0",NA,"","6","","",NA,"670.6","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","-4.0","0","0.0","1.1","0","-13.3","0","18.7","0","100.0","15.1","0","67.0","10.0","6","46.0","0","78.0","660.9","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-0.5","0",NA,"6.1","0","-5.6","0","4.4","0",NA,"65.8","0",NA,"0.0","9","","",NA,"553.7","0.0","2403602"
"MOULD BAY A","76.233","-119.333","NT","-4.5","0",NA,"0.6","0","-15.6","0","23.8","0",NA,"22.3","0",NA,"13.0","9","30.0","0",NA,"673.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-1.3","0","-0.1","3.9","0","-8.3","0","9.1","0","83.0","12.5","0","57.0","3.0","5","50.4","0","66.0","578.7","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","7.9","0",NA,"26.1","0","-5.0","0","9.9","0",NA,"55.4","0",NA,"","13","","",NA,"302.8","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","10.1","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"16.3","0",NA,"0.0","6","","",NA,"238.1","0.0","3010160"
"AMISK","52.683","-111.117","AB","9.6","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"24.0","0",NA,"","3","","",NA,"251.3","0.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"0.0","0",NA,"13.3","0",NA,"","6","","",NA,"","","3010301"
"AURORA LO","52.650","-115.717","AB","7.6","0",NA,"22.8","0","-5.0","0","25.6","0",NA,"52.6","0",NA,"","10","","",NA,"312.8","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","4.4","0",NA,"20.0","0","-8.3","0","47.7","0",NA,"67.3","0",NA,"","11","","",NA,"407.6","0.0","3010534"
"BLACKSTONE LO","52.783","-116.350","AB","6.3","1",NA,"22.2","1","-7.2","0","40.8","0",NA,"69.0","0",NA,"","13","","",NA,"338.5","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","7.8","0",NA,"25.0","0","-2.8","0","19.5","0",NA,"67.6","0",NA,"","10","","",NA,"306.8","0.0","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","3","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"13.2","0",NA,"63.9","0",NA,"","9","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","8.3","0","-2.1","27.2","0","-5.6","0","1.3","0","141.0","34.1","0","70.0","3.0","8","","",NA,"291.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.5","0","-1.4","27.8","0","-4.4","0","0.0","0","0.0","8.6","0","21.0","","3","","",NA,"254.2","0.0","3010890"
"CALMAR","53.283","-113.850","AB","9.5","0","-1.2","28.3","0","-5.6","0","4.1","0","745.0","34.8","0","74.0","","10","","",NA,"255.0","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"35.2","0",NA,"","10","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","9.7","0","-0.6","27.2","0","-5.6","0","0.0","0","0.0","14.7","0","37.0","","8","","",NA,"247.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.3","0",NA,"17.6","0",NA,"","6","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","3","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","8.9","0",NA,"28.3","0","-5.0","0","10.6","0",NA,"55.8","0",NA,"","11","","",NA,"274.2","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","6.8","3",NA,"24.4","2","-6.1","2","18.4","0",NA,"85.5","0",NA,"","10","","",NA,"303.2","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","1","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","9.5","0",NA,"27.8","0","-4.4","0","0.3","0",NA,"14.1","0",NA,"0.0","6","","",NA,"254.9","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"39.3","0",NA,"","7","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","39.6","0","83.0","","6","","",NA,"","","3011953"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"36.1","0",NA,"","6","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","8.8","0","-1.4","28.9","0","-5.6","0","12.2","0","######","40.7","0","98.0","0.0","9","164.5","0","84.0","275.5","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"1.5","0",NA,"24.7","0",NA,"","6","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","10.2","0","-1.2","28.3","0","-2.2","0","7.7","0","748.0","22.4","0","52.0","0.0","4","160.6","0","83.0","233.7","0.6","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","9.4","0",NA,"27.8","0","-3.9","0","0.3","0",NA,"14.0","0",NA,"0.0","5","","",NA,"257.7","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","9.1","0","-1.9","27.2","0","-2.2","0","10.1","0","716.0","46.5","0","105.0","","10","","",NA,"265.6","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","8.7","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"18.4","0",NA,"0.0","6","","",NA,"280.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","9.5","0",NA,"28.9","0","-5.6","0","0.0","0",NA,"28.1","0",NA,"0.0","7","165.3","0",NA,"254.1","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0","0.0","13.4","0","35.0","","7","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","10.5","1","-1.4","28.9","0","-3.9","1","0.0","0","0.0","20.1","0","52.0","0.0","6","","",NA,"218.5","0.4","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","10.0","0","-0.9","28.3","0","-7.2","0","0.0","0",NA,"15.3","0","38.0","","6","","",NA,"241.3","0.3","3012710"
"GLENEVIS","53.800","-114.517","AB","8.5","0",NA,"26.1","0","-4.4","0","9.7","0",NA,"42.3","0",NA,"","7","","",NA,"284.4","0.0","3012817"
"HEISLER 10S","52.517","-112.250","AB","",,NA,"",,"",,"0.0","0",NA,"17.2","0",NA,"","6","","",NA,"","","3013128"
"HORSESHOE LAKE","52.350","-110.733","AB","10.0","0",NA,"27.2","0","-5.6","0","0.0","0",NA,"7.3","0",NA,"","3","","",NA,"241.1","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","9.6","0",NA,"27.2","0","-6.7","0","0.0","0",NA,"6.7","0",NA,"","2","","",NA,"251.0","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","9.7","1","-1.1","26.7","0","-5.6","1","0.0","0","0.0","10.6","0","29.0","","4","","",NA,"239.7","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","9.4","3",NA,"25.6","3","-2.8","3","0.0","0",NA,"11.7","0",NA,"","3","","",NA,"231.4","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","45.2","0","112.0","","7","","",NA,"","","3013770"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","9.3","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"12.6","0",NA,"","2","","",NA,"260.0","0.0","3013963"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"15.8","0",NA,"","4","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","9.2","0",NA,"22.2","0","-6.7","0","0.0","0",NA,"10.4","0",NA,"0.0","5","","",NA,"262.6","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","3","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","8.7","4",NA,"25.6","2","-6.7","2","0.0","0",NA,"21.4","0",NA,"","6","","",NA,"242.8","0.0","3014556"
"NEW BRIGDEN","51.717","-110.500","AB","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","3","","",NA,"","","3014785"
"NEWBROOK NORTH","54.417","-112.800","AB","6.9","8",NA,"19.5","8","-2.8","8","0.3","0",NA,"21.3","0",NA,"","5","","",NA,"244.9","0.0","3014803"
"O CHIESE LO","52.783","-115.333","AB","13.9","29",NA,"20.0","29","7.2","28","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"4.1","0.0","3014912"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"3.8","0",NA,"39.9","0",NA,"","8","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0","0.0","10.9","0","35.0","","4","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","5","","",NA,"","","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","6.5","2",NA,"25.6","1","-7.8","2","12.0","0",NA,"45.8","0",NA,"","8","","",NA,"322.9","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","9.4","0",NA,"27.8","0","-3.9","0","1.0","0",NA,"23.9","0",NA,"0.0","7","148.0","0",NA,"259.9","0.4","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","8.9","0",NA,"27.8","0","-5.6","0","8.7","0",NA,"45.8","0",NA,"3.0","9","","",NA,"275.1","0.6","3015520"
"ST LINA","54.300","-111.450","AB","8.4","0","-1.1","24.4","0","-5.6","0","0.0","0","0.0","12.5","0","28.0","","5","","",NA,"288.9","0.0","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"13.9","0",NA,"","4","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","9.6","0",NA,"28.3","0","-7.8","0","0.0","0",NA,"10.9","0",NA,"0.0","5","","",NA,"250.7","0.0","3015800"
"SION","53.883","-114.117","AB","8.3","0","-2.5","25.6","0","-5.6","0","2.5","0","694.0","31.0","0","70.0","0.0","6","","",NA,"289.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","9.0","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"39.4","0",NA,"","7","","",NA,"268.9","0.1","3016120"
"TULLIBY LAKE","53.667","-110.133","AB","9.2","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"24.6","0",NA,"","8","","",NA,"265.0","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","8.9","0",NA,"27.2","0","-5.6","0","0.0","0",NA,"36.9","0",NA,"0.0","6","","",NA,"272.5","0.3","3016761"
"VERMILION A","53.350","-110.833","AB","8.7","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"11.0","0",NA,"0.0","4","","",NA,"280.0","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"10.4","0",NA,"","4","","",NA,"","","3016810"
"VIKING NORTH","53.217","-111.717","AB","9.2","0",NA,"27.8","0","-5.0","0","0.0","0",NA,"14.4","0",NA,"","5","","",NA,"264.9","0.0","3016843"
"WARWICK","53.650","-111.983","AB","9.2","0",NA,"27.8","0","-5.0","0","0.0","0",NA,"20.3","0",NA,"","6","","",NA,"266.0","0.9","3016954"
"WASKATENAU","54.100","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","4","","",NA,"","","3016958"
"WASTINA HEMARUKA","51.700","-111.117","AB","9.0","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"25.8","0",NA,"","5","","",NA,"268.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","9.4","0",NA,"28.9","0","-5.0","0","0.0","0",NA,"24.4","0",NA,"","7","","",NA,"258.3","0.0","3017280"
"WINFIELD","52.950","-114.583","AB","",,"","",,"",,"0.0","0","0.0","64.1","0","103.0","","11","","",NA,"","","3017595"
"ACME CDA EPF","51.500","-113.417","AB","10.2","0",NA,"28.9","0","-3.3","0","2.5","0",NA,"33.3","0",NA,"","7","","",NA,"235.7","1.5","3020040"
"ALIX","52.367","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"42.9","0",NA,"","7","","",NA,"","","3020121"
"BASHAW","52.600","-112.983","AB","9.9","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"243.0","0.0","302053E"
"BIG VALLEY","52.033","-112.750","AB","",,NA,"",,"",,"0.0","0",NA,"48.8","0",NA,"","7","","",NA,"","","3020677"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"38.5","0",NA,"","7","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","9.1","0",NA,"28.3","0","-3.9","0","1.3","0",NA,"32.9","0",NA,"","9","","",NA,"267.4","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"35.4","0",NA,"","5","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","8.6","3",NA,"26.1","3","-5.0","2","12.7","3",NA,"50.1","3",NA,"","7","","",NA,"252.8","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"","4","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","9.9","0","-1.2","29.4","0","-5.6","0","0.0","0","0.0","45.7","0","111.0","","8","","",NA,"244.2","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","9.2","0",NA,"28.3","0","-2.8","0","6.1","0",NA,"50.9","0",NA,"","8","","",NA,"265.0","2.2","3021950"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"0.0","0",NA,"40.0","0",NA,"","7","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","32.6","0","79.0","","5","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","10.5","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"",,NA,"","","191.7","0",NA,"231.9","6.3","3022137"
"DUCHESS","50.733","-111.900","AB","10.7","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"48.3","0",NA,"","6","","",NA,"219.6","0.7","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","8.7","0","-1.4","28.3","0","-6.1","0","2.5","0","64.0","41.2","0","67.0","","10","","",NA,"279.2","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","41.7","0","90.0","","8","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","11.3","0","-1.5","29.4","0","-4.4","0","0.0","0","0.0","8.6","0","30.0","","1","","",NA,"203.5","1.2","3022400"
"FINNEGAN","51.183","-111.917","AB","10.4","3",NA,"28.9","2","-3.3","2","0.0","0",NA,"24.2","0",NA,"","6","","",NA,"204.2","0.0","3022616"
"HANNA","51.583","-111.850","AB","9.6","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"32.7","0",NA,"","9","","",NA,"251.5","0.0","3023000"
"HUXLEY EAST","51.950","-112.950","AB","9.7","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"45.0","0",NA,"","7","","",NA,"249.6","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","9.2","0",NA,"28.3","0","-4.4","0","0.0","0",NA,"39.7","0",NA,"0.0","8","159.9","0",NA,"264.0","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"44.8","0",NA,"","8","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"14.3","0","202.0","39.0","0","69.0","","7","","",NA,"","","3024150"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"41.0","0",NA,"","10","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","9.2","0","-0.9","27.2","0","-2.8","0","0.0","0","0.0","28.0","0","48.0","0.0","5","196.6","0","109.0","263.4","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","8.7","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"48.0","0",NA,"","8","","",NA,"278.7","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","8.8","0",NA,"28.9","0","-6.7","0","0.0","0",NA,"27.2","0",NA,"0.0","6","","",NA,"275.6","0.0","3025240"
"RED DEER","52.283","-113.817","AB","10.0","0",NA,"28.3","0","-3.3","0","0.0","0",NA,"39.1","0",NA,"","8","","",NA,"240.7","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","9.1","0","-0.9","30.0","0","-5.6","0","3.8","0","127.0","44.0","0","88.0","0.0","8","","",NA,"267.7","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","8.9","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"39.0","0",NA,"","7","","",NA,"274.8","0.4","3025494"
